center_x,center_y,center_z,error
-25.002458999999988,-10.003274000000005,-69.06879885091917,0.3853156109734472
-20.002458999999988,-10.003274000000005,-69.25944040300915,0.5260983115818036
-15.002458999999988,-10.003274000000005,-69.40866300188122,0.6313960414513402
-10.002458999999988,-10.003274000000005,-69.51536849934999,0.7100136104245449
-5.0024589999999876,-10.003274000000005,-69.58164098977349,0.7701274527683867
-0.0024589999999875545,-10.003274000000005,-69.60543826632558,0.8085287735912642
4.9975410000000124,-10.003274000000005,-69.58758778109296,0.8330118247218448
9.997541000000012,-10.003274000000005,-69.52818181852882,0.8401772335637163
14.997541000000012,-10.003274000000005,-69.42735236607584,0.8282485911810881
19.997541000000012,-10.003274000000005,-69.28597086890326,0.7932253313410895
24.997541000000012,-10.003274000000005,-69.10235660596264,0.728296593825676
29.997541000000012,-10.003274000000005,-68.87419561548798,0.6273723391382077
34.99754100000001,-10.003274000000005,-68.60568105809055,0.49559139423152204
39.99754100000001,-10.003274000000005,-68.29067751124525,0.35194229452855125
44.99754100000001,-10.003274000000005,-67.90410588049006,0.2070330914351744
49.99754100000001,-10.003274000000005,-67.39397996079273,0.07350023902513031
54.99754100000001,-10.003274000000005,-66.66540348605578,-0.08670537326567662
59.99754100000001,-10.003274000000005,-65.65866958359406,-0.27384602285835613
64.99754100000001,-10.003274000000005,-64.35372316486264,-0.4333996526587409
69.99754100000001,-10.003274000000005,-62.767049266997326,-0.4269921655785676
74.99754100000001,-10.003274000000005,-60.889510722794064,-0.3471892560641385
79.99754100000001,-10.003274000000005,-58.75484556993377,-0.10926204972694449
84.99754100000001,-10.003274000000005,-56.38710412649156,0.18657204041223283
89.99754100000001,-10.003274000000005,-53.809432426835286,0.5390368715148655
94.99754100000001,-10.003274000000005,-50.915931784063936,0.8330386816858588
99.99754100000001,-10.003274000000005,-47.582535494787294,0.9172690630902999
104.99754100000001,-10.003274000000005,-43.93488521505945,0.8498499602673926
109.99754100000001,-10.003274000000005,-40.20730855088157,0.7509912105527027
114.99754100000001,-10.003274000000005,-36.53388189698376,0.7035323228568914
119.99754100000001,-10.003274000000005,-32.947095009148086,0.7202119875850894
124.99754100000001,-10.003274000000005,-29.431260633238956,0.7616468909123625
129.997541,-10.003274000000005,-26.03422871728484,0.840030341305609
134.997541,-10.003274000000005,-22.668224327302987,0.8197361427167641
139.997541,-10.003274000000005,-19.37807487578993,0.6668615070265596
144.997541,-10.003274000000005,-16.148969167056073,0.24061338336805574
-145.002459,-5.003274000000005,-17.477436637951627,0.054295301322839384
-140.002459,-5.003274000000005,-21.025148411480927,0.8813061963478008
-135.002459,-5.003274000000005,-24.526692351362463,1.4105108423269193
-130.002459,-5.003274000000005,-28.05338714910314,1.8074970643450088
-125.00245899999999,-5.003274000000005,-31.576904941700526,2.0981824590368032
-120.00245899999999,-5.003274000000005,-35.043202517957496,2.2374349995340057
-115.00245899999999,-5.003274000000005,-38.517272777414924,2.3111304037845954
-110.00245899999999,-5.003274000000005,-42.00910118769915,2.3418595935191875
-105.00245899999999,-5.003274000000005,-45.5879960912627,2.377184752992321
-100.00245899999999,-5.003274000000005,-49.034325574751556,2.2841210079570624
-95.00245899999999,-5.003274000000005,-52.19620968440294,2.025929528411404
-90.00245899999999,-5.003274000000005,-54.92759140195792,1.567461741064698
-85.00245899999999,-5.003274000000005,-57.34915936519962,1.0095383729801932
-80.00245899999999,-5.003274000000005,-59.549219736587396,0.48277065795486784
-75.00245899999999,-5.003274000000005,-61.538221122133294,0.013481965766294936
-70.00245899999999,-5.003274000000005,-63.24190653289525,-0.3813247863338997
-65.00245899999999,-5.003274000000005,-64.6915971280478,-0.5752805381971547
-60.00245899999999,-5.003274000000005,-65.85886915896165,-0.6381790653570549
-55.00245899999999,-5.003274000000005,-66.78012989945255,-0.5567504379846313
-50.00245899999999,-5.003274000000005,-67.44113846017395,-0.46438809693395283
-45.00245899999999,-5.003274000000005,-67.93043058615963,-0.3271361765419367
-40.00245899999999,-5.003274000000005,-68.31086260421775,-0.1362168430991058
-35.00245899999999,-5.003274000000005,-68.62515896445298,0.06458525190721609
-30.002458999999988,-5.003274000000005,-68.89635329215336,0.25391871354569057
-25.002458999999988,-5.003274000000005,-69.12772867444043,0.4183592278943098
-20.002458999999988,-5.003274000000005,-69.31624144186462,0.5530468211864993
-15.002458999999988,-5.003274000000005,-69.46228077651482,0.6502101315320598
-10.002458999999988,-5.003274000000005,-69.56614167596413,0.7206314723959958
-5.0024589999999876,-5.003274000000005,-69.62822170362061,0.7732891764223712
-0.0024589999999875545,-5.003274000000005,-69.64722345077186,0.8054631941600293
4.9975410000000124,-5.003274000000005,-69.62473433583162,0.8261769335627945
9.997541000000012,-5.003274000000005,-69.56003077082397,0.8319912232886812
14.997541000000012,-5.003274000000005,-69.45225781209618,0.819401182976243
19.997541000000012,-5.003274000000005,-69.30437162885626,0.7852051884660565
24.997541000000012,-5.003274000000005,-69.11408253003503,0.7191570771905281
29.997541000000012,-5.003274000000005,-68.8799286978027,0.617322079518894
34.99754100000001,-5.003274000000005,-68.60316807425521,0.4885805246598074
39.99754100000001,-5.003274000000005,-68.27645106000269,0.3544623911195018
44.99754100000001,-5.003274000000005,-67.87027301781148,0.21947361749320712
49.99754100000001,-5.003274000000005,-67.32788638426956,0.0747309499855419
54.99754100000001,-5.003274000000005,-66.55711293000206,-0.08329611170560737
59.99754100000001,-5.003274000000005,-65.50349670856617,-0.24090966543952655
64.99754100000001,-5.003274000000005,-64.1454458564813,-0.402985421693005
69.99754100000001,-5.003274000000005,-62.510316733728494,-0.3978843545909054
74.99754100000001,-5.003274000000005,-60.58506241853213,-0.30783829551607733
79.99754100000001,-5.003274000000005,-58.419041229190185,-0.06223165798469224
84.99754100000001,-5.003274000000005,-56.00970141661914,0.23172854481427763
89.99754100000001,-5.003274000000005,-53.378664251184325,0.563243783483499
94.99754100000001,-5.003274000000005,-50.4212631680991,0.8152079943603032
99.99754100000001,-5.003274000000005,-47.03147076193632,0.8614531712757866
104.99754100000001,-5.003274000000005,-43.36343074421223,0.77570278330626
109.99754100000001,-5.003274000000005,-39.60685811392675,0.6444361892915484
114.99754100000001,-5.003274000000005,-35.937942717358844,0.5927146930760496
119.99754100000001,-5.003274000000005,-32.36740682424976,0.6077220076380775
124.99754100000001,-5.003274000000005,-28.883886438587723,0.6572339263529456
129.997541,-5.003274000000005,-25.529692195776317,0.7450163175121015
134.997541,-5.003274000000005,-22.20202845200188,0.7304374091068689
139.997541,-5.003274000000005,-18.964388461878695,0.5909517865211305
144.997541,-5.003274000000005,-15.779174053174808,0.13942982346381122
-145.002459,-0.003274000000004662,-17.47323595181981,0.10382777550002559
-140.002459,-0.003274000000004662,-21.027757141192293,0.9424955959049057
-135.002459,-0.003274000000004662,-24.532105904523547,1.4771817630423427
-130.002459,-0.003274000000004662,-28.042798123715194,1.8688409336889449
-125.00245899999999,-0.003274000000004662,-31.55770279988808,2.1587212791676045
-120.00245899999999,-0.003274000000004662,-35.03852888271237,2.3116418256043643
-115.00245899999999,-0.003274000000004662,-38.51639454250696,2.3849484331256994
-110.00245899999999,-0.003274000000004662,-42.039854046109944,2.4377620575820638
-105.00245899999999,-0.003274000000004662,-45.64620587721101,2.4882199568575767
-100.00245899999999,-0.003274000000004662,-49.11417463144686,2.3997650384663722
-95.00245899999999,-0.003274000000004662,-52.28418736371535,2.1341992527599305
-90.00245899999999,-0.003274000000004662,-55.019454398485514,1.6661118488650968
-85.00245899999999,-0.003274000000004662,-57.44836338374558,1.104836393204684
-80.00245899999999,-0.003274000000004662,-59.645950826777614,0.5699796497269435
-75.00245899999999,-0.003274000000004662,-61.630083469409726,0.07996913732678676
-70.00245899999999,-0.003274000000004662,-63.3333466578351,-0.3343993333430426
-65.00245899999999,-0.003274000000004662,-64.77226391712443,-0.5440130654033287
-60.00245899999999,-0.003274000000004662,-65.93397421806588,-0.602389474174756
-55.00245899999999,-0.003274000000004662,-66.84223152393095,-0.5262876771100266
-50.00245899999999,-0.003274000000004662,-67.48998961035211,-0.43924700412860224
-45.00245899999999,-0.003274000000004662,-67.96560343477877,-0.3047402311251084
-40.00245899999999,-0.003274000000004662,-68.3375161090115,-0.11809302368514872
-35.00245899999999,-0.003274000000004662,-68.64783028909001,0.076250642830959
-30.002458999999988,-0.003274000000004662,-68.91674151504212,0.2600823992072805
-25.002458999999988,-0.003274000000004662,-69.14583642097034,0.41593872922048475
-20.002458999999988,-0.003274000000004662,-69.3318301260572,0.5438017915816608
-15.002458999999988,-0.003274000000004662,-69.4741771030208,0.6334237299568762
-10.002458999999988,-0.003274000000004662,-69.57433383212955,0.6971437326653467
-5.0024589999999876,-0.003274000000004662,-69.63229099326509,0.7443950034926046
-0.0024589999999875545,-0.003274000000004662,-69.6468981250674,0.7748076801593823
4.9975410000000124,-0.003274000000004662,-69.61930476438614,0.7910592973974551
9.997541000000012,-0.003274000000004662,-69.54864688288977,0.7937645447687324
14.997541000000012,-0.003274000000004662,-69.43511804131118,0.7778399191368511
19.997541000000012,-0.003274000000004662,-69.2802534924937,0.7392922773185834
24.997541000000012,-0.003274000000004662,-69.08118133517397,0.6712263108831891
29.997541000000012,-0.003274000000004662,-68.83983002829724,0.569533312924755
34.99754100000001,-0.003274000000004662,-68.55366711220692,0.44988730399130267
39.99754100000001,-0.003274000000004662,-68.21239182491658,0.33132622358932473
44.99754100000001,-0.003274000000004662,-67.78086500591533,0.20478156608300488
49.99754100000001,-0.003274000000004662,-67.19644891098365,0.061237634855715053
54.99754100000001,-0.003274000000004662,-66.37192606298665,-0.09371218817219824
59.99754100000001,-0.003274000000004662,-65.26466388200309,-0.24992067914437693
64.99754100000001,-0.003274000000004662,-63.85449549184258,-0.3770398541475599
69.99754100000001,-0.003274000000004662,-62.16899518813489,-0.3526372021073857
74.99754100000001,-0.003274000000004662,-60.18823795915504,-0.25541385672011274
79.99754100000001,-0.003274000000004662,-57.97557260446004,0.004623911535478513
84.99754100000001,-0.003274000000004662,-55.4993597247209,0.2734521036042205
89.99754100000001,-0.003274000000004662,-52.81124727756614,0.5796797988091685
94.99754100000001,-0.003274000000004662,-49.78263782417239,0.7871921085724296
99.99754100000001,-0.003274000000004662,-46.344238552156206,0.7956525340908253
104.99754100000001,-0.003274000000004662,-42.66037419132724,0.6830752765923583
109.99754100000001,-0.003274000000004662,-38.89922863572364,0.537342695271901
114.99754100000001,-0.003274000000004662,-35.24416939353147,0.4794471445198655
119.99754100000001,-0.003274000000004662,-31.70062810805348,0.4964363266307055
124.99754100000001,-0.003274000000004662,-28.26562105320362,0.5648483907745436
129.997541,-0.003274000000004662,-24.95732980998459,0.658770076095203
134.997541,-0.003274000000004662,-21.670778102364192,0.6441413895164442
139.997541,-0.003274000000004662,-18.488706198346506,0.5153123242779692
144.997541,-0.003274000000004662,-15.359430932719702,0.044867024617702464
-145.002459,4.996725999999995,-17.470427218141822,0.15360645661115355
-140.002459,4.996725999999995,-21.03261489550566,0.9961117178258218
-135.002459,4.996725999999995,-24.538029890138638,1.5267152573640188
-130.002459,4.996725999999995,-28.036981471527387,1.9104122198112337
-125.00245899999999,4.996725999999995,-31.536171710048563,2.1832792025421206
-120.00245899999999,4.996725999999995,-35.03336870127205,2.3512207123896
-115.00245899999999,4.996725999999995,-38.51100520327893,2.422751521981296
-110.00245899999999,4.996725999999995,-42.050598467393726,2.4908067852334317
-105.00245899999999,4.996725999999995,-45.65790140818949,2.543551858436156
-100.00245899999999,4.996725999999995,-49.14231389099975,2.4683588290791283
-95.00245899999999,4.996725999999995,-52.314056950050706,2.2013165296874084
-90.00245899999999,4.996725999999995,-55.05367283443151,1.7366284611876721
-85.00245899999999,4.996725999999995,-57.486858442794954,1.175335925168242
-80.00245899999999,4.996725999999995,-59.68240700774988,0.6498992635955949
-75.00245899999999,4.996725999999995,-61.649057296081445,0.12904283381278026
-70.00245899999999,4.996725999999995,-63.353327173422365,-0.30603588301188533
-65.00245899999999,4.996725999999995,-64.78635345392722,-0.5388144276977828
-60.00245899999999,4.996725999999995,-65.94509580350763,-0.582601886296509
-55.00245899999999,4.996725999999995,-66.84375660088598,-0.5163825298122567
-50.00245899999999,4.996725999999995,-67.48658013187712,-0.4276930988738449
-45.00245899999999,4.996725999999995,-67.95533565895315,-0.30370367293022216
-40.00245899999999,4.996725999999995,-68.32288641221578,-0.12601268375132485
-35.00245899999999,4.996725999999995,-68.63091441290868,0.06123217693025474
-30.002458999999988,4.996725999999995,-68.89780304520328,0.23651639116991247
-25.002458999999988,4.996725999999995,-69.1226987040593,0.38272676616339324
-20.002458999999988,4.996725999999995,-69.30562001002058,0.5003065496039165
-15.002458999999988,4.996725999999995,-69.4446035499038,0.5842021047229795
-10.002458999999988,4.996725999999995,-69.54048001371643,0.6408594787697125
-5.0024589999999876,4.996725999999995,-69.59346435378268,0.6822168406771727
-0.0024589999999875545,4.996725999999995,-69.60401050047159,0.7110056837537967
4.9975410000000124,4.996725999999995,-69.57094641860778,0.7228398333693532
9.997541000000012,4.996725999999995,-69.49413586135546,0.7210703645181992
14.997541000000012,4.996725999999995,-69.37491238347685,0.7037745395303093
19.997541000000012,4.996725999999995,-69.2126844054503,0.6619170433185031
24.997541000000012,4.996725999999995,-69.00697191417811,0.5927285043089479
29.997541000000012,4.996725999999995,-68.75786769544192,0.4973806838216733
34.99754100000001,4.996725999999995,-68.45750573683976,0.38356657815700507
39.99754100000001,4.996725999999995,-68.09752903316823,0.2824279097308328
44.99754100000001,4.996725999999995,-67.63109733638771,0.1648304874160514
49.99754100000001,4.996725999999995,-66.98972791651259,0.012261619825447176
54.99754100000001,4.996725999999995,-66.10149667191048,-0.11168267175250728
59.99754100000001,4.996725999999995,-64.92985770607882,-0.24748662988481482
64.99754100000001,4.996725999999995,-63.459047952404674,-0.36309353825741053
69.99754100000001,4.996725999999995,-61.710576008613266,-0.32037285468727816
74.99754100000001,4.996725999999995,-59.67465560796162,-0.17904382315383965
79.99754100000001,4.996725999999995,-57.40488510563153,0.09402936750687264
84.99754100000001,4.996725999999995,-54.85795644203154,0.32855512115448127
89.99754100000001,4.996725999999995,-52.09694582774438,0.6015270278614023
94.99754100000001,4.996725999999995,-49.004529554798786,0.770721532335453
99.99754100000001,4.996725999999995,-45.51391038006112,0.7399458455644755
104.99754100000001,4.996725999999995,-41.812167034416355,0.5901871912211034
109.99754100000001,4.996725999999995,-38.07404832249542,0.44127486265641264
114.99754100000001,4.996725999999995,-34.447534242884856,0.38618640940868837
119.99754100000001,4.996725999999995,-30.944328982300572,0.40966289229783853
124.99754100000001,4.996725999999995,-27.570644507946103,0.49549569621806755
129.997541,4.996725999999995,-24.310105309864703,0.5856174766635629
134.997541,4.996725999999995,-21.083123384923645,0.5728633676551526
139.997541,4.996725999999995,-17.96399473838329,0.447519428734223
144.997541,4.996725999999995,-14.897850282523525,-0.06180043910527878
-145.002459,9.996725999999995,-17.45361741137211,0.1827302348876656
-140.002459,9.996725999999995,-21.026932324074767,1.021657442335628
-135.002459,9.996725999999995,-24.537926422178185,1.5531185160727774
-130.002459,9.996725999999995,-28.021883497905755,1.9187683360502452
-125.00245899999999,9.996725999999995,-31.545015762267532,2.207174047781658
-120.00245899999999,9.996725999999995,-35.043306245207724,2.376102593931723
-115.00245899999999,9.996725999999995,-38.523370723038035,2.45377932665625
-110.00245899999999,9.996725999999995,-42.04031018605514,2.5067708945759692
-105.00245899999999,9.996725999999995,-45.63306542395179,2.5577248730789437
-100.00245899999999,9.996725999999995,-49.10408976238345,2.480585774457244
-95.00245899999999,9.996725999999995,-52.27024386869273,2.2140158268378567
-90.00245899999999,9.996725999999995,-55.01178886385423,1.7604319443254681
-85.00245899999999,9.996725999999995,-57.44566819132957,1.2142971026068226
-80.00245899999999,9.996725999999995,-59.631774199909366,0.6839380297144012
-75.00245899999999,9.996725999999995,-61.604154069880906,0.1721606866478102
-70.00245899999999,9.996725999999995,-63.30756314449738,-0.291820831000088
-65.00245899999999,9.996725999999995,-64.73983959464618,-0.5326312839138798
-60.00245899999999,9.996725999999995,-65.89290282344587,-0.5807429433405128
-55.00245899999999,9.996725999999995,-66.79083377055066,-0.5216009996222157
-50.00245899999999,9.996725999999995,-67.43489360285456,-0.4436885813099793
-45.00245899999999,9.996725999999995,-67.90394407043809,-0.3246365967980829
-40.00245899999999,9.996725999999995,-68.26967906989678,-0.15757550721368271
-35.00245899999999,9.996725999999995,-68.5745796251169,0.018409476849226718
-30.002458999999988,9.996725999999995,-68.83808523631265,0.1876971250874219
-25.002458999999988,9.996725999999995,-69.0589927973262,0.32505861481465503
-20.002458999999988,9.996725999999995,-69.23789193847115,0.4312817444142089
-15.002458999999988,9.996725999999995,-69.37267251018494,0.5079080507387739
-10.002458999999988,9.996725999999995,-69.46384736486486,0.5581818459203892
-5.0024589999999876,9.996725999999995,-69.51262438198924,0.5921682596364539
-0.0024589999999875545,9.996725999999995,-69.51893222377466,0.6181624420849527
4.9975410000000124,9.996725999999995,-69.48009233852437,0.6252899054888142
9.997541000000012,9.996725999999995,-69.398573795668,0.6240674665803028
14.997541000000012,9.996725999999995,-69.27262953630282,0.6057196908689935
19.997541000000012,9.996725999999995,-69.10365989283467,0.5581290457268241
24.997541000000012,9.996725999999995,-68.89067126169944,0.489586463656701
29.997541000000012,9.996725999999995,-68.63170156437019,0.4050351099192903
34.99754100000001,9.996725999999995,-68.31393353457719,0.30140445435351576
39.99754100000001,9.996725999999995,-67.92310838884981,0.20350788507085027
44.99754100000001,9.996725999999995,-67.40405134699841,0.07613936106746344
49.99754100000001,9.996725999999995,-66.70020470172449,-0.09647559560622791
54.99754100000001,9.996725999999995,-65.73039368721919,-0.21598091830381808
59.99754100000001,9.996725999999995,-64.4852387621382,-0.3075492796684671
64.99754100000001,9.996725999999995,-62.95193417615557,-0.3965704853955203
69.99754100000001,9.996725999999995,-61.13760755576581,-0.2864123748540553
74.99754100000001,9.996725999999995,-59.03315793372009,-0.11882598177729564
79.99754100000001,9.996725999999995,-56.70814807223131,0.16247269663605712
84.99754100000001,9.996725999999995,-54.08001127870512,0.3968725886319362
89.99754100000001,9.996725999999995,-51.241233738140494,0.6377409384254213
94.99754100000001,9.996725999999995,-48.06276564052535,0.7499207744517977
99.99754100000001,9.996725999999995,-44.54385173441125,0.6877772805717615
104.99754100000001,9.996725999999995,-40.83714538422064,0.5132230908050304
109.99754100000001,9.996725999999995,-37.12915677955518,0.363060751140529
114.99754100000001,9.996725999999995,-33.555986811455845,0.32057998807116417
119.99754100000001,9.996725999999995,-30.106745139331856,0.3493240211141613
124.99754100000001,9.996725999999995,-26.800440490712134,0.44781479912344496
129.997541,9.996725999999995,-23.60232983879625,0.5286095909675825
134.997541,9.996725999999995,-20.43537222108155,0.49618765217570665
139.997541,9.996725999999995,-17.393504304905605,0.3693198192862607
144.997541,9.996725999999995,-14.401289086927745,-0.18956729846720421
-145.002459,14.996725999999995,-17.44080755346568,0.21502460585453975
-140.002459,14.996725999999995,-21.010169594853025,1.0280004112829901
-135.002459,14.996725999999995,-24.522823760950814,1.5532281884636607
-130.002459,14.996725999999995,-28.01537559816226,1.9188282420420122
-125.00245899999999,14.996725999999995,-31.5467729344672,2.2083569641984986
-120.00245899999999,14.996725999999995,-35.0500827722551,2.38424834861795
-115.00245899999999,14.996725999999995,-38.51988906925104,2.456968486437787
-110.00245899999999,14.996725999999995,-42.01959542719418,2.5050386768310227
-105.00245899999999,14.996725999999995,-45.567161617068955,2.535249147649212
-100.00245899999999,14.996725999999995,-49.001400694194395,2.445671189111898
-95.00245899999999,14.996725999999995,-52.15601626274226,2.1850711833722984
-90.00245899999999,14.996725999999995,-54.90205211025866,1.744250053563375
-85.00245899999999,14.996725999999995,-57.32790371910238,1.1980627704395574
-80.00245899999999,14.996725999999995,-59.51519104129927,0.6716137527451593
-75.00245899999999,14.996725999999995,-61.482665651988796,0.16189363228238624
-70.00245899999999,14.996725999999995,-63.18796889815357,-0.2875172196996165
-65.00245899999999,14.996725999999995,-64.61928597971682,-0.5262156762265964
-60.00245899999999,14.996725999999995,-65.7769669623874,-0.5736724288532354
-55.00245899999999,14.996725999999995,-66.67938252481648,-0.5268189313425853
-50.00245899999999,14.996725999999995,-67.3297445425103,-0.4776335010243145
-45.00245899999999,14.996725999999995,-67.80628440137463,-0.3667541389952365
-40.00245899999999,14.996725999999995,-68.17447714024553,-0.2128537476343627
-35.00245899999999,14.996725999999995,-68.47762455917095,-0.05003033833510647
-30.002458999999988,14.996725999999995,-68.7391164319843,0.11198943347885444
-25.002458999999988,14.996725999999995,-68.95628744364593,0.24043098062917154
-20.002458999999988,14.996725999999995,-69.13099658438713,0.339936295289249
-15.002458999999988,14.996725999999995,-69.26133236852927,0.4088139478407675
-10.002458999999988,14.996725999999995,-69.34777597990241,0.4528659082211689
-5.0024589999999876,14.996725999999995,-69.39150154872094,0.48263604888503725
-0.0024589999999875545,14.996725999999995,-69.39280472210744,0.502591750709157
4.9975410000000124,14.996725999999995,-69.34841045159553,0.5073484835337966
9.997541000000012,14.996725999999995,-69.26153025004493,0.5018164418158213
14.997541000000012,14.996725999999995,-69.1295392863618,0.4812559673465523
19.997541000000012,14.996725999999995,-68.9535221736083,0.43215673879580496
24.997541000000012,14.996725999999995,-68.73213665647417,0.3727583542263932
29.997541000000012,14.996725999999995,-68.45864110937988,0.29348958009892057
34.99754100000001,14.996725999999995,-68.11606318889282,0.19869973254233028
39.99754100000001,14.996725999999995,-67.68214910706052,0.10121365012212574
44.99754100000001,14.996725999999995,-67.10081839707442,-0.050755656840786284
49.99754100000001,14.996725999999995,-66.32007045007995,-0.21809047794313438
54.99754100000001,14.996725999999995,-65.26000484364731,-0.32488626590526065
59.99754100000001,14.996725999999995,-63.931401077050246,-0.3398976068559536
64.99754100000001,14.996725999999995,-62.31616166208811,-0.35016438879409034
69.99754100000001,14.996725999999995,-60.44110720904556,-0.19327035851258695
74.99754100000001,14.996725999999995,-58.27004616211176,0.006434532466455643
79.99754100000001,14.996725999999995,-55.87063600609284,0.2831798578974911
84.99754100000001,14.996725999999995,-53.17073647272601,0.4944375649449868
89.99754100000001,14.996725999999995,-50.24869861374115,0.6911133940700118
94.99754100000001,14.996725999999995,-46.999175687435496,0.7507644579991869
99.99754100000001,14.996725999999995,-43.45097076077415,0.6428673333191222
104.99754100000001,14.996725999999995,-39.73220655009057,0.43586795875145007
109.99754100000001,14.996725999999995,-36.06864306698832,0.28364842628041775
114.99754100000001,14.996725999999995,-32.544321720261856,0.24420396133641745
119.99754100000001,14.996725999999995,-29.16643300923844,0.27409078903048545
124.99754100000001,14.996725999999995,-25.925126494626326,0.367839833806048
129.997541,14.996725999999995,-22.791706465171195,0.43882652076961787
134.997541,14.996725999999995,-19.71681011277135,0.41252594591316355
139.997541,14.996725999999995,-16.762707334854515,0.2840750679640711
144.997541,14.996725999999995,-13.863220866216913,-0.2639858829490442
-145.002459,19.996725999999995,-17.444138785623885,0.24986772371162264
-140.002459,19.996725999999995,-21.01169293193952,1.0497659976967448
-135.002459,19.996725999999995,-24.53001306449927,1.5692223534928729
-130.002459,19.996725999999995,-28.02870500193748,1.927627371348197
-125.00245899999999,19.996725999999995,-31.555957504240126,2.205447542364994
-120.00245899999999,19.996725999999995,-35.044928129257514,2.366954244370816
-115.00245899999999,19.996725999999995,-38.50034152252519,2.435368151066853
-110.00245899999999,19.996725999999995,-41.95027766354518,2.454912747154431
-105.00245899999999,19.996725999999995,-45.43419330086675,2.4572231054454123
-100.00245899999999,19.996725999999995,-48.819119388990224,2.3611847806261097
-95.00245899999999,19.996725999999995,-51.95102065925496,2.104454185186924
-90.00245899999999,19.996725999999995,-54.70357879117389,1.6855524386086438
-85.00245899999999,19.996725999999995,-57.13915200744141,1.1757868451069786
-80.00245899999999,19.996725999999995,-59.32824449841879,0.6667323720355448
-75.00245899999999,19.996725999999995,-61.292756611402936,0.1673871744246786
-70.00245899999999,19.996725999999995,-62.99833109047302,-0.2790568950709471
-65.00245899999999,19.996725999999995,-64.4349124202115,-0.5225019883325603
-60.00245899999999,19.996725999999995,-65.59763585168976,-0.5858808856092736
-55.00245899999999,19.996725999999995,-66.50849844414861,-0.5527317205457195
-50.00245899999999,19.996725999999995,-67.17212297065983,-0.5210398697061666
-45.00245899999999,19.996725999999995,-67.65901254861203,-0.42159735072452337
-40.00245899999999,19.996725999999995,-68.03565733507993,-0.28503809964687293
-35.00245899999999,19.996725999999995,-68.3408685673917,-0.137098802987148
-30.002458999999988,19.996725999999995,-68.59923785035438,0.009176665566145381
-25.002458999999988,19.996725999999995,-68.81296540319772,0.13008289616453728
-20.002458999999988,19.996725999999995,-68.98503133026087,0.227864985775505
-15.002458999999988,19.996725999999995,-69.11061412153633,0.29308804944450473
-10.002458999999988,19.996725999999995,-69.19260087438943,0.3363384924349808
-5.0024589999999876,19.996725999999995,-69.23084919051462,0.3599331324938941
-0.0024589999999875545,19.996725999999995,-69.22571087127646,0.3710084076003088
4.9975410000000124,19.996725999999995,-69.17633029498923,0.3688005947635191
9.997541000000012,19.996725999999995,-69.08397579374775,0.3641315745677071
14.997541000000012,19.996725999999995,-68.94661113835518,0.33845699964445336
19.997541000000012,19.996725999999995,-68.76166281685147,0.2951720905327122
24.997541000000012,19.996725999999995,-68.5261388472979,0.2450864077750979
29.997541000000012,19.996725999999995,-68.23202288516302,0.17741298908107184
34.99754100000001,19.996725999999995,-67.85363091085338,0.08750652649382672
39.99754100000001,19.996725999999995,-67.35705783428375,-0.020396437873769775
44.99754100000001,19.996725999999995,-66.70001095145227,-0.17570955434977986
49.99754100000001,19.996725999999995,-65.82650889968954,-0.31499527123645366
54.99754100000001,19.996725999999995,-64.67097947856392,-0.3747103492074102
59.99754100000001,19.996725999999995,-63.25793033618697,-0.3337620772716199
64.99754100000001,19.996725999999995,-61.56659153406821,-0.24007023827055765
69.99754100000001,19.996725999999995,-59.61484949428158,-0.03352101888589921
74.99754100000001,19.996725999999995,-57.36633229888644,0.1715128089605181
79.99754100000001,19.996725999999995,-54.89199059618203,0.43932468663507046
84.99754100000001,19.996725999999995,-52.110874796885774,0.6179691040362983
89.99754100000001,19.996725999999995,-49.09333204378087,0.7408489781747939
94.99754100000001,19.996725999999995,-45.76302510720666,0.7230912064458974
99.99754100000001,19.996725999999995,-42.19374626832045,0.5712256762603157
104.99754100000001,19.996725999999995,-38.48890933230191,0.3430390426950237
109.99754100000001,19.996725999999995,-34.893497304112934,0.19946762823790137
114.99754100000001,19.996725999999995,-31.430160954612056,0.1515282275174514
119.99754100000001,19.996725999999995,-28.134707979994396,0.18345958198022908
124.99754100000001,19.996725999999995,-24.98112521565156,0.2854060311483146
129.997541,19.996725999999995,-21.93851469251108,0.36253247409584904
134.997541,19.996725999999995,-18.965749013567784,0.3551780681021791
139.997541,19.996725999999995,-16.114488789421706,0.23410697093364338
144.997541,19.996725999999995,-13.318127258220827,-0.31814608829784735
-145.002459,24.996725999999995,-17.435478381795853,0.2674713960144019
-140.002459,24.996725999999995,-21.02417517357716,1.0750459306448832
-135.002459,24.996725999999995,-24.556917473815645,1.589294091022094
-130.002459,24.996725999999995,-28.036639778021566,1.919635750131524
-125.00245899999999,24.996725999999995,-31.55249699109197,2.1794207604474356
-120.00245899999999,24.996725999999995,-35.024065200185326,2.326932144441868
-115.00245899999999,24.996725999999995,-38.45202383352439,2.381820559144998
-110.00245899999999,24.996725999999995,-41.85387697713167,2.383283444787019
-105.00245899999999,24.996725999999995,-45.26362835971671,2.3547176094006836
-100.00245899999999,24.996725999999995,-48.58876001506529,2.2490928447059475
-95.00245899999999,24.996725999999995,-51.67964257721896,1.9981336668108418
-90.00245899999999,24.996725999999995,-54.439948761602686,1.6157301820374974
-85.00245899999999,24.996725999999995,-56.89122823261311,1.1539481383848302
