center_x,center_y,center_z,error
-115.00245899999999,9.996725999999995,-38.502123603500586,2.8660063898853902
-110.00245899999999,9.996725999999995,-41.99138920595072,2.9194947583991384
-105.00245899999999,9.996725999999995,-45.497924381320225,2.9118890318816555
-100.00245899999999,9.996725999999995,-49.014596787822015,2.8261211276864167
-95.00245899999999,9.996725999999995,-52.53583073476035,2.6444550960067126
-90.00245899999999,9.996725999999995,-56.17393061993205,2.4461686090155683
-85.00245899999999,9.996725999999995,-59.40702907117594,1.9634588734307221
-80.00245899999999,9.996725999999995,-62.06011935577977,1.2097258104950972
-75.00245899999999,9.996725999999995,-63.985733034749046,0.28432062265915453
-70.00245899999999,9.996725999999995,-65.37513202002931,-0.4876525980719617
-65.00245899999999,9.996725999999995,-66.28036300498034,-0.8992124236321879
-60.00245899999999,9.996725999999995,-66.89928197344398,-0.9718367545044911
-55.00245899999999,9.996725999999995,-67.38931184300056,-0.7590741107502266
-50.00245899999999,9.996725999999995,-67.82124488013318,-0.4662808562033426
-45.00245899999999,9.996725999999995,-68.2071461530782,-0.19018523607448828
-40.00245899999999,9.996725999999995,-68.55482278189415,0.042192071161165454
-35.00245899999999,9.996725999999995,-68.86325474114365,0.21818908945758697
-30.002458999999988,9.996725999999995,-69.12600650969374,0.3493226820523126
-25.002458999999988,9.996725999999995,-69.34690660140647,0.44935012131237034
-20.002458999999988,9.996725999999995,-69.5252702761047,0.5239777542203532
-15.002458999999988,9.996725999999995,-69.66309189138998,0.5855653348919058
-10.002458999999988,9.996725999999995,-69.7560198509142,0.6367254350222551
-5.0024589999999876,9.996725999999995,-69.80610190577679,0.6779314556284366
-0.0024589999999875545,9.996725999999995,-69.81046274027428,0.6949563565260525
4.9975410000000124,9.996725999999995,-69.77154267751061,0.7046110643142883
9.997541000000012,9.996725999999995,-69.68701558883248,0.7039557475937547
14.997541000000012,9.996725999999995,-69.5600125835694,0.6857341506092797
19.997541000000012,9.996725999999995,-69.39208887896089,0.6591972403170606
24.997541000000012,9.996725999999995,-69.18125998473712,0.6157100016398988
29.997541000000012,9.996725999999995,-68.92397316127216,0.5418448814721095
34.99754100000001,9.996725999999995,-68.62923764851206,0.43661257684451193
39.99754100000001,9.996725999999995,-68.29473286187691,0.2868016289033806
44.99754100000001,9.996725999999995,-67.91532990279329,0.0857611395590459
49.99754100000001,9.996725999999995,-67.48910209873773,-0.12757341359623345
54.99754100000001,9.996725999999995,-66.99526239922908,-0.29059672415904486
59.99754100000001,9.996725999999995,-66.35451316727273,-0.3582981246800818
64.99754100000001,9.996725999999995,-65.4207311898917,-0.18451699728640333
69.99754100000001,9.996725999999995,-63.982346119788225,0.2062812222449652
74.99754100000001,9.996725999999995,-62.007344539013076,0.7382562773091812
79.99754100000001,9.996725999999995,-59.27941300857202,0.9892987964604685
84.99754100000001,9.996725999999995,-55.989476771985586,1.01830244153707
89.99754100000001,9.996725999999995,-52.199981442826086,0.7356791204849754
94.99754100000001,9.996725999999995,-48.50152758735733,0.5411631792754478
99.99754100000001,9.996725999999995,-44.80649391597008,0.35582865975415373
104.99754100000001,9.996725999999995,-41.19784174439067,0.27416571168427517
109.99754100000001,9.996725999999995,-37.5502602979286,0.20505789574625052
114.99754100000001,9.996725999999995,-33.93927292140981,0.20325852894777865
119.99754100000001,9.996725999999995,-30.336558463949153,0.24287736174499594
124.99754100000001,9.996725999999995,-26.76100728125,0.31212306405058277
129.997541,9.996725999999995,-23.17297310674767,0.33848779756347014
134.997541,9.996725999999995,-19.74485252742708,0.381233001899868
139.997541,9.996725999999995,-16.625515602169582,0.4686574058358029
144.997541,9.996725999999995,-13.716199899616512,0.44713770803197084
149.997541,9.996725999999995,-10.914410403859568,0.1666580097341476
154.997541,9.996725999999995,-8.209245253820438,-0.43169310192954724
159.997541,9.996725999999995,-5.531797429191796,-1.348187312140942
-160.002459,14.996725999999995,-6.915221529521586,-2.3052266404662283
-155.002459,14.996725999999995,-10.470546824333885,-0.8623191693573782
-150.002459,14.996725999999995,-13.987412384688541,0.22540025347504616
-145.002459,14.996725999999995,-17.54007437491141,1.0463743694244403
-140.002459,14.996725999999995,-21.03804473752354,1.611641439372768
-135.002459,14.996725999999995,-24.537317803613323,2.0256607520777288
-130.002459,14.996725999999995,-27.998055157109555,2.294378200860385
-125.00245899999999,14.996725999999995,-31.541129144188215,2.5691978748707616
-120.00245899999999,14.996725999999995,-35.02455571039776,2.724505258937737
-115.00245899999999,14.996725999999995,-38.505015153989305,2.8192982638834425
-110.00245899999999,14.996725999999995,-41.984613339235786,2.8481384682518653
-105.00245899999999,14.996725999999995,-45.50302521970052,2.8349975789411523
-100.00245899999999,14.996725999999995,-49.03127557319636,2.7562180173420505
-95.00245899999999,14.996725999999995,-52.56066620699236,2.6034177533360174
-90.00245899999999,14.996725999999995,-56.10781039324325,2.373381742583891
-85.00245899999999,14.996725999999995,-59.32326842781807,1.9213002890222985
-80.00245899999999,14.996725999999995,-61.96213123472949,1.2061633640931886
-75.00245899999999,14.996725999999995,-63.90325974616079,0.3216222824878253
-70.00245899999999,14.996725999999995,-65.29396211744805,-0.46095338479865133
-65.00245899999999,14.996725999999995,-66.20792504927385,-0.8829889905702184
-60.00245899999999,14.996725999999995,-66.82421623285792,-0.9755056869080446
-55.00245899999999,14.996725999999995,-67.31197837930078,-0.7907280678567287
-50.00245899999999,14.996725999999995,-67.73933090662233,-0.5166200287099746
-45.00245899999999,14.996725999999995,-68.12385829279778,-0.24935363736979202
-40.00245899999999,14.996725999999995,-68.46507441648107,-0.025624232469191925
-35.00245899999999,14.996725999999995,-68.76845414736255,0.14082457463297082
-30.002458999999988,14.996725999999995,-69.02570508024691,0.2637711581851775
-25.002458999999988,14.996725999999995,-69.24187179448198,0.3539746844421783
-20.002458999999988,14.996725999999995,-69.41620694794598,0.4198154953592535
-15.002458999999988,14.996725999999995,-69.55059894052987,0.4745627130671311
-10.002458999999988,14.996725999999995,-69.64113361134632,0.5140008473496849
-5.0024589999999876,14.996725999999995,-69.6882996312975,0.552569175886372
-0.0024589999999875545,14.996725999999995,-69.6875130431131,0.5628297867975688
4.9975410000000124,14.996725999999995,-69.64158126158192,0.5708629709247046
9.997541000000012,14.996725999999995,-69.54952055308364,0.5685807297882074
14.997541000000012,14.996725999999995,-69.41522619721907,0.5465104923270149
19.997541000000012,14.996725999999995,-69.2378756109683,0.5125494585036036
24.997541000000012,14.996725999999995,-69.02066935690046,0.46536145085888464
29.997541000000012,14.996725999999995,-68.75985159172762,0.3879101146897646
34.99754100000001,14.996725999999995,-68.4627033649064,0.2772161003904408
39.99754100000001,14.996725999999995,-68.1172470959778,0.11705105273244416
44.99754100000001,14.996725999999995,-67.73462560528512,-0.06780552509759862
49.99754100000001,14.996725999999995,-67.29587246555555,-0.2411747351583229
54.99754100000001,14.996725999999995,-66.77131941588156,-0.34470715668493807
59.99754100000001,14.996725999999995,-66.05420920809102,-0.30496068709791224
64.99754100000001,14.996725999999995,-64.98089506175717,-0.024004947134967567
69.99754100000001,14.996725999999995,-63.376302802238,0.4355591676768273
74.99754100000001,14.996725999999995,-61.20949302463979,0.9204707193324065
79.99754100000001,14.996725999999995,-58.3133990298601,1.09373868487143
84.99754100000001,14.996725999999995,-54.89797063616976,1.0331595429062388
89.99754100000001,14.996725999999995,-51.06578967722902,0.6962899113922345
94.99754100000001,14.996725999999995,-47.40291193236715,0.5067927767612456
99.99754100000001,14.996725999999995,-43.7040304458543,0.3041217315709664
104.99754100000001,14.996725999999995,-40.14698325371828,0.25392743875351903
109.99754100000001,14.996725999999995,-36.51677310623354,0.18555810296734893
114.99754100000001,14.996725999999995,-32.917259429290716,0.17310456387552622
119.99754100000001,14.996725999999995,-29.281430743058614,0.15318673497633775
124.99754100000001,14.996725999999995,-25.679675762852767,0.15327628171919144
129.997541,14.996725999999995,-22.1503843700565,0.1488218418697863
134.997541,14.996725999999995,-18.861604015072082,0.21248520686353464
139.997541,14.996725999999995,-15.883031789719627,0.32515906460251326
144.997541,14.996725999999995,-13.112230348163358,0.31127909813465443
149.997541,14.996725999999995,-10.452054963546567,0.04438554439390238
154.997541,14.996725999999995,-7.8749295092304,-0.5170101318776599
159.997541,14.996725999999995,-5.324814607790951,-1.3711530440847046
-160.002459,19.996725999999995,-6.921029449272013,-2.267902532010255
-155.002459,19.996725999999995,-10.47288029436521,-0.8335674221106699
-150.002459,19.996725999999995,-13.97822186959603,0.246977254938358
-145.002459,19.996725999999995,-17.529176784203102,1.055145159488765
-140.002459,19.996725999999995,-21.018810758993652,1.6026853372859573
-135.002459,19.996725999999995,-24.539440370110096,2.019853842884976
-130.002459,19.996725999999995,-27.99014125454122,2.260147255492116
-125.00245899999999,19.996725999999995,-31.530155952436463,2.5068040893356236
-120.00245899999999,19.996725999999995,-35.0137530232342,2.637370330305875
-115.00245899999999,19.996725999999995,-38.5030051375612,2.7133963961627776
-110.00245899999999,19.996725999999995,-41.990910339085815,2.7237150776557697
-105.00245899999999,19.996725999999995,-45.5360162801674,2.722576154064503
-100.00245899999999,19.996725999999995,-49.058467307194086,2.6572952249707984
-95.00245899999999,19.996725999999995,-52.52580653489964,2.4946586731953606
-90.00245899999999,19.996725999999995,-55.94359812667261,2.2268117229979665
-85.00245899999999,19.996725999999995,-59.13142756356487,1.827059683744751
-80.00245899999999,19.996725999999995,-61.76130204827136,1.1854873857517274
-75.00245899999999,19.996725999999995,-63.73973164447942,0.3782830349386234
-70.00245899999999,19.996725999999995,-65.13895924958084,-0.43866172065522474
-65.00245899999999,19.996725999999995,-66.08095589812676,-0.8588586668118642
-60.00245899999999,19.996725999999995,-66.70456208050041,-0.9887996855415597
-55.00245899999999,19.996725999999995,-67.19614619128997,-0.8431629412497307
-50.00245899999999,19.996725999999995,-67.61796229167811,-0.5873010884279684
-45.00245899999999,19.996725999999995,-67.99865363126032,-0.33058051458506005
-40.00245899999999,19.996725999999995,-68.33410300715465,-0.11280975505015593
-35.00245899999999,19.996725999999995,-68.63301975787728,0.05176648419252626
-30.002458999999988,19.996725999999995,-68.88476599665552,0.1677058925822879
-25.002458999999988,19.996725999999995,-69.09807935030777,0.25510136560957836
-20.002458999999988,19.996725999999995,-69.2681110783708,0.31359475757053684
-15.002458999999988,19.996725999999995,-69.40109481128896,0.36024672941274644
-10.002458999999988,19.996725999999995,-69.4883755193061,0.3959625600788627
-5.0024589999999876,19.996725999999995,-69.53066343652125,0.4254303097968732
-0.0024589999999875545,19.996725999999995,-69.52587810370784,0.4346045840834718
4.9975410000000124,19.996725999999995,-69.47259662718065,0.43963231120006024
9.997541000000012,19.996725999999995,-69.3724664947902,0.43234756863737606
14.997541000000012,19.996725999999995,-69.23066509980153,0.4051965596528639
19.997541000000012,19.996725999999995,-69.0460995267959,0.363409031567754
24.997541000000012,19.996725999999995,-68.8202289841629,0.30739094144072354
29.997541000000012,19.996725999999995,-68.55388703969594,0.2233552791547322
34.99754100000001,19.996725999999995,-68.24962321859296,0.10324361587969089
39.99754100000001,19.996725999999995,-67.9034337272979,-0.05349768861845776
44.99754100000001,19.996725999999995,-67.51084751736593,-0.21685054906726223
49.99754100000001,19.996725999999995,-67.04505915178815,-0.3587936079144075
54.99754100000001,19.996725999999995,-66.47433023004695,-0.3744757952321552
59.99754100000001,19.996725999999995,-65.6479336042377,-0.1841562505956264
64.99754100000001,19.996725999999995,-64.39413110125449,0.21038560148014893
69.99754100000001,19.996725999999995,-62.58340325311115,0.6929679718384925
74.99754100000001,19.996725999999995,-60.17049257545605,1.069172562674738
79.99754100000001,19.996725999999995,-57.100774243237616,1.1560441646936708
84.99754100000001,19.996725999999995,-53.572235231293966,1.0043779879706607
89.99754100000001,19.996725999999995,-49.78589262448359,0.6787226049130827
94.99754100000001,19.996725999999995,-46.161250266085055,0.4987761281819585
99.99754100000001,19.996725999999995,-42.47133386388345,0.29367111395179135
104.99754100000001,19.996725999999995,-38.914623759303595,0.2260248334939358
109.99754100000001,19.996725999999995,-35.3327520606525,0.166286777813135
114.99754100000001,19.996725999999995,-31.739368691250277,0.11895802783386504
119.99754100000001,19.996725999999995,-28.08678733099364,0.03574144492623337
124.99754100000001,19.996725999999995,-24.51126361016949,-0.012205721498349562
129.997541,19.996725999999995,-21.124511047074066,0.009856365646099065
134.997541,19.996725999999995,-17.976591612557428,0.07450267589753275
139.997541,19.996725999999995,-15.16547250045025,0.21307706278786842
144.997541,19.996725999999995,-12.521013800372266,0.19086954120917518
149.997541,19.996725999999995,-10.000589397552783,-0.047782964995276386
154.997541,19.996725999999995,-7.550833818780488,-0.5782198500072429
159.997541,19.996725999999995,-5.114251862692401,-1.3997586148716652
-160.002459,24.996725999999995,-6.933260945316104,-2.227664153470456
-155.002459,24.996725999999995,-10.506205109014676,-0.77832527596359
-150.002459,24.996725999999995,-13.981998348030022,0.2725426618409438
-145.002459,24.996725999999995,-17.49876534362573,1.04141804941124
-140.002459,24.996725999999995,-21.005458392505854,1.5837050594916637
-135.002459,24.996725999999995,-24.54276117134175,1.9961614214025167
-130.002459,24.996725999999995,-27.98956667311277,2.2102453865735687
-125.00245899999999,24.996725999999995,-31.517292225476524,2.4153485948894726
-120.00245899999999,24.996725999999995,-35.00317669693452,2.520073240539186
-115.00245899999999,24.996725999999995,-38.49407189390044,2.5660932280487487
-110.00245899999999,24.996725999999995,-42.01233193967517,2.5849959112962857
-105.00245899999999,24.996725999999995,-45.572277824314995,2.597968264875229
-100.00245899999999,24.996725999999995,-49.02429206948572,2.4972057000188355
-95.00245899999999,24.996725999999995,-52.35924143885379,2.292942681012975
-90.00245899999999,24.996725999999995,-55.65853222338764,2.0463660765776486
-85.00245899999999,24.996725999999995,-58.81712743484948,1.7312770892639113
-80.00245899999999,24.996725999999995,-61.46104081199563,1.1700519942082266
-75.00245899999999,24.996725999999995,-63.464600812346234,0.43218430989403817
-70.00245899999999,24.996725999999995,-64.90300169305064,-0.34740390252130415
-65.00245899999999,24.996725999999995,-65.89253177025667,-0.8338187932333346
-60.00245899999999,24.996725999999995,-66.5418548835653,-1.0026440234090959
-55.00245899999999,24.996725999999995,-67.03695982266412,-0.9056536311594219
-50.00245899999999,24.996725999999995,-67.45365360881466,-0.6792982014084711
-45.00245899999999,24.996725999999995,-67.83145231713344,-0.4326522852970141
-40.00245899999999,24.996725999999995,-68.16312997204713,-0.21795659339881862
-35.00245899999999,24.996725999999995,-68.45769872887907,-0.050671494590945144
-30.002458999999988,24.996725999999995,-68.70378209938923,0.062225509813880024
-25.002458999999988,24.996725999999995,-68.9121418363029,0.14461382514200125
-20.002458999999988,24.996725999999995,-69.08190350615557,0.20424724781275697
-15.002458999999988,24.996725999999995,-69.21304010688304,0.24939852617376035
-10.002458999999988,24.996725999999995,-69.29618217403392,0.27471445002726597
-5.0024589999999876,24.996725999999995,-69.33531089947236,0.30145598645772714
-0.0024589999999875545,24.996725999999995,-69.32563372271468,0.3134575910157787
4.9975410000000124,24.996725999999995,-69.26479468467967,0.30933828658059254
9.997541000000012,24.996725999999995,-69.15958324594291,0.30159230455961783
14.997541000000012,24.996725999999995,-69.01155618471518,0.27236859884830655
19.997541000000012,24.996725999999995,-68.81674124830508,0.21728901457785765
24.997541000000012,24.996725999999995,-68.58729576877637,0.15217075758278673
29.997541000000012,24.996725999999995,-68.31432857805083,0.05528554319032669
34.99754100000001,24.996725999999995,-68.00497894627526,-0.06966179967211948
39.99754100000001,24.996725999999995,-67.65278132459288,-0.21878973444560837
44.99754100000001,24.996725999999995,-67.24264927779303,-0.3440747155562325
49.99754100000001,24.996725999999995,-66.73788229230769,-0.4112812844807696
54.99754100000001,24.996725999999995,-66.07283204552276,-0.31253580538218095
59.99754100000001,24.996725999999995,-65.07873469677268,-0.009380068947261034
64.99754100000001,24.996725999999995,-63.624271534338,0.4785522607275276
69.99754100000001,24.996725999999995,-61.55570241623631,0.9397161158256251
74.99754100000001,24.996725999999995,-58.89737155138461,1.2076134298846448
79.99754100000001,24.996725999999995,-55.70681098732599,1.2245971525189003
84.99754100000001,24.996725999999995,-52.104109117659576,1.0004830997344993
89.99754100000001,24.996725999999995,-48.35597316767241,0.678270834784278
94.99754100000001,24.996725999999995,-44.760823534662045,0.49387979512174335
99.99754100000001,24.996725999999995,-41.113410719045575,0.2982313042602784
104.99754100000001,24.996725999999995,-37.57682481637931,0.21714246853091074
109.99754100000001,24.996725999999995,-33.996289012611435,0.1264058064586792
114.99754100000001,24.996725999999995,-30.423855731236447,0.04793094650049379
119.99754100000001,24.996725999999995,-26.79079401049639,-0.08994629393983883
124.99754100000001,24.996725999999995,-23.277586663705307,-0.18119139501412124
129.997541,24.996725999999995,-20.034948749945688,-0.1541469513294413
134.997541,24.996725999999995,-17.060310425414364,-0.06793159696013044
139.997541,24.996725999999995,-14.437368121711279,0.10248478260192144
144.997541,24.996725999999995,-11.925976157332702,0.07855225714182887
149.997541,24.996725999999995,-9.565694612691466,-0.1257156685495924
154.997541,24.996725999999995,-7.244434798219585,-0.6230202233446609
159.997541,24.996725999999995,-4.917252865550357,-1.4123245792278196
-160.002459,29.996725999999995,-6.948973449185593,-2.177027616758
-155.002459,29.996725999999995,-10.514742205821205,-0.741507440452313
-150.002459,29.996725999999995,-14.009329655276618,0.31517886220277985
-145.002459,29.996725999999995,-17.4862877969003,1.0388918845647173
-140.002459,29.996725999999995,-20.979798803492432,1.5483452456599147
-135.002459,29.996725999999995,-24.513238130160953,1.9368040816974896
-130.002459,29.996725999999995,-27.99105964070879,2.152790052069893
-125.00245899999999,29.996725999999995,-31.50823227910239,2.315405098280642
-120.00245899999999,29.996725999999995,-34.99467199322746,2.38944309801629
-115.00245899999999,29.996725999999995,-38.515092223210104,2.438373661679604
-110.00245899999999,29.996725999999995,-42.05342120402498,2.468516234265526
-105.00245899999999,29.996725999999995,-45.531335906557004,2.435040612415479
-100.00245899999999,29.996725999999995,-48.888708762819064,2.301051077053478
-95.00245899999999,29.996725999999995,-52.08809094954026,2.0710108802498803
-90.00245899999999,29.996725999999995,-55.24646699170218,1.8336662087487783
-85.00245899999999,29.996725999999995,-58.30893691341029,1.5726872848469604
-80.00245899999999,29.996725999999995,-60.978514479084104,1.1248372168859433
-75.00245899999999,29.996725999999995,-63.05502411881408,0.48878194633840566
-70.00245899999999,29.996725999999995,-64.56077635340618,-0.2506981772085747
-65.00245899999999,29.996725999999995,-65.61423266913764,-0.7728924792813936
-60.00245899999999,29.996725999999995,-66.31693124004221,-0.984287093431879
-55.00245899999999,29.996725999999995,-66.82984596661193,-0.9601497593096335
-50.00245899999999,29.996725999999995,-67.24801531883656,-0.787865134257464
-45.00245899999999,29.996725999999995,-67.62484238346282,-0.5555019641228093
-40.00245899999999,29.996725999999995,-67.95530150733869,-0.34461828400285704
-35.00245899999999,29.996725999999995,-68.24430346117713,-0.17687068924857544
-30.002458999999988,29.996725999999995,-68.48473013626314,-0.061624049551836924
-25.002458999999988,29.996725999999995,-68.69105985109327,0.024073298413664682
-20.002458999999988,29.996725999999995,-68.85723425633881,0.08629559980395857
-15.002458999999988,29.996725999999995,-68.98660534228188,0.1333311123478366
-10.002458999999988,29.996725999999995,-69.06827546059594,0.1549285018709949
-5.0024589999999876,29.996725999999995,-69.10113580703714,0.17339871767523904
-0.0024589999999875545,29.996725999999995,-69.08532700083728,0.181850306732062
4.9975410000000124,29.996725999999995,-69.0163155495395,0.1746252443515853
9.997541000000012,29.996725999999995,-68.90222687272727,0.1615638750329266
14.997541000000012,29.996725999999995,-68.74739187394485,0.1258053723572351
19.997541000000012,29.996725999999995,-68.54743485246361,0.06487886261646365
24.997541000000012,29.996725999999995,-68.31111943382973,-0.013721931978777661
29.997541000000012,29.996725999999995,-68.0314639651881,-0.12096896902643353
34.99754100000001,29.996725999999995,-67.71585878018921,-0.24467942906929765
39.99754100000001,29.996725999999995,-67.34758112959382,-0.36710701582045124
44.99754100000001,29.996725999999995,-66.90835834348061,-0.4304220573059437
49.99754100000001,29.996725999999995,-66.34006723340961,-0.3906732053269718
54.99754100000001,29.996725999999995,-65.53243179034942,-0.09213311265340761
59.99754100000001,29.996725999999995,-64.33425819007533,0.32469553348330826
64.99754100000001,29.996725999999995,-62.62773117490574,0.8345685056382882
69.99754100000001,29.996725999999995,-60.26147829262294,1.1641387859326635
74.99754100000001,29.996725999999995,-57.36873478773586,1.3024208254645353
79.99754100000001,29.996725999999995,-54.036998897767575,1.221318527225975
84.99754100000001,29.996725999999995,-50.45232230518234,0.9818881438297571
89.99754100000001,29.996725999999995,-46.76990173649085,0.679888427414569
94.99754100000001,29.996725999999995,-43.19300471107267,0.47578768648371583
99.99754100000001,29.996725999999995,-39.61217561685248,0.2974323282677329
104.99754100000001,29.996725999999995,-36.11262929339905,0.2040061654509638
109.99754100000001,29.996725999999995,-32.56889384928541,0.09504846595745148
114.99754100000001,29.996725999999995,-28.99626550010825,-0.0462462806365837
119.99754100000001,29.996725999999995,-25.380204296650717,-0.2587713400013777
124.99754100000001,29.996725999999995,-21.986544170166702,-0.36603124059290676
129.997541,29.996725999999995,-18.913726812391303,-0.32422383345816147
134.997541,29.996725999999995,-16.164841883073496,-0.19870134048928653
139.997541,29.996725999999995,-13.688859842860449,-0.025021658145226135
144.997541,29.996725999999995,-11.361684879434325,0.011021987424016812
149.997541,29.996725999999995,-9.14705822339641,-0.1709687231546969
154.997541,29.996725999999995,-6.961636973402933,-0.63849217447047
159.997541,29.996725999999995,-4.72519211833292,-1.4117213365862575
-160.002459,34.996725999999995,-6.959157013783598,-2.129306337633905
-155.002459,34.996725999999995,-10.53331530867052,-0.6927308509816613
-150.002459,34.996725999999995,-14.035414189320388,0.3590763775711453
-145.002459,34.996725999999995,-17.46206135462301,1.0270297936866941
-140.002459,34.996725999999995,-20.949635322768582,1.5100820719876864
-135.002459,34.996725999999995,-24.496700726954494,1.88948369112625
-130.002459,34.996725999999995,-28.01383004525205,2.1079099940718353
-125.00245899999999,34.996725999999995,-31.504000433638712,2.2165758051164093
-120.00245899999999,34.996725999999995,-35.00563498880336,2.2814919414763253
-115.00245899999999,34.996725999999995,-38.55222295889457,2.348049353183081
-110.00245899999999,34.996725999999995,-42.03768221942857,2.3503576948484177
-105.00245899999999,34.996725999999995,-45.3816332221972,2.253039632320326
-100.00245899999999,34.996725999999995,-48.60097663207336,2.0804233902331966
-95.00245899999999,34.996725999999995,-51.671347397528095,1.8369317228378181
-90.00245899999999,34.996725999999995,-54.69444627012928,1.6065270342576023
-85.00245899999999,34.996725999999995,-57.635811240644145,1.3798827637720106
-80.00245899999999,34.996725999999995,-60.324923673707865,1.0487748129246333
-75.00245899999999,34.996725999999995,-62.49819911138448,0.5544105257165741
-70.00245899999999,34.996725999999995,-64.10886890068966,-0.08896882906761858
-65.00245899999999,34.996725999999995,-65.24211556846173,-0.6598980495639768
-60.00245899999999,34.996725999999995,-66.0157771894466,-0.9498489738420753
-55.00245899999999,34.996725999999995,-66.571112690914,-0.9984153897523798
-50.00245899999999,34.996725999999995,-67.00105837991146,-0.8908364650027993
-45.00245899999999,34.996725999999995,-67.3737733310211,-0.6978430873741289
-40.00245899999999,34.996725999999995,-67.70185140199611,-0.4996593152755328
-35.00245899999999,34.996725999999995,-67.99206442246879,-0.3263655309291492
-30.002458999999988,34.996725999999995,-68.23016008883954,-0.20271298589411813
-25.002458999999988,34.996725999999995,-68.43477120584144,-0.11090241419126448
-20.002458999999988,34.996725999999995,-68.59562967540435,-0.04737994118701725
-15.002458999999988,34.996725999999995,-68.72073625202798,-0.0021561065161258006
-10.002458999999988,34.996725999999995,-68.80072374567763,0.022855803686024117
-5.0024589999999876,34.996725999999995,-68.8270080011167,0.032174841687726254
-0.0024589999999875545,34.996725999999995,-68.8051492810311,0.0362272046123326
4.9975410000000124,34.996725999999995,-68.72902169835056,0.024951457688054766
9.997541000000012,34.996725999999995,-68.60575814485459,0.0003477918251043319
14.997541000000012,34.996725999999995,-68.44166483804987,-0.044326716328006104
19.997541000000012,34.996725999999995,-68.24104903760445,-0.10508437400022187
24.997541000000012,34.996725999999995,-67.99808750224467,-0.19056961310758122
29.997541000000012,34.996725999999995,-67.71329858424447,-0.29245370236808393
34.99754100000001,34.996725999999995,-67.38437339510975,-0.39994432973552746
39.99754100000001,34.996725999999995,-66.98482474352684,-0.45187350367502255
44.99754100000001,34.996725999999995,-66.48841084846113,-0.37713708749527125
49.99754100000001,34.996725999999995,-65.79888491110033,-0.1882954550872116
54.99754100000001,34.996725999999995,-64.77345576841391,0.2123610924195583
59.99754100000001,34.996725999999995,-63.32399043553192,0.7099678449368749
64.99754100000001,34.996725999999995,-61.323637429946736,1.1505671449692385
69.99754100000001,34.996725999999995,-58.68118043095384,1.3547234779987207
74.99754100000001,34.996725999999995,-55.60603515680231,1.3799615879327625
79.99754100000001,34.996725999999995,-52.20405467860134,1.2275186600834984
84.99754100000001,34.996725999999995,-48.66477628994461,0.9857662973953741
89.99754100000001,34.996725999999995,-45.06430853520824,0.7133206384588259
94.99754100000001,34.996725999999995,-41.52107373458387,0.501118845521404
99.99754100000001,34.996725999999995,-37.98835188462363,0.31199651599935674
104.99754100000001,34.996725999999995,-34.49300536659529,0.16248130841862826
109.99754100000001,34.996725999999995,-30.95580164825205,-0.02116171879350366
114.99754100000001,34.996725999999995,-27.417082804998923,-0.2178185706318802
119.99754100000001,34.996725999999995,-23.94055295813552,-0.4196619796968262
124.99754100000001,34.996725999999995,-20.7103370484115,-0.5163242078128407
129.997541,34.996725999999995,-17.825239845684397,-0.48471517997895863
134.997541,34.996725999999995,-15.285410205842695,-0.3091969647262897
139.997541,34.996725999999995,-12.994800657919399,-0.09532013746431366
144.997541,34.996725999999995,-10.829652376541715,-0.021028056882022746
149.997541,34.996725999999995,-8.754637420491195,-0.18727642360831112
154.997541,34.996725999999995,-6.690819578591126,-0.6417985667373809
159.997541,34.996725999999995,-4.5613469220355976,-1.3861690545784733
-160.002459,39.996725999999995,-6.96113638682938,-2.090337431526041
-155.002459,39.996725999999995,-10.535127997913769,-0.6527154080135349
-150.002459,39.996725999999995,-14.051287377140213,0.3940493019968621
-145.002459,39.996725999999995,-17.458090693459233,1.03789652126354
-140.002459,39.996725999999995,-20.95309890622813,1.501044364687402
-135.002459,39.996725999999995,-24.487845974053293,1.8447918392615923
-130.002459,39.996725999999995,-28.024183785714285,2.056787314279982
-125.00245899999999,39.996725999999995,-31.542574918032788,2.1661289646276463
-120.00245899999999,39.996725999999995,-35.04738663688828,2.229055315896773
-115.00245899999999,39.996725999999995,-38.52495512459991,2.2580563046944273
-110.00245899999999,39.996725999999995,-41.89708711971197,2.211793525159824
-105.00245899999999,39.996725999999995,-45.09150647864968,2.0489664881008247
-100.00245899999999,39.996725999999995,-48.18897435353536,1.8597984995302084
-95.00245899999999,39.996725999999995,-51.13139938639982,1.6094530467204267
-90.00245899999999,39.996725999999995,-54.04063586483997,1.4015718756979385
-85.00245899999999,39.996725999999995,-56.84266539218858,1.174353006314696
-80.00245899999999,39.996725999999995,-59.49294319309083,0.9494129483644234
-75.00245899999999,39.996725999999995,-61.744620091706004,0.5880927583899349
-70.00245899999999,39.996725999999995,-63.4903045044409,0.08428177307335438
-65.00245899999999,39.996725999999995,-64.73933584392789,-0.489308307532313
-60.00245899999999,39.996725999999995,-65.62183107232546,-0.8609857583490599
-55.00245899999999,39.996725999999995,-66.25055798059027,-0.9918253530952391
-50.00245899999999,39.996725999999995,-66.70696475580111,-0.96671256125526
-45.00245899999999,39.996725999999995,-67.07918912801999,-0.8399572571799303
-40.00245899999999,39.996725999999995,-67.40591369232908,-0.6697706652513788
-35.00245899999999,39.996725999999995,-67.69603516011158,-0.5035698283896746
-30.002458999999988,39.996725999999995,-67.93562933036212,-0.3720134760286389
-25.002458999999988,39.996725999999995,-68.13817387361419,-0.2703394416627629
