center_x,center_y,center_z,error
82.99754100000001,10.996725999999995,-57.18333492921654,1.0561682336989893
85.99754100000001,10.996725999999995,-55.06363711474713,0.9886844405144087
88.99754100000001,10.996725999999995,-52.77013085881333,0.8024631038647337
91.99754100000001,10.996725999999995,-50.47613346010522,0.621624845699472
94.99754100000001,10.996725999999995,-48.30295472246599,0.5399398324177807
97.99754100000001,10.996725999999995,-46.08946573742035,0.42714901481083506
100.99754100000001,10.996725999999995,-43.89637931075435,0.33842121406181697
103.99754100000001,10.996725999999995,-41.72234865524813,0.28239552879648194
106.99754100000001,10.996725999999995,-39.552303662346226,0.24543133553808566
109.99754100000001,10.996725999999995,-37.35411016432028,0.19922729103671957
112.99754100000001,10.996725999999995,-35.17172750678931,0.1814450058996737
115.99754100000001,10.996725999999995,-33.02533057355191,0.20017648875041935
118.99754100000001,10.996725999999995,-30.852609302295082,0.21377266595135566
121.99754100000001,10.996725999999995,-28.725842546189124,0.2667780068119935
124.99754100000001,10.996725999999995,-26.5552333783902,0.2821454130561839
127.99754100000001,10.996725999999995,-24.41394628182808,0.30854269020245495
130.997541,10.996725999999995,-22.28627662326389,0.3157214827533098
133.997541,10.996725999999995,-20.219448453852852,0.3231617818454423
136.997541,10.996725999999995,-18.29374747865119,0.37656747519307654
139.997541,10.996725999999995,-16.475308990233074,0.43507566126602193
142.997541,10.996725999999995,-14.730170419977556,0.4529277832216801
145.997541,10.996725999999995,-13.030648770790613,0.37565290538572627
148.997541,10.996725999999995,-11.379821997908921,0.23029587082899827
151.997541,10.996725999999995,-9.750839699054374,-0.04751454519312899
154.997541,10.996725999999995,-8.135785081055154,-0.4544714733258939
157.997541,10.996725999999995,-6.538768868796901,-0.972804504173413
-160.002459,13.996725999999995,-6.910588792580495,-2.3175179428316293
-157.002459,13.996725999999995,-9.049292511666273,-1.4007332953939615
-154.002459,13.996725999999995,-11.15687921861013,-0.6412578007815508
-151.002459,13.996725999999995,-13.299415960607499,0.04377451912926435
-148.002459,13.996725999999995,-15.427111244781784,0.595006069549771
-145.002459,13.996725999999995,-17.542371281257385,1.0433643748617667
-142.002459,13.996725999999995,-19.64346692975012,1.409073854115591
-139.002459,13.996725999999995,-21.73352330263158,1.6981402370195293
-136.002459,13.996725999999995,-23.823978098103492,1.9405656897855361
-133.002459,13.996725999999995,-25.923104495091167,2.1433381282707606
-130.002459,13.996725999999995,-27.996006112249656,2.2956048830907454
-127.00245899999999,13.996725999999995,-30.10004423933815,2.4539933179069457
-124.00245899999999,13.996725999999995,-32.249937770823635,2.6235245831803757
-121.00245899999999,13.996725999999995,-34.32036836180088,2.702100873271348
-118.00245899999999,13.996725999999995,-36.41122573984683,2.7778715560305556
-115.00245899999999,13.996725999999995,-38.501917,2.8313983804123564
-112.00245899999999,13.996725999999995,-40.582799381030064,2.8521111751137007
-109.00245899999999,13.996725999999995,-42.68322638614093,2.8692533712706014
-106.00245899999999,13.996725999999995,-44.78666478286248,2.857092550264379
-103.00245899999999,13.996725999999995,-46.91765135737704,2.8363811527566782
-100.00245899999999,13.996725999999995,-49.03533624253035,2.7805913289051687
-97.00245899999999,13.996725999999995,-51.15016866117046,2.6950240951947304
-94.00245899999999,13.996725999999995,-53.25776795123642,2.5682401993004254
-91.00245899999999,13.996725999999995,-55.39519778594176,2.4282610851263744
-88.00245899999999,13.996725999999995,-57.473173823359296,2.2435121831953686
-85.00245899999999,13.996725999999995,-59.347202004394646,1.9346904804279246
-82.00245899999999,13.996725999999995,-60.99910606226786,1.517520409628488
-79.00245899999999,13.996725999999995,-62.43791646332385,1.0341394921490081
-76.00245899999999,13.996725999999995,-63.59500274702581,0.4825407218951815
-73.00245899999999,13.996725999999995,-64.52804793179192,-0.02552587782634076
-70.00245899999999,13.996725999999995,-65.3160858563804,-0.4682505159147945
-67.00245899999999,13.996725999999995,-65.90945283726235,-0.760218996888959
-64.00245899999999,13.996725999999995,-66.36517778639241,-0.9369547149257178
-61.00245899999999,13.996725999999995,-66.73175262799565,-0.9851370740910795
-58.00245899999999,13.996725999999995,-67.05062125856784,-0.9179298158718119
-55.00245899999999,13.996725999999995,-67.3298244240823,-0.7845885047068416
-52.00245899999999,13.996725999999995,-67.59085739360222,-0.6214007093601968
-49.00245899999999,13.996725999999995,-67.84099536514984,-0.4476323781236303
-46.00245899999999,13.996725999999995,-68.06996231343697,-0.287979739278765
-43.00245899999999,13.996725999999995,-68.2862193662597,-0.139035297275024
-40.00245899999999,13.996725999999995,-68.48716260763018,-0.010171023756529644
-37.00245899999999,13.996725999999995,-68.67418072788166,0.09560846204589254
-34.00245899999999,13.996725999999995,-68.84532149972067,0.1841812591766806
-31.002458999999988,13.996725999999995,-68.99962757238868,0.2586178984775447
-28.002458999999988,13.996725999999995,-69.14097548262332,0.3212835837140319
-25.002458999999988,13.996725999999995,-69.26607002421854,0.37381636907686544
-22.002458999999988,13.996725999999995,-69.3756490200282,0.417517405577117
-19.002458999999988,13.996725999999995,-69.47118919870714,0.4530005833868292
-16.002458999999988,13.996725999999995,-69.55280336466271,0.48798818441367653
-13.002458999999988,13.996725999999995,-69.61777719120136,0.5147642372642556
-10.002458999999988,13.996725999999995,-69.6676998876341,0.5394539389780589
-7.0024589999999876,13.996725999999995,-69.70115901208204,0.5665142801173285
-4.0024589999999876,13.996725999999995,-69.718735579702,0.5804646929095592
-1.0024589999999876,13.996725999999995,-69.71870287331839,0.5867588929280809
1.9975410000000124,13.996725999999995,-69.7035299025974,0.5938471245248855
4.9975410000000124,13.996725999999995,-69.67102182742987,0.597681566582223
7.9975410000000124,13.996725999999995,-69.62227638557283,0.5992134680604291
10.997541000000012,13.996725999999995,-69.55714638516001,0.5935683887125083
13.997541000000012,13.996725999999995,-69.47763099544159,0.5800718395711991
16.997541000000012,13.996725999999995,-69.38267851885715,0.5621317288741885
19.997541000000012,13.996725999999995,-69.27118343732113,0.5414859544865639
22.997541000000012,13.996725999999995,-69.1466145815341,0.5164508002067982
25.997541000000012,13.996725999999995,-69.005241472717,0.48073986083658105
28.997541000000012,13.996725999999995,-68.84748461274923,0.43267068522732605
31.997541000000012,13.996725999999995,-68.67862540816326,0.3767131918817013
34.99754100000001,13.996725999999995,-68.4991472445622,0.3091859083075465
37.99754100000001,13.996725999999995,-68.29705996084421,0.21879924003649598
40.99754100000001,13.996725999999995,-68.08534358633094,0.11654809465791882
43.99754100000001,13.996725999999995,-67.85498571905426,6.258563115958149e-05
46.99754100000001,13.996725999999995,-67.60731960971523,-0.1153048187557815
49.99754100000001,13.996725999999995,-67.33800507047354,-0.22190460929265243
52.99754100000001,13.996725999999995,-67.03956124209078,-0.3127247854391958
55.99754100000001,13.996725999999995,-66.70024765495036,-0.3616214439821902
58.99754100000001,13.996725999999995,-66.28036951342281,-0.3478763808741833
61.99754100000001,13.996725999999995,-65.75710267110125,-0.23452155942593253
64.99754100000001,13.996725999999995,-65.0820036564259,-0.051611548779126125
67.99754100000001,13.996725999999995,-64.19553117397108,0.1765062689022238
70.99754100000001,13.996725999999995,-63.12837879713858,0.48869165972422113
73.99754100000001,13.996725999999995,-61.850292922948064,0.7888897372713278
76.99754100000001,13.996725999999995,-60.31601222037075,0.9842113900317532
79.99754100000001,13.996725999999995,-58.516487710944034,1.066611113835201
82.99754100000001,13.996725999999995,-56.55617589229144,1.087111178833078
85.99754100000001,13.996725999999995,-54.382149197002136,0.9728428920777281
88.99754100000001,13.996725999999995,-52.0725444739017,0.7669066512711346
91.99754100000001,13.996725999999995,-49.79877079420798,0.5950399805319456
94.99754100000001,13.996725999999995,-47.632747145526494,0.511272342055457
97.99754100000001,13.996725999999995,-45.421486261737606,0.3946518810580115
100.99754100000001,13.996725999999995,-43.23639684390779,0.31014791221394095
103.99754100000001,13.996725999999995,-41.0905408018413,0.2722438260198235
106.99754100000001,13.996725999999995,-38.92743835573122,0.23611050071151476
109.99754100000001,13.996725999999995,-36.72839511985925,0.18348825901530352
112.99754100000001,13.996725999999995,-34.54500038007461,0.1586621071002874
115.99754100000001,13.996725999999995,-32.410511457812845,0.18007067155733109
118.99754100000001,13.996725999999995,-30.215856713877912,0.1621767276356117
121.99754100000001,13.996725999999995,-28.085463460947782,0.19751839825259196
124.99754100000001,13.996725999999995,-25.906398723911614,0.18740803503227346
127.99754100000001,13.996725999999995,-23.765963131693514,0.18589759699273664
130.997541,13.996725999999995,-21.683919485689504,0.20002228639939681
133.997541,13.996725999999995,-19.67515022282727,0.22263562247153834
136.997541,13.996725999999995,-17.800445662785588,0.28816933211170576
139.997541,13.996725999999995,-16.025112164666666,0.34977143269746264
142.997541,13.996725999999995,-14.335559553129222,0.3770072508930215
145.997541,13.996725999999995,-12.681214135500115,0.2933556397883172
148.997541,13.996725999999995,-11.080644530702777,0.14824269995883965
151.997541,13.996725999999995,-9.501713114380635,-0.1156484375864127
154.997541,13.996725999999995,-7.948070910530102,-0.49631917672694437
157.997541,13.996725999999995,-6.391875260943168,-0.9970162857253663
-160.002459,16.996725999999995,-6.912819943966519,-2.2944429437521294
-157.002459,16.996725999999995,-9.048752232323231,-1.3824536593207342
-154.002459,16.996725999999995,-11.163775473696571,-0.6181979605008316
-151.002459,16.996725999999995,-13.293155019895785,0.054820715681434616
-148.002459,16.996725999999995,-15.42324135592417,0.6060473556911136
-145.002459,16.996725999999995,-17.551378383419692,1.065081582624951
-142.002459,16.996725999999995,-19.637999473560516,1.4151870558221329
-139.002459,16.996725999999995,-21.72485579012926,1.6984352122782094
-136.002459,16.996725999999995,-23.81982994708499,1.9390825094363229
-133.002459,16.996725999999995,-25.9197936777362,2.136406958700571
-130.002459,16.996725999999995,-27.987719281722935,2.277719307541098
-127.00245899999999,16.996725999999995,-30.09776990909091,2.434518197697354
-124.00245899999999,16.996725999999995,-32.25490467909578,2.6016706876195532
-121.00245899999999,16.996725999999995,-34.33082252729385,2.675439243611108
-118.00245899999999,16.996725999999995,-36.40599999953607,2.7320047346063063
-115.00245899999999,16.996725999999995,-38.49786248160223,2.7770339258503878
-112.00245899999999,16.996725999999995,-40.586081256123165,2.7944250892876843
-109.00245899999999,16.996725999999995,-42.69007077233497,2.804957549978279
-106.00245899999999,16.996725999999995,-44.801373943110285,2.794621493326102
-103.00245899999999,16.996725999999995,-46.93317150023342,2.7770473126567916
-100.00245899999999,16.996725999999995,-49.053108857043235,2.7276678282625135
-97.00245899999999,16.996725999999995,-51.165812446263836,2.649299046395032
-94.00245899999999,16.996725999999995,-53.25512237216754,2.5226599502721285
-91.00245899999999,16.996725999999995,-55.33365340732369,2.3545070698152606
-88.00245899999999,16.996725999999995,-57.38281586153506,2.1649420730799522
-85.00245899999999,16.996725999999995,-59.251044874562176,1.8776920574266713
-82.00245899999999,16.996725999999995,-60.89292721035458,1.481751392403224
-79.00245899999999,16.996725999999995,-62.34249204214894,1.0303908174347485
-76.00245899999999,16.996725999999995,-63.520709666965296,0.5179208690619561
-73.00245899999999,16.996725999999995,-64.45751446843317,0.0046790354258513765
-70.00245899999999,16.996725999999995,-65.24242928512895,-0.4532501722259406
-67.00245899999999,16.996725999999995,-65.84573366087612,-0.7513230036258279
-64.00245899999999,16.996725999999995,-66.3081367890196,-0.9228311698698878
-61.00245899999999,16.996725999999995,-66.67227482360886,-0.9835553217531285
-58.00245899999999,16.996725999999995,-66.99006063560732,-0.9276678540214821
-55.00245899999999,16.996725999999995,-67.26975827836192,-0.8089323649225997
-52.00245899999999,16.996725999999995,-67.52944279358053,-0.6544959510419266
-49.00245899999999,16.996725999999995,-67.77710294651227,-0.4862751437463301
-46.00245899999999,16.996725999999995,-68.00472930981257,-0.3302876995331754
-43.00245899999999,16.996725999999995,-68.22063441182974,-0.18312692611957093
-40.00245899999999,16.996725999999995,-68.41879646213377,-0.05639236004885961
-37.00245899999999,16.996725999999995,-68.60338171361373,0.04726650179671958
-34.00245899999999,16.996725999999995,-68.77356351720312,0.13415313708393964
-31.002458999999988,16.996725999999995,-68.92546278907773,0.20522492409111834
-28.002458999999988,16.996725999999995,-69.06508153049805,0.26586755245105975
-25.002458999999988,16.996725999999995,-69.19010884738617,0.31671214666478625
-22.002458999999988,16.996725999999995,-69.29725423676801,0.3565149216889374
-19.002458999999988,16.996725999999995,-69.39193924577226,0.388917735764098
-16.002458999999988,16.996725999999995,-69.47301154923599,0.42129613520220477
-13.002458999999988,16.996725999999995,-69.53736333107345,0.4460413124416998
-10.002458999999988,16.996725999999995,-69.58533743767626,0.46754448299209683
-7.0024589999999876,16.996725999999995,-69.61711227142857,0.4906539092170182
-4.0024589999999876,16.996725999999995,-69.63354657375668,0.5047269852100909
-1.0024589999999876,16.996725999999995,-69.63159936201117,0.5095236492374514
1.9975410000000124,16.996725999999995,-69.61311993185643,0.5135494541786892
4.9975410000000124,16.996725999999995,-69.57773200056339,0.5171655333653123
7.9975410000000124,16.996725999999995,-69.52617042635877,0.5159066674136394
10.997541000000012,16.996725999999995,-69.45891953683319,0.5096927721650975
13.997541000000012,16.996725999999995,-69.37721917662117,0.49621441797245214
16.997541000000012,16.996725999999995,-69.27968017208904,0.4771395061849194
19.997541000000012,16.996725999999995,-69.16605536816489,0.4533041428283255
22.997541000000012,16.996725999999995,-69.03966507887243,0.42704063582855034
25.997541000000012,16.996725999999995,-68.8963838218635,0.3902586037401605
28.997541000000012,16.996725999999995,-68.73854174788494,0.3426987533326712
31.997541000000012,16.996725999999995,-68.56612450630429,0.2821495860162305
34.99754100000001,16.996725999999995,-68.38236469536054,0.20893399816768485
37.99754100000001,16.996725999999995,-68.17960636194445,0.11757199978199198
40.99754100000001,16.996725999999995,-67.96414594021589,0.014939616954469399
43.99754100000001,16.996725999999995,-67.73125401085444,-0.09577169707531792
46.99754100000001,16.996725999999995,-67.48066123975468,-0.19736976994073036
49.99754100000001,16.996725999999995,-67.20206376546962,-0.29175015110034197
52.99754100000001,16.996725999999995,-66.89352309172321,-0.36276152402230055
55.99754100000001,16.996725999999995,-66.53454706775639,-0.3714051515051825
58.99754100000001,16.996725999999995,-66.08501253014184,-0.31275200325954655
61.99754100000001,16.996725999999995,-65.50535536962819,-0.16348215719600828
64.99754100000001,16.996725999999995,-64.76822192337691,0.06621647612711105
67.99754100000001,16.996725999999995,-63.81299857336244,0.32439073245652233
70.99754100000001,16.996725999999995,-62.67640150084567,0.638521105640912
73.99754100000001,16.996725999999995,-61.32136233632193,0.9130811781827656
76.99754100000001,16.996725999999995,-59.70735806399336,1.067463731730472
79.99754100000001,16.996725999999995,-57.84859898102586,1.1165618470195307
82.99754100000001,16.996725999999995,-55.82407301712836,1.0908203542156418
85.99754100000001,16.996725999999995,-53.622478191160695,0.94974565381406
88.99754100000001,16.996725999999995,-51.32556331477051,0.7436600911215123
91.99754100000001,16.996725999999995,-49.08597929233122,0.5883335398308938
94.99754100000001,16.996725999999995,-46.92605428756023,0.5022527360964683
97.99754100000001,16.996725999999995,-44.71285029404061,0.38070285909352386
100.99754100000001,16.996725999999995,-42.53243537177243,0.2972517464572095
103.99754100000001,16.996725999999995,-40.38444100480454,0.2534630542176651
106.99754100000001,16.996725999999995,-38.233077532385124,0.21915606252542683
109.99754100000001,16.996725999999995,-36.05734719398727,0.1765263071981598
112.99754100000001,16.996725999999995,-33.86975640529889,0.1346795589240461
115.99754100000001,16.996725999999995,-31.7218127545972,0.13423043287491687
118.99754100000001,16.996725999999995,-29.527877666959384,0.10115735802745604
121.99754100000001,16.996725999999995,-27.38891858349748,0.1104455808161754
124.99754100000001,16.996725999999995,-25.21244075141612,0.08075773213029756
127.99754100000001,16.996725999999995,-23.105308648128112,0.08022231973166401
130.997541,16.996725999999995,-21.082799733966745,0.10676228410781473
133.997541,16.996725999999995,-19.133256819447464,0.135382454020156
136.997541,16.996725999999995,-17.314055207389487,0.20946508118473797
139.997541,16.996725999999995,-15.606188451727983,0.2874858658378354
142.997541,16.996725999999995,-13.958598334618875,0.309589830211899
145.997541,16.996725999999995,-12.352461008570767,0.23048224096252465
148.997541,16.996725999999995,-10.79239711531191,0.08344150748321125
151.997541,16.996725999999995,-9.250735013413175,-0.17989646534016301
154.997541,16.996725999999995,-7.7381538756038655,-0.5472609930777027
157.997541,16.996725999999995,-6.23082337636496,-1.0339141345202048
-160.002459,19.996725999999995,-6.921029449272013,-2.267902532010255
-157.002459,19.996725999999995,-9.049893320270586,-1.366618130377676
-154.002459,19.996725999999995,-11.165689401543498,-0.601157013521581
-151.002459,19.996725999999995,-13.282938226864967,0.06197612410702579
-148.002459,19.996725999999995,-15.405916836989855,0.6051143679576862
-145.002459,19.996725999999995,-17.529176784203102,1.055145159488765
-142.002459,19.996725999999995,-19.63201443269231,1.4128746294917123
-139.002459,19.996725999999995,-21.710677806398493,1.686046766682105
-136.002459,19.996725999999995,-23.824098152963227,1.937642420683189
-133.002459,19.996725999999995,-25.92731601962617,2.13185723618884
-130.002459,19.996725999999995,-27.99014125454122,2.260147255492116
-127.00245899999999,19.996725999999995,-30.10537401866107,2.41117619524289
-124.00245899999999,19.996725999999995,-32.25249264327349,2.560205977614675
-121.00245899999999,19.996725999999995,-34.33219054283724,2.629350391299663
-118.00245899999999,19.996725999999995,-36.39777957902066,2.667286699994698
-115.00245899999999,19.996725999999995,-38.5030051375612,2.7133963961627776
-112.00245899999999,19.996725999999995,-40.58822961863615,2.719267463303729
-109.00245899999999,19.996725999999995,-42.68881964737456,2.720295242127761
-106.00245899999999,19.996725999999995,-44.81753025319693,2.720512056117195
-103.00245899999999,19.996725999999995,-46.958560270634734,2.7124102008484394
-100.00245899999999,19.996725999999995,-49.058467307194086,2.6572952249707984
-97.00245899999999,19.996725999999995,-51.1483205672394,2.5745743010260367
-94.00245899999999,19.996725999999995,-53.207875821055026,2.4439333764787983
-91.00245899999999,19.996725999999995,-55.23831127935222,2.2674175672935757
-88.00245899999999,19.996725999999995,-57.255565053118815,2.0818827143775445
-85.00245899999999,19.996725999999995,-59.13142756356487,1.827059683744751
-82.00245899999999,19.996725999999995,-60.77444455054229,1.4613669294369713
-79.00245899999999,19.996725999999995,-62.227189114646904,1.0382713155829035
-76.00245899999999,19.996725999999995,-63.4059693966979,0.5445035260713785
-73.00245899999999,19.996725999999995,-64.35461644903582,0.039144732442342185
-70.00245899999999,19.996725999999995,-65.13895924958084,-0.43866172065522474
-67.00245899999999,19.996725999999995,-65.75294062818591,-0.7308482739731385
-64.00245899999999,19.996725999999995,-66.22729246446238,-0.9076092108153739
-61.00245899999999,19.996725999999995,-66.59612005035002,-0.9854115907972117
-58.00245899999999,19.996725999999995,-66.91543709148701,-0.9505392958498279
-55.00245899999999,19.996725999999995,-67.19614619128997,-0.8431629412497307
-52.00245899999999,19.996725999999995,-67.45303169980721,-0.6956215892707636
-49.00245899999999,19.996725999999995,-67.69815603180696,-0.5331465880671928
-46.00245899999999,19.996725999999995,-67.92359309003568,-0.38238441562682884
-43.00245899999999,19.996725999999995,-68.13679563154992,-0.2387865193070021
-40.00245899999999,19.996725999999995,-68.33410300715465,-0.11280975505015593
-37.00245899999999,19.996725999999995,-68.51813564004406,-0.007891399130204153
-34.00245899999999,19.996725999999995,-68.68726110517575,0.07831051008128884
-31.002458999999988,19.996725999999995,-68.83685753784084,0.14636391481133754
-28.002458999999988,19.996725999999995,-68.97508876375315,0.20631902806190375
-25.002458999999988,19.996725999999995,-69.09807935030777,0.25510136560957836
-22.002458999999988,19.996725999999995,-69.20322474790152,0.29171858609201096
-19.002458999999988,19.996725999999995,-69.2976795371669,0.32334743883167816
-16.002458999999988,19.996725999999995,-69.37791014752253,0.35227294258382497
-13.002458999999988,19.996725999999995,-69.44134280729313,0.3753251073211487
-10.002458999999988,19.996725999999995,-69.4883755193061,0.3959625600788627
-7.0024589999999876,19.996725999999995,-69.51908067084727,0.41641439278980796
-4.0024589999999876,19.996725999999995,-69.53392160554311,0.4285894313042334
-1.0024589999999876,19.996725999999995,-69.5310065914549,0.43346697581298965
1.9975410000000124,19.996725999999995,-69.51041237969714,0.4363287093244746
4.9975410000000124,19.996725999999995,-69.47259662718065,0.43963231120006024
7.9975410000000124,19.996725999999995,-69.41789374570544,0.43624325682439746
10.997541000000012,19.996725999999995,-69.34824177354766,0.429977088420029
13.997541000000012,19.996725999999995,-69.26337979562874,0.4133597140086014
16.997541000000012,19.996725999999995,-69.16302439026472,0.39093588937948043
19.997541000000012,19.996725999999995,-69.0460995267959,0.363409031567754
22.997541000000012,19.996725999999995,-68.9158500718138,0.33368812443213536
25.997541000000012,19.996725999999995,-68.76984277623762,0.2926296171480777
28.997541000000012,19.996725999999995,-68.61056916596105,0.2429555253509047
31.997541000000012,19.996725999999995,-68.4361618755954,0.17915278661233477
34.99754100000001,19.996725999999995,-68.24962321859296,0.10324361587969089
37.99754100000001,19.996725999999995,-68.04613833786408,0.01233262371027082
40.99754100000001,19.996725999999995,-67.83035757509663,-0.08621725242943322
43.99754100000001,19.996725999999995,-67.59490361888889,-0.18513489450103274
46.99754100000001,19.996725999999995,-67.33566735852713,-0.277212732230394
49.99754100000001,19.996725999999995,-67.04505915178815,-0.3587936079144075
52.99754100000001,19.996725999999995,-66.7189165065281,-0.40092167259330597
55.99754100000001,19.996725999999995,-66.33408155529716,-0.3558276491878364
58.99754100000001,19.996725999999995,-65.84202277733795,-0.2435767557079209
61.99754100000001,19.996725999999995,-65.1994250752587,-0.059323143522483524
64.99754100000001,19.996725999999995,-64.39413110125449,0.21038560148014893
67.99754100000001,19.996725999999995,-63.36209250042864,0.4896742154142898
70.99754100000001,19.996725999999995,-62.14796037238494,0.7827448278554981
73.99754100000001,19.996725999999995,-60.707005430998755,1.01912324081715
76.99754100000001,19.996725999999995,-59.024867813043485,1.1471455760032612
79.99754100000001,19.996725999999995,-57.100774243237616,1.1560441646936708
82.99754100000001,19.996725999999995,-55.01918129018612,1.085664546786312
85.99754100000001,19.996725999999995,-52.80911556845939,0.9324914378612821
88.99754100000001,19.996725999999995,-50.531255722101605,0.7326711858197689
91.99754100000001,19.996725999999995,-48.307329871052055,0.5809631580820688
94.99754100000001,19.996725999999995,-46.161250266085055,0.4987761281819585
97.99754100000001,19.996725999999995,-43.945695946991094,0.3703421476913482
100.99754100000001,19.996725999999995,-41.75357143376907,0.27218674060517
103.99754100000001,19.996725999999995,-39.62286709425338,0.23548326305667372
106.99754100000001,19.996725999999995,-37.48152730628273,0.19862211219405443
109.99754100000001,19.996725999999995,-35.3327520606525,0.166286777813135
112.99754100000001,19.996725999999995,-33.13254870037127,0.09863113288098889
115.99754100000001,19.996725999999995,-30.99944751124699,0.09619115342860718
118.99754100000001,19.996725999999995,-28.79591311741511,0.035716001634140376
121.99754100000001,19.996725999999995,-26.6618762186818,0.02483337444023898
124.99754100000001,19.996725999999995,-24.51126361016949,-0.012205721498349562
127.99754100000001,19.996725999999995,-22.44816312526998,-0.008572703495560248
130.997541,19.996725999999995,-20.48848854576857,0.029253183538675436
133.997541,19.996725999999995,-18.571947610262008,0.04412537650770037
136.997541,19.996725999999995,-16.815815990482513,0.13058572843509625
139.997541,19.996725999999995,-15.16547250045025,0.21307706278786842
142.997541,19.996725999999995,-13.567471081496786,0.23378612592759138
145.997541,19.996725999999995,-12.006318717569785,0.15903684993441244
148.997541,19.996725999999995,-10.495643909959398,0.017329823654604462
151.997541,19.996725999999995,-9.014229251997095,-0.22272514244821737
154.997541,19.996725999999995,-7.550833818780488,-0.5782198500072429
157.997541,19.996725999999995,-6.082510628083028,-1.0547192933359437
-160.002459,22.996725999999995,-6.932316822878229,-2.240644335677669
-157.002459,22.996725999999995,-9.0687053771216,-1.336601439801438
-154.002459,22.996725999999995,-11.193685316817865,-0.5607992787224364
-151.002459,22.996725999999995,-13.290449596388369,0.08358617135587634
-148.002459,22.996725999999995,-15.398830686458579,0.6109666006247643
-145.002459,22.996725999999995,-17.51063987678279,1.046045322835277
-142.002459,22.996725999999995,-19.61454755578898,1.3994921075529883
-139.002459,22.996725999999995,-21.70125240107703,1.672099407726849
-136.002459,22.996725999999995,-23.823016224146,1.9240317982734547
-133.002459,22.996725999999995,-25.940748827537924,2.1240092278441374
-130.002459,22.996725999999995,-27.987006611912516,2.2295976268868523
-127.00245899999999,22.996725999999995,-30.10429798511282,2.37240259428149
-124.00245899999999,22.996725999999995,-32.24517715454334,2.5054312014095554
-121.00245899999999,22.996725999999995,-34.32905278151066,2.567863469520308
-118.00245899999999,22.996725999999995,-36.39234771830005,2.5911431763708115
-115.00245899999999,22.996725999999995,-38.48779165109762,2.6181184814910443
-112.00245899999999,22.996725999999995,-40.58502220859612,2.6276343106315005
-109.00245899999999,22.996725999999995,-42.701188423551315,2.6362740797682203
-106.00245899999999,22.996725999999995,-44.83905414265863,2.64383883211049
-103.00245899999999,22.996725999999995,-46.96749496573281,2.628745615667856
-100.00245899999999,22.996725999999995,-49.05495171096269,2.5723112970964297
-97.00245899999999,22.996725999999995,-51.10070618674562,2.4701209054241717
-94.00245899999999,22.996725999999995,-53.109797243781095,2.3311043389638146
-91.00245899999999,22.996725999999995,-55.101069792059214,2.1625866977132233
-88.00245899999999,22.996725999999995,-57.09193920600574,2.0048130791174983
-85.00245899999999,22.996725999999995,-58.963085113108285,1.7769925175864127
-82.00245899999999,22.996725999999995,-60.60218479960836,1.426544139797145
-79.00245899999999,22.996725999999995,-62.05774881558272,1.0333692370367684
-76.00245899999999,22.996725999999995,-63.251925149310196,0.5740115829664116
-73.00245899999999,22.996725999999995,-64.20832183893845,0.07883012730003433
-70.00245899999999,22.996725999999995,-65.00630759690846,-0.38897470739410656
-67.00245899999999,22.996725999999995,-65.63775865924275,-0.7079789605755348
-64.00245899999999,22.996725999999995,-66.1260950917999,-0.9065275536316437
-61.00245899999999,22.996725999999995,-66.50137451935915,-0.9970316126207235
-58.00245899999999,22.996725999999995,-66.82514465284262,-0.9737838269405824
-55.00245899999999,22.996725999999995,-67.1068778091582,-0.8808120029432044
-52.00245899999999,22.996725999999995,-67.36065583786008,-0.7420931046798882
-49.00245899999999,22.996725999999995,-67.6042213358904,-0.5878862152648496
-46.00245899999999,22.996725999999995,-67.829670000549,-0.43938882801058543
-43.00245899999999,22.996725999999995,-68.0418515787152,-0.29711120995192564
-40.00245899999999,22.996725999999995,-68.23583320670699,-0.17375901647317285
-37.00245899999999,22.996725999999995,-68.4184537524807,-0.06748584020251609
-34.00245899999999,22.996725999999995,-68.58648202664446,0.01954676801648508
-31.002458999999988,22.996725999999995,-68.73382647890061,0.08599860896815414
-28.002458999999988,22.996725999999995,-68.87162652724226,0.14586562060618416
-25.002458999999988,22.996725999999995,-68.99283406176635,0.19237698901476313
-22.002458999999988,22.996725999999995,-69.09697848573028,0.2283490910354388
-19.002458999999988,22.996725999999995,-69.19220889324741,0.26127565299763533
-16.002458999999988,22.996725999999995,-69.27058860358845,0.2869749697380345
-13.002458999999988,22.996725999999995,-69.33326504869856,0.3079374884031331
-10.002458999999988,22.996725999999995,-69.37825093309172,0.3241457524198461
-7.0024589999999876,22.996725999999995,-69.40813991361111,0.3425227822494128
-4.0024589999999876,22.996725999999995,-69.42221404437622,0.35542360068836903
-1.0024589999999876,22.996725999999995,-69.4172050814115,0.3615088770005716
1.9975410000000124,22.996725999999995,-69.39287536049108,0.3618789597826147
4.9975410000000124,22.996725999999995,-69.35299428763668,0.36193904073886024
7.9975410000000124,22.996725999999995,-69.29694438910724,0.3579837456153385
10.997541000000012,22.996725999999995,-69.22423131562675,0.3516184672159934
13.997541000000012,22.996725999999995,-69.13685164014723,0.33389557123461433
16.997541000000012,22.996725999999995,-69.03376087020733,0.30852621598831426
19.997541000000012,22.996725999999995,-68.9135907244811,0.2763642452152201
22.997541000000012,22.996725999999995,-68.78221844004524,0.24385516484140968
25.997541000000012,22.996725999999995,-68.6349760714084,0.19981952460156294
