center_x,center_y,center_z,error
94.99754100000001,74.996726,-23.986762647108844,-0.8796442765767822
104.99754100000001,74.996726,-19.08992766244344,-1.4762173982192568
114.99754100000001,74.996726,-15.285042179924243,-1.3926913315680531
124.99754100000001,74.996726,-12.405976670318726,-0.6574717940336701
134.997541,74.996726,-10.147219549732622,0.32805486380210497
144.997541,74.996726,-7.707048216842105,0.42479230004917823
154.997541,74.996726,-4.898813735015773,-0.6792707109053217
164.997541,74.996726,-1.7343996939203352,-2.2896603203467754
-165.002459,84.996726,-3.411525273567468,-3.2992947530369854
-155.002459,84.996726,-10.516104201777777,0.13653591685021324
-145.002459,84.996726,-16.96378135387324,1.3415638028995964
-135.002459,84.996726,-22.772998149812736,1.4028920482369218
-125.00245899999999,84.996726,-27.944810546226414,1.005704603094353
-115.00245899999999,84.996726,-32.69498933974976,0.5704886674783691
-105.00245899999999,84.996726,-37.1810515635148,0.2947860927253317
-95.00245899999999,84.996726,-41.2920046,0.08553773418534202
-85.00245899999999,84.996726,-45.03677586509434,-0.015517371571686034
-75.00245899999999,84.996726,-48.40480582302569,0.026144160788348664
-65.00245899999999,84.996726,-51.410242597898765,0.24751428745851461
-55.00245899999999,84.996726,-53.99280677841452,0.4984258461204988
-45.00245899999999,84.996726,-56.157634001885015,0.7658559668299227
-35.00245899999999,84.996726,-57.85764820331187,1.0150102028238295
-25.002458999999988,84.996726,-58.997414500000005,1.241306449181789
-15.002458999999988,84.996726,-59.29506104600484,1.354588033411235
-5.0024589999999876,84.996726,-58.600624442636295,1.4286347787204803
4.9975410000000124,84.996726,-57.098475578595306,1.530191252066832
14.997541000000012,84.996726,-54.973983872395834,1.5314566950935622
24.997541000000012,84.996726,-52.16190651538461,1.4527952649458924
34.99754100000001,84.996726,-48.749852744644386,1.4471281077805982
44.99754100000001,84.996726,-44.7275544423408,1.4096687423361538
54.99754100000001,84.996726,-40.17227117657046,1.2499766751561912
64.99754100000001,84.996726,-35.18223360526316,0.8977915797731895
74.99754100000001,84.996726,-29.75975714225589,0.1332736641142801
84.99754100000001,84.996726,-24.466661125833333,-0.7794133282939237
94.99754100000001,84.996726,-19.879561915846015,-1.435188730970037
104.99754100000001,84.996726,-16.201114483747606,-1.5643975228898626
114.99754100000001,84.996726,-13.403986006796119,-1.04883127077677
124.99754100000001,84.996726,-11.383556505783387,0.008415509246344788
134.997541,84.996726,-9.404636191048036,0.7167367658348219
144.997541,84.996726,-7.146502891373801,0.43425409879817684
154.997541,84.996726,-4.528236734888654,-0.8230468769155005
164.997541,84.996726,-1.6049533659305995,-2.404746934190925
-165.002459,94.996726,-3.4423814879786288,-3.0141913108455856
-155.002459,94.996726,-9.968593834219858,0.17028034349496693
-145.002459,94.996726,-15.819988847963801,1.1877773380360397
-135.002459,94.996726,-21.011575518867925,0.998357575019171
-125.00245899999999,94.996726,-25.769318521988527,0.5594081898248324
-115.00245899999999,94.996726,-30.218811737704918,0.23680596531661385
-105.00245899999999,94.996726,-34.27483810939013,-0.0033985565095428637
-95.00245899999999,94.996726,-38.01188216375969,-0.07032540451172435
-85.00245899999999,94.996726,-41.395949061657035,-0.0034503649140816255
-75.00245899999999,94.996726,-44.396804396190475,0.16898575635420224
-65.00245899999999,94.996726,-46.98257387211538,0.4464542828548857
-55.00245899999999,94.996726,-49.14255220439351,0.7443648283944868
-45.00245899999999,94.996726,-50.88518793642143,1.0636407114091768
-35.00245899999999,94.996726,-51.96230746289753,1.2074869806763833
-25.002458999999988,94.996726,-52.39565907166667,1.2817062047516494
-15.002458999999988,94.996726,-51.88632825760287,1.0569660928522102
-5.0024589999999876,94.996726,-50.96271975901495,1.0051459379709424
4.9975410000000124,94.996726,-49.59201653017241,1.0813444954196647
14.997541000000012,94.996726,-47.573835708333334,1.0626621691424791
24.997541000000012,94.996726,-44.897741149026245,1.0203186386149128
34.99754100000001,94.996726,-41.62045883026756,0.9849490622082567
44.99754100000001,94.996726,-37.832651258119654,0.9086010897398001
54.99754100000001,94.996726,-33.55055061306533,0.6251722204574048
64.99754100000001,94.996726,-28.797490230240548,-0.03319933485236253
74.99754100000001,94.996726,-23.984084912438625,-0.9314108733321392
84.99754100000001,94.996726,-19.85996175573192,-1.5216510876587548
94.99754100000001,94.996726,-16.52174327634011,-1.6679938771329372
104.99754100000001,94.996726,-13.943931814065511,-1.2663581929852612
114.99754100000001,94.996726,-12.108068298006295,-0.29037410780357664
124.99754100000001,94.996726,-10.529983263100437,0.6898529321316265
134.997541,94.996726,-8.728960177228787,0.9581504300765661
144.997541,94.996726,-6.631540422198041,0.3231727919106285
154.997541,94.996726,-4.2359836493092455,-0.9973212860553446
164.997541,94.996726,-1.5017195714285716,-2.575895239758567
-165.002459,104.996726,-3.003671352730528,-3.03265787444785
-155.002459,104.996726,-8.843006877697842,-0.004508483216033518
-145.002459,104.996726,-14.147993950943397,1.0379430215821712
-135.002459,104.996726,-18.877796903567983,0.8052615552219403
-125.00245899999999,104.996726,-23.275106981589143,0.3552226811907258
-115.00245899999999,104.996726,-27.295795747826087,0.032483109715923754
-105.00245899999999,104.996726,-31.020093619649803,-0.10516989800102343
-95.00245899999999,104.996726,-34.40781445445736,-0.023328127235319754
-85.00245899999999,104.996726,-37.343279834782614,0.11671946910309773
-75.00245899999999,104.996726,-39.97197039774859,0.43837983340304576
-65.00245899999999,104.996726,-42.15567020969245,0.7731436626833792
-55.00245899999999,104.996726,-43.86738728506788,1.0854436797293967
-45.00245899999999,104.996726,-44.96084288849868,1.2344075350288874
-35.00245899999999,104.996726,-45.43824271766695,1.247846274043488
-25.002458999999988,104.996726,-45.0937697295082,0.938085682254356
-15.002458999999988,104.996726,-44.458767299818845,0.6983854288199894
-5.0024589999999876,104.996726,-43.64362670468611,0.6857893531451258
4.9975410000000124,104.996726,-42.250548933217694,0.6634406724462576
14.997541000000012,104.996726,-40.26950008885017,0.6239756212826557
24.997541000000012,104.996726,-37.68804708017242,0.558680007623162
34.99754100000001,104.996726,-34.57915699056604,0.45277583065828025
44.99754100000001,104.996726,-30.98889705421687,0.19625139886158371
54.99754100000001,104.996726,-26.72749863149079,-0.5459284001778727
64.99754100000001,104.996726,-22.68841118212766,-1.2233982959649259
74.99754100000001,104.996726,-19.104205706570657,-1.7214140651040672
84.99754100000001,104.996726,-16.19029060056391,-1.8021913719390228
94.99754100000001,104.996726,-13.928617604926108,-1.4267928380704942
104.99754100000001,104.996726,-12.303940868530022,-0.5585434158016404
114.99754100000001,104.996726,-11.034480892039257,0.49337704388133474
124.99754100000001,104.996726,-9.661043284302963,1.0814588590812937
134.997541,104.996726,-8.077199282608696,0.9839598966452547
144.997541,104.996726,-6.166607591154261,0.09418484785883799
154.997541,104.996726,-3.928934574650913,-1.2852060165885455
164.997541,104.996726,-1.4005687168803418,-2.8200699785545207
-165.002459,114.996726,-2.310182610375276,-3.1972781699850654
-155.002459,114.996726,-7.164246432306257,-0.5365452623374731
-145.002459,114.996726,-12.002241287749289,0.9054351427341263
-135.002459,114.996726,-16.378177423828127,0.8919951432320342
-125.00245899999999,114.996726,-20.38044437073171,0.4379415139024873
-115.00245899999999,114.996726,-24.026506690408358,0.07661560123080717
-105.00245899999999,114.996726,-27.379467401373898,0.024691806282675803
-95.00245899999999,114.996726,-30.36730426959847,0.17333540862110952
-85.00245899999999,114.996726,-32.98907578062678,0.495943640307824
-75.00245899999999,114.996726,-35.17031713295881,0.8378588120470443
-65.00245899999999,114.996726,-36.874830697440586,1.1716477629374193
-55.00245899999999,114.996726,-37.97662945278024,1.3258579634600274
-45.00245899999999,114.996726,-38.46191259256055,1.3041233516606678
-35.00245899999999,114.996726,-38.18418924770642,0.92897173580517
-25.002458999999988,114.996726,-37.81345878244972,0.6596819056358862
-15.002458999999988,114.996726,-37.302848899365365,0.49488467788098844
-5.0024589999999876,114.996726,-36.45337448211092,0.4210615496552465
4.9975410000000124,114.996726,-34.95610120711111,0.26812501375767384
14.997541000000012,114.996726,-32.99171738488271,0.14545391673509148
24.997541000000012,114.996726,-30.482484054468088,-0.05395997374418466
34.99754100000001,114.996726,-27.4372652674216,-0.415201810225912
44.99754100000001,114.996726,-24.01197980167364,-0.996543247546677
54.99754100000001,114.996726,-20.624113072033897,-1.593292446558006
64.99754100000001,114.996726,-17.649297018666665,-1.9631765768868787
74.99754100000001,114.996726,-15.201776499531396,-1.9836462815114981
84.99754100000001,114.996726,-13.34414578690127,-1.572548799351176
94.99754100000001,114.996726,-12.042088500522466,-0.7074115627285088
104.99754100000001,114.996726,-11.002723537527594,0.2664052308466088
114.99754100000001,114.996726,-9.919167502207507,0.9228911871980973
124.99754100000001,114.996726,-8.713381807280514,1.0730740268294787
134.997541,114.996726,-7.318180931769722,0.6502995387720011
144.997541,114.996726,-5.670883497393118,-0.3178556093833788
154.997541,114.996726,-3.6562078472958643,-1.612761132881861
164.997541,114.996726,-1.3022843669222344,-3.1323171566475225
-165.002459,124.996726,-1.3678992733446522,-3.636115637055242
-155.002459,124.996726,-5.002004072761195,-1.5853156197712346
-145.002459,124.996726,-9.407783173333334,0.48878372057146036
-135.002459,124.996726,-13.443940206997084,1.052845721265905
-125.00245899999999,124.996726,-17.096564131034484,0.8054109832432503
-115.00245899999999,124.996726,-20.435418078034683,0.5202687628422665
-105.00245899999999,124.996726,-23.386316826704547,0.43532218244550225
-95.00245899999999,124.996726,-25.97375828985507,0.631655668431736
-85.00245899999999,124.996726,-28.129223521655437,0.9257873521499673
-75.00245899999999,124.996726,-29.859509277272725,1.2663285811240617
-65.00245899999999,124.996726,-31.01805956287944,1.4993128204823996
-55.00245899999999,124.996726,-31.459902055315467,1.4306491182023162
-45.00245899999999,124.996726,-31.312058562037034,1.0959154295444455
-35.00245899999999,124.996726,-31.094590916134916,0.8173796440623007
-25.002458999999988,124.996726,-30.769397024456524,0.5472815885039088
-15.002458999999988,124.996726,-30.291540378256958,0.39058020045872666
-5.0024589999999876,124.996726,-29.281516074573226,0.15965404127359734
4.9975410000000124,124.996726,-27.787668652863434,-0.0669238655105088
14.997541000000012,124.996726,-25.815476258064514,-0.3648297614310664
24.997541000000012,124.996726,-23.311597460122698,-0.8609010316202363
34.99754100000001,124.996726,-20.49519489841799,-1.4917727681448887
44.99754100000001,124.996726,-17.92775744530577,-1.8955347885878677
54.99754100000001,124.996726,-15.6350278507326,-2.112104047939715
64.99754100000001,124.996726,-13.768449565714285,-1.9894765194391653
74.99754100000001,124.996726,-12.32155090029615,-1.536776615943583
84.99754100000001,124.996726,-11.273023255838641,-0.7771840323811843
94.99754100000001,124.996726,-10.417010782417583,0.030313180906558747
104.99754100000001,124.996726,-9.596530948801744,0.6411163520082624
114.99754100000001,124.996726,-8.682279465193371,0.8482078531721964
124.99754100000001,124.996726,-7.6257108535519125,0.5888827587271218
134.997541,124.996726,-6.40390669047619,-0.06564336836680525
144.997541,124.996726,-4.978967586206897,-0.9864360189334577
154.997541,124.996726,-3.2816873506224065,-2.0516507552704413
164.997541,124.996726,-1.213946895768834,-3.46721572914181
-165.002459,134.996726,-0.4562480165289256,-4.219355692839098
-155.002459,134.996726,-2.4992118949999997,-3.0857870812043062
-145.002459,134.996726,-6.467247051330799,-0.6259327009197176
-135.002459,134.996726,-10.098288814492753,0.7791767958936657
-125.00245899999999,134.996726,-13.457131314638783,1.1812793413221185
-115.00245899999999,134.996726,-16.395582032411824,1.110237329484269
-105.00245899999999,134.996726,-18.987513946131244,1.076939868786035
-95.00245899999999,134.996726,-21.161434488929892,1.216054746514927
-85.00245899999999,134.996726,-22.815877478703705,1.391686006652397
-75.00245899999999,134.996726,-23.980859022261797,1.570639413938316
-65.00245899999999,134.996726,-24.47808527480246,1.5321707323757305
-55.00245899999999,134.996726,-24.43996434898711,1.2671072419313105
-45.00245899999999,134.996726,-24.30993833833177,0.9871453841636462
-35.00245899999999,134.996726,-24.14606436329588,0.7173028205878554
-25.002458999999988,134.996726,-23.883090822594877,0.48527797299317094
-15.002458999999988,134.996726,-23.23653194383057,0.18674454391437828
-5.0024589999999876,134.996726,-22.1383496285461,-0.15445955757715327
4.9975410000000124,134.996726,-20.552802358724534,-0.6230508327139599
14.997541000000012,134.996726,-18.672948778938206,-1.1433986974261092
24.997541000000012,134.996726,-16.749246911035073,-1.588998836032618
34.99754100000001,134.996726,-14.888654513876457,-1.9200197335894433
44.99754100000001,134.996726,-13.30213307728558,-1.9706341080797198
54.99754100000001,134.996726,-11.97107198939248,-1.7710103127347954
64.99754100000001,134.996726,-10.9177175,-1.316937461105012
74.99754100000001,134.996726,-10.017518750533048,-0.7802171540861417
84.99754100000001,134.996726,-9.264708079059828,-0.2310879244262927
94.99754100000001,134.996726,-8.597259446581196,0.1786978312548094
104.99754100000001,134.996726,-7.967637559523809,0.35304550405054563
114.99754100000001,134.996726,-7.257365969409282,0.19999953299204692
124.99754100000001,134.996726,-6.3706856168623265,-0.29340953735489156
134.997541,134.996726,-5.3429037535753565,-0.9672550973398585
144.997541,134.996726,-4.094153731182796,-1.77975206825136
154.997541,134.996726,-2.642018030398323,-2.705473370058755
164.997541,134.996726,-0.9281357489316239,-4.006320832896728
-165.002459,144.996726,nan,nan
-155.002459,144.996726,-0.9325307205128204,-3.9556885404157303
-145.002459,144.996726,-3.1158954304889743,-2.6168579112307033
-135.002459,144.996726,-6.482255475073314,-0.5382683793673508
-125.00245899999999,144.996726,-9.38991961904762,0.6874716083188471
-115.00245899999999,144.996726,-11.994563680568719,1.2575386841433795
-105.00245899999999,144.996726,-14.15551500932836,1.4597005786683959
-95.00245899999999,144.996726,-15.867897594812165,1.5690212719936636
-85.00245899999999,144.996726,-16.96194830992098,1.5401072862030087
-75.00245899999999,144.996726,-17.52401485383244,1.4580740233906504
-65.00245899999999,144.996726,-17.499536060296847,1.10269857404421
-55.00245899999999,144.996726,-17.469439308118083,0.841970032707075
-45.00245899999999,144.996726,-17.419494190564293,0.5984170712042339
-35.00245899999999,144.996726,-17.334839229508194,0.39847653728233634
-25.002458999999988,144.996726,-16.95292778506375,0.08514406334213322
-15.002458999999988,144.996726,-16.255516541516247,-0.28497676818932155
-5.0024589999999876,144.996726,-15.184209147826085,-0.7672842476264784
4.9975410000000124,144.996726,-14.034175889867843,-1.1703205770919871
14.997541000000012,144.996726,-12.80994635930339,-1.5130556977158884
24.997541000000012,144.996726,-11.678100142300195,-1.67716768030096
34.99754100000001,144.996726,-10.622522337944664,-1.7127773478233137
44.99754100000001,144.996726,-9.721464525720165,-1.5221370539018964
54.99754100000001,144.996726,-8.906693103081828,-1.2563186701916398
64.99754100000001,144.996726,-8.209185951629863,-0.9285779292116547
74.99754100000001,144.996726,-7.564676837953091,-0.677825072383951
84.99754100000001,144.996726,-6.994453731629393,-0.5040621565369298
94.99754100000001,144.996726,-6.5054340809935205,-0.47742142449659414
104.99754100000001,144.996726,-6.052373842502697,-0.6031623377259407
114.99754100000001,144.996726,-5.580266340106952,-0.8641432297813479
124.99754100000001,144.996726,-4.920322332974138,-1.3330651460920406
134.997541,144.996726,-4.05891773196986,-1.9418976312756755
144.997541,144.996726,-3.024686427331887,-2.643547012383332
154.997541,144.996726,-1.7842903195652173,-3.582392502834227
164.997541,144.996726,-0.5553614597014925,-4.6596679620051065
-165.002459,154.996726,nan,nan
-155.002459,154.996726,nan,nan
-145.002459,154.996726,-0.9213071142857141,-3.926579104292835
-135.002459,154.996726,-2.53061324975025,-2.9194371928872473
-125.00245899999999,154.996726,-4.986920320647003,-1.377045141971374
-115.00245899999999,154.996726,-7.142632108309991,-0.23224919593712515
-105.00245899999999,154.996726,-8.871463505154638,0.43345119650374964
-95.00245899999999,154.996726,-9.982691261840928,0.6053923850985498
-85.00245899999999,154.996726,-10.478381145338208,0.418280158945763
-75.00245899999999,154.996726,-10.449782463414634,-0.04180683470308842
-65.00245899999999,154.996726,-10.49701552251407,-0.31738965641541933
-55.00245899999999,154.996726,-10.492697563770795,-0.558514083216374
-45.00245899999999,154.996726,-10.53721077458256,-0.692275941298448
-35.00245899999999,154.996726,-10.43317494095941,-0.8757515310871345
-25.002458999999988,154.996726,-10.082590755494506,-1.1683439085768386
-15.002458999999988,154.996726,-9.61079949321267,-1.4542963221227365
-5.0024589999999876,154.996726,-8.998894914772727,-1.7410466641926094
4.9975410000000124,154.996726,-8.404279358166189,-1.9062654860551862
14.997541000000012,154.996726,-7.772802417721519,-2.0191257091115564
24.997541000000012,154.996726,-7.194372067527309,-1.995453783656282
34.99754100000001,154.996726,-6.5974491222664025,-1.9484181024040363
44.99754100000001,154.996726,-6.096667187689204,-1.7919564693250556
54.99754100000001,154.996726,-5.6347595913757695,-1.6363399676888486
64.99754100000001,154.996726,-5.1870188247639035,-1.530849616372017
74.99754100000001,154.996726,-4.781332731914893,-1.4942830039715889
84.99754100000001,154.996726,-4.419008064881566,-1.5344446736964716
94.99754100000001,154.996726,-4.123044984732824,-1.6482381832977078
104.99754100000001,154.996726,-3.816525444924406,-1.8777188022452795
114.99754100000001,154.996726,-3.5628616932185144,-2.111407857501901
124.99754100000001,154.996726,-3.204906772678762,-2.4275251808704437
134.997541,154.996726,-2.624331481203008,-2.9310115997548563
144.997541,154.996726,-1.7770005966209081,-3.6929289375755405
154.997541,154.996726,-0.7880108592677346,-4.654646801092427
164.997541,154.996726,-0.18719666470588237,-5.323299797825322
-165.002459,164.996726,nan,nan
-155.002459,164.996726,nan,nan
-145.002459,164.996726,nan,nan
-135.002459,164.996726,-0.449867,-4.110198758690073
-125.00245899999999,164.996726,-1.3140069577702702,-3.5558265943764233
-115.00245899999999,164.996726,-2.2811641752360963,-2.9867136915067167
-105.00245899999999,164.996726,-3.0013743577092513,-2.7739227458773787
-95.00245899999999,164.996726,-3.5309654053811657,-2.694914010586479
-85.00245899999999,164.996726,-3.526287153628652,-3.019204541135602
-75.00245899999999,164.996726,-3.498614371296296,-3.2680510828661755
-65.00245899999999,164.996726,-3.527613009345794,-3.380857904456238
-55.00245899999999,164.996726,-3.531209079887218,-3.480987129553903
-45.00245899999999,164.996726,-3.476401358070501,-3.57587751115637
-35.00245899999999,164.996726,-3.4888742647601476,-3.5710567805605953
-25.002458999999988,164.996726,-3.382318796992481,-3.628544588178317
-15.002458999999988,164.996726,-3.197157737873135,-3.6847210955410117
-5.0024589999999876,164.996726,-3.028216722063037,-3.6589036025465314
4.9975410000000124,164.996726,-2.847921618395303,-3.5876105130609424
14.997541000000012,164.996726,-2.6737732740667974,-3.47411775797633
24.997541000000012,164.996726,-2.4593146891891893,-3.371741478799251
34.99754100000001,164.996726,-2.2632419898373985,-3.25103244900251
44.99754100000001,164.996726,-2.121828477948718,-3.090442861863698
54.99754100000001,164.996726,-1.9577344963579604,-2.988037149359464
64.99754100000001,164.996726,-1.8171704883248734,-2.9215518898934283
74.99754100000001,164.996726,-1.6758269706190976,-2.9355898777582876
84.99754100000001,164.996726,-1.5555512006302519,-3.016931877712271
94.99754100000001,164.996726,-1.4502166268656715,-3.1715731631182065
104.99754100000001,164.996726,-1.3621616491596638,-3.3810958456433284
114.99754100000001,164.996726,-1.244830926124197,-3.668409850757742
124.99754100000001,164.996726,-1.1626198880675818,-3.9208237868025737
134.997541,164.996726,-0.903700659375,-4.340424126581578
144.997541,164.996726,-0.5497511205357144,-4.874827523136724
154.997541,164.996726,-0.1928030117647059,-5.424384707648914
164.997541,164.996726,nan,nan
