center_x,center_y,center_z,error
-147.002459,-153.003274,-0.31417303846153843,-5.116350840939631
-144.002459,-153.003274,-0.6504095113636363,-4.949327101349259
-141.002459,-153.003274,-0.9577920298913043,-4.857315807307873
-138.002459,-153.003274,-1.3280185124792014,-4.719793749714135
-135.002459,-153.003274,-1.790086973880597,-4.536254911655632
-132.002459,-153.003274,-2.3619131060924374,-4.331327518924202
-129.002459,-153.003274,-2.9962139192118227,-4.07735690915629
-126.00245899999999,-153.003274,-3.762009012633625,-3.690033275719374
-123.00245899999999,-153.003274,-4.554562101364523,-3.270357605803446
-120.00245899999999,-153.003274,-5.313319689721421,-2.8997851639720333
-117.00245899999999,-153.003274,-6.018295256924547,-2.5928591158221193
-114.00245899999999,-153.003274,-6.692078487666034,-2.3227061848417683
-111.00245899999999,-153.003274,-7.320346143127962,-2.110638792491363
-108.00245899999999,-153.003274,-7.924996892147587,-1.924544567980694
-105.00245899999999,-153.003274,-8.511013264957265,-1.7711448794561047
-102.00245899999999,-153.003274,-9.045938149097815,-1.652620964298529
-99.00245899999999,-153.003274,-9.552511773532153,-1.5333708545144633
-96.00245899999999,-153.003274,-9.970303464879853,-1.4715578192203245
-93.00245899999999,-153.003274,-10.37966445646196,-1.3949254874339965
-90.00245899999999,-153.003274,-10.762437249541286,-1.2969691521217048
-87.00245899999999,-153.003274,-11.093292233730521,-1.2064308638935748
-84.00245899999999,-153.003274,-11.366069058181816,-1.1254231087937778
-81.00245899999999,-153.003274,-11.579187642599278,-1.0668686741532123
-78.00245899999999,-153.003274,-11.74716223716814,-1.0079749661070239
-75.00245899999999,-153.003274,-11.869001005305039,-0.9517395672592369
-72.00245899999999,-153.003274,-11.939546528049867,-0.9098585638036789
-69.00245899999999,-153.003274,-11.934518745257453,-0.9066434659254046
-66.00245899999999,-153.003274,-11.927225359778596,-0.89389755088093
-63.00245899999999,-153.003274,-11.902945121212122,-0.8847122937400529
-60.00245899999999,-153.003274,-11.913783112637363,-0.8363618971948806
-57.00245899999999,-153.003274,-11.934459346826127,-0.7710662274300061
-54.00245899999999,-153.003274,-11.922996386679001,-0.7315187151139513
-51.00245899999999,-153.003274,-11.917704442015209,-0.6886262961725321
-48.00245899999999,-153.003274,-11.908767410933082,-0.652940246170352
-45.00245899999999,-153.003274,-11.921425901904762,-0.601083637078099
-42.00245899999999,-153.003274,-11.917418439736348,-0.5673967746960258
-39.00245899999999,-153.003274,-11.90753036380773,-0.5424796319025766
-36.00245899999999,-153.003274,-11.910536731162791,-0.5042535892935052
-33.00245899999999,-153.003274,-11.889884827331485,-0.4953323983798239
-30.002458999999988,-153.003274,-11.889104026851852,-0.4601731786575983
-27.002458999999988,-153.003274,-11.885511932960894,-0.42576868062882695
-24.002458999999988,-153.003274,-11.891245925751878,-0.38107213804876583
-21.002458999999988,-153.003274,-11.909723890551916,-0.3289480571517795
-18.002458999999988,-153.003274,-11.895136044817928,-0.30848094261363534
-15.002458999999988,-153.003274,-11.884251675576037,-0.2897224727279765
-12.002458999999988,-153.003274,-11.880103981668194,-0.25906098030349034
-9.002458999999988,-153.003274,-11.876388919117646,-0.23355837902215282
-6.0024589999999876,-153.003274,-11.87533952631579,-0.19946157409904747
-3.0024589999999876,-153.003274,-11.882609978504673,-0.1620313378903467
-0.0024589999999875545,-153.003274,-11.875936670411985,-0.13451590992939705
2.9975410000000124,-153.003274,-11.907084709345794,-0.07192820426804244
5.9975410000000124,-153.003274,-11.915107781544256,-0.030397195841044413
8.997541000000012,-153.003274,-11.920597268109123,0.010635264190838269
11.997541000000012,-153.003274,-11.924865324906369,0.047924735312125814
14.997541000000012,-153.003274,-11.90801661393597,0.06517151793238377
17.997541000000012,-153.003274,-11.914758368715082,0.10425099631606988
20.997541000000012,-153.003274,-11.89982503358209,0.12412144925144969
23.997541000000012,-153.003274,-11.911659466234967,0.17112036141957276
26.997541000000012,-153.003274,-11.907489413345692,0.20214735007339885
29.997541000000012,-153.003274,-11.889012682242992,0.2148274117909171
32.99754100000001,-153.003274,-11.889909962511714,0.24333581846423144
35.99754100000001,-153.003274,-11.889824034155598,0.27564886962317897
38.99754100000001,-153.003274,-11.89493214353612,0.310808939180014
41.99754100000001,-153.003274,-11.90465894239849,0.3481677663267395
44.99754100000001,-153.003274,-11.88246272934473,0.3503156754716069
47.99754100000001,-153.003274,-11.901543209541629,0.38707682138628224
50.99754100000001,-153.003274,-11.924448715759851,0.4290509607559822
53.99754100000001,-153.003274,-11.952491868991517,0.475360135938132
56.99754100000001,-153.003274,-11.94682812982126,0.48524345595542556
59.99754100000001,-153.003274,-11.922402235403151,0.4678116784086756
62.99754100000001,-153.003274,-11.93405783318057,0.4792990723519378
65.99754100000001,-153.003274,-11.911243415129153,0.4473521040477137
68.99754100000001,-153.003274,-11.9009645340803,0.42135669791432384
71.99754100000001,-153.003274,-11.897994116477273,0.3983624037814523
74.99754100000001,-153.003274,-11.912040854146806,0.3878183517075782
77.99754100000001,-153.003274,-11.90880167549669,0.3622029238469754
80.99754100000001,-153.003274,-11.889648627264062,0.31180488321802635
83.99754100000001,-153.003274,-11.897771977099236,0.2871158082938981
86.99754100000001,-153.003274,-11.935051579245284,0.2922547280633826
89.99754100000001,-153.003274,-11.950398228519196,0.29546752528581205
92.99754100000001,-153.003274,-11.903343432769368,0.2661035660073118
95.99754100000001,-153.003274,-11.78562251923077,0.20593540449549397
98.99754100000001,-153.003274,-11.601924995640802,0.13136453582694757
101.99754100000001,-153.003274,-11.382412950398583,0.08350293133010801
104.99754100000001,-153.003274,-11.10635304688909,0.03630773718356988
107.99754100000001,-153.003274,-10.75146801174345,-0.03490028913952425
110.99754100000001,-153.003274,-10.353266193812557,-0.08732705343374737
113.99754100000001,-153.003274,-9.877334286624205,-0.16653606114359945
116.99754100000001,-153.003274,-9.33556766789668,-0.272470794613861
119.99754100000001,-153.003274,-8.757566481203009,-0.3681352109291384
122.99754100000001,-153.003274,-8.10746724857685,-0.5014698853515542
125.99754100000001,-153.003274,-7.463155225095785,-0.6281076029530995
128.997541,-153.003274,-6.751352267364415,-0.8159321784860984
131.997541,-153.003274,-5.995439983653847,-1.0652018025427874
134.997541,-153.003274,-5.206507249761677,-1.371360455519958
137.997541,-153.003274,-4.366666787849566,-1.7595691458952605
140.997541,-153.003274,-3.469492624282983,-2.2289465600928673
143.997541,-153.003274,-2.6475983439048565,-2.6362025649741474
146.997541,-153.003274,-1.9547089834801765,-2.939959201171094
149.997541,-153.003274,-1.360452890625,-3.227365034206705
152.997541,-153.003274,-0.9702864262295083,-3.352427055112475
155.997541,-153.003274,-0.618699212871287,-3.471392265563061
158.997541,-153.003274,-0.2664161702127659,-3.640972375281527
161.997541,-153.003274,nan,nan
164.997541,-153.003274,nan,nan
-165.002459,-150.003274,nan,nan
-162.002459,-150.003274,nan,nan
-159.002459,-150.003274,nan,nan
-156.002459,-150.003274,nan,nan
-153.002459,-150.003274,-0.00111,nan
-150.002459,-150.003274,-0.3316779285714286,-5.116306661515247
-147.002459,-150.003274,-0.6744409748743718,-4.9581669662305865
-144.002459,-150.003274,-1.0260270264423077,-4.838689423034231
-141.002459,-150.003274,-1.4040547776119403,-4.714102044183425
-138.002459,-150.003274,-1.9605932862108921,-4.488284737877969
-135.002459,-150.003274,-2.6168176574074073,-4.218118809896253
-132.002459,-150.003274,-3.401947192982456,-3.8478651301749385
-129.002459,-150.003274,-4.263264012609118,-3.395564581476381
-126.00245899999999,-150.003274,-5.063305419323671,-3.015066891740184
-123.00245899999999,-150.003274,-5.880228545192307,-2.623115467374202
-120.00245899999999,-150.003274,-6.652190313333333,-2.304104839619968
-117.00245899999999,-150.003274,-7.396339827160494,-2.0374278289071412
-114.00245899999999,-150.003274,-8.11587393220339,-1.8148632298654583
-111.00245899999999,-150.003274,-8.786251212464592,-1.6493147495255975
-108.00245899999999,-150.003274,-9.446414451219512,-1.5005011430542419
-105.00245899999999,-150.003274,-10.072835587017874,-1.3686627638001925
-102.00245899999999,-150.003274,-10.62469286440678,-1.302980144870964
-99.00245899999999,-150.003274,-11.15306018455744,-1.227325521658479
-96.00245899999999,-150.003274,-11.635718592417062,-1.1671614264846717
-93.00245899999999,-150.003274,-12.086190532701423,-1.1044539004225733
-90.00245899999999,-150.003274,-12.519430647224835,-1.0132677664705838
-87.00245899999999,-150.003274,-12.901170426976744,-0.9121380072176761
-84.00245899999999,-150.003274,-13.197913014814814,-0.8498908428676946
-81.00245899999999,-150.003274,-13.492429041856234,-0.7481231479961887
-78.00245899999999,-150.003274,-13.703270696269984,-0.6721101297177622
-75.00245899999999,-150.003274,-13.896021094618057,-0.5726976934046987
-72.00245899999999,-150.003274,-13.988969241767764,-0.5335925583422859
-69.00245899999999,-150.003274,-14.00435516931217,-0.5299345268804405
-66.00245899999999,-150.003274,-14.00663534150772,-0.5162711829221287
-63.00245899999999,-150.003274,-13.963295022119816,-0.5223319490746926
-60.00245899999999,-150.003274,-13.969284239150507,-0.47190482010081464
-57.00245899999999,-150.003274,-13.985126159153634,-0.4021850660265229
-54.00245899999999,-150.003274,-13.992449145622121,-0.3390387841980247
-51.00245899999999,-150.003274,-14.012123264595104,-0.267655765460289
-48.00245899999999,-150.003274,-14.010178810861424,-0.22079719350500318
-45.00245899999999,-150.003274,-14.024467777039847,-0.16093119788155846
-42.00245899999999,-150.003274,-14.038508280751175,-0.10156200192855533
-39.00245899999999,-150.003274,-14.036906781220658,-0.055226491108541095
-36.00245899999999,-150.003274,-14.023739108208956,-0.023827351805919602
-33.00245899999999,-150.003274,-14.006812654275093,0.001766318247438111
-30.002458999999988,-150.003274,-14.002076615384615,0.037602043084295274
-27.002458999999988,-150.003274,-13.998944542723002,0.07457758126303436
-24.002458999999988,-150.003274,-13.9812868245283,0.10434301985373506
-21.002458999999988,-150.003274,-13.98917930195713,0.15719662503576942
-18.002458999999988,-150.003274,-13.957335774011298,0.16953014407395547
-15.002458999999988,-150.003274,-13.981535964651163,0.2319684348685721
-12.002458999999988,-150.003274,-13.976189741845293,0.2645603116673938
-9.002458999999988,-150.003274,-13.997650106343283,0.32035600848275053
-6.0024589999999876,-150.003274,-14.005570174115457,0.3647447520056321
-3.0024589999999876,-150.003274,-14.017741427502337,0.41208516499706943
-0.0024589999999875545,-150.003274,-13.991937487781955,0.4270885944910176
2.9975410000000124,-150.003274,-13.981437545197739,0.4567449221081235
5.9975410000000124,-150.003274,-13.973099403027437,0.4865799483666126
8.997541000000012,-150.003274,-13.993734416195858,0.5394134877782122
11.997541000000012,-150.003274,-14.002477682495345,0.5803545912177549
14.997541000000012,-150.003274,-14.008008704948647,0.6158325245802059
17.997541000000012,-150.003274,-14.00267106186519,0.644211425591085
20.997541000000012,-150.003274,-14.02237853488372,0.6968138399918307
23.997541000000012,-150.003274,-14.02099001858736,0.7296226908671312
26.997541000000012,-150.003274,-14.011985446529081,0.7493606821401464
29.997541000000012,-150.003274,-13.984585667938932,0.7508141137797729
32.99754100000001,-150.003274,-13.953333309160305,0.7475321888989228
35.99754100000001,-150.003274,-13.984238028790788,0.8065318477510222
38.99754100000001,-150.003274,-13.995740820709493,0.8503948330373867
41.99754100000001,-150.003274,-13.99963408962264,0.8856560692303441
44.99754100000001,-150.003274,-14.016375735849055,0.922382142738884
47.99754100000001,-150.003274,-14.011395147388061,0.9384029054822689
50.99754100000001,-150.003274,-14.031144682156134,0.9721896583351014
53.99754100000001,-150.003274,-14.044264000927646,1.000794792462277
56.99754100000001,-150.003274,-14.035779767034992,1.0034042586076444
59.99754100000001,-150.003274,-14.014343683195593,0.9910309760561499
62.99754100000001,-150.003274,-14.023170326363637,0.9940439596667097
65.99754100000001,-150.003274,-14.013505058171745,0.9644249007421636
68.99754100000001,-150.003274,-14.009208297752808,0.9322149420096429
71.99754100000001,-150.003274,-14.013033483443708,0.9083784820247357
74.99754100000001,-150.003274,-14.015423076045629,0.8754243786598249
77.99754100000001,-150.003274,-14.02923365630885,0.8455700382805607
80.99754100000001,-150.003274,-14.024329265151517,0.7886777331154422
83.99754100000001,-150.003274,-14.036142903591683,0.7547696109474553
86.99754100000001,-150.003274,-14.057072544362292,0.746383172698835
89.99754100000001,-150.003274,-13.998034674774775,0.6868409086528653
92.99754100000001,-150.003274,-13.895451379982285,0.614813461982888
95.99754100000001,-150.003274,-13.737880816521738,0.5314783020678951
98.99754100000001,-150.003274,-13.51524588704028,0.44173609588325363
101.99754100000001,-150.003274,-13.247138458259325,0.3790159156641252
104.99754100000001,-150.003274,-12.89039579601088,0.28874410856770005
107.99754100000001,-150.003274,-12.455007541552511,0.18856351775512223
110.99754100000001,-150.003274,-11.981104444139195,0.11904470406292277
113.99754100000001,-150.003274,-11.46666676243094,0.060452949897495854
116.99754100000001,-150.003274,-10.852081086142322,-0.047310277500727756
119.99754100000001,-150.003274,-10.227042019736842,-0.11890380029927919
122.99754100000001,-150.003274,-9.544028172053231,-0.20145900378020046
125.99754100000001,-150.003274,-8.853340365714287,-0.2714282072728656
128.997541,-150.003274,-8.091126247863249,-0.41366462814957716
131.997541,-150.003274,-7.274047706666667,-0.6157105001681172
134.997541,-150.003274,-6.440521513615024,-0.8517833080324255
137.997541,-150.003274,-5.581544700846661,-1.1722454731466652
140.997541,-150.003274,-4.660571353107344,-1.6034042654144074
143.997541,-150.003274,-3.7187569222011385,-2.0713786821765154
146.997541,-150.003274,-2.7740722791828794,-2.566832855816038
149.997541,-150.003274,-1.961613937431394,-2.962042051893329
152.997541,-150.003274,-1.3479573125,-3.235543950625385
155.997541,-150.003274,-0.9341706447688564,-3.3714138701266942
158.997541,-150.003274,-0.5608066144578314,-3.513313412215619
161.997541,-150.003274,-0.20779646428571427,-3.661896106312702
164.997541,-150.003274,nan,nan
-165.002459,-147.003274,nan,nan
-162.002459,-147.003274,nan,nan
-159.002459,-147.003274,nan,nan
-156.002459,-147.003274,nan,nan
-153.002459,-147.003274,-0.30176158,-5.144104200956174
-150.002459,-147.003274,-0.6635486030927835,-4.978558375702281
-147.002459,-147.003274,-1.0360426821345707,-4.85787862852868
-144.002459,-147.003274,-1.4656703062937064,-4.704881816189159
-141.002459,-147.003274,-2.0575262110497237,-4.461713624618057
-138.002459,-147.003274,-2.8118718651026393,-4.12167275995439
-135.002459,-147.003274,-3.690486631831256,-3.680757894857592
-132.002459,-147.003274,-4.585911706666667,-3.2257966338931765
-129.002459,-147.003274,-5.475174074712644,-2.7851197933972482
-126.00245899999999,-147.003274,-6.328745958494209,-2.400564488657488
-123.00245899999999,-147.003274,-7.176699076997113,-2.0626041027242747
-120.00245899999999,-147.003274,-7.972062455066922,-1.8119053685755762
-117.00245899999999,-147.003274,-8.747562828871894,-1.6004991659022436
-114.00245899999999,-147.003274,-9.498074834274954,-1.440682191771181
-111.00245899999999,-147.003274,-10.22623828720379,-1.3015627084471204
-108.00245899999999,-147.003274,-10.897823285848173,-1.215579028359464
-105.00245899999999,-147.003274,-11.53014350802644,-1.1446816712076375
-102.00245899999999,-147.003274,-12.120174253561252,-1.1020413142900878
-99.00245899999999,-147.003274,-12.690391117982873,-1.058846041653264
-96.00245899999999,-147.003274,-13.240656705769233,-1.0018096708142938
-93.00245899999999,-147.003274,-13.744374728571426,-0.9335190074052969
-90.00245899999999,-147.003274,-14.208849272897195,-0.8498627319938314
-87.00245899999999,-147.003274,-14.62802628228782,-0.75619185504116
-84.00245899999999,-147.003274,-14.972323439338236,-0.6861458401742808
-81.00245899999999,-147.003274,-15.290853878292461,-0.5919356866873708
-78.00245899999999,-147.003274,-15.538834450578804,-0.5155405467034611
-75.00245899999999,-147.003274,-15.748137346921073,-0.4334847049044241
-72.00245899999999,-147.003274,-15.91766854310345,-0.3475984309589514
-69.00245899999999,-147.003274,-16.04167781436077,-0.2663337771253338
-66.00245899999999,-147.003274,-16.09119138537906,-0.22055419280830008
-63.00245899999999,-147.003274,-16.09270150276243,-0.1958600560896883
-60.00245899999999,-147.003274,-16.084736103896102,-0.15872307468422003
-57.00245899999999,-147.003274,-16.071267588018433,-0.11516533230271964
-54.00245899999999,-147.003274,-16.078705255555555,-0.049554060418807395
-51.00245899999999,-147.003274,-16.10064834737828,0.034255829554849786
-48.00245899999999,-147.003274,-16.088390433644857,0.08456027804588119
-45.00245899999999,-147.003274,-16.088813623584905,0.14360030929986609
-42.00245899999999,-147.003274,-16.07319680075188,0.18203884566236522
-39.00245899999999,-147.003274,-16.08161676203966,0.23991531608180922
-36.00245899999999,-147.003274,-16.072592195692888,0.28479423125984693
-33.00245899999999,-147.003274,-16.075015856074767,0.3357601980019482
-30.002458999999988,-147.003274,-16.084263143522833,0.3917835472289433
-27.002458999999988,-147.003274,-16.092033165575305,0.44908568415653155
-24.002458999999988,-147.003274,-16.124829161380596,0.5309946118613318
-21.002458999999988,-147.003274,-16.09780000925926,0.5586840806283372
-18.002458999999988,-147.003274,-16.111508716697937,0.6191696105112606
-15.002458999999988,-147.003274,-16.079603937383176,0.6374094090722168
-12.002458999999988,-147.003274,-16.06810980605487,0.6731719286834617
-9.002458999999988,-147.003274,-16.07753306805293,0.7293436790477165
-6.0024589999999876,-147.003274,-16.097184901701326,0.7912855442295944
-3.0024589999999876,-147.003274,-16.12277553063148,0.856626007655065
-0.0024589999999875545,-147.003274,-16.135232004721438,0.9097119009401917
2.9975410000000124,-147.003274,-16.101408552930053,0.919140456238442
5.9975410000000124,-147.003274,-16.093270599622286,0.9502066325389545
8.997541000000012,-147.003274,-16.073718756326148,0.9671841321827354
11.997541000000012,-147.003274,-16.09799658627087,1.0230858787008459
14.997541000000012,-147.003274,-16.12974676858736,1.0850670044573356
17.997541000000012,-147.003274,-16.138751788602942,1.126725555870398
20.997541000000012,-147.003274,-16.132161675551473,1.1518486481671004
23.997541000000012,-147.003274,-16.09148638121547,1.142934596218453
26.997541000000012,-147.003274,-16.083803268156426,1.1624597944926223
29.997541000000012,-147.003274,-16.095173781042654,1.1989793261132584
32.99754100000001,-147.003274,-16.11090786832061,1.2384344503244926
35.99754100000001,-147.003274,-16.118828312380952,1.2706226387703
38.99754100000001,-147.003274,-16.11776540171756,1.293296177500945
41.99754100000001,-147.003274,-16.116823582781457,1.3138291089338867
44.99754100000001,-147.003274,-16.133198286527517,1.3498314243945202
47.99754100000001,-147.003274,-16.108165766635427,1.3456473412432148
50.99754100000001,-147.003274,-16.0949064273743,1.3479667338369732
53.99754100000001,-147.003274,-16.094514418348624,1.3603910176580447
56.99754100000001,-147.003274,-16.078842350183823,1.3552178591971344
59.99754100000001,-147.003274,-16.087874546040513,1.3657664685608268
62.99754100000001,-147.003274,-16.05843279726027,1.3334699612167704
65.99754100000001,-147.003274,-16.097579604263206,1.3394406527772602
68.99754100000001,-147.003274,-16.098959720821664,1.305908792030653
71.99754100000001,-147.003274,-16.101883535612536,1.265684345906356
74.99754100000001,-147.003274,-16.09646389980916,1.2100776678815224
77.99754100000001,-147.003274,-16.10131111715089,1.1593182712504226
80.99754100000001,-147.003274,-16.141878315936626,1.1357974762868932
83.99754100000001,-147.003274,-16.151677234061932,1.097116145509498
86.99754100000001,-147.003274,-16.099264084955752,1.0273357550182878
89.99754100000001,-147.003274,-15.989226971229295,0.9354030536792527
92.99754100000001,-147.003274,-15.826312860748477,0.8325145082814166
95.99754100000001,-147.003274,-15.605407520905924,0.7204962213584006
98.99754100000001,-147.003274,-15.319425570671376,0.6058440174895163
101.99754100000001,-147.003274,-14.950694068039391,0.4791610510382309
104.99754100000001,-147.003274,-14.543276378402902,0.3753719610379266
107.99754100000001,-147.003274,-14.050684200000001,0.26274658978046594
110.99754100000001,-147.003274,-13.537885334555455,0.20414392939317672
113.99754100000001,-147.003274,-12.960977371665134,0.1350982168100584
116.99754100000001,-147.003274,-12.325869649572649,0.0701585857773835
119.99754100000001,-147.003274,-11.651191469581748,0.01609270993604829
122.99754100000001,-147.003274,-10.93954242953668,-0.027423119861082187
125.99754100000001,-147.003274,-10.200324888358779,-0.06380773300172136
128.997541,-147.003274,-9.395973097050428,-0.14629994501528515
131.997541,-147.003274,-8.5403734957667,-0.2778884348088962
134.997541,-147.003274,-7.657168695407685,-0.4506847544617849
137.997541,-147.003274,-6.751831487371375,-0.69765889684296
140.997541,-147.003274,-5.796985081766917,-1.0564028974523318
143.997541,-147.003274,-4.818777175855514,-1.492506771984738
146.997541,-147.003274,-3.7900502583732063,-2.0277008766623275
149.997541,-147.003274,-2.741438409448819,-2.5977266229378615
152.997541,-147.003274,-1.9157897577777778,-2.9828787312544183
155.997541,-147.003274,-1.2924904260089687,-3.254856773700925
158.997541,-147.003274,-0.8589673399433427,-3.3984956214771413
161.997541,-147.003274,-0.4744983492063493,-3.53142360856301
164.997541,-147.003274,-0.08827974999999999,-3.7219603855231758
-165.002459,-144.003274,nan,nan
-162.002459,-144.003274,nan,nan
-159.002459,-144.003274,nan,nan
-156.002459,-144.003274,-0.24180352631578944,-5.187172557515607
-153.002459,-144.003274,-0.6268151366120218,-4.999349284728457
-150.002459,-144.003274,-1.0166146028368794,-4.862804045596993
-147.002459,-144.003274,-1.4577530152990263,-4.721846149119491
-144.002459,-144.003274,-2.1002758142548594,-4.4561938370121705
-141.002459,-144.003274,-2.8772672705078124,-4.110097900413091
-138.002459,-144.003274,-3.832727980094787,-3.609161441342367
-135.002459,-144.003274,-4.795018201535508,-3.1121046175844223
-132.002459,-144.003274,-5.739528933206107,-2.6541591661793316
-129.002459,-144.003274,-6.663799011472275,-2.230512091875945
-126.00245899999999,-144.003274,-7.568721795801526,-1.8797000194029128
-123.00245899999999,-144.003274,-8.414090433333335,-1.6453771538719983
-120.00245899999999,-144.003274,-9.264644217973231,-1.4313575418535849
-117.00245899999999,-144.003274,-10.069876212150435,-1.2812223631424422
-114.00245899999999,-144.003274,-10.826576299905392,-1.1957890672701281
-111.00245899999999,-144.003274,-11.571060990485252,-1.119025770952011
-108.00245899999999,-144.003274,-12.266912479659414,-1.0780360570674237
-105.00245899999999,-144.003274,-12.951177736641222,-1.0272615772756066
-102.00245899999999,-144.003274,-13.596325598076923,-0.9959588774660576
-99.00245899999999,-144.003274,-14.20577531533269,-0.9713305863982657
-96.00245899999999,-144.003274,-14.821655293203882,-0.907095647429878
-93.00245899999999,-144.003274,-15.356711278688524,-0.8495751240330127
-90.00245899999999,-144.003274,-15.868176927014218,-0.7605664437130044
-87.00245899999999,-144.003274,-16.306739588951313,-0.6894990351153588
-84.00245899999999,-144.003274,-16.709531845574386,-0.6033441192555061
-81.00245899999999,-144.003274,-17.066539196296294,-0.5098631353049906
-78.00245899999999,-144.003274,-17.370910557481754,-0.4135273560853682
-75.00245899999999,-144.003274,-17.624247201591515,-0.3181152232678721
-72.00245899999999,-144.003274,-17.83774120121951,-0.22039050454841913
-69.00245899999999,-144.003274,-18.020130370175437,-0.11351422494504557
-66.00245899999999,-144.003274,-18.145338631250002,-0.02037059669406892
-63.00245899999999,-144.003274,-18.22473865201465,0.05678002125838765
-60.00245899999999,-144.003274,-18.226762368860054,0.09026828210919646
-57.00245899999999,-144.003274,-18.20276492565056,0.12016152453324101
-54.00245899999999,-144.003274,-18.18918689302326,0.1672006742813048
-51.00245899999999,-144.003274,-18.213552994418606,0.25423239652180646
-48.00245899999999,-144.003274,-18.225368424467103,0.3357335651409846
-45.00245899999999,-144.003274,-18.23562186342376,0.41368389829118374
-42.00245899999999,-144.003274,-18.224002999999996,0.4671517163968928
-39.00245899999999,-144.003274,-18.212359639850327,0.5153359873990109
-36.00245899999999,-144.003274,-18.20462931372549,0.5680152164926975
-33.00245899999999,-144.003274,-18.203770004642525,0.6263396240630162
-30.002458999999988,-144.003274,-18.229528806691448,0.7070571562413481
-27.002458999999988,-144.003274,-18.223673516279074,0.7636470440554982
-24.002458999999988,-144.003274,-18.227774092609916,0.8274774888141214
-21.002458999999988,-144.003274,-18.20657891962617,0.8693052266488027
-18.002458999999988,-144.003274,-18.2275437212806,0.9460707769570679
-15.002458999999988,-144.003274,-18.218094386704124,0.9936521727521027
-12.002458999999988,-144.003274,-18.223652113528857,1.054666549111402
-9.002458999999988,-144.003274,-18.17614010879849,1.067742931026992
-6.0024589999999876,-144.003274,-18.174275938737043,1.1181323180501517
-3.0024589999999876,-144.003274,-18.178535989729227,1.177323181247654
-0.0024589999999875545,-144.003274,-18.190755234301783,1.236598857667113
2.9975410000000124,-144.003274,-18.202038850661623,1.2899219582183723
5.9975410000000124,-144.003274,-18.208381756398104,1.3350376524717795
8.997541000000012,-144.003274,-18.223758887523626,1.3885621684618645
11.997541000000012,-144.003274,-18.194642809701495,1.4006909862091605
14.997541000000012,-144.003274,-18.195011716014896,1.4324456625754405
17.997541000000012,-144.003274,-18.182018257142857,1.4497421579892862
20.997541000000012,-144.003274,-18.178671737179485,1.4708750649965368
23.997541000000012,-144.003274,-18.20130696596136,1.5127611391941935
26.997541000000012,-144.003274,-18.20595920111214,1.536836790106349
29.997541000000012,-144.003274,-18.242266989632423,1.5872456043239551
32.99754100000001,-144.003274,-18.2339718753568,1.5976739245975562
35.99754100000001,-144.003274,-18.210051162702186,1.5940085698568174
38.99754100000001,-144.003274,-18.197848095877276,1.6021362844555231
41.99754100000001,-144.003274,-18.200282591721543,1.6205607089179375
44.99754100000001,-144.003274,-18.21615092171482,1.6510452640446664
47.99754100000001,-144.003274,-18.224060402764977,1.6724980747717826
50.99754100000001,-144.003274,-18.211550057248385,1.6683726944020363
53.99754100000001,-144.003274,-18.19565805946935,1.6606992119972088
56.99754100000001,-144.003274,-18.179901253938834,1.6498961696195644
59.99754100000001,-144.003274,-18.180143655874193,1.6472917996139238
62.99754100000001,-144.003274,-18.160146637802605,1.6173467725550823
65.99754100000001,-144.003274,-18.17458862255359,1.5954043158401423
68.99754100000001,-144.003274,-18.190611463345864,1.5629324276174887
71.99754100000001,-144.003274,-18.20674473719165,1.5165489890307178
74.99754100000001,-144.003274,-18.224352706831116,1.4748133990495627
77.99754100000001,-144.003274,-18.228053044734388,1.4234674269063563
80.99754100000001,-144.003274,-18.253452163321167,1.3929337555405439
83.99754100000001,-144.003274,-18.22809546499102,1.33389508829065
86.99754100000001,-144.003274,-18.122715852401747,1.2303503070191701
89.99754100000001,-144.003274,-17.963116867302688,1.1112346137363547
92.99754100000001,-144.003274,-17.73011791753472,0.9684052336855096
95.99754100000001,-144.003274,-17.41058600607639,0.8021958029740267
98.99754100000001,-144.003274,-17.04746154730327,0.6598519674659087
101.99754100000001,-144.003274,-16.62049415426009,0.5172548597734076
104.99754100000001,-144.003274,-16.163734087703435,0.4046435407746172
107.99754100000001,-144.003274,-15.633438199632014,0.2947781543066183
110.99754100000001,-144.003274,-15.061715668202766,0.21789747940437085
113.99754100000001,-144.003274,-14.425607900749064,0.13884325239982012
116.99754100000001,-144.003274,-13.770588518164436,0.10791507068941704
119.99754100000001,-144.003274,-13.045073592168102,0.06765558071366219
122.99754100000001,-144.003274,-12.288875199230029,0.04558586642421957
125.99754100000001,-144.003274,-11.496542146248812,0.026649367219319858
128.997541,-144.003274,-10.66028253904762,-0.001053915589750817
131.997541,-144.003274,-9.770227680871214,-0.06774716840474816
134.997541,-144.003274,-8.846798235572376,-0.17828780399036057
137.997541,-144.003274,-7.873595877242683,-0.36752503014542437
140.997541,-144.003274,-6.8817060944808235,-0.6362403921536016
143.997541,-144.003274,-5.867171785849057,-1.004526874973281
146.997541,-144.003274,-4.812909397129187,-1.4952154119649366
149.997541,-144.003274,-3.7049860782778863,-2.075681384698147
152.997541,-144.003274,-2.605262033502538,-2.670489770822505
155.997541,-144.003274,-1.7732516741440378,-3.052732652973044
158.997541,-144.003274,-1.1826722530755711,-3.2855216332552457
161.997541,-144.003274,-0.7463266304347825,-3.426671793202494
164.997541,-144.003274,-0.31877395384615387,-3.606153781728421
-165.002459,-141.003274,nan,nan
