center_x,center_y,center_z,error
-35.00245899999999,9.996725999999995,-68.7919194552785,0.17185725983285896
-30.002458999999988,9.996725999999995,-69.05709143657413,0.3166119773226121
-25.002458999999988,9.996725999999995,-69.27855207943635,0.4303054670999868
-20.002458999999988,9.996725999999995,-69.45857590535492,0.5160010733111848
-15.002458999999988,9.996725999999995,-69.59444486397105,0.5774513335454425
-10.002458999999988,9.996725999999995,-69.68799667432567,0.6310771095120374
-5.0024589999999876,9.996725999999995,-69.73597354290696,0.6632018478574578
-0.0024589999999875545,9.996725999999995,-69.741714590682,0.6862432205960339
4.9975410000000124,9.996725999999995,-69.7026130997752,0.6921694159848165
9.997541000000012,9.996725999999995,-69.62001702933433,0.6907944602758114
14.997541000000012,9.996725999999995,-69.49434351190177,0.6798484361386861
19.997541000000012,9.996725999999995,-69.32363111724915,0.6458396115819255
24.997541000000012,9.996725999999995,-69.11080373878164,0.5908104088661493
29.997541000000012,9.996725999999995,-68.858557508375,0.5113532405186253
34.99754100000001,9.996725999999995,-68.55909555254956,0.3914044083276922
39.99754100000001,9.996725999999995,-68.222085205769,0.238357698850487
44.99754100000001,9.996725999999995,-67.83874703370925,0.07358665580822182
49.99754100000001,9.996725999999995,-67.38181228548761,-0.07756556916613801
54.99754100000001,9.996725999999995,-66.7925959331532,-0.19370200739418372
59.99754100000001,9.996725999999995,-65.96258118413124,-0.24759551319565717
64.99754100000001,9.996725999999995,-64.73895626003582,-0.2246485878393073
69.99754100000001,9.996725999999995,-63.14010426333837,0.08738861758996049
74.99754100000001,9.996725999999995,-61.10964231262154,0.4541547296369597
79.99754100000001,9.996725999999995,-58.639231178343955,0.7830931754953732
84.99754100000001,9.996725999999995,-55.630536765106385,0.9113966625944826
89.99754100000001,9.996725999999995,-52.21967298110868,0.8776286545733032
94.99754100000001,9.996725999999995,-48.42562476993895,0.6046554002725176
99.99754100000001,9.996725999999995,-44.72968516292025,0.4340762532448339
104.99754100000001,9.996725999999995,-41.07771313153259,0.32297726284524747
109.99754100000001,9.996725999999995,-37.44435630953311,0.2551680842144396
114.99754100000001,9.996725999999995,-33.82555823868635,0.23402905624255402
119.99754100000001,9.996725999999995,-30.22901672301247,0.24732364853671768
124.99754100000001,9.996725999999995,-26.63030604357129,0.25157026329694987
129.997541,9.996725999999995,-23.212284820361024,0.33882607191870645
134.997541,9.996725999999995,-19.99334215987062,0.47182599186756313
139.997541,9.996725999999995,-16.904370319980117,0.49542531998634093
144.997541,9.996725999999995,-13.952992598929944,0.3828478520379697
149.997541,9.996725999999995,-11.10138813139511,0.03123759670075173
154.997541,9.996725999999995,-8.281663498061814,-0.7019613346331806
-155.002459,14.996725999999995,-10.39807807839071,-1.1884376963041927
-150.002459,14.996725999999995,-14.0050730484375,0.0272278665046401
-145.002459,14.996725999999995,-17.527180477708335,0.8782078869609731
-140.002459,14.996725999999995,-21.05307215874831,1.5055507020000263
-135.002459,14.996725999999995,-24.53177868518326,1.9180869093783255
-130.002459,14.996725999999995,-28.048124932608697,2.2549626697464986
-125.00245899999999,14.996725999999995,-31.503409689523618,2.4483661758488573
-120.00245899999999,14.996725999999995,-34.99111789988612,2.6087165511994903
-115.00245899999999,14.996725999999995,-38.4929975768275,2.712154578225823
-110.00245899999999,14.996725999999995,-42.01089289527657,2.7603418473037316
-105.00245899999999,14.996725999999995,-45.516513702942696,2.736225403320423
-100.00245899999999,14.996725999999995,-49.04865172889209,2.674132489685123
-95.00245899999999,14.996725999999995,-52.619214196714665,2.5631811755618275
-90.00245899999999,14.996725999999995,-55.95020224579225,2.2544175803789237
-85.00245899999999,14.996725999999995,-58.86632900851148,1.741690608440057
-80.00245899999999,14.996725999999995,-61.222153991035455,1.0509052627629345
-75.00245899999999,14.996725999999995,-63.151141370735246,0.26613612477327947
-70.00245899999999,14.996725999999995,-64.69783684926668,-0.3121511278121433
-65.00245899999999,14.996725999999995,-65.85790080409717,-0.7172499292025821
-60.00245899999999,14.996725999999995,-66.66058984557702,-0.845767419844763
-55.00245899999999,14.996725999999995,-67.22370812658228,-0.7372483957111962
-50.00245899999999,14.996725999999995,-67.66760242496613,-0.5399959218535344
-45.00245899999999,14.996725999999995,-68.05103891138772,-0.3107158001436497
-40.00245899999999,14.996725999999995,-68.39565801736882,-0.08877323594831947
-35.00245899999999,14.996725999999995,-68.69412601286811,0.08914317415584937
-30.002458999999988,14.996725999999995,-68.95537653512372,0.22705591091558472
-25.002458999999988,14.996725999999995,-69.173031666002,0.3313791051519678
-20.002458999999988,14.996725999999995,-69.34995388989799,0.4083980856389639
-15.002458999999988,14.996725999999995,-69.48210252846643,0.463261305041945
-10.002458999999988,14.996725999999995,-69.57299306143089,0.5109033091512223
-5.0024589999999876,14.996725999999995,-69.61639778855009,0.5343775752461729
-0.0024589999999875545,14.996725999999995,-69.6155728761382,0.549004898280295
4.9975410000000124,14.996725999999995,-69.57077481194663,0.552887070687605
9.997541000000012,14.996725999999995,-69.48243463878087,0.5521206080823345
14.997541000000012,14.996725999999995,-69.34972753040964,0.5359753854082504
19.997541000000012,14.996725999999995,-69.17027777526962,0.49665543179266786
24.997541000000012,14.996725999999995,-68.95052820586761,0.4377164363080997
29.997541000000012,14.996725999999995,-68.69159577583626,0.35253682385250174
34.99754100000001,14.996725999999995,-68.38767523212951,0.2328303391999803
39.99754100000001,14.996725999999995,-68.04453530785457,0.09052270906223255
44.99754100000001,14.996725999999995,-67.64438167030005,-0.054917368068973405
49.99754100000001,14.996725999999995,-67.15712233641716,-0.1665947349918254
54.99754100000001,14.996725999999995,-66.50182678448077,-0.24286812776946343
59.99754100000001,14.996725999999995,-65.55190057743869,-0.27238082333096614
64.99754100000001,14.996725999999995,-64.2128739535939,-0.1397601812990026
69.99754100000001,14.996725999999995,-62.49602407295585,0.22865771364376739
74.99754100000001,14.996725999999995,-60.32743076385288,0.602185103565593
79.99754100000001,14.996725999999995,-57.73231031251768,0.9025065794754245
84.99754100000001,14.996725999999995,-54.60249923575934,0.9616826611623231
89.99754100000001,14.996725999999995,-51.08495377698323,0.8436115507519906
94.99754100000001,14.996725999999995,-47.28243337240514,0.5421610466863047
99.99754100000001,14.996725999999995,-43.62897241304348,0.3840206246829799
104.99754100000001,14.996725999999995,-40.01063053557177,0.280503353171178
109.99754100000001,14.996725999999995,-36.406324133449885,0.2156173472285381
114.99754100000001,14.996725999999995,-32.78446692088638,0.16207376115579006
119.99754100000001,14.996725999999995,-29.196988328582506,0.14557272920600176
124.99754100000001,14.996725999999995,-25.632751740032983,0.13101971497454618
129.997541,14.996725999999995,-22.28693217897396,0.20803440387242828
134.997541,14.996725999999995,-19.18746924281496,0.3540951674768252
139.997541,14.996725999999995,-16.20225869536093,0.3689571110127273
144.997541,14.996725999999995,-13.364941534249363,0.25714803287701776
149.997541,14.996725999999995,-10.639879768535826,-0.07031173575416969
154.997541,14.996725999999995,-7.949040121244294,-0.7621212445063945
-155.002459,19.996725999999995,-10.409335173331952,-1.1371268336868805
-150.002459,19.996725999999995,-13.990420817907339,0.03315104300350834
-145.002459,19.996725999999995,-17.51655044329682,0.8815853623828609
-140.002459,19.996725999999995,-21.024629505670582,1.4914519105865087
-135.002459,19.996725999999995,-24.518936817358732,1.9048677699180325
-130.002459,19.996725999999995,-28.044176171998338,2.2273118690419174
-125.00245899999999,19.996725999999995,-31.5070249054376,2.4042643896019418
-120.00245899999999,19.996725999999995,-35.00214466130372,2.5474423913281616
-115.00245899999999,19.996725999999995,-38.51558115840148,2.644804399908766
-110.00245899999999,19.996725999999995,-42.04211262213504,2.6920498352896414
-105.00245899999999,19.996725999999995,-45.53005048176308,2.658787207674965
-100.00245899999999,19.996725999999995,-49.00474863278688,2.5697156740172535
-95.00245899999999,19.996725999999995,-52.47766774813019,2.4252619879352837
-90.00245899999999,19.996725999999995,-55.76620344628674,2.1402642511376877
-85.00245899999999,19.996725999999995,-58.67589027522936,1.6713286556905829
-80.00245899999999,19.996725999999995,-61.05001995283966,1.0410374306440635
-75.00245899999999,19.996725999999995,-62.984000565819386,0.30488054634234085
-70.00245899999999,19.996725999999995,-64.53177609056041,-0.27593694714388134
-65.00245899999999,19.996725999999995,-65.70023000911112,-0.7048475917538085
-60.00245899999999,19.996725999999995,-66.52468603893539,-0.857676478348099
-55.00245899999999,19.996725999999995,-67.09865987460662,-0.7678495853985593
-50.00245899999999,19.996725999999995,-67.5444539900528,-0.5917397102204276
-45.00245899999999,19.996725999999995,-67.92434003962101,-0.38361423984565307
-40.00245899999999,19.996725999999995,-68.26456732394193,-0.17314892963469303
-35.00245899999999,19.996725999999995,-68.55814279750433,-0.0016949887847790583
-30.002458999999988,19.996725999999995,-68.81541132108725,0.12979409743146658
-25.002458999999988,19.996725999999995,-69.0282566009454,0.2256932008286914
-20.002458999999988,19.996725999999995,-69.20114319199205,0.3007631190606123
-15.002458999999988,19.996725999999995,-69.33044394499751,0.34767896299830414
-10.002458999999988,19.996725999999995,-69.41709060137157,0.38648946899500036
-5.0024589999999876,19.996725999999995,-69.45663481093167,0.40258155194280026
-0.0024589999999875545,19.996725999999995,-69.45086785612855,0.41550496389686525
4.9975410000000124,19.996725999999995,-69.40042510119642,0.4223677300035926
9.997541000000012,19.996725999999995,-69.30557646964375,0.4160115385799811
14.997541000000012,19.996725999999995,-69.16473288824784,0.392637493604922
19.997541000000012,19.996725999999995,-68.98059012118932,0.3511493592384731
24.997541000000012,19.996725999999995,-68.75192968153347,0.2832577726691493
29.997541000000012,19.996725999999995,-68.4876268417374,0.19519832601209064
34.99754100000001,19.996725999999995,-68.17830258267033,0.07720371540587515
39.99754100000001,19.996725999999995,-67.82588490198495,-0.04714233175130157
44.99754100000001,19.996725999999995,-67.39655375130224,-0.1660712110722516
49.99754100000001,19.996725999999995,-66.85454602832961,-0.23196237734623484
54.99754100000001,19.996725999999995,-66.09513024459625,-0.2811650598519109
59.99754100000001,19.996725999999995,-65.0219873245363,-0.22965153283516543
64.99754100000001,19.996725999999995,-63.539397648341705,0.022955878494212226
69.99754100000001,19.996725999999995,-61.68422544997578,0.43367449142630277
74.99754100000001,19.996725999999995,-59.388298937517746,0.790967413333661
79.99754100000001,19.996725999999995,-56.65062739703814,1.0242527667394747
84.99754100000001,19.996725999999995,-53.3728141176913,0.9872104235786424
89.99754100000001,19.996725999999995,-49.80291320495474,0.8196516833498925
94.99754100000001,19.996725999999995,-45.992641030895086,0.49306168568438763
99.99754100000001,19.996725999999995,-42.38084102242196,0.3465259579741501
104.99754100000001,19.996725999999995,-38.796105789219,0.2513702208242431
109.99754100000001,19.996725999999995,-35.22654562454107,0.1879817069641713
114.99754100000001,19.996725999999995,-31.611790817354255,0.10221452274786742
119.99754100000001,19.996725999999995,-28.053591173010048,0.05052291223936586
124.99754100000001,19.996725999999995,-24.5539957392233,0.004914211448068266
129.997541,19.996725999999995,-21.321246861873597,0.08286706714369727
134.997541,19.996725999999995,-18.337589859952324,0.2231280199485099
139.997541,19.996725999999995,-15.48006757768804,0.24025539026193676
144.997541,19.996725999999995,-12.767965488886603,0.1328763204887845
149.997541,19.996725999999995,-10.161638319764384,-0.17849318309129206
154.997541,19.996725999999995,-7.60108824245354,-0.8493441354399088
-155.002459,24.996725999999995,-10.408300150526532,-1.1012936056935614
-150.002459,24.996725999999995,-13.992227207468881,0.04725300956734047
-145.002459,24.996725999999995,-17.506076948926413,0.8745131588583729
-140.002459,24.996725999999995,-21.00886317736908,1.4758578112850618
-135.002459,24.996725999999995,-24.510924749973977,1.8803980996047487
-130.002459,24.996725999999995,-28.020586653390183,2.164649019266709
-125.00245899999999,24.996725999999995,-31.49942433170732,2.327561379369508
-120.00245899999999,24.996725999999995,-35.026643288743365,2.4749279245517437
-115.00245899999999,24.996725999999995,-38.54266280879621,2.5611820701141412
-110.00245899999999,24.996725999999995,-42.062616860959814,2.60010129875883
-105.00245899999999,24.996725999999995,-45.5063926571341,2.545747539610407
-100.00245899999999,24.996725999999995,-48.905774506604345,2.4298713899635818
-95.00245899999999,24.996725999999995,-52.26515560986636,2.2524640556313527
-90.00245899999999,24.996725999999995,-55.4779784061572,1.9837920398881428
-85.00245899999999,24.996725999999995,-58.37493283600748,1.5740412443241012
-80.00245899999999,24.996725999999995,-60.768478285357574,1.0055934413177434
-75.00245899999999,24.996725999999995,-62.706621709730506,0.3122669882935285
-70.00245899999999,24.996725999999995,-64.2756858089172,-0.25651714074930604
-65.00245899999999,24.996725999999995,-65.46943948448371,-0.6909827582623219
-60.00245899999999,24.996725999999995,-66.32477629341179,-0.8753884493615142
-55.00245899999999,24.996725999999995,-66.92481021893065,-0.817641885347632
-50.00245899999999,24.996725999999995,-67.38189549877241,-0.6620744109328124
-45.00245899999999,24.996725999999995,-67.76212877417373,-0.4744004985190321
-40.00245899999999,24.996725999999995,-68.09823456830736,-0.27645677627349485
-35.00245899999999,24.996725999999995,-68.38699129950739,-0.11142095149619671
-30.002458999999988,24.996725999999995,-68.63856811777778,0.017738740102359398
-25.002458999999988,24.996725999999995,-68.84521565812283,0.11062690839849977
-20.002458999999988,24.996725999999995,-69.01552626715382,0.185056589342357
-15.002458999999988,24.996725999999995,-69.14258099119107,0.2324075883090443
-10.002458999999988,24.996725999999995,-69.22546422028626,0.26356052123010415
-5.0024589999999876,24.996725999999995,-69.26143169066269,0.27820057952391175
-0.0024589999999875545,24.996725999999995,-69.24936115688473,0.28741140459673076
4.9975410000000124,24.996725999999995,-69.19194687272952,0.294197370922662
9.997541000000012,24.996725999999995,-69.08883219897385,0.2803519772551009
14.997541000000012,24.996725999999995,-68.93895522397595,0.2462316765770107
19.997541000000012,24.996725999999995,-68.74904718739032,0.19271943061831617
24.997541000000012,24.996725999999995,-68.51555558875704,0.12046759381450499
29.997541000000012,24.996725999999995,-68.24395922399601,0.030824712722472107
34.99754100000001,24.996725999999995,-67.92445313149733,-0.08117754626202697
39.99754100000001,24.996725999999995,-67.55088705322403,-0.19860221251497795
44.99754100000001,24.996725999999995,-67.07822282916369,-0.29010392004977764
49.99754100000001,24.996725999999995,-66.45041903589802,-0.2983870436241385
54.99754100000001,24.996725999999995,-65.56895697751955,-0.2765889279093449
59.99754100000001,24.996725999999995,-64.3524154411038,-0.09045171940208506
64.99754100000001,24.996725999999995,-62.71043353462823,0.260789396667688
69.99754100000001,24.996725999999995,-60.691576832683715,0.681501212550873
74.99754100000001,24.996725999999995,-58.21932263324612,0.9577970344840444
79.99754100000001,24.996725999999995,-55.32276371424571,1.1061671820966905
84.99754100000001,24.996725999999995,-51.94668824098083,1.004843517067946
89.99754100000001,24.996725999999995,-48.3630608908139,0.8058423627198096
94.99754100000001,24.996725999999995,-44.60768596312302,0.49884562672548605
99.99754100000001,24.996725999999995,-41.030760844418744,0.34920396475679805
104.99754100000001,24.996725999999995,-37.45584046132998,0.22633293026630855
109.99754100000001,24.996725999999995,-33.886060639371145,0.11887412298105533
114.99754100000001,24.996725999999995,-30.291083026841747,-0.0010053348055436733
119.99754100000001,24.996725999999995,-26.792671523278187,-0.07526217242283394
124.99754100000001,24.996725999999995,-23.400977251839663,-0.12091248026897404
129.997541,24.996725999999995,-20.318244990313108,-0.037687336616886065
134.997541,24.996725999999995,-17.478898144478745,0.1085619362679917
139.997541,24.996725999999995,-14.755580157504319,0.1375302202685675
144.997541,24.996725999999995,-12.18026342357217,0.04935766475417593
149.997541,24.996725999999995,-9.695389417305236,-0.2558561632659374
154.997541,24.996725999999995,-7.260115952675568,-0.8932737884366274
-155.002459,29.996725999999995,-10.434659004940814,-1.0556361822444378
-150.002459,29.996725999999995,-14.002718802879635,0.07443087890207191
-145.002459,29.996725999999995,-17.491869311896103,0.8699120152589896
-140.002459,29.996725999999995,-20.992341134693035,1.4536928550645856
-135.002459,29.996725999999995,-24.498009519775774,1.8428777715834406
-130.002459,29.996725999999995,-28.0124255180798,2.10306508023584
-125.00245899999999,29.996725999999995,-31.525329446482232,2.270221003057412
-120.00245899999999,29.996725999999995,-35.048043886925065,2.394544848946013
-115.00245899999999,29.996725999999995,-38.53942728376576,2.4523439199920896
-110.00245899999999,29.996725999999995,-42.02308288571429,2.4696347169844235
-105.00245899999999,29.996725999999995,-45.394483438762045,2.378611016178108
-100.00245899999999,29.996725999999995,-48.687747274701955,2.2267153041007783
-95.00245899999999,29.996725999999995,-51.930367967048426,2.0392369317653327
-90.00245899999999,29.996725999999995,-55.062950056368884,1.8108663182782947
-85.00245899999999,29.996725999999995,-57.94137889002278,1.4733308371839364
-80.00245899999999,29.996725999999995,-60.374981084974515,1.0000008773646616
-75.00245899999999,29.996725999999995,-62.345591314610196,0.3794809433111753
-70.00245899999999,29.996725999999995,-63.93473114994209,-0.1882092719780232
-65.00245899999999,29.996725999999995,-65.1617921612305,-0.6403965001926256
-60.00245899999999,29.996725999999995,-66.05515202809562,-0.8836528025052767
-55.00245899999999,29.996725999999995,-66.68615057535219,-0.8697926036434777
-50.00245899999999,29.996725999999995,-67.1662955898371,-0.7352452432156094
-45.00245899999999,29.996725999999995,-67.55367955291231,-0.5767908007154993
-40.00245899999999,29.996725999999995,-67.88664822611152,-0.39814582051050373
-35.00245899999999,29.996725999999995,-68.17254189847215,-0.23752251919321676
-30.002458999999988,29.996725999999995,-68.42240500185689,-0.10575011248440438
-25.002458999999988,29.996725999999995,-68.62638252951368,-0.009673977740413146
-20.002458999999988,29.996725999999995,-68.79379168905689,0.06123888282358656
-15.002458999999988,29.996725999999995,-68.91709174701937,0.1075923077079135
-10.002458999999988,29.996725999999995,-68.99535723740829,0.1381585368580431
-5.0024589999999876,29.996725999999995,-69.02685722749287,0.14869387736012513
-0.0024589999999875545,29.996725999999995,-69.00932904782015,0.15689165066735575
4.9975410000000124,29.996725999999995,-68.94595674673953,0.156586419085994
9.997541000000012,29.996725999999995,-68.83397500012452,0.13621672850835026
14.997541000000012,29.996725999999995,-68.67839573416305,0.09630227812129642
19.997541000000012,29.996725999999995,-68.48314100161953,0.036449069068020756
24.997541000000012,29.996725999999995,-68.2445988555445,-0.03979611998526515
29.997541000000012,29.996725999999995,-67.96255116487056,-0.12697483755061148
34.99754100000001,29.996725999999995,-67.62379833823529,-0.22411532935909506
39.99754100000001,29.996725999999995,-67.21246209639423,-0.33250128952208435
44.99754100000001,29.996725999999995,-66.66760616830881,-0.3718336775064489
49.99754100000001,29.996725999999995,-65.9153344696535,-0.30018404892905026
54.99754100000001,29.996725999999995,-64.88671693969584,-0.14947558627466995
59.99754100000001,29.996725999999995,-63.491310965386546,0.15164821721421695
64.99754100000001,29.996725999999995,-61.67463191800767,0.5351891312652206
69.99754100000001,29.996725999999995,-59.48562457241637,0.9162256386532877
74.99754100000001,29.996725999999995,-56.84627598044848,1.13589828786904
79.99754100000001,29.996725999999995,-53.78795592249651,1.1822691414088917
84.99754100000001,29.996725999999995,-50.367331456770444,1.038943117375687
89.99754100000001,29.996725999999995,-46.7721925770766,0.7993044533430267
94.99754100000001,29.996725999999995,-43.085800088072,0.5078356275990753
99.99754100000001,29.996725999999995,-39.52921343385532,0.3351188968129748
104.99754100000001,29.996725999999995,-35.98066281473988,0.1876368588391379
109.99754100000001,29.996725999999995,-32.427970526675,0.03931573445657744
114.99754100000001,29.996725999999995,-28.888362774588188,-0.1037646582051898
119.99754100000001,29.996725999999995,-25.471649188202512,-0.19617158359573889
124.99754100000001,29.996725999999995,-22.21143689253876,-0.25608128495099647
129.997541,29.996725999999995,-19.26503525120251,-0.181829651677634
134.997541,29.996725999999995,-16.57497196083342,-0.023230865150963696
139.997541,29.996725999999995,-14.00962097389702,0.03976400423930254
144.997541,29.996725999999995,-11.597500594891658,-0.011774175748372922
149.997541,29.996725999999995,-9.25115357122905,-0.3059024226023307
154.997541,29.996725999999995,-6.960662122207622,-0.9035452285292377
-155.002459,34.996725999999995,-10.451956772024968,-1.006619047410404
-150.002459,34.996725999999995,-14.00179004811457,0.09962011659876467
-145.002459,34.996725999999995,-17.48549859391808,0.8643145243261118
-140.002459,34.996725999999995,-20.95796396609296,1.4085784649239943
-135.002459,34.996725999999995,-24.480384727385633,1.7948396737207108
-130.002459,34.996725999999995,-28.018343991603608,2.0533099758353393
-125.00245899999999,34.996725999999995,-31.555552562035512,2.2232097813589062
-120.00245899999999,34.996725999999995,-35.05232059193747,2.3145394462475934
-115.00245899999999,34.996725999999995,-38.498331620116296,2.3399296560633838
-110.00245899999999,34.996725999999995,-41.898349573966904,2.3096690362290873
-105.00245899999999,34.996725999999995,-45.194156114366535,2.1945441222055866
-100.00245899999999,34.996725999999995,-48.37031221966485,2.0165975681641686
-95.00245899999999,34.996725999999995,-51.49941412883683,1.8232053615418236
-90.00245899999999,34.996725999999995,-54.52803268874372,1.6168317478160465
-85.00245899999999,34.996725999999995,-57.36032663132072,1.3520729348883977
-80.00245899999999,34.996725999999995,-59.82289643764423,0.9665496668032348
-75.00245899999999,34.996725999999995,-61.83898616821476,0.4303200666148432
-70.00245899999999,34.996725999999995,-63.45855642399498,-0.12084186497086294
-65.00245899999999,34.996725999999995,-64.73857058562939,-0.5705698462112327
-60.00245899999999,34.996725999999995,-65.69403766655489,-0.8424566268561798
-55.00245899999999,34.996725999999995,-66.37741457126197,-0.9094922067301664
-50.00245899999999,34.996725999999995,-66.89630933683449,-0.8136906107282227
-45.00245899999999,34.996725999999995,-67.29931259396096,-0.6842230828077848
-40.00245899999999,34.996725999999995,-67.63296520250985,-0.532883209087209
-35.00245899999999,34.996725999999995,-67.91709256342547,-0.3834159233642889
-30.002458999999988,34.996725999999995,-68.16610460128697,-0.2508802154239046
-25.002458999999988,34.996725999999995,-68.36734343291704,-0.14909912934212244
-20.002458999999988,34.996725999999995,-68.53025557950049,-0.07728742638531366
-15.002458999999988,34.996725999999995,-68.64922559844078,-0.03250765711573096
-10.002458999999988,34.996725999999995,-68.72051273739002,-0.004930689783618485
-5.0024589999999876,34.996725999999995,-68.74575388266634,0.0044640524592759025
-0.0024589999999875545,34.996725999999995,-68.72372610064453,0.007713772321542713
4.9975410000000124,34.996725999999995,-68.65364015191284,-0.0020850351335168662
9.997541000000012,34.996725999999995,-68.53323317526669,-0.031921025830656674
14.997541000000012,34.996725999999995,-68.37050458105264,-0.07504143604966874
19.997541000000012,34.996725999999995,-68.17037595522203,-0.12967331320536357
24.997541000000012,34.996725999999995,-67.92628418630848,-0.19485631817865265
29.997541000000012,34.996725999999995,-67.62062406440135,-0.2675660385639159
34.99754100000001,34.996725999999995,-67.2492453388011,-0.3293109409728358
39.99754100000001,34.996725999999995,-66.7757508533036,-0.39367186453741737
44.99754100000001,34.996725999999995,-66.11492238835932,-0.35800078694611837
49.99754100000001,34.996725999999995,-65.21414472086836,-0.1665594155627753
54.99754100000001,34.996725999999995,-64.01193108050163,0.10972421568160512
59.99754100000001,34.996725999999995,-62.41222199359969,0.5133727023596689
64.99754100000001,34.996725999999995,-60.417899760789844,0.8623331312536147
69.99754100000001,34.996725999999995,-58.03415353731757,1.1521518063376284
74.99754100000001,34.996725999999995,-55.20719667410012,1.2586142937528462
79.99754100000001,34.996725999999995,-52.01986432926033,1.213606708250112
84.99754100000001,34.996725999999995,-48.56006197360759,1.0182515806827122
89.99754100000001,34.996725999999995,-44.99833795132617,0.7617821843829475
94.99754100000001,34.996725999999995,-41.376808988848644,0.4764156044571858
99.99754100000001,34.996725999999995,-37.86096344066986,0.2854371153209295
104.99754100000001,34.996725999999995,-34.349863341531105,0.10878252043234764
109.99754100000001,34.996725999999995,-30.85627361337793,-0.06106137494788008
114.99754100000001,34.996725999999995,-27.410226301389553,-0.2215383650837917
119.99754100000001,34.996725999999995,-24.13393330239923,-0.3001260651173777
124.99754100000001,34.996725999999995,-21.018487410912275,-0.35785514305087124
129.997541,34.996725999999995,-18.24504639709084,-0.2580861875586353
134.997541,34.996725999999995,-15.699359245112934,-0.10989880638324143
139.997541,34.996725999999995,-13.295618201638833,-0.031811129176265995
144.997541,34.996725999999995,-11.024139339249654,-0.07703454654670006
149.997541,34.996725999999995,-8.821193466688403,-0.35012441621308116
154.997541,34.996725999999995,-6.665467108625845,-0.9210117220916832
-155.002459,39.996725999999995,-10.46452461219687,-0.9596682018993656
-150.002459,39.996725999999995,-13.993295061719477,0.11404759521817077
-145.002459,39.996725999999995,-17.47771175585735,0.8701183972734948
-140.002459,39.996725999999995,-20.947965268098727,1.3918503166463359
-135.002459,39.996725999999995,-24.483549711874936,1.7652338160204502
-130.002459,39.996725999999995,-28.030900865549693,2.0140263396768145
-125.00245899999999,39.996725999999995,-31.572431442474223,2.1796540487523015
-120.00245899999999,39.996725999999995,-35.012750236197896,2.230452873557839
-115.00245899999999,39.996725999999995,-38.40038490208798,2.2267875709984835
-110.00245899999999,39.996725999999995,-41.699196552931674,2.1514683565845734
-105.00245899999999,39.996725999999995,-44.884252038542826,2.006736082169192
-100.00245899999999,39.996725999999995,-47.94388849904031,1.8145708257674527
-95.00245899999999,39.996725999999995,-50.93395954325119,1.6114401904854563
-90.00245899999999,39.996725999999995,-53.836507660888074,1.4133324642164296
-85.00245899999999,39.996725999999995,-56.61495320608827,1.2042261219561006
-80.00245899999999,39.996725999999995,-59.092650032428054,0.8980693904559122
-75.00245899999999,39.996725999999995,-61.16806897778687,0.4646943459775505
-70.00245899999999,39.996725999999995,-62.84801200833247,-0.014304533612639204
-65.00245899999999,39.996725999999995,-64.19605698769527,-0.4502650598868583
-60.00245899999999,39.996725999999995,-65.23363145959651,-0.7633171396848258
-55.00245899999999,39.996725999999995,-65.98556456469913,-0.9002548786582988
-50.00245899999999,39.996725999999995,-66.55553620584739,-0.8733805947857026
-45.00245899999999,39.996725999999995,-66.99122285424265,-0.7806861056523876
-40.00245899999999,39.996725999999995,-67.33856790974862,-0.6628840254523604
-35.00245899999999,39.996725999999995,-67.62231469177745,-0.5361333664450721
-30.002458999999988,39.996725999999995,-67.8672178782984,-0.41012959138067284
-25.002458999999988,39.996725999999995,-68.06408683103447,-0.30995987582539875
-20.002458999999988,39.996725999999995,-68.22512817175573,-0.2342708572639955
-15.002458999999988,39.996725999999995,-68.34210961969399,-0.18555471266987542
-10.002458999999988,39.996725999999995,-68.40862872389073,-0.16088165202946433
-5.0024589999999876,39.996725999999995,-68.42825676264688,-0.15286398068427887
-0.0024589999999875545,39.996725999999995,-68.40182809892286,-0.1548223495146717
4.9975410000000124,39.996725999999995,-68.32665064995668,-0.16585437552132243
9.997541000000012,39.996725999999995,-68.20092296822638,-0.19536489913073024
14.997541000000012,39.996725999999995,-68.03122863441526,-0.23623203306032645
19.997541000000012,39.996725999999995,-67.81877108867971,-0.2802479772695912
24.997541000000012,39.996725999999995,-67.55129029590586,-0.3305115208263002
29.997541000000012,39.996725999999995,-67.2077893750603,-0.3660408508154222
34.99754100000001,39.996725999999995,-66.76636705250176,-0.3787996722632981
39.99754100000001,39.996725999999995,-66.17675897681782,-0.38573974903457303
44.99754100000001,39.996725999999995,-65.36495629039185,-0.22129781238478224
49.99754100000001,39.996725999999995,-64.2958618114729,0.11254642067671358
54.99754100000001,39.996725999999995,-62.89277002709577,0.4805630818681699
59.99754100000001,39.996725999999995,-61.09018791715583,0.8585010076910876
64.99754100000001,39.996725999999995,-58.89119645246691,1.1482646758300923
69.99754100000001,39.996725999999995,-56.31761196662082,1.3352421004360637
74.99754100000001,39.996725999999995,-53.331560831360946,1.3445180550310736
79.99754100000001,39.996725999999995,-50.057660039127995,1.2245031263013078
84.99754100000001,39.996725999999995,-46.60077327803826,0.9954885741795114
89.99754100000001,39.996725999999995,-43.10698752862686,0.7503362059049076
94.99754100000001,39.996725999999995,-39.5671236330075,0.4772708746186883
99.99754100000001,39.996725999999995,-36.08048414567266,0.24220287229106766
104.99754100000001,39.996725999999995,-32.62566889975247,0.017623482704378586
109.99754100000001,39.996725999999995,-29.212856106948816,-0.17610478374668145
