center_x,center_y,center_z,error
117.99754100000001,-83.003274,-33.24273871572827,0.4031269018700279
120.99754100000001,-83.003274,-31.651328471665654,0.5848933892548936
123.99754100000001,-83.003274,-30.030783846316425,0.7728066831458406
126.99754100000001,-83.003274,-28.33455319779338,0.9215254129142965
129.997541,-83.003274,-26.623640669133085,1.0974903177964355
132.997541,-83.003274,-24.86956201414765,1.2364556986184512
135.997541,-83.003274,-23.05971896096784,1.340567435404808
138.997541,-83.003274,-21.196424249426087,1.3811307055577149
141.997541,-83.003274,-19.28614668223553,1.3605684387934485
144.997541,-83.003274,-17.349138674395263,1.2620701890560722
147.997541,-83.003274,-15.373367694396768,1.0664475571653436
150.997541,-83.003274,-13.30815736413485,0.6884972308646079
153.997541,-83.003274,-11.249342122244899,0.17737715258246867
-155.002459,-80.003274,-9.963447770691042,-1.558406698885819
-152.002459,-80.003274,-11.909647496522528,-0.8895043480344129
-149.002459,-80.003274,-13.759475639620549,-0.5302366213667157
-146.002459,-80.003274,-15.56443825576923,-0.28933687087535676
-143.002459,-80.003274,-17.336369722323788,-0.15229824218186683
-140.002459,-80.003274,-19.069239074816025,-0.08260431348983192
-137.002459,-80.003274,-20.753167588156536,-0.08390143270763817
-134.002459,-80.003274,-22.420710397499484,-0.11234942175374306
-131.002459,-80.003274,-24.02247753447021,-0.19599078586029747
-128.002459,-80.003274,-25.588306388216893,-0.29545953224017774
-125.00245899999999,-80.003274,-27.124540263913637,-0.4018755043691972
-122.00245899999999,-80.003274,-28.634228686024457,-0.4948011201959702
-119.00245899999999,-80.003274,-30.092224003709987,-0.6066237715207874
-116.00245899999999,-80.003274,-31.529394026340945,-0.7041511345511409
-113.00245899999999,-80.003274,-32.925181784914116,-0.8000728528344065
-110.00245899999999,-80.003274,-34.288575119893046,-0.8890015128085259
-107.00245899999999,-80.003274,-35.61161448200899,-0.9850997365811827
-104.00245899999999,-80.003274,-36.94787028402494,-1.0333230191325984
-101.00245899999999,-80.003274,-38.2237432289468,-1.1003149809874258
-98.00245899999999,-80.003274,-39.491870856988896,-1.139295499993063
-95.00245899999999,-80.003274,-40.724979008827646,-1.1744932444006122
-92.00245899999999,-80.003274,-41.91060984594624,-1.2106058794694137
-89.00245899999999,-80.003274,-43.06181767760389,-1.2309632947405598
-86.00245899999999,-80.003274,-44.19902533983105,-1.2308490334955084
-83.00245899999999,-80.003274,-45.303060654628034,-1.2227355068536612
-80.00245899999999,-80.003274,-46.363140144943216,-1.2102866852757592
-77.00245899999999,-80.003274,-47.396761925502055,-1.1944690805832592
-74.00245899999999,-80.003274,-48.416122140625,-1.159004539775387
-71.00245899999999,-80.003274,-49.37757920506193,-1.1321343729783309
-68.00245899999999,-80.003274,-50.336651060668096,-1.0678800738677958
-65.00245899999999,-80.003274,-51.271909966767375,-0.9918109234146799
-62.00245899999999,-80.003274,-52.15102296206341,-0.9290171969673036
-59.00245899999999,-80.003274,-53.00800955013405,-0.8515374414199455
-56.00245899999999,-80.003274,-53.83641019182759,-0.7688262542871125
-53.00245899999999,-80.003274,-54.65325771866709,-0.6688893777020889
-50.00245899999999,-80.003274,-55.44293622442105,-0.567667728388191
-47.00245899999999,-80.003274,-56.187034299989534,-0.4650665541714884
-44.00245899999999,-80.003274,-56.898510054422474,-0.35746608190752815
-41.00245899999999,-80.003274,-57.53428349556335,-0.2815247139115606
-38.00245899999999,-80.003274,-58.11737867336684,-0.2049610977248385
-35.00245899999999,-80.003274,-58.6541708862757,-0.10745200952599195
-32.00245899999999,-80.003274,-59.14336699554747,-0.00830814102601938
-29.002458999999988,-80.003274,-59.562850917368635,0.07210313517045341
-26.002458999999988,-80.003274,-59.92416295784636,0.15486319547078886
-23.002458999999988,-80.003274,-60.24689317786404,0.2543922262726344
-20.002458999999988,-80.003274,-60.51624945622762,0.3639756405994984
-17.002458999999988,-80.003274,-60.732254695050294,0.47446224825434624
-14.002458999999988,-80.003274,-60.90100919284433,0.5853206890320529
-11.002458999999988,-80.003274,-61.05224824112485,0.7281372010278677
-8.002458999999988,-80.003274,-61.15802371432836,0.8635146922807445
-5.0024589999999876,-80.003274,-61.23464730905649,0.9874165155204222
-2.0024589999999876,-80.003274,-61.293162293507535,1.1005245388858411
0.9975410000000124,-80.003274,-61.33844114840388,1.2086701252504426
3.9975410000000124,-80.003274,-61.369189678163224,1.2926393646962204
6.9975410000000124,-80.003274,-61.39630172225573,1.3589141428872895
9.997541000000012,-80.003274,-61.39268207760443,1.3871348265207948
12.997541000000012,-80.003274,-61.390743014682215,1.398471284650612
15.997541000000012,-80.003274,-61.37101469080864,1.378670176859874
18.997541000000012,-80.003274,-61.32473477267268,1.3229493676695083
21.997541000000012,-80.003274,-61.259097901737576,1.2549580660578676
24.997541000000012,-80.003274,-61.181295830560806,1.1737940052580182
27.997541000000012,-80.003274,-61.08029934074883,1.0797325530681867
30.997541000000012,-80.003274,-60.937918232715,0.9750835101836651
33.99754100000001,-80.003274,-60.747567920162254,0.8695412212194663
36.99754100000001,-80.003274,-60.49731616937401,0.7506543627067576
39.99754100000001,-80.003274,-60.202462550143835,0.6548807822318554
42.99754100000001,-80.003274,-59.8364527990854,0.5592450697831314
45.99754100000001,-80.003274,-59.400530410125825,0.4625228648665963
48.99754100000001,-80.003274,-58.90941211994759,0.390805102573726
51.99754100000001,-80.003274,-58.347426734416246,0.29405598823853607
54.99754100000001,-80.003274,-57.72580387219431,0.1989063362661973
57.99754100000001,-80.003274,-57.018593361974595,0.08519049611026784
60.99754100000001,-80.003274,-56.25618939843831,-0.026078810880267967
63.99754100000001,-80.003274,-55.44347199212928,-0.12867212232740882
66.99754100000001,-80.003274,-54.57788289559801,-0.22557040703070297
69.99754100000001,-80.003274,-53.653998922311594,-0.32161544578966345
72.99754100000001,-80.003274,-52.70506056936631,-0.40787308315411835
75.99754100000001,-80.003274,-51.720193667764555,-0.47326259867750564
78.99754100000001,-80.003274,-50.70347775506739,-0.5164815093014364
81.99754100000001,-80.003274,-49.64079738241243,-0.5464702903092608
84.99754100000001,-80.003274,-48.56004065731591,-0.5510786421666153
87.99754100000001,-80.003274,-47.416949363501004,-0.5449391000447114
90.99754100000001,-80.003274,-46.2512362254746,-0.5076610998181156
93.99754100000001,-80.003274,-45.04142977973801,-0.4648116415702181
96.99754100000001,-80.003274,-43.79129049065715,-0.3992714472652713
99.99754100000001,-80.003274,-42.499331730890056,-0.30434480953480264
102.99754100000001,-80.003274,-41.16922768181344,-0.19783251578324243
105.99754100000001,-80.003274,-39.774023155990015,-0.08273762919535577
108.99754100000001,-80.003274,-38.332188640818856,0.04595185267211221
111.99754100000001,-80.003274,-36.85765508650093,0.1911525447033633
114.99754100000001,-80.003274,-35.32760740661022,0.3490704820336183
117.99754100000001,-80.003274,-33.761009154282824,0.5354758994666285
120.99754100000001,-80.003274,-32.121342144595275,0.7144589907659518
123.99754100000001,-80.003274,-30.44601039611495,0.8957250093971622
126.99754100000001,-80.003274,-28.701130082850867,1.0342267524558124
129.997541,-80.003274,-26.94014006115538,1.2002252383414114
132.997541,-80.003274,-25.148272707787047,1.348534110642137
135.997541,-80.003274,-23.29314045075607,1.4436837161051563
138.997541,-80.003274,-21.381073136613114,1.4730847563384828
141.997541,-80.003274,-19.43347995817909,1.4425363065781431
144.997541,-80.003274,-17.460728019836875,1.33339481354236
147.997541,-80.003274,-15.455377847720364,1.1271732561889913
150.997541,-80.003274,-13.351924350382069,0.7259932188697876
153.997541,-80.003274,-11.271794168816545,0.1911290970911448
-155.002459,-77.003274,-10.134949335743698,-1.4941161298825465
-152.002459,-77.003274,-12.110052664182861,-0.8290691937953228
-149.002459,-77.003274,-14.002562831235528,-0.4546433335081364
-146.002459,-77.003274,-15.84317991947528,-0.2096779989237186
-143.002459,-77.003274,-17.65592756700718,-0.06133040381606591
-140.002459,-77.003274,-19.43698044670464,0.022123668623814593
-137.002459,-77.003274,-21.164933342143,0.03075161795356505
-134.002459,-77.003274,-22.86352128628659,7.58164888294409e-05
-131.002459,-77.003274,-24.50094816472047,-0.07853353169283384
-128.002459,-77.003274,-26.10720118186529,-0.17209295348201514
-125.00245899999999,-77.003274,-27.69309770265763,-0.258812183991979
-122.00245899999999,-77.003274,-29.232394497590615,-0.3599480039309286
-119.00245899999999,-77.003274,-30.724027389884082,-0.47165238477334553
-116.00245899999999,-77.003274,-32.18700744054539,-0.5810512090598156
-113.00245899999999,-77.003274,-33.61897228987046,-0.6787870597913198
-110.00245899999999,-77.003274,-35.01536428262491,-0.7726818007170682
-107.00245899999999,-77.003274,-36.37038090424851,-0.8770754182756176
-104.00245899999999,-77.003274,-37.73602761987365,-0.9317181759239171
-101.00245899999999,-77.003274,-39.04711788312245,-0.9997503682961568
-98.00245899999999,-77.003274,-40.3548261975547,-1.0380345356608458
-95.00245899999999,-77.003274,-41.61007005250161,-1.0837877040524833
-92.00245899999999,-77.003274,-42.832646703982775,-1.1198487760185991
-89.00245899999999,-77.003274,-44.01762971428571,-1.1429508066155634
-86.00245899999999,-77.003274,-45.18281263902703,-1.150648462663235
-83.00245899999999,-77.003274,-46.31570752359357,-1.153650995318727
-80.00245899999999,-77.003274,-47.40500318038453,-1.156549722085005
-77.00245899999999,-77.003274,-48.46771006438046,-1.1460040530072113
-74.00245899999999,-77.003274,-49.515798976303316,-1.1165944690558214
-71.00245899999999,-77.003274,-50.50813333487721,-1.09426781345384
-68.00245899999999,-77.003274,-51.507152667710244,-1.0293082938414324
-65.00245899999999,-77.003274,-52.470604583531184,-0.9599553200094993
-62.00245899999999,-77.003274,-53.38634912513438,-0.8982922579304716
-59.00245899999999,-77.003274,-54.27754375364026,-0.8237954831274554
-56.00245899999999,-77.003274,-55.13419889176245,-0.750924056967702
-53.00245899999999,-77.003274,-55.978548389312174,-0.6628242336709859
-50.00245899999999,-77.003274,-56.7854770564178,-0.5783829704814023
-47.00245899999999,-77.003274,-57.53350060243979,-0.5097069928895452
-44.00245899999999,-77.003274,-58.244312834786214,-0.4311094398105276
-41.00245899999999,-77.003274,-58.872503362529656,-0.39149174038497664
-38.00245899999999,-77.003274,-59.44257067560625,-0.35314842148608955
-35.00245899999999,-77.003274,-59.96752990429447,-0.29597833490517683
-32.00245899999999,-77.003274,-60.43924188121942,-0.2323757808102607
-29.002458999999988,-77.003274,-60.841148805983764,-0.18948586844051565
-26.002458999999988,-77.003274,-61.1841850318955,-0.14678467904648237
-23.002458999999988,-77.003274,-61.49044396045313,-0.08223978599391772
-20.002458999999988,-77.003274,-61.74657430547113,-0.012625640238507553
-17.002458999999988,-77.003274,-61.955695400873445,0.06672071760892496
-14.002458999999988,-77.003274,-62.127205159922724,0.1576642971861629
-11.002458999999988,-77.003274,-62.267063718251144,0.26505229925724094
-8.002458999999988,-77.003274,-62.37501351556953,0.37775965915121223
-5.0024589999999876,-77.003274,-62.45076147101816,0.48587942320680555
-2.0024589999999876,-77.003274,-62.51017835301278,0.5768679345256104
0.9975410000000124,-77.003274,-62.54690292632862,0.6603940988333894
3.9975410000000124,-77.003274,-62.580043340694004,0.732817820949324
6.9975410000000124,-77.003274,-62.60697648985419,0.7985721139432044
9.997541000000012,-77.003274,-62.60571573815844,0.8260332522602643
12.997541000000012,-77.003274,-62.59729903668229,0.837016085526926
15.997541000000012,-77.003274,-62.5716492060921,0.8216061481063194
18.997541000000012,-77.003274,-62.52619186908389,0.788332362484029
21.997541000000012,-77.003274,-62.45833252146118,0.7380031920514877
24.997541000000012,-77.003274,-62.38114717369274,0.6724729149883777
27.997541000000012,-77.003274,-62.272833955207275,0.5978723441577892
30.997541000000012,-77.003274,-62.13257114180236,0.522192686612041
33.99754100000001,-77.003274,-61.94457193037081,0.4441457919179019
36.99754100000001,-77.003274,-61.708685206726415,0.36190639978741274
39.99754100000001,-77.003274,-61.42663773541247,0.3050817250570108
42.99754100000001,-77.003274,-61.07928427856135,0.2600352425755107
45.99754100000001,-77.003274,-60.66086339487748,0.21005048411810356
48.99754100000001,-77.003274,-60.176032979409676,0.1591068714314563
51.99754100000001,-77.003274,-59.61950530103805,0.09610553045317334
54.99754100000001,-77.003274,-59.001782543992626,0.035780373461295194
57.99754100000001,-77.003274,-58.30363219006391,-0.03911236682255097
60.99754100000001,-77.003274,-57.54507466763425,-0.11223932342073169
63.99754100000001,-77.003274,-56.71272390460767,-0.19368238255596662
66.99754100000001,-77.003274,-55.81708752350899,-0.2718508026674352
69.99754100000001,-77.003274,-54.85428697082761,-0.352529856648522
72.99754100000001,-77.003274,-53.86449928492686,-0.42242403048475974
75.99754100000001,-77.003274,-52.82354103658407,-0.48275912571639484
78.99754100000001,-77.003274,-51.760008780661636,-0.5088891033133313
81.99754100000001,-77.003274,-50.65092999925341,-0.5345939672007471
84.99754100000001,-77.003274,-49.52538560334363,-0.52579474975985
87.99754100000001,-77.003274,-48.34249744138004,-0.498368832792634
90.99754100000001,-77.003274,-47.13950121192826,-0.44825908269955717
93.99754100000001,-77.003274,-45.88565663424166,-0.39317707780406796
96.99754100000001,-77.003274,-44.58650455492663,-0.32498432100188657
99.99754100000001,-77.003274,-43.256308491644035,-0.21784917477678145
102.99754100000001,-77.003274,-41.88286196563216,-0.1002822756232621
105.99754100000001,-77.003274,-40.44524885331263,0.025334839644856052
108.99754100000001,-77.003274,-38.95821120678663,0.1676596937018786
111.99754100000001,-77.003274,-37.42803626726604,0.32090130778426995
114.99754100000001,-77.003274,-35.85433349827482,0.49367642884226137
117.99754100000001,-77.003274,-34.23798992169526,0.6777705953927583
120.99754100000001,-77.003274,-32.5514507942943,0.8579373941841696
123.99754100000001,-77.003274,-30.83008096464949,1.0440403229692279
126.99754100000001,-77.003274,-29.02477113132722,1.1665870933573865
129.997541,-77.003274,-27.21581941971747,1.3211367468858148
132.997541,-77.003274,-25.377892854290824,1.460673055345954
135.997541,-77.003274,-23.48176929967102,1.5442038408107568
138.997541,-77.003274,-21.54012965657275,1.5715948784735645
141.997541,-77.003274,-19.545805370534364,1.5185373507229343
144.997541,-77.003274,-17.540036319692057,1.4019160700972157
147.997541,-77.003274,-15.50291180240375,1.1791005588522034
150.997541,-77.003274,-13.378554489032393,0.7575373736290275
153.997541,-77.003274,-11.286972177869274,0.20347610469102217
-155.002459,-74.003274,-10.261950188230553,-1.4611293642921737
-152.002459,-74.003274,-12.284835257085225,-0.7693001804676316
-149.002459,-74.003274,-14.216786647823458,-0.38107467273770634
-146.002459,-74.003274,-16.0939874079597,-0.12974995752138138
-143.002459,-74.003274,-17.944033816917027,0.027468049625158662
-140.002459,-74.003274,-19.764872225088517,0.11989233031274582
-137.002459,-74.003274,-21.528733889568052,0.13810056870381834
-134.002459,-74.003274,-23.264425229779413,0.11458542690749147
-131.002459,-74.003274,-24.932572623831533,0.03839591987183546
-128.002459,-74.003274,-26.570997001133666,-0.05508640943623569
-125.00245899999999,-74.003274,-28.194075624391257,-0.13731175252897498
-122.00245899999999,-74.003274,-29.767458039448968,-0.2436898404919411
-119.00245899999999,-74.003274,-31.291192163338238,-0.36149368039171503
-116.00245899999999,-74.003274,-32.7899858409211,-0.477842991367721
-113.00245899999999,-74.003274,-34.26258736837071,-0.5734051852514341
-110.00245899999999,-74.003274,-35.713432167022404,-0.6557267509219836
-107.00245899999999,-74.003274,-37.107538547262614,-0.757222143152136
-104.00245899999999,-74.003274,-38.50875552103455,-0.8161581244914331
-101.00245899999999,-74.003274,-39.85799472931201,-0.8829073211303822
-98.00245899999999,-74.003274,-41.19259148899388,-0.9312999380767104
-95.00245899999999,-74.003274,-42.48297007225806,-0.9734194656970818
-92.00245899999999,-74.003274,-43.73692767789859,-1.0123536876368644
-89.00245899999999,-74.003274,-44.941607625498435,-1.0505793423842749
-86.00245899999999,-74.003274,-46.13135470785181,-1.0718226134341455
-83.00245899999999,-74.003274,-47.28956789123639,-1.0789325111283514
-80.00245899999999,-74.003274,-48.41323694435459,-1.0852277153234868
-77.00245899999999,-74.003274,-49.50789186370003,-1.0804277647406626
-74.00245899999999,-74.003274,-50.57671354022617,-1.0672791060601576
-71.00245899999999,-74.003274,-51.604653088527066,-1.0486014299469069
-68.00245899999999,-74.003274,-52.63584959540255,-0.9874303395639025
-65.00245899999999,-74.003274,-53.638841024122335,-0.915292885654881
-62.00245899999999,-74.003274,-54.59769985427835,-0.8494555707524057
-59.00245899999999,-74.003274,-55.520008698240005,-0.7800280112409776
-56.00245899999999,-74.003274,-56.387889957383656,-0.7333845824360934
-53.00245899999999,-74.003274,-57.239696106728545,-0.6686975399384307
-50.00245899999999,-74.003274,-58.038524249345755,-0.6160016799291085
-47.00245899999999,-74.003274,-58.7797595692564,-0.5763754912181932
-44.00245899999999,-74.003274,-59.47671941307054,-0.5376216550943784
-41.00245899999999,-74.003274,-60.08711919433534,-0.5335673372434555
-38.00245899999999,-74.003274,-60.6417560832043,-0.5295509556404404
-35.00245899999999,-74.003274,-61.15297282788154,-0.5082271194273181
-32.00245899999999,-74.003274,-61.60070991360446,-0.4915958502618922
-29.002458999999988,-74.003274,-61.98233041550819,-0.4863049463047495
-26.002458999999988,-74.003274,-62.319546514736196,-0.461875612702787
-23.002458999999988,-74.003274,-62.606337985967805,-0.44011259302190686
-20.002458999999988,-74.003274,-62.85570238979719,-0.3970179947200714
-17.002458999999988,-74.003274,-63.05443478266736,-0.344652512515907
-14.002458999999988,-74.003274,-63.22084412024527,-0.27667228114643855
-11.002458999999988,-74.003274,-63.35357478952835,-0.1976426821916082
-8.002458999999988,-74.003274,-63.45631620758628,-0.10648585861544406
-5.0024589999999876,-74.003274,-63.524583987978026,-0.024398216993931347
-2.0024589999999876,-74.003274,-63.58288223672497,0.060240070966048956
0.9975410000000124,-74.003274,-63.61950384245439,0.13166074433028807
3.9975410000000124,-74.003274,-63.645525136811536,0.19128346161353563
6.9975410000000124,-74.003274,-63.668855434796136,0.25220158667528764
9.997541000000012,-74.003274,-63.67138032377985,0.28826992971791593
12.997541000000012,-74.003274,-63.657791689054726,0.2836354435016163
15.997541000000012,-74.003274,-63.62973447554911,0.2650947761432775
18.997541000000012,-74.003274,-63.587118338916454,0.24660999376765397
21.997541000000012,-74.003274,-63.52552035115293,0.2135165322711654
24.997541000000012,-74.003274,-63.44704504670869,0.16001278113958758
27.997541000000012,-74.003274,-63.33098449396596,0.09216980206579249
30.997541000000012,-74.003274,-63.19166572007841,0.041618826747204477
33.99754100000001,-74.003274,-63.00810726248715,-0.0029269877601451008
36.99754100000001,-74.003274,-62.78512346694723,-0.04038258457689323
39.99754100000001,-74.003274,-62.5111406477447,-0.06379361307178248
42.99754100000001,-74.003274,-62.177829364630156,-0.06507967917484211
45.99754100000001,-74.003274,-61.77507102815464,-0.08182620142936377
48.99754100000001,-74.003274,-61.306363701053066,-0.10708224449196153
51.99754100000001,-74.003274,-60.761797101830076,-0.13963915514891562
54.99754100000001,-74.003274,-60.15815183829263,-0.15544232836349245
57.99754100000001,-74.003274,-59.4730089716816,-0.18894909134380847
60.99754100000001,-74.003274,-58.71894052316443,-0.22258227103371503
63.99754100000001,-74.003274,-57.881629186525274,-0.2706460625760856
66.99754100000001,-74.003274,-56.97545179368399,-0.31750197811799846
69.99754100000001,-74.003274,-55.985889958394615,-0.37870191191900393
72.99754100000001,-74.003274,-54.965349225796245,-0.42826130509163574
75.99754100000001,-74.003274,-53.89001529969289,-0.4649918028593909
78.99754100000001,-74.003274,-52.78201173586105,-0.4796286564071237
81.99754100000001,-74.003274,-51.629007290764335,-0.49110501439594956
84.99754100000001,-74.003274,-50.46919381626378,-0.4616313743955453
87.99754100000001,-74.003274,-49.23876063752913,-0.4322569825223881
90.99754100000001,-74.003274,-48.00156247946796,-0.36229232092108093
93.99754100000001,-74.003274,-46.69917572103771,-0.29672141345675795
96.99754100000001,-74.003274,-45.34747090248984,-0.22642976070575035
99.99754100000001,-74.003274,-43.961555104199064,-0.12421524047662742
102.99754100000001,-74.003274,-42.54710841388573,0.005399801630659385
105.99754100000001,-74.003274,-41.06128576691961,0.13593870679318815
108.99754100000001,-74.003274,-39.5271127417448,0.29406441392885513
111.99754100000001,-74.003274,-37.94821106988758,0.454318032246275
114.99754100000001,-74.003274,-36.32730212076421,0.6328992682253579
117.99754100000001,-74.003274,-34.66358075005007,0.8262944839512953
120.99754100000001,-74.003274,-32.93644092365046,1.0110701528035941
123.99754100000001,-74.003274,-31.170984833962642,1.1970368461428094
126.99754100000001,-74.003274,-29.313638312227074,1.305896020265405
129.997541,-74.003274,-27.450384986487826,1.4409223917176934
132.997541,-74.003274,-25.56922266130314,1.5665602983696487
135.997541,-74.003274,-23.632933602858856,1.6392030992738116
138.997541,-74.003274,-21.644745813913744,1.6491539947306697
141.997541,-74.003274,-19.61027778938339,1.5764345530403099
144.997541,-74.003274,-17.566892698770697,1.4371652813042806
147.997541,-74.003274,-15.51693705834866,1.2092492858364634
150.997541,-74.003274,-13.388438700925926,0.7794883842378237
153.997541,-74.003274,-11.289216170829892,0.21354176762049587
-155.002459,-71.003274,-10.345410356780862,-1.4447784225696136
-152.002459,-71.003274,-12.409502946984286,-0.7335750194996871
-149.002459,-71.003274,-14.38655773048139,-0.32332746915350125
-146.002459,-71.003274,-16.307579669593302,-0.05635919683439952
-143.002459,-71.003274,-18.197850387689204,0.11539488446223468
-140.002459,-71.003274,-20.062197818181815,0.223700549879884
-137.002459,-71.003274,-21.863958526230174,0.25196662926943275
-134.002459,-71.003274,-23.636379623688768,0.23698340666422735
-131.002459,-71.003274,-25.34398968833163,0.16954337714180137
-128.002459,-71.003274,-27.01430913049718,0.07698908804128947
-125.00245899999999,-71.003274,-28.66985229969104,-0.009067761447489938
-122.00245899999999,-71.003274,-30.281157376076358,-0.11838841100213465
-119.00245899999999,-71.003274,-31.837071875039243,-0.2419228725744759
-116.00245899999999,-71.003274,-33.37802628481212,-0.34800064803776015
-113.00245899999999,-71.003274,-34.89277606538299,-0.441755002269343
-110.00245899999999,-71.003274,-36.37646322515149,-0.5291274844206887
-107.00245899999999,-71.003274,-37.80186838182012,-0.6334792802915407
-104.00245899999999,-71.003274,-39.23271035860152,-0.6992028020516223
-101.00245899999999,-71.003274,-40.611957284889314,-0.773058196286967
-98.00245899999999,-71.003274,-41.980005001926784,-0.8294804898476386
-95.00245899999999,-71.003274,-43.30268048879116,-0.8771019633390792
-92.00245899999999,-71.003274,-44.584401614574375,-0.9230823427007866
-89.00245899999999,-71.003274,-45.8137310296551,-0.9796767139864342
-86.00245899999999,-71.003274,-47.03411619920318,-1.0077933526606977
-83.00245899999999,-71.003274,-48.22590511776104,-1.021866517361489
-80.00245899999999,-71.003274,-49.37547591314655,-1.0351945936852311
-77.00245899999999,-71.003274,-50.503104779440264,-1.0322924110437892
-74.00245899999999,-71.003274,-51.60713555328311,-1.0176615044884398
-71.00245899999999,-71.003274,-52.679577703855266,-0.9968131490963987
-68.00245899999999,-71.003274,-53.75334700398149,-0.9275436255084102
-65.00245899999999,-71.003274,-54.79018273178844,-0.8528940208346831
-62.00245899999999,-71.003274,-55.77891682433298,-0.7867158204701902
-59.00245899999999,-71.003274,-56.72376834968154,-0.7292156050305919
-56.00245899999999,-71.003274,-57.59844669281943,-0.7007426853714055
-53.00245899999999,-71.003274,-58.439835698127105,-0.6693485569006129
-50.00245899999999,-71.003274,-59.227390947786965,-0.6462687512217183
-47.00245899999999,-71.003274,-59.948823798582154,-0.6451708970954723
-44.00245899999999,-71.003274,-60.620313541865784,-0.647573584915828
-41.00245899999999,-71.003274,-61.21136535440017,-0.6718931876622037
-38.00245899999999,-71.003274,-61.74381491021639,-0.6959484741111784
-35.00245899999999,-71.003274,-62.225796694166675,-0.71017675223292
-32.00245899999999,-71.003274,-62.63923422593792,-0.737162007647757
-29.002458999999988,-71.003274,-63.00251378410042,-0.7560774978420327
-26.002458999999988,-71.003274,-63.32323877655447,-0.7652554268384798
-23.002458999999988,-71.003274,-63.58959538463964,-0.7685228471034288
-20.002458999999988,-71.003274,-63.81987591338251,-0.7508565530326178
-17.002458999999988,-71.003274,-64.01210580251612,-0.7168777238667444
-14.002458999999988,-71.003274,-64.17197873811288,-0.6618569643109424
-11.002458999999988,-71.003274,-64.29677950010587,-0.6023314950107223
-8.002458999999988,-71.003274,-64.39178189595435,-0.5453030870325575
-5.0024589999999876,-71.003274,-64.4583881812031,-0.48624801461835987
-2.0024589999999876,-71.003274,-64.51371553629457,-0.42204242477400916
0.9975410000000124,-71.003274,-64.54230172845374,-0.37275873814117416
3.9975410000000124,-71.003274,-64.56290430942319,-0.32191354887306545
6.9975410000000124,-71.003274,-64.58431430413675,-0.2744935196203177
9.997541000000012,-71.003274,-64.58477536018157,-0.2451138307505311
12.997541000000012,-71.003274,-64.57350150342718,-0.2391597767539953
15.997541000000012,-71.003274,-64.55416384305028,-0.2472293144413101
18.997541000000012,-71.003274,-64.51799279261213,-0.24684668922294153
21.997541000000012,-71.003274,-64.46243675580904,-0.26225242762109907
24.997541000000012,-71.003274,-64.38777910184892,-0.2937946905645301
27.997541000000012,-71.003274,-64.2715895853118,-0.34593950442676613
30.997541000000012,-71.003274,-64.13877510661882,-0.3647937792504193
33.99754100000001,-71.003274,-63.96444503198989,-0.3784963392411573
36.99754100000001,-71.003274,-63.74419321222304,-0.3955650482390182
39.99754100000001,-71.003274,-63.47640507398892,-0.398227552596915
42.99754100000001,-71.003274,-63.155133444294044,-0.3872449941869492
45.99754100000001,-71.003274,-62.76774700611716,-0.376806160132388
48.99754100000001,-71.003274,-62.32067703975978,-0.37301927633929644
51.99754100000001,-71.003274,-61.79346353710393,-0.37092576944041905
54.99754100000001,-71.003274,-61.20931018448507,-0.35156829150581137
57.99754100000001,-71.003274,-60.53160317787418,-0.3462082346496311
60.99754100000001,-71.003274,-59.79059857831574,-0.34545096657316915
63.99754100000001,-71.003274,-58.96427699055037,-0.34845343765625425
66.99754100000001,-71.003274,-58.060144906976745,-0.35151075724474573
69.99754100000001,-71.003274,-57.07385838156103,-0.3697190325374273
72.99754100000001,-71.003274,-56.0266078918436,-0.39189388684060783
75.99754100000001,-71.003274,-54.9204709507384,-0.4136356285318195
78.99754100000001,-71.003274,-53.767165883607944,-0.41932660551202683
81.99754100000001,-71.003274,-52.57048991743411,-0.42450467342432924
84.99754100000001,-71.003274,-51.365273220777844,-0.3851182754380552
87.99754100000001,-71.003274,-50.083464657372204,-0.35021749100554783
90.99754100000001,-71.003274,-48.80830394152355,-0.26536519225749405
93.99754100000001,-71.003274,-47.46443467273869,-0.1903966077767527
96.99754100000001,-71.003274,-46.054868927629535,-0.12506449289208507
99.99754100000001,-71.003274,-44.62188902528641,-0.015864094380568305
102.99754100000001,-71.003274,-43.156579442501545,0.12307452406775149
105.99754100000001,-71.003274,-41.61692701296315,0.2525153319128892
108.99754100000001,-71.003274,-40.03454474341038,0.40839081943269506
111.99754100000001,-71.003274,-38.41257796550681,0.5719461921538207
114.99754100000001,-71.003274,-36.751046322169856,0.7611626614926513
117.99754100000001,-71.003274,-35.033592991195604,0.945403520897602
120.99754100000001,-71.003274,-33.26965832992352,1.1346956340698
123.99754100000001,-71.003274,-31.451100617959668,1.305315152385919
126.99754100000001,-71.003274,-29.544078697246793,1.409673046183682
129.997541,-71.003274,-27.631364458059377,1.5335884854588153
132.997541,-71.003274,-25.716645228734027,1.655918911165165
135.997541,-71.003274,-23.7299282503519,1.704762359301499
138.997541,-71.003274,-21.702978386117575,1.700449602780989
141.997541,-71.003274,-19.639351897076732,1.615746748608193
144.997541,-71.003274,-17.569956703722593,1.460233597475623
147.997541,-71.003274,-15.511193955393765,1.2294213553262354
150.997541,-71.003274,-13.368964271799628,0.7840441050158172
153.997541,-71.003274,-11.265827560612328,0.20428310199526448
-155.002459,-68.003274,-10.405681726340374,-1.4340367267682879
-152.002459,-68.003274,-12.501666566273634,-0.7152844537894948
