center_x,center_y,center_z,error
107.49754100000001,7.496725999999995,-39.87985498903681,0.22821898441872182
112.49754100000001,7.496725999999995,-36.270519761496494,0.2197812950276295
117.49754100000001,7.496725999999995,-32.64876637558502,0.23953805936258543
122.49754100000001,7.496725999999995,-29.06628672065091,0.3279102920567448
127.49754100000001,7.496725999999995,-25.513604502928544,0.448358190125028
132.497541,7.496725999999995,-21.86509418469861,0.44210336690821783
137.497541,7.496725999999995,-18.417955945820434,0.45520861423970316
142.497541,7.496725999999995,-15.36483548962818,0.5508631240515046
147.497541,7.496725999999995,-12.45774142718053,0.4413823697345818
152.497541,7.496725999999995,-9.719161130142739,0.03771213016999923
157.497541,7.496725999999995,-7.009971870251814,-0.74503238855378
162.497541,7.496725999999995,-4.236650262451278,-1.8762887801883876
-162.502459,12.496725999999995,-5.180735206053068,-3.035042525248573
-157.502459,12.496725999999995,-8.705522885750423,-1.4738390099834229
-152.502459,12.496725999999995,-12.24760909175871,-0.18709916356318657
-147.502459,12.496725999999995,-15.75660874585635,0.7147261314760963
-142.502459,12.496725999999995,-19.28785000462185,1.3885171301512773
-137.502459,12.496725999999995,-22.772223833682446,1.8464462341190175
-132.502459,12.496725999999995,-26.258877575467775,2.1954037222027214
-127.50245899999999,12.496725999999995,-29.772365598412037,2.4813466354808233
-122.50245899999999,12.496725999999995,-33.28487747307374,2.7081627963119375
-117.50245899999999,12.496725999999995,-36.766826450020744,2.8437161472750376
-112.50245899999999,12.496725999999995,-40.24476088847584,2.9171962162831053
-107.50245899999999,12.496725999999995,-43.75469422028262,2.953089998799179
-102.50245899999999,12.496725999999995,-47.24743708232849,2.8898488687390245
-97.50245899999999,12.496725999999995,-50.77009782521847,2.761607657753632
-92.50245899999999,12.496725999999995,-54.30169670515463,2.537560293580587
-87.50245899999999,12.496725999999995,-57.87162150436855,2.2465949679480564
-82.50245899999999,12.496725999999995,-60.98716012041683,1.6766875326313588
-77.50245899999999,12.496725999999995,-63.400692938461546,0.8246663234938861
-72.50245899999999,12.496725999999995,-65.00285475870646,-0.14117792738138346
-67.50245899999999,12.496725999999995,-65.99360576818182,-0.8489196311737748
-62.50245899999999,12.496725999999995,-66.63609644602552,-1.0605137463555527
-57.50245899999999,12.496725999999995,-67.14801536200896,-0.9180977628666361
-52.50245899999999,12.496725999999995,-67.59961430533598,-0.6240411585638336
-47.50245899999999,12.496725999999995,-68.00903224926252,-0.32283814036900876
-42.50245899999999,12.496725999999995,-68.37416913017752,-0.07127186120055563
-37.50245899999999,12.496725999999995,-68.6971873681073,0.11964077424222691
-32.50245899999999,12.496725999999995,-68.98150348878923,0.26317741774304687
-27.502458999999988,12.496725999999995,-69.22049325275829,0.36794406672346414
-22.502458999999988,12.496725999999995,-69.4168053581115,0.442152720688961
-17.502458999999988,12.496725999999995,-69.57275962046371,0.5044099192066899
-12.502458999999988,12.496725999999995,-69.68559808266532,0.5536587206617726
-7.5024589999999876,12.496725999999995,-69.7571167516307,0.5984803321883129
-2.5024589999999876,12.496725999999995,-69.78392441449999,0.6270860212102265
2.4975410000000124,12.496725999999995,-69.7626094888004,0.6376781969655768
7.4975410000000124,12.496725999999995,-69.69689579829405,0.6429910779639332
12.497541000000012,12.496725999999995,-69.58562894959678,0.627640334152609
17.497541000000012,12.496725999999995,-69.4330940301482,0.6023871800035728
22.497541000000012,12.496725999999995,-69.24327396563922,0.5728846712567277
27.497541000000012,12.496725999999995,-69.00693707009583,0.5155076153084764
32.49754100000001,12.496725999999995,-68.72838996033714,0.42937526928446323
37.49754100000001,12.496725999999995,-68.41150573738872,0.30636180925435724
42.49754100000001,12.496725999999995,-68.05096709068506,0.12685582012601176
47.49754100000001,12.496725999999995,-67.6457299216567,-0.0996058443989146
52.49754100000001,12.496725999999995,-67.19621943050001,-0.30912937930053747
57.49754100000001,12.496725999999995,-66.66535680252917,-0.4178799787111303
62.49754100000001,12.496725999999995,-65.95748840346204,-0.28973046649990364
67.49754100000001,12.496725999999995,-64.87086805894147,0.14791811055243617
72.49754100000001,12.496725999999995,-63.11734968419118,0.6954028588051142
77.49754100000001,12.496725999999995,-60.5967499420821,1.0640169033734423
82.49754100000001,12.496725999999995,-57.31909227073261,1.092388700390812
87.49754100000001,12.496725999999995,-53.54872965163297,0.818211295354295
92.49754100000001,12.496725999999995,-49.80871438584208,0.5708497809810452
97.49754100000001,12.496725999999995,-46.158926789494316,0.3998346661356808
102.49754100000001,12.496725999999995,-42.53828879533981,0.2878616945676828
107.49754100000001,12.496725999999995,-38.90807641728588,0.20539740760607453
112.49754100000001,12.496725999999995,-35.29519766212003,0.1825238634225679
117.49754100000001,12.496725999999995,-31.655462955042996,0.17506538573918637
122.49754100000001,12.496725999999995,-28.081358370659384,0.2395831032262992
127.49754100000001,12.496725999999995,-24.46495176459144,0.25996288362093445
132.497541,12.496725999999995,-20.905913645608628,0.2519287562428474
137.497541,12.496725999999995,-17.61862129311678,0.3096149706672832
142.497541,12.496725999999995,-14.693550162827641,0.4066413721621193
147.497541,12.496725999999995,-11.932648378088961,0.29565577324075404
152.497541,12.496725999999995,-9.325158907594936,-0.06581468649454872
157.497541,12.496725999999995,-6.745679112717991,-0.8049150029011708
162.497541,12.496725999999995,-4.101766936665231,-1.8642084727167123
-162.502459,17.496725999999995,-5.181765266693978,-3.006287958719771
-157.502459,17.496725999999995,-8.711328835485215,-1.4416201164222306
-152.502459,17.496725999999995,-12.234048127372416,-0.16840611231192512
-147.502459,17.496725999999995,-15.743160347493628,0.7313707826997189
-142.502459,17.496725999999995,-19.309344841176472,1.4276273447255219
-137.502459,17.496725999999995,-22.776714604349642,1.8586759182888741
-132.502459,17.496725999999995,-26.238130758278146,2.169589617349948
-127.50245899999999,17.496725999999995,-29.775796592176444,2.4555905782856726
-122.50245899999999,17.496725999999995,-33.28432977438017,2.659750688113091
-117.50245899999999,17.496725999999995,-36.77096501814433,2.772779344084329
-112.50245899999999,17.496725999999995,-40.24648257655799,2.826678398910567
-107.50245899999999,17.496725999999995,-43.7468633550394,2.8268827058243526
-102.50245899999999,17.496725999999995,-47.27347989493356,2.7771742074345043
-97.50245899999999,17.496725999999995,-50.79585691243288,2.664380042871993
-92.50245899999999,17.496725999999995,-54.298447573051945,2.462085776241793
-87.50245899999999,17.496725999999995,-57.774225607212855,2.1589541384414463
-82.50245899999999,17.496725999999995,-60.848263393985526,1.629977744304107
-77.50245899999999,17.496725999999995,-63.26684942251909,0.8368916488670657
-72.50245899999999,17.496725999999995,-64.88675752254098,-0.09161757726927898
-67.50245899999999,17.496725999999995,-65.89608165311652,-0.8275828718070477
-62.50245899999999,17.496725999999995,-66.54548260263286,-1.0605768835057434
-57.50245899999999,17.496725999999995,-67.05479147123016,-0.9524456078320571
-52.50245899999999,17.496725999999995,-67.50322948701618,-0.6813303305440924
-47.50245899999999,17.496725999999995,-67.90635606884766,-0.3915539047318017
-42.50245899999999,17.496725999999995,-68.26542267514677,-0.14706472699959874
-37.50245899999999,17.496725999999995,-68.58756658403153,0.042173786379134104
-32.50245899999999,17.496725999999995,-68.86462240987655,0.1782818580912028
-27.502458999999988,17.496725999999995,-69.09728341053678,0.27490580966046124
-22.502458999999988,17.496725999999995,-69.29003717272275,0.3436384340496046
-17.502458999999988,17.496725999999995,-69.441775279338,0.39672718520147193
-12.502458999999988,17.496725999999995,-69.55348881197007,0.4372432974786193
-7.5024589999999876,17.496725999999995,-69.6239969739479,0.4774470544612373
-2.5024589999999876,17.496725999999995,-69.64692507872446,0.503176594655904
2.4975410000000124,17.496725999999995,-69.61823665572139,0.5123256803637714
7.4975410000000124,17.496725999999995,-69.5433427883651,0.5115238284127759
12.497541000000012,17.496725999999995,-69.42366750729745,0.4906870619372804
17.497541000000012,17.496725999999995,-69.2644087885889,0.45926661636358845
22.497541000000012,17.496725999999995,-69.06704689903601,0.42255858210060127
27.497541000000012,17.496725999999995,-68.82198272828283,0.3585874068150129
32.49754100000001,17.496725999999995,-68.5408762347091,0.26967483802203307
37.49754100000001,17.496725999999995,-68.22125182195845,0.1357326469893855
42.49754100000001,17.496725999999995,-67.85118722183965,-0.05381771826755955
47.49754100000001,17.496725999999995,-67.43916301990049,-0.26132721772084233
52.49754100000001,17.496725999999995,-66.97708549827671,-0.41619577378295197
57.49754100000001,17.496725999999995,-66.40384996348315,-0.4046006169548785
62.49754100000001,17.496725999999995,-65.60035397026337,-0.09595180206127539
67.49754100000001,17.496725999999995,-64.31725375425039,0.416316284559756
72.49754100000001,17.496725999999995,-62.29227020736151,0.9054630071912289
77.49754100000001,17.496725999999995,-59.54396335244395,1.184942630416436
82.49754100000001,17.496725999999995,-56.111593356902354,1.100559155079295
87.49754100000001,17.496725999999995,-52.33137562787077,0.7944892766239885
92.49754100000001,17.496725999999995,-48.667783044254655,0.5789693692294797
97.49754100000001,17.496725999999995,-45.01305876239182,0.39132567224747805
102.49754100000001,17.496725999999995,-41.36429223109733,0.24685007145795582
107.49754100000001,17.496725999999995,-37.772021913536776,0.18164525889161082
112.49754100000001,17.496725999999995,-34.19752514614186,0.16341611894469404
117.49754100000001,17.496725999999995,-30.515082574168293,0.08854244003103127
122.49754100000001,17.496725999999995,-26.963641284603423,0.1293193450943206
127.49754100000001,17.496725999999995,-23.377188257878554,0.10587258437845531
132.497541,17.496725999999995,-19.908925227760736,0.07123040088667268
137.497541,17.496725999999995,-16.78687714767442,0.15272152508162481
142.497541,17.496725999999995,-14.010834718838241,0.2609544616056464
147.497541,17.496725999999995,-11.418543200084068,0.17758125785405096
152.497541,17.496725999999995,-8.948780252794498,-0.14934707877753503
157.497541,17.496725999999995,-6.47902134795699,-0.8583587475574959
162.497541,17.496725999999995,-3.959481126352229,-1.8600719560425445
-162.502459,22.496725999999995,-5.189106423784226,-2.9716652231796634
-157.502459,22.496725999999995,-8.735403265586035,-1.3947873624271883
-152.502459,22.496725999999995,-12.260891175467776,-0.11621022480815302
-147.502459,22.496725999999995,-15.737120116757664,0.7464302860991271
-142.502459,22.496725999999995,-19.272714909545645,1.4033767292926342
-137.502459,22.496725999999995,-22.777833592979523,1.8518809310003281
-132.502459,22.496725999999995,-26.251249885961304,2.1475540198090575
-127.50245899999999,22.496725999999995,-29.745817240679376,2.3767964268818265
-122.50245899999999,22.496725999999995,-33.266418876644735,2.5587422273596228
-117.50245899999999,22.496725999999995,-36.770316786892,2.6569380967359995
-112.50245899999999,22.496725999999995,-40.228069216763004,2.6649498197893737
-107.50245899999999,22.496725999999995,-43.74525648834305,2.6526627494404975
-102.50245899999999,22.496725999999995,-47.33067664950577,2.6530349539973606
-97.50245899999999,22.496725999999995,-50.78933419291819,2.5202948052607113
-92.50245899999999,22.496725999999995,-54.18442761633466,2.311132683286976
-87.50245899999999,22.496725999999995,-57.525207664434824,2.017258704789341
-82.50245899999999,22.496725999999995,-60.57032788079724,1.5623305764231985
-77.50245899999999,22.496725999999995,-63.025047174414134,0.869742057869406
-72.50245899999999,22.496725999999995,-64.68632595724083,-0.01634082194192697
-67.50245899999999,22.496725999999995,-65.742349222565,-0.7520648458787782
-62.50245899999999,22.496725999999995,-66.41157404390934,-1.044528243467879
-57.50245899999999,22.496725999999995,-66.91572966829031,-1.0067518980650048
-52.50245899999999,22.496725999999995,-67.36250571111111,-0.7625147693078425
-47.50245899999999,22.496725999999995,-67.76226742279589,-0.4821546150319428
-42.50245899999999,22.496725999999995,-68.11617893695441,-0.2395814637673678
-37.50245899999999,22.496725999999995,-68.43423817369971,-0.04905063502880837
-32.50245899999999,22.496725999999995,-68.7039374132353,0.08210862258115093
-27.502458999999988,22.496725999999995,-68.93369293200992,0.1765291025584875
-22.502458999999988,22.496725999999995,-69.1229161995,0.24188137290814418
-17.502458999999988,22.496725999999995,-69.27647980070282,0.2914894867970804
-12.502458999999988,22.496725999999995,-69.38414873376301,0.3229909767394078
-7.5024589999999876,22.496725999999995,-69.44927135259259,0.35376797573459035
-2.5024589999999876,22.496725999999995,-69.46796115540207,0.37675748606758036
2.4975410000000124,22.496725999999995,-69.436994009392,0.38667811085027803
7.4975410000000124,22.496725999999995,-69.35420470953326,0.3817749843041082
12.497541000000012,22.496725999999995,-69.22667560527626,0.36000882859999384
17.497541000000012,22.496725999999995,-69.05862422557905,0.3214499438815663
22.497541000000012,22.496725999999995,-68.85324204828974,0.27296983266485464
27.497541000000012,22.496725999999995,-68.60200424564026,0.19975801860177997
32.49754100000001,22.496725999999995,-68.31722631428572,0.10067793517398903
37.49754100000001,22.496725999999995,-67.99087650512445,-0.043663897522396064
42.49754100000001,22.496725999999995,-67.61701198431373,-0.22626163013496736
47.49754100000001,22.496725999999995,-67.19527982234253,-0.3892547779199657
52.49754100000001,22.496725999999995,-66.6958420767032,-0.4702426804202719
57.49754100000001,22.496725999999995,-66.0661115903829,-0.2986887822002798
62.49754100000001,22.496725999999995,-65.10463336382114,0.15645680685471486
67.49754100000001,22.496725999999995,-63.52470306556763,0.6915562378059809
72.49754100000001,22.496725999999995,-61.22896335175153,1.1265147998908926
77.49754100000001,22.496725999999995,-58.27186048674174,1.286602707571869
82.49754100000001,22.496725999999995,-54.7001353895763,1.094855155270246
87.49754100000001,22.496725999999995,-50.97011079109063,0.794019959199565
92.49754100000001,22.496725999999995,-47.33045695929339,0.5733065137637324
97.49754100000001,22.496725999999995,-43.70918075260517,0.39685306461003445
102.49754100000001,22.496725999999995,-40.073052267330525,0.24247029673989962
107.49754100000001,22.496725999999995,-36.499113164415284,0.16475204159290469
112.49754100000001,22.496725999999995,-32.9493155920746,0.13102388928793626
117.49754100000001,22.496725999999995,-29.297206210649964,0.02955878137291277
122.49754100000001,22.496725999999995,-25.703059801794772,-0.03256764712885196
127.49754100000001,22.496725999999995,-22.164448697665517,-0.10866760116965231
132.497541,22.496725999999995,-18.87232896235113,-0.11056092639520564
137.497541,22.496725999999995,-15.946988893915757,0.0037833635613959645
142.497541,22.496725999999995,-13.34080100863842,0.13055472581762448
147.497541,22.496725999999995,-10.927162324808185,0.09672661343279736
152.497541,22.496725999999995,-8.574915500653594,-0.21590039652630294
157.497541,22.496725999999995,-6.236000065623642,-0.888035052037867
162.497541,22.496725999999995,-3.8043184053936487,-1.863001041825093
-162.502459,27.496725999999995,-5.179898620577471,-2.9496441296308387
-157.502459,27.496725999999995,-8.758529300779646,-1.341867457583614
-152.502459,27.496725999999995,-12.279516489134892,-0.07751404842071204
-147.502459,27.496725999999995,-15.717585950988466,0.746493391376966
-142.502459,27.496725999999995,-19.237944020695362,1.3755600005607416
-137.502459,27.496725999999995,-22.768492802079003,1.8210269103470098
-132.502459,27.496725999999995,-26.25876888329897,2.1116792595149425
-127.50245899999999,27.496725999999995,-29.74100712231405,2.300359313309561
-122.50245899999999,27.496725999999995,-33.255206640792736,2.4407955257548295
-117.50245899999999,27.496725999999995,-36.75451192212096,2.5032437528346563
-112.50245899999999,27.496725999999995,-40.23316143458333,2.4976186373876166
-107.50245899999999,27.496725999999995,-43.795779648738105,2.515464084471954
-102.50245899999999,27.496725999999995,-47.32068661400651,2.4872981147580817
-97.50245899999999,27.496725999999995,-50.6780720251096,2.3222164058327177
-92.50245899999999,27.496725999999995,-53.93174300995222,2.0960392166750625
-87.50245899999999,27.496725999999995,-57.11475516699801,1.8206900694375665
-82.50245899999999,27.496725999999995,-60.14310683300895,1.469900608992879
-77.50245899999999,27.496725999999995,-62.61444043423077,0.8716235508836914
-72.50245899999999,27.496725999999995,-64.36860808369696,0.08164573156586687
-67.50245899999999,27.496725999999995,-65.50813264020708,-0.6684729427899878
-62.50245899999999,27.496725999999995,-66.22511129422719,-1.0188331989584491
-57.50245899999999,27.496725999999995,-66.73505084241245,-1.0462692434604024
-52.50245899999999,27.496725999999995,-67.17895013336566,-0.8580326330422449
-47.50245899999999,27.496725999999995,-67.57240581390793,-0.5992373986468104
-42.50245899999999,27.496725999999995,-67.92468282226562,-0.35708227039847024
-37.50245899999999,27.496725999999995,-68.2391808683432,-0.16335008270448825
-32.50245899999999,27.496725999999995,-68.50625987286064,-0.029760659255190305
-27.502458999999988,27.496725999999995,-68.73091839970357,0.0629599718716142
-22.502458999999988,27.496725999999995,-68.91872225827161,0.13065829129787218
-17.502458999999988,27.496725999999995,-69.06870733200199,0.1807933999915859
-12.502458999999988,27.496725999999995,-69.1746042357002,0.21109755217523393
-7.5024589999999876,27.496725999999995,-69.23741579427727,0.23374142220055574
-2.5024589999999876,27.496725999999995,-69.24753660649287,0.24943804439789216
2.4975410000000124,27.496725999999995,-69.20886296579077,0.25260439220307124
7.4975410000000124,27.496725999999995,-69.11934408039703,0.24232899781898443
12.497541000000012,27.496725999999995,-68.99005103437966,0.2261366202525512
17.497541000000012,27.496725999999995,-68.81655682956259,0.1849852102778155
22.497541000000012,27.496725999999995,-68.59848161732124,0.12254676829924019
27.497541000000012,27.496725999999995,-68.34381942113168,0.038170024115286576
32.49754100000001,27.496725999999995,-68.051532252105,-0.0789428421138529
37.49754100000001,27.496725999999995,-67.7164335728395,-0.23111020575770466
42.49754100000001,27.496725999999995,-67.3353759970516,-0.3858291428098624
47.49754100000001,27.496725999999995,-66.9012571269918,-0.4763988023391605
52.49754100000001,27.496725999999995,-66.35519464221015,-0.3940922353738617
57.49754100000001,27.496725999999995,-65.59059367239213,-0.06255600928912045
62.49754100000001,27.496725999999995,-64.3777971195694,0.48800536309697135
67.49754100000001,27.496725999999995,-62.49169295170143,0.9895259494303535
72.49754100000001,27.496725999999995,-59.88844448439181,1.2845211376685444
77.49754100000001,27.496725999999995,-56.701721563251915,1.3045055855750944
82.49754100000001,27.496725999999995,-53.12044608424631,1.0830573518096
87.49754100000001,27.496725999999995,-49.45556954285715,0.8018728347175369
92.49754100000001,27.496725999999995,-45.79392750693374,0.5355408956642782
97.49754100000001,27.496725999999995,-42.250495377684054,0.3940124325263163
102.49754100000001,27.496725999999995,-38.63934748699585,0.2283283346523943
107.49754100000001,27.496725999999995,-35.10765160731986,0.1501841889511053
112.49754100000001,27.496725999999995,-31.58434422315951,0.09583584151031957
117.49754100000001,27.496725999999995,-27.914894868954757,-0.08608719383192724
122.49754100000001,27.496725999999995,-24.34204758459156,-0.2203597468464281
127.49754100000001,27.496725999999995,-20.934203547929446,-0.3075513639516261
132.497541,27.496725999999995,-17.848930908985285,-0.2693522904387197
137.497541,27.496725999999995,-15.112103411576845,-0.13587846366367892
142.497541,27.496725999999995,-12.712127534569985,0.04512864489846188
147.497541,27.496725999999995,-10.439281280556763,0.02725675176432065
152.497541,27.496725999999995,-8.223698848028356,-0.2666618090644388
157.497541,27.496725999999995,-6.000034461606355,-0.9055386935530252
162.497541,27.496725999999995,-3.6558830000000007,-1.8574665357663338
-162.502459,32.496725999999995,-5.167647755110384,-2.9316016198914348
-157.502459,32.496725999999995,-8.75935636681762,-1.30580816765485
-152.502459,32.496725999999995,-12.300157681762041,-0.03089341669770858
-147.502459,32.496725999999995,-15.732777249488754,0.7789354658530551
-142.502459,32.496725999999995,-19.2331079872428,1.3663851191583598
-137.502459,32.496725999999995,-22.72582875988348,1.7606647921734988
-132.502459,32.496725999999995,-26.264813397260273,2.0688538588463277
-127.50245899999999,32.496725999999995,-29.754603897660818,2.2283798706420517
-122.50245899999999,32.496725999999995,-33.23421818318068,2.305562626206143
-117.50245899999999,32.496725999999995,-36.75643768595388,2.3622290022808365
-112.50245899999999,32.496725999999995,-40.27086499625156,2.3721801208035163
-107.50245899999999,32.496725999999995,-43.8132386004892,2.3896392038259315
-102.50245899999999,32.496725999999995,-47.211735390768006,2.3052889865787356
-97.50245899999999,32.496725999999995,-50.41977485545955,2.0986537617901058
-92.50245899999999,32.496725999999995,-53.53687193237868,1.8675144561167116
-87.50245899999999,32.496725999999995,-56.564052251914546,1.5974147388261148
-82.50245899999999,32.496725999999995,-59.507429647527914,1.312831031125543
-77.50245899999999,32.496725999999995,-62.04167369621243,0.8704841825446836
-72.50245899999999,32.496725999999995,-63.92632010905512,0.21193991478620974
-67.50245899999999,32.496725999999995,-65.16933417193425,-0.5221028637488874
-62.50245899999999,32.496725999999995,-65.97088833592322,-0.9462268632011607
-57.50245899999999,32.496725999999995,-66.51130329966004,-1.064765292492924
-52.50245899999999,32.496725999999995,-66.95536536635606,-0.9581054680870363
-47.50245899999999,32.496725999999995,-67.34869525632126,-0.7330190044868582
-42.50245899999999,32.496725999999995,-67.70062342624567,-0.49619081094455075
-37.50245899999999,32.496725999999995,-68.00773996502463,-0.3035670188587075
-32.50245899999999,32.496725999999995,-68.26977204035002,-0.16554612088238552
-27.502458999999988,32.496725999999995,-68.49040132400589,-0.06939246858016927
-22.502458999999988,32.496725999999995,-68.67560646948819,0.0024659283640947054
-17.502458999999988,32.496725999999995,-68.8226401405,0.05653202881922891
-12.502458999999988,32.496725999999995,-68.92966945247525,0.09097250971803057
-7.5024589999999876,32.496725999999995,-68.99020652644587,0.10924901448461265
-2.5024589999999876,32.496725999999995,-68.99363136135692,0.11556966638532792
2.4975410000000124,32.496725999999995,-68.94639544223108,0.11482157314678045
7.4975410000000124,32.496725999999995,-68.84692445377733,0.09848547316949413
12.497541000000012,32.496725999999995,-68.70926209154229,0.07812122441845042
17.497541000000012,32.496725999999995,-68.53025170348258,0.03353362526906163
22.497541000000012,32.496725999999995,-68.3046323998006,-0.04384786942073524
27.497541000000012,32.496725999999995,-68.0469407886057,-0.1426979790091396
32.49754100000001,32.496725999999995,-67.74838199109352,-0.26488884147791425
37.49754100000001,32.496725999999995,-67.40289838632987,-0.399039527520399
42.49754100000001,32.496725999999995,-67.00933011773327,-0.46951394940229707
47.49754100000001,32.496725999999995,-66.53472552979822,-0.4523782422544885
52.49754100000001,32.496725999999995,-65.88902616494401,-0.1977050250323539
57.49754100000001,32.496725999999995,-64.9125363145002,0.31974821691686417
62.49754100000001,32.496725999999995,-63.39753218908956,0.8725995023326362
67.49754100000001,32.496725999999995,-61.17388186430892,1.28059389441472
72.49754100000001,32.496725999999995,-58.28527383003952,1.4202767368897737
77.49754100000001,32.496725999999995,-54.915721108019035,1.301457339553264
82.49754100000001,32.496725999999995,-51.352442852434464,1.0565664557123
87.49754100000001,32.496725999999995,-47.798254740443426,0.8296432518069243
92.49754100000001,32.496725999999995,-44.17369338188073,0.565040088327339
97.49754100000001,32.496725999999995,-40.66162130725191,0.4133086577332896
102.49754100000001,32.496725999999995,-37.124116980369955,0.25905889253011394
107.49754100000001,32.496725999999995,-33.58005863670983,0.115308709768236
112.49754100000001,32.496725999999995,-30.061004641567422,-0.004344996049289939
117.49754100000001,32.496725999999995,-26.43881825415861,-0.22839377394250882
122.49754100000001,32.496725999999995,-22.91499790011525,-0.4289985843885577
127.49754100000001,32.496725999999995,-19.698866553142857,-0.4947541524931086
132.497541,32.496725999999995,-16.842029030620154,-0.4084566682387028
137.497541,32.496725999999995,-14.338375595131847,-0.2380826391294618
142.497541,32.496725999999995,-12.09702449636286,-0.02297110073839838
147.497541,32.496725999999995,-9.969234021108178,-0.004222131434160154
152.497541,32.496725999999995,-7.8914718981850385,-0.2881880107143739
157.497541,32.496725999999995,-5.77851388691796,-0.9085275776529191
162.497541,32.496725999999995,-3.513710516674078,-1.8457856675747326
-162.502459,37.496725999999995,-5.155728541152262,-2.916257081488079
-157.502459,37.496725999999995,-8.780737076351631,-1.2452767636390074
-152.502459,37.496725999999995,-12.296901699669966,-0.006322578721937153
-147.502459,37.496725999999995,-15.741337183964184,0.8025596722658193
-142.502459,37.496725999999995,-19.23079062737016,1.366831927434978
-137.502459,37.496725999999995,-22.703601057844363,1.7194033264896968
-132.502459,37.496725999999995,-26.276834693979936,2.0299807738646654
-127.50245899999999,37.496725999999995,-29.78019288011696,2.1676850575674234
-122.50245899999999,37.496725999999995,-33.2318628330551,2.195295997822401
-117.50245899999999,37.496725999999995,-36.7835654750416,2.2633991998266776
-112.50245899999999,37.496725999999995,-40.30971631451942,2.297992727854769
-107.50245899999999,37.496725999999995,-43.710581238794134,2.245098102344374
-102.50245899999999,37.496725999999995,-46.92165595908733,2.0780464804004026
-97.50245899999999,37.496725999999995,-50.01327544251284,1.8650520945414497
-92.50245899999999,37.496725999999995,-52.99713096146044,1.6246995556035193
-87.50245899999999,37.496725999999995,-55.89556160777096,1.3751077910753524
-82.50245899999999,37.496725999999995,-58.70953429541735,1.1382969985956128
-77.50245899999999,37.496725999999995,-61.275267675944335,0.8356483793486401
-72.50245899999999,37.496725999999995,-63.32770998188976,0.35596698588596976
-67.50245899999999,37.496725999999995,-64.71546976508972,-0.30727756864412586
-62.50245899999999,37.496725999999995,-65.6200494940292,-0.8348080498317295
-57.50245899999999,37.496725999999995,-66.22929371408115,-1.0430243650704423
-52.50245899999999,37.496725999999995,-66.68797538310413,-1.0322711186549967
-47.50245899999999,37.496725999999995,-67.07460702729527,-0.8805327163929749
-42.50245899999999,37.496725999999995,-67.42362262599205,-0.6716564760870594
-37.50245899999999,37.496725999999995,-67.73454731675783,-0.4736107523109565
-32.50245899999999,37.496725999999995,-67.99694658554573,-0.32371216811568304
-27.502458999999988,37.496725999999995,-68.2181782540781,-0.2159588608373153
-22.502458999999988,37.496725999999995,-68.40177582750123,-0.1375310530136677
-17.502458999999988,37.496725999999995,-68.5405596923077,-0.0846907113214424
-12.502458999999988,37.496725999999995,-68.6407702467726,-0.05211098069065709
-7.5024589999999876,37.496725999999995,-68.69500135385385,-0.03465215281118594
-2.5024589999999876,37.496725999999995,-68.6956326562033,-0.03134880136786193
2.4975410000000124,37.496725999999995,-68.64027168534267,-0.039549500257558025
7.4975410000000124,37.496725999999995,-68.53393877110229,-0.06372050210343123
12.497541000000012,37.496725999999995,-68.38835382171315,-0.09305237327137743
17.497541000000012,37.496725999999995,-68.20182082748393,-0.14602127460041486
22.497541000000012,37.496725999999995,-67.97619790094106,-0.22736025619201206
27.497541000000012,37.496725999999995,-67.71330231352971,-0.32736440368331365
32.49754100000001,37.496725999999995,-67.40791647381546,-0.4384264299121351
37.49754100000001,37.496725999999995,-67.04223145314823,-0.5094206990834323
42.49754100000001,37.496725999999995,-66.61493978056872,-0.4660134403963331
47.49754100000001,37.496725999999995,-66.05860368175765,-0.25253537703468826
52.49754100000001,37.496725999999995,-65.23532863322501,0.19461447138769278
57.49754100000001,37.496725999999995,-63.932500730307574,0.7525934059711341
62.49754100000001,37.496725999999995,-62.06688360250896,1.236865569707662
67.49754100000001,37.496725999999995,-59.51663983255814,1.4998540878805768
72.49754100000001,37.496725999999995,-56.365213528089896,1.4597026863641809
77.49754100000001,37.496725999999995,-52.93394550870693,1.2717235432252982
82.49754100000001,37.496725999999995,-49.49391525103345,1.081920700981618
87.49754100000001,37.496725999999995,-45.95962915213215,0.8328728945687036
92.49754100000001,37.496725999999995,-42.39937188842025,0.5867496431871851
97.49754100000001,37.496725999999995,-38.915848405301574,0.41249909969299897
102.49754100000001,37.496725999999995,-35.42026067998478,0.2349893552975254
107.49754100000001,37.496725999999995,-31.874255033384497,0.016762099098698913
112.49754100000001,37.496725999999995,-28.376455189127103,-0.1743352553606434
117.49754100000001,37.496725999999995,-24.830623827586205,-0.4472507895393722
122.49754100000001,37.496725999999995,-21.51073669019458,-0.6116280853424679
127.49754100000001,37.496725999999995,-18.501092975095784,-0.6529485435992974
132.497541,37.496725999999995,-15.849731135918528,-0.556766656817166
137.497541,37.496725999999995,-13.574518836818369,-0.30679746136259517
142.497541,37.496725999999995,-11.521211129669386,-0.04420532969337622
147.497541,37.496725999999995,-9.543814998235554,-0.009924321184710868
152.497541,37.496725999999995,-7.5898719033259425,-0.2776397776948162
157.497541,37.496725999999995,-5.56133213929684,-0.9039682022384579
162.497541,37.496725999999995,-3.399859040990991,-1.8124596367532595
-162.502459,42.496725999999995,-5.151209033814433,-2.8883559348019117
-157.502459,42.496725999999995,-8.782646168320927,-1.19788095338849
