center_x,center_y,center_z,error
-90.50245899999999,-36.503274000000005,-53.16632144794691,0.42715970597686903
-87.50245899999999,-36.503274000000005,-54.74861438166668,0.2699184680249433
-84.50245899999999,-36.503274000000005,-56.315347743846466,0.13936816952137585
-81.50245899999999,-36.503274000000005,-57.890936954716985,0.0563986932795059
-78.50245899999999,-36.503274000000005,-59.436557159534686,-0.007829102183178218
-75.50245899999999,-36.503274000000005,-60.94259589722676,-0.04505547461912095
-72.50245899999999,-36.503274000000005,-62.21464613226453,-0.2040828397698024
-69.50245899999999,-36.503274000000005,-63.326175532938855,-0.4055105385392671
-66.50245899999999,-36.503274000000005,-64.19502417380953,-0.6894631133609993
-63.50245899999999,-36.503274000000005,-64.87609116208453,-1.0051280500422406
-60.50245899999999,-36.503274000000005,-65.44392835993061,-1.2303489012687945
-57.50245899999999,-36.503274000000005,-65.87761336784742,-1.3902140592232466
-54.50245899999999,-36.503274000000005,-66.24915724559733,-1.4482120092176651
-51.50245899999999,-36.503274000000005,-66.56000314524043,-1.4370231820452912
-48.50245899999999,-36.503274000000005,-66.83620595009882,-1.3648351672375527
-45.50245899999999,-36.503274000000005,-67.08823415559961,-1.242778419327127
-42.50245899999999,-36.503274000000005,-67.31934510313901,-1.0928779944416476
-39.50245899999999,-36.503274000000005,-67.542869603,-0.9178740138965326
-36.50245899999999,-36.503274000000005,-67.74623514692654,-0.7464609366089188
-33.50245899999999,-36.503274000000005,-67.93390611133302,-0.5818407170542331
-30.502458999999988,-36.503274000000005,-68.10374566066068,-0.43111722577352674
-27.502458999999988,-36.503274000000005,-68.25468009526185,-0.2973149816776728
-24.502458999999988,-36.503274000000005,-68.38744613279677,-0.18090360005094208
-21.502458999999988,-36.503274000000005,-68.50969843649999,-0.07556269118791109
-18.502458999999988,-36.503274000000005,-68.61731685721443,0.01802242675404061
-15.502458999999988,-36.503274000000005,-68.70548042778611,0.09532952482573641
-12.502458999999988,-36.503274000000005,-68.77955053580371,0.16049926025125558
-9.502458999999988,-36.503274000000005,-68.84063577650572,0.21655819257301487
-6.5024589999999876,-36.503274000000005,-68.88650954559193,0.2606565040242234
-3.5024589999999876,-36.503274000000005,-68.91588773790323,0.2908818918724882
-0.5024589999999876,-36.503274000000005,-68.93348527847465,0.312963962152636
2.4975410000000124,-36.503274000000005,-68.94261696853147,0.3321662393534019
5.4975410000000124,-36.503274000000005,-68.94164668958645,0.34518116001544474
8.497541000000012,-36.503274000000005,-68.93082293546799,0.35433771972850137
11.497541000000012,-36.503274000000005,-68.91003285137795,0.3630234456333034
14.497541000000012,-36.503274000000005,-68.87902816526055,0.3686706817770959
17.497541000000012,-36.503274000000005,-68.82839933051268,0.3601202451979581
20.497541000000012,-36.503274000000005,-68.76292973508947,0.3468650612880604
23.497541000000012,-36.503274000000005,-68.68122630505952,0.3235712696679735
26.497541000000012,-36.503274000000005,-68.58779607458976,0.2927184567016263
29.497541000000012,-36.503274000000005,-68.47650102272726,0.24771963952953915
32.49754100000001,-36.503274000000005,-68.35163492663713,0.19131022961988683
35.49754100000001,-36.503274000000005,-68.20665172906403,0.11663664205606998
38.49754100000001,-36.503274000000005,-68.04338075210292,0.023411520399347487
41.49754100000001,-36.503274000000005,-67.86489681786941,-0.08944237380370804
44.49754100000001,-36.503274000000005,-67.67060919677735,-0.2176608091983946
47.49754100000001,-36.503274000000005,-67.46422978442823,-0.35700651408741657
50.49754100000001,-36.503274000000005,-67.24673938389789,-0.4998676567830889
53.49754100000001,-36.503274000000005,-67.01142497536945,-0.6407231483324123
56.49754100000001,-36.503274000000005,-66.7541028255929,-0.7623521452353235
59.49754100000001,-36.503274000000005,-66.47211795622233,-0.8384960797670391
62.49754100000001,-36.503274000000005,-66.1512299895238,-0.8410063407980729
65.49754100000001,-36.503274000000005,-65.77244195964126,-0.7627616717272658
68.49754100000001,-36.503274000000005,-65.27410196531304,-0.5866650058234684
71.49754100000001,-36.503274000000005,-64.60403211907607,-0.33933869062122685
74.49754100000001,-36.503274000000005,-63.768401184342466,-0.005846446078416028
77.49754100000001,-36.503274000000005,-62.668750240996175,0.2995882010663476
80.49754100000001,-36.503274000000005,-61.273823614851864,0.5269987337111153
83.49754100000001,-36.503274000000005,-59.63269814561607,0.6574411196976307
86.49754100000001,-36.503274000000005,-57.80392167663257,0.7078534292927741
89.49754100000001,-36.503274000000005,-55.91543884780908,0.762236977812782
92.49754100000001,-36.503274000000005,-54.00848666485648,0.8423850700048793
95.49754100000001,-36.503274000000005,-52.03248748973267,0.8943608159045228
98.49754100000001,-36.503274000000005,-49.96450645779853,0.901501785251432
101.49754100000001,-36.503274000000005,-47.932130043222,0.9696620116655935
104.49754100000001,-36.503274000000005,-45.807858013540425,0.994387265700634
107.49754100000001,-36.503274000000005,-43.62528854807692,0.9956732633388573
110.49754100000001,-36.503274000000005,-41.4703326097166,1.0408150618795287
113.49754100000001,-36.503274000000005,-39.28657533360622,1.0779136840561636
116.49754100000001,-36.503274000000005,-37.190908956931914,1.193872473132326
119.49754100000001,-36.503274000000005,-35.0697174533114,1.2933047968117268
122.49754100000001,-36.503274000000005,-32.89466850742574,1.348812715087045
125.49754100000001,-36.503274000000005,-30.7837431417972,1.451541371725479
128.497541,-36.503274000000005,-28.69138368646865,1.559358000874038
131.497541,-36.503274000000005,-26.62393418447001,1.6690006300274556
134.497541,-36.503274000000005,-24.562828116659844,1.7649603195438317
137.497541,-36.503274000000005,-22.479300853218533,1.8128533220569263
140.497541,-36.503274000000005,-20.424134398523982,1.8370124430040409
143.497541,-36.503274000000005,-18.331014762020203,1.757039248289882
146.497541,-36.503274000000005,-16.31421232725061,1.660012182353613
149.497541,-36.503274000000005,-14.249649373684209,1.395777697628036
152.497541,-36.503274000000005,-12.185909673147023,0.9802142143452043
155.497541,-36.503274000000005,-10.129631205834686,0.3626482978269244
158.497541,-36.503274000000005,-7.991671369072166,-0.4986398510055251
161.497541,-36.503274000000005,-5.9272651485596715,-1.4275967527048272
-162.502459,-33.503274000000005,-5.199822224700537,-3.154441500308487
-159.502459,-33.503274000000005,-7.390002311461793,-2.1344419439801587
-156.502459,-33.503274000000005,-9.458758572199171,-1.3510521893163088
-153.502459,-33.503274000000005,-11.551142255072465,-0.6623058421166168
-150.502459,-33.503274000000005,-13.656610576368873,-0.10879275557010552
-147.502459,-33.503274000000005,-15.73864623682043,0.2974694424587186
-144.502459,-33.503274000000005,-17.856557899295485,0.6389238158178322
-141.502459,-33.503274000000005,-19.95258647938994,0.887556644276915
-138.502459,-33.503274000000005,-22.047130479818783,1.0701348637687467
-135.502459,-33.503274000000005,-24.17256859117162,1.2285672167232178
-132.502459,-33.503274000000005,-26.272025378133993,1.3312123976848123
-129.502459,-33.503274000000005,-28.325881880824742,1.3680068927617666
-126.50245899999999,-33.503274000000005,-30.44540585195876,1.4341808925696933
-123.50245899999999,-33.503274000000005,-32.568097645465734,1.481480789154772
-120.50245899999999,-33.503274000000005,-34.68509712019625,1.5150584639966496
-117.50245899999999,-33.503274000000005,-36.81719718861066,1.5571573331198159
-114.50245899999999,-33.503274000000005,-38.858868901068455,1.5231450234800628
-111.50245899999999,-33.503274000000005,-40.87295024444444,1.4723957223774298
-108.50245899999999,-33.503274000000005,-42.77646222022648,1.3474704127204196
-105.50245899999999,-33.503274000000005,-44.621537012185534,1.186121926459767
-102.50245899999999,-33.503274000000005,-46.46854626189524,1.0481294467154971
-99.50245899999999,-33.503274000000005,-48.30887416266775,0.9322839138741111
-96.50245899999999,-33.503274000000005,-50.15627942220387,0.8481605902980165
-93.50245899999999,-33.503274000000005,-51.89855542400332,0.7110914571288988
-90.50245899999999,-33.503274000000005,-53.61676968275577,0.5872916605054329
-87.50245899999999,-33.503274000000005,-55.254700035891084,0.42713288817059475
-84.50245899999999,-33.503274000000005,-56.86573416549731,0.2915771396686988
-81.50245899999999,-33.503274000000005,-58.48366918125516,0.19885017419985782
-78.50245899999999,-33.503274000000005,-60.0436977639171,0.10536315121516801
-75.50245899999999,-33.503274000000005,-61.51786041376551,0.007782693833357972
-72.50245899999999,-33.503274000000005,-62.74550333982512,-0.20599959021317532
-69.50245899999999,-33.503274000000005,-63.779037375990484,-0.4806236498038917
-66.50245899999999,-33.503274000000005,-64.57382394983819,-0.7951156498152065
-63.50245899999999,-33.503274000000005,-65.20384161417658,-1.1048948107089036
-60.50245899999999,-33.503274000000005,-65.71814541494149,-1.3058823055787787
-57.50245899999999,-33.503274000000005,-66.11382286866792,-1.424549707120039
-54.50245899999999,-33.503274000000005,-66.46252631086324,-1.4171933400652252
-51.50245899999999,-33.503274000000005,-66.75725215483871,-1.3541130810610778
-48.50245899999999,-33.503274000000005,-67.02362094942985,-1.2502024014261333
-45.50245899999999,-33.503274000000005,-67.27185563564356,-1.0968064953743342
-42.50245899999999,-33.503274000000005,-67.50595232720953,-0.9195785333189657
-39.50245899999999,-33.503274000000005,-67.73014407496252,-0.7316715746873688
-36.50245899999999,-33.503274000000005,-67.93020739502488,-0.5588685565369385
-33.50245899999999,-33.503274000000005,-68.11827022625559,-0.39195134153657685
-30.502458999999988,-33.503274000000005,-68.28972080029881,-0.24183270655936587
-27.502458999999988,-33.503274000000005,-68.44095467229396,-0.11219572010460159
-24.502458999999988,-33.503274000000005,-68.57661530084957,0.002147488301095319
-21.502458999999988,-33.503274000000005,-68.69756268902135,0.0987489854535337
-18.502458999999988,-33.503274000000005,-68.80151550943395,0.18364832925918467
-15.502458999999988,-33.503274000000005,-68.88778151936444,0.25506690177835284
-12.502458999999988,-33.503274000000005,-68.95976425972084,0.31528947705762245
-9.502458999999988,-33.503274000000005,-69.01563368238213,0.36435120258273185
-6.5024589999999876,-33.503274000000005,-69.05971381112224,0.404414375723757
-3.5024589999999876,-33.503274000000005,-69.08815203668343,0.43276144153050794
-0.5024589999999876,-33.503274000000005,-69.10712305165498,0.45837359261518096
2.4975410000000124,-33.503274000000005,-69.1160578008982,0.47940465091835016
5.4975410000000124,-33.503274000000005,-69.11559601794616,0.4950540209484086
8.497541000000012,-33.503274000000005,-69.10320421527094,0.5046583574712404
11.497541000000012,-33.503274000000005,-69.0823279823096,0.5161009691377606
14.497541000000012,-33.503274000000005,-69.04630808284024,0.5196831422606117
17.497541000000012,-33.503274000000005,-68.99439496182448,0.5133142304317271
20.497541000000012,-33.503274000000005,-68.9247177462908,0.49773172216247386
23.497541000000012,-33.503274000000005,-68.83969604349976,0.47287924188568775
26.497541000000012,-33.503274000000005,-68.73943222052294,0.43821053006222654
29.497541000000012,-33.503274000000005,-68.62494509823182,0.39344595881971656
32.49754100000001,-33.503274000000005,-68.49712173727984,0.33824050066726746
35.49754100000001,-33.503274000000005,-68.35140573910915,0.266242084065121
38.49754100000001,-33.503274000000005,-68.18618665283951,0.17449434498698044
41.49754100000001,-33.503274000000005,-68.00521060652495,0.06315541069042428
44.49754100000001,-33.503274000000005,-67.80794573418972,-0.06547011095819047
47.49754100000001,-33.503274000000005,-67.59668386086528,-0.20945990469250167
50.49754100000001,-33.503274000000005,-67.37611489081885,-0.3604837191432391
53.49754100000001,-33.503274000000005,-67.1366463447251,-0.5146257936938039
56.49754100000001,-33.503274000000005,-66.88119938988096,-0.6532211085009509
59.49754100000001,-33.503274000000005,-66.60451147579052,-0.7523339828528396
62.49754100000001,-33.503274000000005,-66.28892809489403,-0.7919995312796053
65.49754100000001,-33.503274000000005,-65.92281640770975,-0.7346827608503735
68.49754100000001,-33.503274000000005,-65.45227188669527,-0.5867638140249827
71.49754100000001,-33.503274000000005,-64.80637805936624,-0.36042246389982846
74.49754100000001,-33.503274000000005,-63.998348348193694,-0.025635263214359834
77.49754100000001,-33.503274000000005,-62.939547414550965,0.313484395469166
80.49754100000001,-33.503274000000005,-61.56395329297912,0.5568024984084943
83.49754100000001,-33.503274000000005,-59.92973039391635,0.7173719161793034
86.49754100000001,-33.503274000000005,-58.06761411712062,0.7737118887621924
89.49754100000001,-33.503274000000005,-56.09770783950136,0.7987130621571716
92.49754100000001,-33.503274000000005,-54.126586820263974,0.8627170099556648
95.49754100000001,-33.503274000000005,-52.09176870693687,0.9023669787019512
98.49754100000001,-33.503274000000005,-49.95567053834116,0.8742283738697735
101.49754100000001,-33.503274000000005,-47.88856403321471,0.9307022070530068
104.49754100000001,-33.503274000000005,-45.7198956308,0.9274850687646148
107.49754100000001,-33.503274000000005,-43.530517426907636,0.9276539186934388
110.49754100000001,-33.503274000000005,-41.39631294365627,0.9887400234752709
113.49754100000001,-33.503274000000005,-39.20426744653831,1.0133833868445141
116.49754100000001,-33.503274000000005,-37.120882554414784,1.1320717612545603
119.49754100000001,-33.503274000000005,-34.971994627467105,1.20264015819418
122.49754100000001,-33.503274000000005,-32.798746189633896,1.2546611763184978
125.49754100000001,-33.503274000000005,-30.70629783859074,1.3698498546264255
128.497541,-33.503274000000005,-28.62330625256253,1.4853624795986595
131.497541,-33.503274000000005,-26.5829959400978,1.6200287098521575
134.497541,-33.503274000000005,-24.510391315168768,1.7116161067622766
137.497541,-33.503274000000005,-22.41212817690118,1.7535614397802455
140.497541,-33.503274000000005,-20.345783390105435,1.7731924547459779
143.497541,-33.503274000000005,-18.2652818056,1.7115800844840765
146.497541,-33.503274000000005,-16.26210836436597,1.6347759005975837
149.497541,-33.503274000000005,-14.219105410390657,1.3976603531228442
152.497541,-33.503274000000005,-12.140323046849758,0.9682997738401399
155.497541,-33.503274000000005,-10.07532725091352,0.3453419360611497
158.497541,-33.503274000000005,-7.941545529314616,-0.5136349442267665
161.497541,-33.503274000000005,-5.872863009060955,-1.446721166196393
-162.502459,-30.503274000000005,-5.2142509925373135,-3.134962571352133
-159.502459,-30.503274000000005,-7.38983492780083,-2.1277794340170226
-156.502459,-30.503274000000005,-9.469781742963576,-1.3334299452747573
-153.502459,-30.503274000000005,-11.569577948950185,-0.6359711319399657
-150.502459,-30.503274000000005,-13.657202585515547,-0.0907464300552696
-147.502459,-30.503274000000005,-15.738102799099835,0.32361640694685717
-144.502459,-30.503274000000005,-17.840684901774658,0.6590731313437399
-141.502459,-30.503274000000005,-19.926305491952128,0.9107719647440743
-138.502459,-30.503274000000005,-22.044023967355372,1.124494808627854
-135.502459,-30.503274000000005,-24.179159645454543,1.3027059396038443
-132.502459,-30.503274000000005,-26.277615737298635,1.411242310478259
-129.502459,-30.503274000000005,-28.344439452557758,1.4660456801934976
-126.50245899999999,-30.503274000000005,-30.426765936829067,1.511421198043313
-123.50245899999999,-30.503274000000005,-32.536266252583715,1.5544935076343709
-120.50245899999999,-30.503274000000005,-34.6729195622158,1.6045502239705483
-117.50245899999999,-30.503274000000005,-36.82595409428571,1.6577634768023948
-114.50245899999999,-30.503274000000005,-38.91405556285253,1.6540176702527398
-111.50245899999999,-30.503274000000005,-40.977562124358464,1.6300885566725696
-108.50245899999999,-30.503274000000005,-42.944731361328124,1.5365175437718999
-105.50245899999999,-30.503274000000005,-44.827353730693844,1.3817212937910721
-102.50245899999999,-30.503274000000005,-46.72145205445151,1.2562365784263636
-99.50245899999999,-30.503274000000005,-48.5925098991193,1.1285528756007412
-96.50245899999999,-30.503274000000005,-50.47382695821501,1.0319581736917163
-93.50245899999999,-30.503274000000005,-52.27270194983552,0.9034929845360111
-90.50245899999999,-30.503274000000005,-54.02173371954211,0.7592704512905913
-87.50245899999999,-30.503274000000005,-55.70168338430089,0.5874461145605269
-84.50245899999999,-30.503274000000005,-57.37756265682656,0.45223009983384116
-81.50245899999999,-30.503274000000005,-59.05605314262362,0.35917129361961314
-78.50245899999999,-30.503274000000005,-60.61592775411152,0.22967198606034456
-75.50245899999999,-30.503274000000005,-62.04717134218873,0.06781826629562072
-72.50245899999999,-30.503274000000005,-63.219834937154154,-0.2048570925081996
-69.50245899999999,-30.503274000000005,-64.16538704238303,-0.5555159345755752
-66.50245899999999,-30.503274000000005,-64.90006058474927,-0.8900035052088482
-63.50245899999999,-30.503274000000005,-65.48150369631902,-1.1767716211629256
-60.50245899999999,-30.503274000000005,-65.94812728988867,-1.3413249010536714
-57.50245899999999,-30.503274000000005,-66.31868909995171,-1.4043848660324105
-54.50245899999999,-30.503274000000005,-66.64652888910793,-1.3569269513400315
-51.50245899999999,-30.503274000000005,-66.92846169515242,-1.2649928807136916
-48.50245899999999,-30.503274000000005,-67.19111058727002,-1.127029251024128
-45.50245899999999,-30.503274000000005,-67.43969988238213,-0.9470511687838205
-42.50245899999999,-30.503274000000005,-67.67591812847222,-0.7506875237540279
-39.50245899999999,-30.503274000000005,-67.90112073263887,-0.5526032032777521
-36.50245899999999,-30.503274000000005,-68.0966089076087,-0.3819205969895697
-33.50245899999999,-30.503274000000005,-68.28375760384806,-0.21798030637645632
-30.502458999999988,-30.503274000000005,-68.45532434414946,-0.0729207768785279
-27.502458999999988,-30.503274000000005,-68.60499447588582,0.04891438732444625
-24.502458999999988,-30.503274000000005,-68.74109222360559,0.15666065832089038
-21.502458999999988,-30.503274000000005,-68.8622982834568,0.2494405193375573
-18.502458999999988,-30.503274000000005,-68.9647919945679,0.32937496097891084
-15.502458999999988,-30.503274000000005,-69.05197335525662,0.3972981223787227
-12.502458999999988,-30.503274000000005,-69.1235076897243,0.4538001393641185
-9.502458999999988,-30.503274000000005,-69.17874206533665,0.4990313743479841
-6.5024589999999876,-30.503274000000005,-69.22272663700353,0.537755780912901
-3.5024589999999876,-30.503274000000005,-69.25139303129733,0.5668940017449108
-0.5024589999999876,-30.503274000000005,-69.26805996238716,0.5917704933474381
2.4975410000000124,-30.503274000000005,-69.2741805479042,0.6116861822300961
5.4975410000000124,-30.503274000000005,-69.27050212848606,0.6264335135818108
8.497541000000012,-30.503274000000005,-69.2553129198813,0.6363976634018509
11.497541000000012,-30.503274000000005,-69.23126297341211,0.6477474097519444
14.497541000000012,-30.503274000000005,-69.19310854621848,0.6514735503111446
17.497541000000012,-30.503274000000005,-69.14098574143922,0.6473172406061998
20.497541000000012,-30.503274000000005,-69.0704063553678,0.633368766223942
23.497541000000012,-30.503274000000005,-68.98220766037737,0.60744726549262
26.497541000000012,-30.503274000000005,-68.87861570099503,0.5721092601980109
29.497541000000012,-30.503274000000005,-68.75855440612649,0.5249445741553838
32.49754100000001,-30.503274000000005,-68.6253768943489,0.46959865208852164
35.49754100000001,-30.503274000000005,-68.47771224594992,0.3995605085174435
38.49754100000001,-30.503274000000005,-68.31075707019278,0.31033457949162674
41.49754100000001,-30.503274000000005,-68.13062283267129,0.20447827734140553
44.49754100000001,-30.503274000000005,-67.92881395226256,0.07359024736716621
47.49754100000001,-30.503274000000005,-67.71237219624321,-0.07372793353967132
50.49754100000001,-30.503274000000005,-67.48684760735586,-0.23206081611581428
53.49754100000001,-30.503274000000005,-67.24307797772278,-0.39712598573646796
56.49754100000001,-30.503274000000005,-66.98969252584934,-0.5526465510127331
59.49754100000001,-30.503274000000005,-66.71370568190757,-0.6711501133335004
62.49754100000001,-30.503274000000005,-66.40282553037608,-0.7358554447173643
65.49754100000001,-30.503274000000005,-66.04814222293285,-0.6978026120573907
68.49754100000001,-30.503274000000005,-65.60033458199216,-0.5632146613065758
71.49754100000001,-30.503274000000005,-64.97383542351506,-0.3574711970275948
74.49754100000001,-30.503274000000005,-64.17477260208817,-0.04511048642548608
77.49754100000001,-30.503274000000005,-63.12728383912386,0.300657427770945
80.49754100000001,-30.503274000000005,-61.75408125018783,0.5515468729699616
83.49754100000001,-30.503274000000005,-60.12789373970037,0.7411867162369357
86.49754100000001,-30.503274000000005,-58.24712893160106,0.8126249255870465
89.49754100000001,-30.503274000000005,-56.22962846453353,0.8394739935960793
92.49754100000001,-30.503274000000005,-54.18496487654799,0.8787873969246786
95.49754100000001,-30.503274000000005,-52.104324261737084,0.9033950682084116
98.49754100000001,-30.503274000000005,-49.92349577165354,0.853043730764324
101.49754100000001,-30.503274000000005,-47.79736138290259,0.8710514113141063
104.49754100000001,-30.503274000000005,-45.62241360981496,0.8662468300667657
107.49754100000001,-30.503274000000005,-43.42181875221954,0.8564859191028789
110.49754100000001,-30.503274000000005,-41.29813259602112,0.9209456952717594
113.49754100000001,-30.503274000000005,-39.11425188979926,0.9452387336683366
116.49754100000001,-30.503274000000005,-37.00011301724847,1.0313722255869926
119.49754100000001,-30.503274000000005,-34.87859496136457,1.118209251211258
122.49754100000001,-30.503274000000005,-32.70662576342764,1.1675273669122368
125.49754100000001,-30.503274000000005,-30.632238975112205,1.2962047953246418
128.497541,-30.503274000000005,-28.55559544295029,1.4165919444719342
131.497541,-30.503274000000005,-26.49018033333333,1.5343024672257162
134.497541,-30.503274000000005,-24.443879357631896,1.6532171787042107
137.497541,-30.503274000000005,-22.359730459514168,1.715482140763645
140.497541,-30.503274000000005,-20.288793678499395,1.7379622315187746
143.497541,-30.503274000000005,-18.20258452434158,1.6802464081865833
146.497541,-30.503274000000005,-16.17181959403947,1.5869528421493357
149.497541,-30.503274000000005,-14.12254692568659,1.348140765738507
152.497541,-30.503274000000005,-12.056446148103309,0.9313899610779202
155.497541,-30.503274000000005,-9.997645184071516,0.3122671529597181
158.497541,-30.503274000000005,-7.887575597354279,-0.5290913266295203
161.497541,-30.503274000000005,-5.84612580181668,-1.4378068981514098
-162.502459,-27.503274000000005,-5.235743168174343,-3.1084004978176605
-159.502459,-27.503274000000005,-7.399682866144976,-2.1088405931091914
-156.502459,-27.503274000000005,-9.44798835899547,-1.3453043737504828
-153.502459,-27.503274000000005,-11.530965336213992,-0.6626454632429319
-150.502459,-27.503274000000005,-13.635106892213113,-0.09097095703223972
-147.502459,-27.503274000000005,-15.740137700041206,0.3570086041090564
-144.502459,-27.503274000000005,-17.87057555449648,0.7247770388727336
-141.502459,-27.503274000000005,-19.940410511791477,0.9686587782128471
-138.502459,-27.503274000000005,-22.0506857014433,1.1873508947155456
-135.502459,-27.503274000000005,-24.18561509814433,1.3782861555921149
-132.502459,-27.503274000000005,-26.271988611774393,1.4872133721592706
-129.502459,-27.503274000000005,-28.349590086974445,1.5603705003587447
-126.50245899999999,-27.503274000000005,-30.41859465210223,1.6034520322380432
-123.50245899999999,-27.503274000000005,-32.52117915486543,1.649868678227551
-120.50245899999999,-27.503274000000005,-34.65437785215947,1.706233123659506
-117.50245899999999,-27.503274000000005,-36.80557771817059,1.7603581007750542
-114.50245899999999,-27.503274000000005,-38.92370994535074,1.7755584227676153
-111.50245899999999,-27.503274000000005,-41.024289406087306,1.7737409610611419
-108.50245899999999,-27.503274000000005,-43.05025421634426,1.7122297844150227
-105.50245899999999,-27.503274000000005,-45.00040329150275,1.5907988885384998
-102.50245899999999,-27.503274000000005,-46.94038763966812,1.4774378936986798
-99.50245899999999,-27.503274000000005,-48.84910230019802,1.3482968469700833
-96.50245899999999,-27.503274000000005,-50.74536042931518,1.2292333787864005
-93.50245899999999,-27.503274000000005,-52.58762314708266,1.0925073919680242
-90.50245899999999,-27.503274000000005,-54.38021728756582,0.9413036069299163
-87.50245899999999,-27.503274000000005,-56.127175708451276,0.7746955815170244
-84.50245899999999,-27.503274000000005,-57.8472329031212,0.6193314266010018
-81.50245899999999,-27.503274000000005,-59.544838127156034,0.4938166678967025
-78.50245899999999,-27.503274000000005,-61.09911928599605,0.3192361400313333
-75.50245899999999,-27.503274000000005,-62.47474747298356,0.08640904993122255
-72.50245899999999,-27.503274000000005,-63.60620125552923,-0.23134099735258964
-69.50245899999999,-27.503274000000005,-64.4781090788835,-0.634056752736406
-66.50245899999999,-27.503274000000005,-65.17377713928875,-0.9621382497329403
-63.50245899999999,-27.503274000000005,-65.71427560691824,-1.2207859420760663
-60.50245899999999,-27.503274000000005,-66.14438140132201,-1.3397318864387802
-57.50245899999999,-27.503274000000005,-66.4960468942495,-1.3592283112398353
-54.50245899999999,-27.503274000000005,-66.80820510766962,-1.283214103801189
-51.50245899999999,-27.503274000000005,-67.08772974246169,-1.1553858224376565
-48.50245899999999,-27.503274000000005,-67.34543560373648,-0.9912402597914463
-45.50245899999999,-27.503274000000005,-67.59145123952686,-0.7961218154825027
-42.50245899999999,-27.503274000000005,-67.82760462118226,-0.5891805986287516
-39.50245899999999,-27.503274000000005,-68.05092362174128,-0.391129250694805
-36.50245899999999,-27.503274000000005,-68.2469493211643,-0.21996616494327395
-33.50245899999999,-27.503274000000005,-68.43179700344488,-0.061927389523190844
-30.502458999999988,-27.503274000000005,-68.60309969407734,0.07680931661979253
-27.502458999999988,-27.503274000000005,-68.7532162233153,0.19258299308128377
-24.502458999999988,-27.503274000000005,-68.89079069606377,0.29585465997677524
-21.502458999999988,-27.503274000000005,-69.00976796732674,0.3816619361948923
-18.502458999999988,-27.503274000000005,-69.11389848311818,0.45913533260787354
-15.502458999999988,-27.503274000000005,-69.19905105511022,0.5207942312145456
-12.502458999999988,-27.503274000000005,-69.27067816549649,0.574739999348876
-9.502458999999988,-27.503274000000005,-69.32510277567299,0.6176444485453094
-6.5024589999999876,-27.503274000000005,-69.366925422,0.6534029878796548
-3.5024589999999876,-27.503274000000005,-69.39377533667334,0.6819955445519662
-0.5024589999999876,-27.503274000000005,-69.40921898655378,0.7067948357170171
2.4975410000000124,-27.503274000000005,-69.41370110884692,0.726699552657592
5.4975410000000124,-27.503274000000005,-69.4084042942346,0.741799941371984
8.497541000000012,-27.503274000000005,-69.39226504552201,0.755148079635605
11.497541000000012,-27.503274000000005,-69.36581260197532,0.7674211806223897
14.497541000000012,-27.503274000000005,-69.3249271415141,0.7704321107820943
17.497541000000012,-27.503274000000005,-69.27031342183624,0.7653408875474884
20.497541000000012,-27.503274000000005,-69.19631867180506,0.750167709836099
23.497541000000012,-27.503274000000005,-69.10475809000498,0.7237432831217246
26.497541000000012,-27.503274000000005,-68.99940631956198,0.6904223616408253
29.497541000000012,-27.503274000000005,-68.87661646603867,0.6436272000691922
32.49754100000001,-27.503274000000005,-68.7402307695351,0.5891993677591051
35.49754100000001,-27.503274000000005,-68.58903279506173,0.5203849265039104
38.49754100000001,-27.503274000000005,-68.42079210004977,0.434835511653167
41.49754100000001,-27.503274000000005,-68.23805740439342,0.32885764842992415
44.49754100000001,-27.503274000000005,-68.03308567351029,0.19831747159772706
47.49754100000001,-27.503274000000005,-67.81397690737052,0.04933228512751926
50.49754100000001,-27.503274000000005,-67.5834828788634,-0.1148123128312512
53.49754100000001,-27.503274000000005,-67.34258503489531,-0.2819353947228651
56.49754100000001,-27.503274000000005,-67.08209415742574,-0.4514284590952358
59.49754100000001,-27.503274000000005,-66.80166649581486,-0.5882343123790036
62.49754100000001,-27.503274000000005,-66.49304229651162,-0.6828517885103227
65.49754100000001,-27.503274000000005,-66.14103159824317,-0.6745644841981712
68.49754100000001,-27.503274000000005,-65.70373340603147,-0.5495061044952297
71.49754100000001,-27.503274000000005,-65.09939890464447,-0.33312620498425044
74.49754100000001,-27.503274000000005,-64.29557251321928,-0.043784439488079814
77.49754100000001,-27.503274000000005,-63.25356740278299,0.29027432786188945
80.49754100000001,-27.503274000000005,-61.890144582991425,0.5526604159056652
83.49754100000001,-27.503274000000005,-60.24785718327137,0.7508852727000678
86.49754100000001,-27.503274000000005,-58.360677511320745,0.8481083885904088
89.49754100000001,-27.503274000000005,-56.2846844538491,0.8552281787692191
92.49754100000001,-27.503274000000005,-54.16625747816003,0.8581710770438615
95.49754100000001,-27.503274000000005,-52.04651995039062,0.8677446570095372
98.49754100000001,-27.503274000000005,-49.84376560417488,0.8136277383833007
101.49754100000001,-27.503274000000005,-47.67769868293651,0.8035520519866058
104.49754100000001,-27.503274000000005,-45.50407080168607,0.7992634641521131
107.49754100000001,-27.503274000000005,-43.31445412747075,0.7925710979639069
110.49754100000001,-27.503274000000005,-41.21624651366789,0.8703465675268391
113.49754100000001,-27.503274000000005,-39.03110914185855,0.8872275403309499
116.49754100000001,-27.503274000000005,-36.88475277186469,0.940781793440054
