center_x,center_y,center_z,error
-102.50245899999999,122.496726,-25.076232376279865,0.34885288309153656
-87.50245899999999,122.496726,-28.816054417916845,0.7390230706373265
-72.50245899999999,122.496726,-31.527939893908833,1.2099169540642989
-57.50245899999999,122.496726,-32.979552300813005,1.4163236079571935
-42.50245899999999,122.496726,-33.09588813398295,1.10716484413274
-27.502458999999988,122.496726,-32.60116364357632,0.6272065074516441
-12.502458999999988,122.496726,-31.83624764724661,0.37719341749739255
2.4975410000000124,122.496726,-29.9667553250591,0.06642086898530723
17.497541000000012,122.496726,-27.028399130250484,-0.310291384077197
32.49754100000001,122.496726,-22.907179765731616,-1.1061922752055198
47.49754100000001,122.496726,-18.7708042566474,-1.7587654939712054
62.49754100000001,122.496726,-15.22751399173212,-2.014889622695831
77.49754100000001,122.496726,-12.701445089065256,-1.4940334628832888
92.49754100000001,122.496726,-11.073364944099378,-0.3378706900800062
107.49754100000001,122.496726,-9.721781467576793,0.6661634426834576
122.49754100000001,122.496726,-8.180627031568724,0.782992806049398
137.497541,122.496726,-6.279997043374643,-0.09891997755585984
152.497541,122.496726,-3.8357772404115993,-1.6556210872741204
-162.502459,137.496726,-1.2182303709923663,-3.5242388744085753
-147.502459,137.496726,-4.687446523890785,-1.6956982273447496
-132.502459,137.496726,-10.042625294970161,0.7233044349618606
-117.50245899999999,137.496726,-14.6202428944468,1.1909376491551056
-102.50245899999999,137.496726,-18.308981117918588,1.2077656864913688
-87.50245899999999,137.496726,-21.007414394469297,1.416186701616713
-72.50245899999999,137.496726,-22.494130206100902,1.5494772576470164
-57.50245899999999,137.496726,-22.72423588879837,1.264027401408616
-42.50245899999999,137.496726,-22.539150446243255,0.8354408179877559
-27.502458999999988,137.496726,-22.264779057096902,0.49763985287027346
-12.502458999999988,137.496726,-21.180147037126716,-0.0378311804022957
2.4975410000000124,137.496726,-19.223954138985675,-0.6740601782410435
17.497541000000012,137.496726,-16.742094058184637,-1.3265069189461693
32.49754100000001,137.496726,-14.267268847063622,-1.7557665471626398
47.49754100000001,137.496726,-12.141128495456512,-1.7488466519885448
62.49754100000001,137.496726,-10.513782160493827,-1.2704644782513947
77.49754100000001,137.496726,-9.245287565300286,-0.5781655606516075
92.49754100000001,137.496726,-8.242052439372326,-0.016891780071699964
107.49754100000001,137.496726,-7.331310250117537,0.08210684872735714
122.49754100000001,137.496726,-6.238285077697842,-0.4069679023332922
137.497541,137.496726,-4.738097711013645,-1.4052528738505936
152.497541,137.496726,-2.793231092724679,-2.6749302643929385
-162.502459,152.496726,nan,nan
-147.502459,152.496726,-1.5533421491935484,-3.319086301837467
-132.502459,152.496726,-4.1958201271777,-1.8869031143845747
-117.50245899999999,152.496726,-7.834880728415759,0.04244385217745667
-102.50245899999999,152.496726,-10.570507540451745,0.8456360043250662
-87.50245899999999,152.496726,-12.027885308700833,0.8817548187215812
-72.50245899999999,152.496726,-12.248181816368925,0.36269296383497435
-57.50245899999999,152.496726,-12.242144039142975,-0.06538813792838558
-42.50245899999999,152.496726,-12.263368580631925,-0.3292774507096455
-27.502458999999988,152.496726,-11.917437159772911,-0.6945209457101992
-12.502458999999988,152.496726,-11.095964292426082,-1.1833342698432756
2.4975410000000124,152.496726,-10.024449726180613,-1.5850193862651045
17.497541000000012,152.496726,-8.867118279099959,-1.8449592419676222
32.49754100000001,152.496726,-7.777795953159523,-1.8623871834193377
47.49754100000001,152.496726,-6.863685125452899,-1.6444066756262246
62.49754100000001,152.496726,-6.082539540037244,-1.3809718547572816
77.49754100000001,152.496726,-5.3838866337236535,-1.2472010277324967
92.49754100000001,152.496726,-4.819296614726841,-1.3126861772167595
107.49754100000001,152.496726,-4.306090026647286,-1.6212446150156947
122.49754100000001,152.496726,-3.7656164486997636,-2.055600501706759
137.497541,152.496726,-2.780579158168083,-2.849618394361793
152.497541,152.496726,-1.3287203881546745,-4.108260488355723
