center_x,center_y,center_z,error
142.497541,-7.503274000000005,-17.1069176534296,1.0514299537688414
147.497541,-7.503274000000005,-13.863118777777778,0.9495197828124277
152.497541,-7.503274000000005,-10.793964274809161,0.5389170136409694
157.497541,-7.503274000000005,-7.749348088235295,-0.417028933106482
162.497541,-7.503274000000005,-4.641164525179857,-1.8623579482020807
167.497541,-7.503274000000005,-1.5715470677290835,-3.290804561156863
-167.502459,-2.5032740000000047,-1.7371021216730038,-4.6899320556184545
-162.502459,-2.5032740000000047,-5.252991940740741,-3.0294596257902553
-157.502459,-2.5032740000000047,-8.735655174074074,-1.4541498166799496
-152.502459,-2.5032740000000047,-12.266350332116788,-0.20000644801818812
-147.502459,-2.5032740000000047,-15.721801230483269,0.618910169066619
-142.502459,-2.5032740000000047,-19.22423058396947,1.2205210922422896
-137.502459,-2.5032740000000047,-22.758338080586082,1.7042254672566823
-132.502459,-2.5032740000000047,-26.229300933333334,2.0275997722121835
-127.50245899999999,-2.5032740000000047,-29.765866286245352,2.3434690784938264
-122.50245899999999,-2.5032740000000047,-33.26913833962265,2.557284166777882
-117.50245899999999,-2.5032740000000047,-36.76886301102941,2.7261204158951537
-112.50245899999999,-2.5032740000000047,-40.24898556554307,2.8115310979147536
-107.50245899999999,-2.5032740000000047,-43.7497931768953,2.8638382137865457
-102.50245899999999,-2.5032740000000047,-47.25373432319391,2.8195887844937517
-97.50245899999999,-2.5032740000000047,-50.72938870722433,2.682325301280597
-92.50245899999999,-2.5032740000000047,-54.25134340151515,2.437063449645966
-87.50245899999999,-2.5032740000000047,-57.74434113857678,2.0138875312471654
-82.50245899999999,-2.5032740000000047,-61.223854237458184,1.6277106850575984
-77.50245899999999,-2.5032740000000047,-63.828743262237765,0.8397775474897963
-72.50245899999999,-2.5032740000000047,-65.40557463799284,-0.28312934834828835
-67.50245899999999,-2.5032740000000047,-66.15406853191489,-1.138436088266383
-62.50245899999999,-2.5032740000000047,-66.71565784375001,-1.2592168915104602
-57.50245899999999,-2.5032740000000047,-67.2270507264574,-0.9726227542530956
-52.50245899999999,-2.5032740000000047,-67.69084251327433,-0.5688707577642039
-47.50245899999999,-2.5032740000000047,-68.10865944298246,-0.20325971242474775
-42.50245899999999,-2.5032740000000047,-68.49690737053571,0.09087382572585015
-37.50245899999999,-2.5032740000000047,-68.83049067567568,0.3217124382171366
-32.50245899999999,-2.5032740000000047,-69.12667378125,0.4969778095407331
-27.502458999999988,-2.5032740000000047,-69.37586192727272,0.629877273309655
-22.502458999999988,-2.5032740000000047,-69.58615215111111,0.7377153619973976
-17.502458999999988,-2.5032740000000047,-69.755348,0.8406488299611102
-12.502458999999988,-2.5032740000000047,-69.87894553777778,0.9137433556877563
-7.5024589999999876,-2.5032740000000047,-69.96039347136563,0.9673498317297817
-2.5024589999999876,-2.5032740000000047,-69.9976525,1.0088385579068582
2.4975410000000124,-2.5032740000000047,-69.99231553636363,1.0394009651414806
7.4975410000000124,-2.5032740000000047,-69.94971578124999,1.0485015803322473
12.497541000000012,-2.5032740000000047,-69.86211427947599,1.0528412575875323
17.497541000000012,-2.5032740000000047,-69.73087713392857,1.0493687349362875
22.497541000000012,-2.5032740000000047,-69.55819318552037,1.0209550930817022
27.497541000000012,-2.5032740000000047,-69.3384259957627,0.9661770404341526
32.49754100000001,-2.5032740000000047,-69.08099617592592,0.8917149237312753
37.49754100000001,-2.5032740000000047,-68.78191611009174,0.7840048526480903
42.49754100000001,-2.5032740000000047,-68.43229983410139,0.6190255597781661
47.49754100000001,-2.5032740000000047,-68.04132377433629,0.36284654324067833
52.49754100000001,-2.5032740000000047,-67.60486318260871,0.01461118127113484
57.49754100000001,-2.5032740000000047,-67.14528646046512,-0.3107342021831497
62.49754100000001,-2.5032740000000047,-66.61955050869565,-0.5138180811925591
67.49754100000001,-2.5032740000000047,-66.01816267322836,-0.37947905519375763
72.49754100000001,-2.5032740000000047,-64.98219770437956,0.20845070023967063
77.49754100000001,-2.5032740000000047,-62.96952326366559,0.8100125414625954
82.49754100000001,-2.5032740000000047,-59.971186554140125,1.052071289722794
87.49754100000001,-2.5032740000000047,-56.17179013214286,0.8775774012191262
92.49754100000001,-2.5032740000000047,-52.4242529347079,0.6946885811724759
97.49754100000001,-2.5032740000000047,-48.75973135,0.5201578213713367
102.49754100000001,-2.5032740000000047,-45.08511709540636,0.3490676579759457
107.49754100000001,-2.5032740000000047,-41.47868451263538,0.3044684937740917
112.49754100000001,-2.5032740000000047,-37.847975534545455,0.2802820537759745
117.49754100000001,-2.5032740000000047,-34.295155374558306,0.37107817759356443
122.49754100000001,-2.5032740000000047,-30.721677159010596,0.5006655595601723
127.49754100000001,-2.5032740000000047,-27.160948820422536,0.6615497419237024
132.497541,-2.5032740000000047,-23.62469787804878,0.851448682209974
137.497541,-2.5032740000000047,-20.063510253521127,0.9461935092099018
142.497541,-2.5032740000000047,-16.48006464236111,0.8352452256462184
147.497541,-2.5032740000000047,-13.349201615658362,0.7487032503439802
152.497541,-2.5032740000000047,-10.47252021189591,0.4282899926459779
157.497541,-2.5032740000000047,-7.465515034482759,-0.5527708784550157
162.497541,-2.5032740000000047,-4.527460193181819,-1.8573384749180217
167.497541,-2.5032740000000047,-1.5115395195729535,-3.269436897598775
-167.502459,2.4967259999999953,-1.695875062283737,-4.69358708710779
-162.502459,2.4967259999999953,-5.223645826254827,-3.0341064679741425
-157.502459,2.4967259999999953,-8.706421047101447,-1.4436615880657722
-152.502459,2.4967259999999953,-12.241361443609023,-0.18105981682151423
-147.502459,2.4967259999999953,-15.75660224528302,0.6920274777948197
-142.502459,2.4967259999999953,-19.27825346441948,1.3354752557560405
-137.502459,2.4967259999999953,-22.76947091272727,1.792298530795873
-132.502459,2.4967259999999953,-26.270008345323742,2.1559971359695957
-127.50245899999999,2.4967259999999953,-29.780501705454547,2.4537304078198487
-122.50245899999999,2.4967259999999953,-33.25088386037736,2.6581740441548773
-117.50245899999999,2.4967259999999953,-36.76588507664234,2.84022380998363
-112.50245899999999,2.4967259999999953,-40.264104424908425,2.951216168965541
-107.50245899999999,2.4967259999999953,-43.728188218750006,2.9633219543947695
-102.50245899999999,2.4967259999999953,-47.29790955035972,3.004377849194044
-97.50245899999999,2.4967259999999953,-50.76171835384616,2.842271168800773
-92.50245899999999,2.4967259999999953,-54.25308522471911,2.5958930669337903
-87.50245899999999,2.4967259999999953,-57.76024033955223,2.1570058454203385
-82.50245899999999,2.4967259999999953,-61.266796887788786,1.736639423501309
-77.50245899999999,2.4967259999999953,-63.83203947766322,0.8664062658865442
-72.50245899999999,2.4967259999999953,-65.40110369454545,-0.28783551273914665
-67.50245899999999,2.4967259999999953,-66.16932883043478,-1.11583808100033
-62.50245899999999,2.4967259999999953,-66.73352808144796,-1.2174841539577632
-57.50245899999999,2.4967259999999953,-67.23872752272727,-0.9539909538367983
-52.50245899999999,2.4967259999999953,-67.69651191703058,-0.5731980008407913
-47.50245899999999,2.4967259999999953,-68.1140945110132,-0.21545506430565572
-42.50245899999999,2.4967259999999953,-68.49644866222222,0.05681686195702972
-37.50245899999999,2.4967259999999953,-68.82540565454545,0.26086894636621133
-32.50245899999999,2.4967259999999953,-69.12248033480176,0.4304731962713208
-27.502458999999988,2.4967259999999953,-69.37124233039647,0.5444965320250035
-22.502458999999988,2.4967259999999953,-69.57828534545455,0.6419951493679693
-17.502458999999988,2.4967259999999953,-69.74048269162995,0.7274114524771118
-12.502458999999988,2.4967259999999953,-69.86207662612613,0.8003244208614765
-7.5024589999999876,2.4967259999999953,-69.93847987012987,0.8515963319714929
-2.5024589999999876,2.4967259999999953,-69.97412352252252,0.8881438048412749
2.4975410000000124,2.4967259999999953,-69.96366590222223,0.9082191085013158
7.4975410000000124,2.4967259999999953,-69.91222463425926,0.9164348499572921
12.497541000000012,2.4967259999999953,-69.81841137387387,0.9173878771563276
17.497541000000012,2.4967259999999953,-69.68292552654867,0.9146059767174017
22.497541000000012,2.4967259999999953,-69.50080637826088,0.8821184166111777
27.497541000000012,2.4967259999999953,-69.27961657560975,0.8298199314322771
32.49754100000001,2.4967259999999953,-69.01453683913044,0.756036211035409
37.49754100000001,2.4967259999999953,-68.70393448401826,0.6472261840118085
42.49754100000001,2.4967259999999953,-68.3545579058296,0.4948868066393947
47.49754100000001,2.4967259999999953,-67.95826486936937,0.24448926945180177
52.49754100000001,2.4967259999999953,-67.52109283628317,-0.0911464587444678
57.49754100000001,2.4967259999999953,-67.03253499115044,-0.3910079663830679
62.49754100000001,2.4967259999999953,-66.51079291189427,-0.5059581856687192
67.49754100000001,2.4967259999999953,-65.87488507003891,-0.24000736457111274
72.49754100000001,2.4967259999999953,-64.67024277700348,0.3996300256399638
77.49754100000001,2.4967259999999953,-62.456846292604496,0.9261265410404956
82.49754100000001,2.4967259999999953,-59.31103940199334,1.058415749356061
87.49754100000001,2.4967259999999953,-55.454906510344834,0.8436780618240262
92.49754100000001,2.4967259999999953,-51.72426244444445,0.6394803139931828
97.49754100000001,2.4967259999999953,-48.02058856690141,0.4279738435752833
102.49754100000001,2.4967259999999953,-44.39951576534296,0.3128923819717245
107.49754100000001,2.4967259999999953,-40.75545336170213,0.23734656440367483
112.49754100000001,2.4967259999999953,-37.16827336298932,0.25866830023802545
117.49754100000001,2.4967259999999953,-33.56602794055944,0.2997998204460442
122.49754100000001,2.4967259999999953,-29.999855764309768,0.4296129684232902
127.49754100000001,2.4967259999999953,-26.37927183391004,0.5435657365146106
132.497541,2.4967259999999953,-22.834176555555555,0.6898037469392407
137.497541,2.4967259999999953,-19.206238205479455,0.6796759655605173
142.497541,2.4967259999999953,-15.777787054054052,0.6136004630080185
147.497541,2.4967259999999953,-12.845374218518518,0.5961470278657156
152.497541,2.4967259999999953,-10.067784350943397,0.26744397128936614
157.497541,2.4967259999999953,-7.257768728682169,-0.5865803841565589
162.497541,2.4967259999999953,-4.376971264000001,-1.8745414029248353
167.497541,2.4967259999999953,-1.4806751119691122,-3.193546975735243
-167.502459,7.496725999999995,-1.6869914460966544,-4.719731234440704
-162.502459,7.496725999999995,-5.2687008674242435,-2.95863780187888
-157.502459,7.496725999999995,-8.73930423846154,-1.3797300131596482
-152.502459,7.496725999999995,-12.21740018076923,-0.1706315099343774
-147.502459,7.496725999999995,-15.76305875735294,0.7663331236302006
-142.502459,7.496725999999995,-19.244108106060608,1.365469942194555
-137.502459,7.496725999999995,-22.769996906015038,1.8561493470068444
-132.502459,7.496725999999995,-26.2849348302583,2.222444664108141
-127.50245899999999,7.496725999999995,-29.770130834586464,2.5036323818590644
-122.50245899999999,7.496725999999995,-33.24018902621723,2.709938276305877
-117.50245899999999,7.496725999999995,-36.77170243065694,2.898384037781809
-112.50245899999999,7.496725999999995,-40.273593498098855,3.0190951480810675
-107.50245899999999,7.496725999999995,-43.75742505223881,3.0485713414794082
-102.50245899999999,7.496725999999995,-47.226145094696975,2.9957083003453584
-97.50245899999999,7.496725999999995,-50.754361740458016,2.8876312074664314
-92.50245899999999,7.496725999999995,-54.277822037593985,2.654445815240881
-87.50245899999999,7.496725999999995,-57.78044635361217,2.2120916711263434
-82.50245899999999,7.496725999999995,-61.24272478767122,1.7306363995587462
-77.50245899999999,7.496725999999995,-63.81456580555555,0.8737370170465264
-72.50245899999999,7.496725999999995,-65.41112044244605,-0.2399157741059121
-67.50245899999999,7.496725999999995,-66.16690662025316,-1.0586689115945034
-62.50245899999999,7.496725999999995,-66.71969873913044,-1.181227967710471
-57.50245899999999,7.496725999999995,-67.22139700892856,-0.9407967160917489
-52.50245899999999,7.496725999999995,-67.68487850884955,-0.5705143217725337
-47.50245899999999,7.496725999999995,-68.09917266055045,-0.23898260869631358
-42.50245899999999,7.496725999999995,-68.4735031,0.017047039868436458
-37.50245899999999,7.496725999999995,-68.79994245089286,0.20885263472664678
-32.50245899999999,7.496725999999995,-69.08536788625594,0.3562938484064941
-27.502458999999988,7.496725999999995,-69.33252175336324,0.46177679916678493
-22.502458999999988,7.496725999999995,-69.5335243909091,0.545958879662583
-17.502458999999988,7.496725999999995,-69.69098267289719,0.6164792267220787
-12.502458999999988,7.496725999999995,-69.80716181497797,0.6807051594158857
-7.5024589999999876,7.496725999999995,-69.8791108914027,0.7256994701012811
-2.5024589999999876,7.496725999999995,-69.91396776995305,0.7623806093490882
2.4975410000000124,7.496725999999995,-69.89765406696428,0.7738665128828826
7.4975410000000124,7.496725999999995,-69.83292035344829,0.7669077786724022
12.497541000000012,7.496725999999995,-69.73387068691589,0.7669474556889807
17.497541000000012,7.496725999999995,-69.59183802702702,0.7592976831910087
22.497541000000012,7.496725999999995,-69.40551144036696,0.7310813649328138
27.497541000000012,7.496725999999995,-69.1803874235808,0.6814464094491253
32.49754100000001,7.496725999999995,-68.90670822522523,0.6002691893806466
37.49754100000001,7.496725999999995,-68.59397583856502,0.4958818580099858
42.49754100000001,7.496725999999995,-68.23670228947368,0.33389731924115024
47.49754100000001,7.496725999999995,-67.83532565777777,0.08720501612514782
52.49754100000001,7.496725999999995,-67.38924084140969,-0.22924185557592316
57.49754100000001,7.496725999999995,-66.89737940807174,-0.45735090148541524
62.49754100000001,7.496725999999995,-66.36422005479452,-0.45993197624368864
67.49754100000001,7.496725999999995,-65.6488716117216,-0.05195117083371773
72.49754100000001,7.496725999999995,-64.21897910963457,0.6074436600512272
77.49754100000001,7.496725999999995,-61.815829937500006,1.0771385081831628
82.49754100000001,7.496725999999995,-58.40277136700337,1.0275840380004302
87.49754100000001,7.496725999999995,-54.56362642960289,0.7959626290403055
92.49754100000001,7.496725999999995,-50.881161271428574,0.6049230880290062
97.49754100000001,7.496725999999995,-47.18781630136987,0.40035340831326516
102.49754100000001,7.496725999999995,-43.57570953793103,0.29612226622983695
107.49754100000001,7.496725999999995,-39.886573975694446,0.1750751389904849
112.49754100000001,7.496725999999995,-36.3198370245614,0.21498195081728397
117.49754100000001,7.496725999999995,-32.694868434027775,0.231137733745806
122.49754100000001,7.496725999999995,-29.111080304029304,0.3224736883333793
127.49754100000001,7.496725999999995,-25.513595585106383,0.43742815570015664
132.497541,7.496725999999995,-21.886308841155234,0.4774079845864223
137.497541,7.496725999999995,-18.352611534013604,0.4713589480594668
142.497541,7.496725999999995,-15.108995341379309,0.4483606749992094
147.497541,7.496725999999995,-12.346100414545456,0.47403119905310254
152.497541,7.496725999999995,-9.687994402214022,0.15289218913349817
157.497541,7.496725999999995,-6.972295999999999,-0.6896889413710873
162.497541,7.496725999999995,-4.227908050193051,-1.8839320154822778
167.497541,7.496725999999995,-1.422602211764706,-3.1568943095362214
-167.502459,12.496725999999995,-1.7129974130434784,-4.656745853824595
-162.502459,12.496725999999995,-5.258812892857142,-2.940288253550869
-157.502459,12.496725999999995,-8.735695072519084,-1.3471654683440701
-152.502459,12.496725999999995,-12.238853315789473,-0.09886826054690637
-147.502459,12.496725999999995,-15.763282062256808,0.8032902474378865
-142.502459,12.496725999999995,-19.25778753787879,1.420520491805938
-137.502459,12.496725999999995,-22.732027827205883,1.8535115076666187
-132.502459,12.496725999999995,-26.28392655172414,2.246696806066625
-127.50245899999999,12.496725999999995,-29.7895805,2.532132838993335
-122.50245899999999,12.496725999999995,-33.27297020817844,2.734113953043596
-117.50245899999999,12.496725999999995,-36.7855582243346,2.898988761893026
-112.50245899999999,12.496725999999995,-40.24393574906367,2.9628232823760796
-107.50245899999999,12.496725999999995,-43.75300301486988,3.0029314957315436
-102.50245899999999,12.496725999999995,-47.26682453531598,2.963109558861078
-97.50245899999999,12.496725999999995,-50.73902413899614,2.8015427255120504
-92.50245899999999,12.496725999999995,-54.26911729562044,2.571214040448901
-87.50245899999999,12.496725999999995,-57.75083109124087,2.161197742603777
-82.50245899999999,12.496725999999995,-61.24188251485148,1.7387884187766143
-77.50245899999999,12.496725999999995,-63.811365384353735,0.9175892477335594
-72.50245899999999,12.496725999999995,-65.36999253284671,-0.21347189233602298
-67.50245899999999,12.496725999999995,-66.12857349785408,-1.034350329958363
-62.50245899999999,12.496725999999995,-66.67778216113744,-1.1689401562166033
-57.50245899999999,12.496725999999995,-67.17184497222222,-0.9485308515802182
-52.50245899999999,12.496725999999995,-67.6266614375,-0.6053009600014696
-47.50245899999999,12.496725999999995,-68.0352693587444,-0.2889703707859287
-42.50245899999999,12.496725999999995,-68.40294944588744,-0.050923598906833574
-37.50245899999999,12.496725999999995,-68.72934780365297,0.14070089803669225
-32.50245899999999,12.496725999999995,-69.01451251351351,0.285766433667494
-27.502458999999988,12.496725999999995,-69.24902216157206,0.3723503850582563
-22.502458999999988,12.496725999999995,-69.44313953881279,0.4451748421763718
-17.502458999999988,12.496725999999995,-69.59794609251101,0.5011879144997321
-12.502458999999988,12.496725999999995,-69.70882493925232,0.5569690282219422
-7.5024589999999876,12.496725999999995,-69.78451233777777,0.597167150583131
-2.5024589999999876,12.496725999999995,-69.81731618099548,0.636615846057241
2.4975410000000124,12.496725999999995,-69.79411647706422,0.6503557744241621
7.4975410000000124,12.496725999999995,-69.71972503703704,0.6339947759579441
12.497541000000012,12.496725999999995,-69.60917950697674,0.6196178040413036
17.497541000000012,12.496725999999995,-69.46252617727272,0.6098349230692806
22.497541000000012,12.496725999999995,-69.27090852380952,0.5773634415358867
27.497541000000012,12.496725999999995,-69.03953618224298,0.5340039741447509
32.49754100000001,12.496725999999995,-68.76058520737328,0.44954419943456775
37.49754100000001,12.496725999999995,-68.44176365625,0.33375484266003436
42.49754100000001,12.496725999999995,-68.07522360930233,0.1510437249797112
47.49754100000001,12.496725999999995,-67.6698377117904,-0.1069664248804706
52.49754100000001,12.496725999999995,-67.22091316438356,-0.37021543378173916
57.49754100000001,12.496725999999995,-66.73053961643836,-0.5042741284616686
62.49754100000001,12.496725999999995,-66.16051758024692,-0.37147286041628774
67.49754100000001,12.496725999999995,-65.29934662116042,0.1933384441014555
72.49754100000001,12.496725999999995,-63.59779121305842,0.8400792841772905
77.49754100000001,12.496725999999995,-60.90312784687501,1.158225567563732
82.49754100000001,12.496725999999995,-57.26160602846975,0.9825795900449711
87.49754100000001,12.496725999999995,-53.589090211072666,0.8230680442606721
92.49754100000001,12.496725999999995,-49.85153617279412,0.5445951988567002
97.49754100000001,12.496725999999995,-46.21609681625442,0.3812305011202275
102.49754100000001,12.496725999999995,-42.59946855035971,0.2803151351738776
107.49754100000001,12.496725999999995,-38.968539945392486,0.200135807324302
112.49754100000001,12.496725999999995,-35.2903001,0.12561870889437307
117.49754100000001,12.496725999999995,-31.728875816254416,0.19312183430249308
122.49754100000001,12.496725999999995,-28.11736959106529,0.24538437892691448
127.49754100000001,12.496725999999995,-24.54427369520548,0.31861453814078133
132.497541,12.496725999999995,-20.93341727402135,0.31571840819323693
137.497541,12.496725999999995,-17.490297705298012,0.2797090632195237
142.497541,12.496725999999995,-14.427370809523808,0.28749165987409764
147.497541,12.496725999999995,-11.852703121673004,0.35911001844716556
152.497541,12.496725999999995,-9.327205572519084,0.06785124157452092
157.497541,12.496725999999995,-6.77253671372549,-0.7017148789210091
162.497541,12.496725999999995,-4.095157126923076,-1.8724578430464476
167.497541,12.496725999999995,-1.3957605679999998,-3.0797164083535313
-167.502459,17.496725999999995,-1.7194645326086957,-4.628532927602013
-162.502459,17.496725999999995,-5.220533459770115,-2.9596324925095123
-157.502459,17.496725999999995,-8.741810749999999,-1.3107389804912404
-152.502459,17.496725999999995,-12.245757392156863,-0.05486061428833785
-147.502459,17.496725999999995,-15.769844639534883,0.8369079652714485
-142.502459,17.496725999999995,-19.255787455252918,1.4326258540760068
-137.502459,17.496725999999995,-22.757700185185186,1.881600046278903
-132.502459,17.496725999999995,-26.245146946564887,2.1973896272561215
-127.50245899999999,17.496725999999995,-29.76276941391941,2.48217053363946
-122.50245899999999,17.496725999999995,-33.27546403076923,2.686445375178846
-117.50245899999999,17.496725999999995,-36.74074004676259,2.77655205373857
-112.50245899999999,17.496725999999995,-40.24658711111111,2.875914019590681
-107.50245899999999,17.496725999999995,-43.74862423420075,2.881560029880092
-102.50245899999999,17.496725999999995,-47.27612018726592,2.814642948620488
-97.50245899999999,17.496725999999995,-50.794627035971224,2.689367146150902
-92.50245899999999,17.496725999999995,-54.27177171969697,2.459170391973309
-87.50245899999999,17.496725999999995,-57.776443933333326,2.171948341702175
-82.50245899999999,17.496725999999995,-61.144507548821544,1.7564896707574484
-77.50245899999999,17.496725999999995,-63.70589519999999,0.9643643670022727
-72.50245899999999,17.496725999999995,-65.28556258781362,-0.13187920151140706
-67.50245899999999,17.496725999999995,-66.0455313076923,-0.9891906473918353
-62.50245899999999,17.496725999999995,-66.59321305803572,-1.1701773356647536
-57.50245899999999,17.496725999999995,-67.08323939737991,-0.9940350690537318
-52.50245899999999,17.496725999999995,-67.52999317621146,-0.6682742904912573
-47.50245899999999,17.496725999999995,-67.93627943037974,-0.35093350276649005
-42.50245899999999,17.496725999999995,-68.2994451885965,-0.11876415817171267
-37.50245899999999,17.496725999999995,-68.6140012236842,0.059959148422898144
-32.50245899999999,17.496725999999995,-68.89031176521739,0.19977621511469265
-27.502458999999988,17.496725999999995,-69.12573036651584,0.2861608341923831
-22.502458999999988,17.496725999999995,-69.32086610045663,0.35581161970571057
-17.502458999999988,17.496725999999995,-69.46848390410959,0.3984506987347867
-12.502458999999988,17.496725999999995,-69.58020527555556,0.4377528434113251
-7.5024589999999876,17.496725999999995,-69.65175225,0.47004513997807906
-2.5024589999999876,17.496725999999995,-69.67883377578475,0.5099243566085893
2.4975410000000124,17.496725999999995,-69.65014587012988,0.5296534929239132
7.4975410000000124,17.496725999999995,-69.57284325108225,0.5190692397252953
12.497541000000012,17.496725999999995,-69.45042870283018,0.4942607715562841
17.497541000000012,17.496725999999995,-69.2892176036036,0.45934062808321724
22.497541000000012,17.496725999999995,-69.09557954464286,0.42287975727330096
27.497541000000012,17.496725999999995,-68.85280683636364,0.37293767920526816
32.49754100000001,17.496725999999995,-68.57349748908298,0.2863900552864586
37.49754100000001,17.496725999999995,-68.24977728451881,0.16400124941147298
42.49754100000001,17.496725999999995,-67.88065697777778,-0.03557066978911515
47.49754100000001,17.496725999999995,-67.4645866877828,-0.30124242264720014
52.49754100000001,17.496725999999995,-67.00930848372093,-0.4979900038411465
57.49754100000001,17.496725999999995,-66.51162762162161,-0.5093954127509085
62.49754100000001,17.496725999999995,-65.90996107063197,-0.15582988825903937
67.49754100000001,17.496725999999995,-64.75731594178082,0.4915536627343875
72.49754100000001,17.496725999999995,-62.76849433546326,1.0932305589286835
77.49754100000001,17.496725999999995,-59.81618045110411,1.2765656419386735
82.49754100000001,17.496725999999995,-56.09928845833333,1.0513887903726975
87.49754100000001,17.496725999999995,-52.35047454666667,0.7698413557270767
92.49754100000001,17.496725999999995,-48.68661891319445,0.5326181263159793
97.49754100000001,17.496725999999995,-45.053805962068964,0.3680431697037661
102.49754100000001,17.496725999999995,-41.43929311870504,0.25507168420270243
107.49754100000001,17.496725999999995,-37.83620191166078,0.18600795280503019
112.49754100000001,17.496725999999995,-34.195112265957455,0.11412834977924687
117.49754100000001,17.496725999999995,-30.576983616197186,0.10331922449280281
122.49754100000001,17.496725999999995,-27.02218566438356,0.1645548198228525
127.49754100000001,17.496725999999995,-23.42282241007194,0.15332550956436877
132.497541,17.496725999999995,-19.858105394736842,0.08591666531106486
137.497541,17.496725999999995,-16.570090136363635,0.05924655639463067
142.497541,17.496725999999995,-13.774295569892473,0.1609899471248437
147.497541,17.496725999999995,-11.3508904453125,0.2509298244961405
152.497541,17.496725999999995,-8.964170216216218,-0.009833955241215327
157.497541,17.496725999999995,-6.506597680451128,-0.7659334108815177
162.497541,17.496725999999995,-3.9725095078125,-1.8445003272172917
167.497541,17.496725999999995,-1.3241252490272373,-3.043781072200913
-167.502459,22.496725999999995,-1.7024492688172044,-4.623016728684214
-162.502459,22.496725999999995,-5.261545673992674,-2.9008029153745087
-157.502459,22.496725999999995,-8.734545237037036,-1.2971261662701656
-152.502459,22.496725999999995,-12.264263866666667,-0.017176527374512165
-147.502459,22.496725999999995,-15.772018516728624,0.8601737801823273
-142.502459,22.496725999999995,-19.28137760852713,1.4664010292874765
-137.502459,22.496725999999995,-22.758927294545455,1.8683957323177358
-132.502459,22.496725999999995,-26.209584393382357,2.138253974720183
-127.50245899999999,22.496725999999995,-29.77491647940075,2.4389204109187506
-122.50245899999999,22.496725999999995,-33.25185923636363,2.576041166174122
-117.50245899999999,22.496725999999995,-36.80314236900369,2.7153345143128744
-112.50245899999999,22.496725999999995,-40.255113058823525,2.719413951434833
-107.50245899999999,22.496725999999995,-43.77276631818182,2.698929364484438
-102.50245899999999,22.496725999999995,-47.277043575757574,2.6115597712170664
-97.50245899999999,22.496725999999995,-50.77932560223048,2.50028050787328
-92.50245899999999,22.496725999999995,-54.29130744765343,2.3863566727632275
-87.50245899999999,22.496725999999995,-57.54658587676057,2.0285197398509554
-82.50245899999999,22.496725999999995,-60.73862701365188,1.5760281687427857
-77.50245899999999,22.496725999999995,-63.406410400662246,0.9578175598669276
-72.50245899999999,22.496725999999995,-65.08110340636043,-0.037913045640506855
-67.50245899999999,22.496725999999995,-65.91283648780487,-0.9012961538253205
-62.50245899999999,22.496725999999995,-66.46461353043479,-1.1773921092034028
-57.50245899999999,22.496725999999995,-66.94597316666668,-1.0531919795666425
-52.50245899999999,22.496725999999995,-67.38838723348017,-0.7704147338568083
-47.50245899999999,22.496725999999995,-67.78965807826087,-0.4498704227200003
-42.50245899999999,22.496725999999995,-68.1431368280543,-0.21216454925971118
-37.50245899999999,22.496725999999995,-68.46445720704847,-0.023041470953500898
-32.50245899999999,22.496725999999995,-68.73560456053812,0.10832416675982987
-27.502458999999988,22.496725999999995,-68.95957238495575,0.18725893252592707
-22.502458999999988,22.496725999999995,-69.15115623766816,0.25547996626707364
-17.502458999999988,22.496725999999995,-69.29934522566373,0.2956295061611556
-12.502458999999988,22.496725999999995,-69.41286643243244,0.3301081833900158
-7.5024589999999876,22.496725999999995,-69.48144599551568,0.3597802856939666
-2.5024589999999876,22.496725999999995,-69.50104951141553,0.38589199983196476
2.4975410000000124,22.496725999999995,-69.46399397757848,0.3973392151547869
7.4975410000000124,22.496725999999995,-69.37877141666667,0.3869794667230951
12.497541000000012,22.496725999999995,-69.25473642727272,0.368379369484782
17.497541000000012,22.496725999999995,-69.08615020179373,0.330517447320415
22.497541000000012,22.496725999999995,-68.8758239124424,0.2805672745446594
27.497541000000012,22.496725999999995,-68.63594222624434,0.22369356377274457
32.49754100000001,22.496725999999995,-68.34285969736841,0.11808892999697641
37.49754100000001,22.496725999999995,-68.01771174885845,-0.024052913691337927
42.49754100000001,22.496725999999995,-67.65030822566372,-0.23171522870625316
47.49754100000001,22.496725999999995,-67.22798242553192,-0.4441390361555874
52.49754100000001,22.496725999999995,-66.76179308444445,-0.552034688561472
57.49754100000001,22.496725999999995,-66.24578871544716,-0.38827936146863656
62.49754100000001,22.496725999999995,-65.4892803561151,0.1636440785111651
67.49754100000001,22.496725999999995,-64.01558102739725,0.8525066286363087
72.49754100000001,22.496725999999995,-61.67935972239748,1.3200521465339685
77.49754100000001,22.496725999999995,-58.37867915210355,1.294318501212167
82.49754100000001,22.496725999999995,-54.65411557192982,1.0268906227238497
87.49754100000001,22.496725999999995,-50.98812791549296,0.7579319559551272
92.49754100000001,22.496725999999995,-47.38082564184398,0.5540414625874234
97.49754100000001,22.496725999999995,-43.776650395833336,0.3947049158092023
102.49754100000001,22.496725999999995,-40.15981721201413,0.2595035799787577
107.49754100000001,22.496725999999995,-36.54337908250825,0.1550635942503978
112.49754100000001,22.496725999999995,-32.95256196376812,0.09622348345254295
117.49754100000001,22.496725999999995,-29.327767113475176,0.03084900811349124
122.49754100000001,22.496725999999995,-25.756578575438596,0.005566426477999212
