center_x,center_y,center_z,error
-32.50245899999999,-80.503274,-59.260305962825285,-0.09805180897119455
-29.502458999999988,-80.503274,-59.806581396296295,0.017754870180288877
-26.502458999999988,-80.503274,-60.30940272284644,0.16199421920253138
-23.502458999999988,-80.503274,-60.77615888256227,0.32901002996574574
-20.502458999999988,-80.503274,-61.21522345422535,0.5267919633541083
-17.502458999999988,-80.503274,-61.59929352083335,0.7403601327651576
-14.502458999999988,-80.503274,-61.88692559044369,0.9302454980816836
-11.502458999999988,-80.503274,-62.10148749837134,1.1072088274863319
-8.502458999999988,-80.503274,-62.261419303405575,1.2837256806207593
-5.5024589999999876,-80.503274,-62.353672765625014,1.438073020997626
-2.5024589999999876,-80.503274,-62.37450783180429,1.554899131703776
0.49754100000001245,-80.503274,-62.369266880877746,1.6732031828749745
3.4975410000000124,-80.503274,-62.38959460128617,1.7980425042035382
6.4975410000000124,-80.503274,-62.36227881446541,1.8674486788933582
9.497541000000012,-80.503274,-62.365914512422364,1.9197478072610141
12.497541000000012,-80.503274,-62.38113263125,1.94642406705536
15.497541000000012,-80.503274,-62.359666084375,1.8796824063403235
18.497541000000012,-80.503274,-62.38205504388715,1.798869745982828
21.497541000000012,-80.503274,-62.38241159937888,1.700046521311229
24.497541000000012,-80.503274,-62.315463701257855,1.5707763170413114
27.497541000000012,-80.503274,-62.2279698534202,1.4660395059311777
30.497541000000012,-80.503274,-62.05967794788274,1.3306036983161682
33.49754100000001,-80.503274,-61.80295232890364,1.1763014027971548
36.49754100000001,-80.503274,-61.42407811643835,0.9765527508886217
39.49754100000001,-80.503274,-60.970690985559564,0.7727028370410935
42.49754100000001,-80.503274,-60.48875756666667,0.6075544744902499
45.49754100000001,-80.503274,-59.91949589370079,0.4362307339680919
48.49754100000001,-80.503274,-59.321878500000004,0.2957462591157219
51.49754100000001,-80.503274,-58.65049180898877,0.14826156295948734
54.49754100000001,-80.503274,-57.95809181090909,0.02609226150391488
57.49754100000001,-80.503274,-57.22739287956205,-0.07968169656254295
60.49754100000001,-80.503274,-56.46844968265682,-0.16935462915899627
63.49754100000001,-80.503274,-55.63455211111111,-0.2927336473092865
66.49754100000001,-80.503274,-54.815683715384615,-0.36357102034293665
69.49754100000001,-80.503274,-53.90784172972973,-0.4557340580157135
72.49754100000001,-80.503274,-52.97245776449276,-0.5431767486421132
75.49754100000001,-80.503274,-52.02629415129151,-0.5909126173388194
78.49754100000001,-80.503274,-51.00857120384615,-0.6453649413675004
81.49754100000001,-80.503274,-49.97809449808428,-0.6680191934103391
84.49754100000001,-80.503274,-48.917589135849056,-0.6785147597379697
87.49754100000001,-80.503274,-47.773132352272725,-0.7036746198639123
90.49754100000001,-80.503274,-46.642088830188676,-0.6304965008090851
93.49754100000001,-80.503274,-45.42840471647509,-0.6091006441456323
96.49754100000001,-80.503274,-44.223298501886795,-0.5226136782952789
99.49754100000001,-80.503274,-42.96977397222223,-0.4240780212349225
102.49754100000001,-80.503274,-41.60900243023256,-0.3653537913872357
105.49754100000001,-80.503274,-40.25278971851852,-0.24884748038240306
108.49754100000001,-80.503274,-38.86807831071428,-0.09355234237937421
111.49754100000001,-80.503274,-37.46205690714286,0.10375523230671263
114.49754100000001,-80.503274,-35.959177970588236,0.28000872943902294
117.49754100000001,-80.503274,-34.42887845692884,0.4839231948014548
120.49754100000001,-80.503274,-32.834204066914495,0.6961177281631739
123.49754100000001,-80.503274,-31.183513344322343,0.9025651659282016
126.49754100000001,-80.503274,-29.503928517985614,1.1384709061335065
129.497541,-80.503274,-27.747760429078017,1.3502075456474592
132.497541,-80.503274,-25.888211204946998,1.508225346411338
135.497541,-80.503274,-24.011606470383274,1.665360367059214
138.497541,-80.503274,-21.99061495932203,1.7186642947269626
141.497541,-80.503274,-20.002158674825175,1.7894507355378575
144.497541,-80.503274,-17.889235743396224,1.7173858488529192
147.497541,-80.503274,-15.766415463320461,1.542946103301481
150.497541,-80.503274,-13.628964529850746,1.216689092526434
153.497541,-80.503274,-11.580104542124543,0.7968278607610736
156.497541,-80.503274,-9.492456360153255,0.11590984536163323
159.497541,-80.503274,-7.320232379182156,-0.8708786500926025
162.497541,-80.503274,-5.268109950943396,-1.9454796903187295
165.497541,-80.503274,-3.152290157894737,-3.075195107084003
-167.502459,-77.503274,-1.7113390109090911,-4.891812601974186
-164.502459,-77.503274,-3.829647462962963,-3.720777643213905
-161.502459,-77.503274,-5.972116671586716,-2.6028092813694057
-158.502459,-77.503274,-8.070907295774647,-1.5641890437567942
-155.502459,-77.503274,-10.108657945392492,-0.8139815095014457
-152.502459,-77.503274,-12.117300463414633,-0.2877751571991501
-149.502459,-77.503274,-14.066156957446807,0.051051085167745966
-146.502459,-77.503274,-15.960115657243815,0.24778512745252979
-143.502459,-77.503274,-17.79789516911765,0.3234929595456221
-140.502459,-77.503274,-19.540781593406592,0.2792398412468818
-137.502459,-77.503274,-21.253714835164836,0.2130215478384112
-134.502459,-77.503274,-22.920161333333333,0.11883385852591286
-131.502459,-77.503274,-24.52060727372263,-0.013040118609722411
-128.502459,-77.503274,-26.086317684210524,-0.1540477894246571
-125.50245899999999,-77.503274,-27.643978679536684,-0.2731620521988083
-122.50245899999999,-77.503274,-29.20047080597015,-0.36973357017282904
-119.50245899999999,-77.503274,-30.634739486792448,-0.5386667050170748
-116.50245899999999,-77.503274,-32.11856128136881,-0.6297371963612809
-113.50245899999999,-77.503274,-33.53729314981273,-0.7402089838537195
-110.50245899999999,-77.503274,-34.92157741269841,-0.8455108121592138
-107.50245899999999,-77.503274,-36.31727098380566,-0.9082459417504262
-104.50245899999999,-77.503274,-37.64829684705882,-0.9900359666138856
-101.50245899999999,-77.503274,-38.936289768627454,-1.078747793214519
-98.50245899999999,-77.503274,-40.243054145748985,-1.1122234900537502
-95.50245899999999,-77.503274,-41.4990839486166,-1.1524896900243216
-92.50245899999999,-77.503274,-42.70871211363636,-1.2062155121248963
-89.50245899999999,-77.503274,-43.901866114942536,-1.2430978945119826
-86.50245899999999,-77.503274,-45.05546833333334,-1.272604965978055
-83.50245899999999,-77.503274,-46.19318887969925,-1.2668916288038161
-80.50245899999999,-77.503274,-47.26451955849057,-1.2977222886622508
-77.50245899999999,-77.503274,-48.33180653784861,-1.2851924475229901
-74.50245899999999,-77.503274,-49.38378550204082,-1.2460075542553184
-71.50245899999999,-77.503274,-50.3899622046332,-1.2105224992997905
-68.50245899999999,-77.503274,-51.39052103773585,-1.1396541382130072
-65.50245899999999,-77.503274,-52.325836015384624,-1.0954925881740143
-62.50245899999999,-77.503274,-53.24691771747212,-1.0185551249418798
-59.50245899999999,-77.503274,-54.11837021722846,-0.9550221289181348
-56.50245899999999,-77.503274,-54.99685941923076,-0.8642966331968897
-53.50245899999999,-77.503274,-55.845703563218386,-0.7714085465016485
-50.50245899999999,-77.503274,-56.65563994833948,-0.6834080527809013
-47.50245899999999,-77.503274,-57.42809833207548,-0.6004242873915359
-44.50245899999999,-77.503274,-58.16438801923077,-0.5196361758189785
-41.50245899999999,-77.503274,-58.89205286466165,-0.43055241799397503
-38.50245899999999,-77.503274,-59.55029173134328,-0.37446563612130745
-35.50245899999999,-77.503274,-60.19042185820896,-0.3100797154623607
-32.50245899999999,-77.503274,-60.82969154612545,-0.20576256272334142
-29.502458999999988,-77.503274,-61.41228043430657,-0.0994391466299405
-26.502458999999988,-77.503274,-61.955296134545456,0.031829977105165344
-23.502458999999988,-77.503274,-62.4133782369338,0.14194518019687588
-20.502458999999988,-77.503274,-62.789824361204026,0.23877629478800258
-17.502458999999988,-77.503274,-63.10972445033112,0.34192616774897555
-14.502458999999988,-77.503274,-63.36036264026402,0.44728346713954775
-11.502458999999988,-77.503274,-63.551987986754966,0.5524802882017249
-8.502458999999988,-77.503274,-63.68145102922079,0.6462854044681399
-5.5024589999999876,-77.503274,-63.774940695081966,0.7531829480658462
-2.5024589999999876,-77.503274,-63.80580116666667,0.8408801959250125
0.49754100000001245,-77.503274,-63.8218421762712,0.9306907486577292
3.4975410000000124,-77.503274,-63.834373864238415,1.0143970428717861
6.4975410000000124,-77.503274,-63.84187678859061,1.081311034451625
9.497541000000012,-77.503274,-63.848885267558536,1.1314576526094753
12.497541000000012,-77.503274,-63.834197023333324,1.1378204670843093
15.497541000000012,-77.503274,-63.830473089701,1.108236432705921
18.497541000000012,-77.503274,-63.82537293918919,1.036001040889246
21.497541000000012,-77.503274,-63.79783409634552,0.9571002892455545
24.497541000000012,-77.503274,-63.776796358108115,0.912068594791707
27.497541000000012,-77.503274,-63.686641982638875,0.8449761290137822
30.497541000000012,-77.503274,-63.49668059595959,0.7441191349431946
33.49754100000001,-77.503274,-63.2464036416938,0.6508870902739367
36.49754100000001,-77.503274,-62.95766304276316,0.5906485774734838
39.49754100000001,-77.503274,-62.5519769829932,0.491345678393388
42.49754100000001,-77.503274,-62.046680272413795,0.3725080729451643
45.49754100000001,-77.503274,-61.462964711191326,0.24668622359926168
48.49754100000001,-77.503274,-60.8156777709091,0.12189747766354843
51.49754100000001,-77.503274,-60.12459116417911,0.015102518176194336
54.49754100000001,-77.503274,-59.31514005747127,-0.14277514289079452
57.49754100000001,-77.503274,-58.554302648854964,-0.21631843724697353
60.49754100000001,-77.503274,-57.7582200423077,-0.28489859657917327
63.49754100000001,-77.503274,-56.91605056153846,-0.3751482313969547
66.49754100000001,-77.503274,-56.0154942761194,-0.4675261435112656
69.49754100000001,-77.503274,-55.07607073359073,-0.5287157858993626
72.49754100000001,-77.503274,-54.110314174418605,-0.5834013934439048
75.49754100000001,-77.503274,-53.13251682101167,-0.6165499965762107
78.49754100000001,-77.503274,-52.062750296874995,-0.6790909928976026
81.49754100000001,-77.503274,-51.0059169245283,-0.6554820877365028
84.49754100000001,-77.503274,-49.88395999250936,-0.6541269809831306
87.49754100000001,-77.503274,-48.73210391698114,-0.621525469232559
90.49754100000001,-77.503274,-47.53319010227273,-0.5865972311106831
93.49754100000001,-77.503274,-46.2868578174905,-0.5413512514352141
96.49754100000001,-77.503274,-45.05653344029851,-0.42961804775463214
99.49754100000001,-77.503274,-43.73788405836576,-0.3381837004224709
102.49754100000001,-77.503274,-42.38736067829458,-0.21707778738802885
105.49754100000001,-77.503274,-40.9691795625,-0.10598836871257533
108.49754100000001,-77.503274,-39.561711313207546,0.07346776725108255
111.49754100000001,-77.503274,-38.0706960075188,0.25271126864899124
114.49754100000001,-77.503274,-36.51751076579926,0.43992937901489476
117.49754100000001,-77.503274,-34.950294500000005,0.6602143860122228
120.49754100000001,-77.503274,-33.2815274341637,0.8502687468441944
123.49754100000001,-77.503274,-31.598864766784455,1.0701028239329469
126.49754100000001,-77.503274,-29.84853698576512,1.280382460008497
129.497541,-77.503274,-28.029590916967507,1.489302498389213
132.497541,-77.503274,-26.07198348780488,1.6042709963283999
135.497541,-77.503274,-24.126351778156994,1.7461048023195995
138.497541,-77.503274,-22.050928577464788,1.7805200737240987
141.497541,-77.503274,-19.964756992907798,1.7877853287527583
144.497541,-77.503274,-17.851534444444443,1.7232795348047538
147.497541,-77.503274,-15.775462518656715,1.5970821557966044
150.497541,-77.503274,-13.637042737037037,1.2711005587148787
153.497541,-77.503274,-11.590289066666669,0.8293031291417237
156.497541,-77.503274,-9.466606357976653,0.09095426641124299
159.497541,-77.503274,-7.311536275471697,-0.8867247481928475
162.497541,-77.503274,-5.26343673880597,-1.9633041724272238
165.497541,-77.503274,-3.1762210716981136,-3.0469295767019555
-167.502459,-74.503274,-1.6740853169014085,-4.940917917177485
-164.502459,-74.503274,-3.873103044609666,-3.695972932988335
-161.502459,-74.503274,-5.9698801835205995,-2.642915615866269
-158.502459,-74.503274,-8.039069666666668,-1.6559741925593907
-155.502459,-74.503274,-10.207646820143886,-0.7844157638629062
-152.502459,-74.503274,-12.218221383275262,-0.2643996844623208
-149.502459,-74.503274,-14.208035138790034,0.08243487760091123
-146.502459,-74.503274,-16.159627977941177,0.3012909543587014
-143.502459,-74.503274,-18.08572868773234,0.4239305068973163
-140.502459,-74.503274,-19.851507212454212,0.3817681965894363
-137.502459,-74.503274,-21.639964665454546,0.3497506433567651
-134.502459,-74.503274,-23.328960512455517,0.24520924809822697
-131.502459,-74.503274,-24.95922975367647,0.10718361585423856
-128.502459,-74.503274,-26.613931402255638,0.009389738795861335
-125.50245899999999,-74.503274,-28.18365208203125,-0.12726281464234465
-122.50245899999999,-74.503274,-29.7709830648855,-0.22162075269049325
-119.50245899999999,-74.503274,-31.239218735849054,-0.3854211139944237
-116.50245899999999,-74.503274,-32.78627604135338,-0.456224762405261
-113.50245899999999,-74.503274,-34.20491666171004,-0.5987389544781745
-110.50245899999999,-74.503274,-35.63208103162055,-0.7008384205255539
-107.50245899999999,-74.503274,-37.04671740080971,-0.7833444543275287
-104.50245899999999,-74.503274,-38.42861414901961,-0.8565593247944113
-101.50245899999999,-74.503274,-39.741560406374504,-0.9560543995135915
-98.50245899999999,-74.503274,-41.0924995390625,-0.9834256503060227
-95.50245899999999,-74.503274,-42.34279725954199,-1.0708301578095611
-92.50245899999999,-74.503274,-43.58732828853754,-1.1253635810204905
-89.50245899999999,-74.503274,-44.842001832061065,-1.1353103177088413
-86.50245899999999,-74.503274,-45.96514121374046,-1.2230378602303849
-83.50245899999999,-74.503274,-47.14644447286822,-1.2271145979164377
-80.50245899999999,-74.503274,-48.26851337743191,-1.2415211671976536
-77.50245899999999,-74.503274,-49.3694429880478,-1.230846256586499
-74.50245899999999,-74.503274,-50.478997528455295,-1.170337854963425
-71.50245899999999,-74.503274,-51.51363509338522,-1.1338897678793325
-68.50245899999999,-74.503274,-52.47393143866171,-1.1335253133576986
-65.50245899999999,-74.503274,-53.461155081712064,-1.0763607645543039
-62.50245899999999,-74.503274,-54.44859503396226,-0.9722896825387187
-59.50245899999999,-74.503274,-55.33024791044776,-0.933599542238934
-56.50245899999999,-74.503274,-56.22399793307087,-0.8546398565981785
-53.50245899999999,-74.503274,-57.12083067729083,-0.7548367288454457
-50.50245899999999,-74.503274,-57.939185428571434,-0.700004443845208
-47.50245899999999,-74.503274,-58.741192980769235,-0.6309107375178952
-44.50245899999999,-74.503274,-59.538768226562496,-0.5392753877025702
-41.50245899999999,-74.503274,-60.3047024906367,-0.4665693226973308
-38.50245899999999,-74.503274,-60.9954273911439,-0.42841248691363865
-35.50245899999999,-74.503274,-61.69097704,-0.34802143038723876
-32.50245899999999,-74.503274,-62.335729696864114,-0.26552888714933404
-29.502458999999988,-74.503274,-62.87840110309278,-0.2184165294233203
-26.502458999999988,-74.503274,-63.32640053448275,-0.21015631915461963
-23.502458999999988,-74.503274,-63.72396147931035,-0.18649316310285988
-20.502458999999988,-74.503274,-64.0415429319728,-0.1798499113957477
-17.502458999999988,-74.503274,-64.3001640443686,-0.15644321005340128
-14.502458999999988,-74.503274,-64.50129631141868,-0.1339345596634196
-11.502458999999988,-74.503274,-64.67511670689655,-0.09133105637607684
-8.502458999999988,-74.503274,-64.79862408843537,-0.03967386103244413
-5.5024589999999876,-74.503274,-64.85196763475177,-0.005215038904866999
-2.5024589999999876,-74.503274,-64.90060435815603,0.05588092726932293
0.49754100000001245,-74.503274,-64.90928430902778,0.0990603143295354
3.4975410000000124,-74.503274,-64.90939276949152,0.1481178501376096
6.4975410000000124,-74.503274,-64.90886174237289,0.1886943299426168
9.497541000000012,-74.503274,-64.89744414487633,0.21213170404800183
12.497541000000012,-74.503274,-64.89907917421603,0.22112403020311794
15.497541000000012,-74.503274,-64.90480249305557,0.2255848529398508
18.497541000000012,-74.503274,-64.90458291228069,0.2096466429351644
21.497541000000012,-74.503274,-64.88915360701755,0.18329991846296634
24.497541000000012,-74.503274,-64.82921535869565,0.14742143480629596
27.497541000000012,-74.503274,-64.74387237992832,0.13196164497125665
30.497541000000012,-74.503274,-64.61338914532872,0.1197502647508887
33.49754100000001,-74.503274,-64.41248814041097,0.10611454830595571
36.49754100000001,-74.503274,-64.13321654109589,0.08285730279437195
39.49754100000001,-74.503274,-63.79726465116279,0.07761153193914513
42.49754100000001,-74.503274,-63.37663840849673,0.06518012249672041
45.49754100000001,-74.503274,-62.82625254455446,0.007537065927401142
48.49754100000001,-74.503274,-62.192987805369135,-0.0649412328568991
51.49754100000001,-74.503274,-61.46370872759857,-0.16273286733470274
54.49754100000001,-74.503274,-60.68336446360153,-0.2476895761537018
57.49754100000001,-74.503274,-59.87265815873016,-0.3135844457165489
60.49754100000001,-74.503274,-59.00629826953125,-0.3914057701741405
63.49754100000001,-74.503274,-58.11599175185185,-0.4486820242566076
66.49754100000001,-74.503274,-57.20479275092937,-0.49973955488053895
69.49754100000001,-74.503274,-56.23379408812261,-0.5442458147596799
72.49754100000001,-74.503274,-55.24273857528957,-0.5644459366076777
75.49754100000001,-74.503274,-54.1876873878327,-0.6075224704139126
78.49754100000001,-74.503274,-53.115206907692304,-0.6100216032024759
81.49754100000001,-74.503274,-51.99454713127413,-0.6069191713916126
84.49754100000001,-74.503274,-50.831043899613896,-0.5950205386141149
87.49754100000001,-74.503274,-49.655181684210525,-0.5421999567650588
90.49754100000001,-74.503274,-48.398548488888885,-0.518160402636202
93.49754100000001,-74.503274,-47.160837563432835,-0.4169461042011526
96.49754100000001,-74.503274,-45.828484870229005,-0.3409642838117404
99.49754100000001,-74.503274,-44.516428858237546,-0.191128639123153
102.49754100000001,-74.503274,-43.07648954887218,-0.10278852486586593
105.49754100000001,-74.503274,-41.646484387218045,0.05911870234530356
108.49754100000001,-74.503274,-40.16922943682311,0.23288539644446649
111.49754100000001,-74.503274,-38.65162873214285,0.43401633306593235
114.49754100000001,-74.503274,-37.04218227636363,0.6067907785243584
117.49754100000001,-74.503274,-35.391868810909095,0.8028429295237386
120.49754100000001,-74.503274,-33.67905760899654,1.0016244589722434
123.49754100000001,-74.503274,-31.94660270790378,1.2242441122442997
126.49754100000001,-74.503274,-30.07415298269896,1.371960441562516
129.497541,-74.503274,-28.207344922558924,1.5773511860569476
132.497541,-74.503274,-26.197185060000002,1.6803249028772538
135.497541,-74.503274,-24.203990274305553,1.816793800239422
138.497541,-74.503274,-22.02648897785978,1.7877026500712037
141.497541,-74.503274,-19.97349516,1.8314873713908708
144.497541,-74.503274,-17.805718113138685,1.728096606634339
147.497541,-74.503274,-15.789893522058822,1.6596415114974221
150.497541,-74.503274,-13.628204214814815,1.2986622116309228
153.497541,-74.503274,-11.561897655555557,0.8277778155569461
156.497541,-74.503274,-9.504837408560311,0.14053299882215659
159.497541,-74.503274,-7.316841921875,-0.8849665968971203
162.497541,-74.503274,-5.2366097116104875,-1.9834405402633926
165.497541,-74.503274,-3.180252768656717,-3.0371946135049304
-167.502459,-71.503274,-1.6960725812274366,-4.927319750347576
-164.502459,-71.503274,-3.8584272318840585,-3.726620729726363
-161.502459,-71.503274,-5.923761730038022,-2.722401352815116
-158.502459,-71.503274,-8.065182976744186,-1.6674114262277766
-155.502459,-71.503274,-10.198218250909092,-0.8381501134252096
-152.502459,-71.503274,-12.237707660839162,-0.30175450957862915
-149.502459,-71.503274,-14.305905303135887,0.09760235902999159
-146.502459,-71.503274,-16.311918666666667,0.325212944076815
-143.502459,-71.503274,-18.281657230215824,0.47194323634124175
-140.502459,-71.503274,-20.138304515901062,0.49571544128666306
-137.502459,-71.503274,-21.966050552346573,0.47294462427461154
-134.502459,-71.503274,-23.70654408,0.3794618073815083
-131.502459,-71.503274,-25.418782748201437,0.2792757314967132
-128.502459,-71.503274,-27.066216630036628,0.14578116744487188
-125.50245899999999,-71.503274,-28.714590974074074,0.051201956172795465
-122.50245899999999,-71.503274,-30.296276617647063,-0.07374027195603468
-119.50245899999999,-71.503274,-31.78437732462687,-0.25552305055489494
-116.50245899999999,-71.503274,-33.35674680597015,-0.33158849896641374
-113.50245899999999,-71.503274,-34.81867435338346,-0.47173007948866663
-110.50245899999999,-71.503274,-36.3019260703125,-0.5620099238704025
-107.50245899999999,-71.503274,-37.74104907335908,-0.6541854395705609
-104.50245899999999,-71.503274,-39.143238383141764,-0.7420838480046309
-101.50245899999999,-71.503274,-40.498660151162795,-0.8387265899725567
-98.50245899999999,-71.503274,-41.89085657307692,-0.8752673539785361
-95.50245899999999,-71.503274,-43.165103221789884,-0.9766346090004537
-92.50245899999999,-71.503274,-44.46545884189723,-1.0075932528992664
-89.50245899999999,-71.503274,-45.71019364202334,-1.059379380307588
-86.50245899999999,-71.503274,-46.9094681923077,-1.1260457074226935
-83.50245899999999,-71.503274,-48.097135596958175,-1.1589114173011632
-80.50245899999999,-71.503274,-49.24037697647059,-1.1765787581857603
-77.50245899999999,-71.503274,-50.407754215686275,-1.133090295273207
-74.50245899999999,-71.503274,-51.496222996212126,-1.1234619883777697
-71.50245899999999,-71.503274,-52.52885578461539,-1.128410237929725
-68.50245899999999,-71.503274,-53.569808473076925,-1.0833783147078309
-65.50245899999999,-71.503274,-54.60126820392157,-1.0125358198814092
-62.50245899999999,-71.503274,-55.57785293774319,-0.947962984813563
-59.50245899999999,-71.503274,-56.490330216216215,-0.9120950214421915
-56.50245899999999,-71.503274,-57.43469150607288,-0.8249427236689738
-53.50245899999999,-71.503274,-58.3646355620155,-0.7269022884369086
-50.50245899999999,-71.503274,-59.20883935686274,-0.6904800029676263
-47.50245899999999,-71.503274,-60.0370657063492,-0.6372062241289583
-44.50245899999999,-71.503274,-60.85232191538462,-0.5798227988716133
-41.50245899999999,-71.503274,-61.639062782287816,-0.5160726344653096
-38.50245899999999,-71.503274,-62.39326321908128,-0.4401507695765642
-35.50245899999999,-71.503274,-63.03365209863945,-0.42447891627046824
-32.50245899999999,-71.503274,-63.584620947194715,-0.4407589325045442
-29.502458999999988,-71.503274,-64.04422588054608,-0.48643873144039607
-26.502458999999988,-71.503274,-64.44168882481752,-0.5266229994175741
-23.502458999999988,-71.503274,-64.74252906115107,-0.5965963146816704
-20.502458999999988,-71.503274,-64.97790504285713,-0.6635662339879078
-17.502458999999988,-71.503274,-65.17501518214286,-0.6960801573653759
-14.502458999999988,-71.503274,-65.32311111111112,-0.7237483187614956
-11.502458999999988,-71.503274,-65.42330349446493,-0.7429996670102291
-8.502458999999988,-71.503274,-65.51081136363635,-0.7428363844432807
-5.5024589999999876,-71.503274,-65.57547760836502,-0.7178422291488548
-2.5024589999999876,-71.503274,-65.60307073062731,-0.6937596598013869
0.49754100000001245,-71.503274,-65.62586118613139,-0.6639153477054445
3.4975410000000124,-71.503274,-65.62598762230215,-0.6517120619720612
6.4975410000000124,-71.503274,-65.62063826470589,-0.6270385602327968
9.497541000000012,-71.503274,-65.62883863396226,-0.5940162465672469
12.497541000000012,-71.503274,-65.62586109398497,-0.5861462292344508
15.497541000000012,-71.503274,-65.61942560074627,-0.5740190673808839
18.497541000000012,-71.503274,-65.61592461172161,-0.5549066363703268
21.497541000000012,-71.503274,-65.58562832733813,-0.5576806368354015
24.497541000000012,-71.503274,-65.5487578389513,-0.5388852492939317
27.497541000000012,-71.503274,-65.47198349816851,-0.5239102924204135
30.497541000000012,-71.503274,-65.36002152517985,-0.501622939240774
33.49754100000001,-71.503274,-65.20718818439715,-0.4665420277469382
36.49754100000001,-71.503274,-65.00578583032491,-0.4190843972098774
39.49754100000001,-71.503274,-64.74214553125,-0.36125434408926593
42.49754100000001,-71.503274,-64.41136233223683,-0.3029130915297061
45.49754100000001,-71.503274,-63.97112044816054,-0.2619875200019585
48.49754100000001,-71.503274,-63.410218097315436,-0.25821058148945647
51.49754100000001,-71.503274,-62.77437282986112,-0.2610009611391293
54.49754100000001,-71.503274,-61.99486807407407,-0.32355824427636887
57.49754100000001,-71.503274,-61.11853551330798,-0.40905463612656284
60.49754100000001,-71.503274,-60.23426992156863,-0.4509600090843651
63.49754100000001,-71.503274,-59.285318335937504,-0.509112360653547
66.49754100000001,-71.503274,-58.32721704214559,-0.5367796758615877
69.49754100000001,-71.503274,-57.30183324905661,-0.5797891785616544
72.49754100000001,-71.503274,-56.306160320610694,-0.5470502902654956
75.49754100000001,-71.503274,-55.17497792771084,-0.5941035661312187
78.49754100000001,-71.503274,-54.07817687649402,-0.5754027493199859
81.49754100000001,-71.503274,-52.92821207874016,-0.5564933783579165
84.49754100000001,-71.503274,-51.76226127131783,-0.5020004770384072
87.49754100000001,-71.503274,-50.5055561026616,-0.47819686471981165
90.49754100000001,-71.503274,-49.23656585823755,-0.4136038233129221
93.49754100000001,-71.503274,-47.920292147058824,-0.3327471199119771
96.49754100000001,-71.503274,-46.59747525650558,-0.19589292332915562
99.49754100000001,-71.503274,-45.18560908988764,-0.08581801141385068
102.49754100000001,-71.503274,-43.74725815498155,0.05133355565865729
105.49754100000001,-71.503274,-42.26777517424243,0.217364532073674
108.49754100000001,-71.503274,-40.6898044801444,0.350599595263595
111.49754100000001,-71.503274,-39.155302438162536,0.5854565556805696
114.49754100000001,-71.503274,-37.50692816967509,0.7740760594544595
117.49754100000001,-71.503274,-35.78041836879433,0.9468933029417124
120.49754100000001,-71.503274,-34.032532918367345,1.1553740994506392
123.49754100000001,-71.503274,-32.23833764604811,1.367843002725865
126.49754100000001,-71.503274,-30.28054129032258,1.4900529645772331
129.497541,-71.503274,-28.29595611111111,1.6310576921092865
132.497541,-71.503274,-26.282264103806227,1.7607238654193635
135.497541,-71.503274,-24.18830240875912,1.8409035093995798
138.497541,-71.503274,-22.03410472014925,1.8425695806297069
141.497541,-71.503274,-19.94741173188406,1.8597150018769502
144.497541,-71.503274,-17.84574182846715,1.801072661797818
147.497541,-71.503274,-15.782424243445693,1.6887260961895612
150.497541,-71.503274,-13.653699229007634,1.3469435975502788
153.497541,-71.503274,-11.559974030651341,0.837722651449323
156.497541,-71.503274,-9.47094415037594,0.11971558354216166
159.497541,-71.503274,-7.3648960760456275,-0.8308642544384909
162.497541,-71.503274,-5.215620097378278,-1.998281376216904
165.497541,-71.503274,-3.168574218978102,-3.037378473523671
-167.502459,-68.503274,-1.7040614145454547,-4.919305824710404
-164.502459,-68.503274,-3.850450081180812,-3.7423926703488304
-161.502459,-68.503274,-5.92637122605364,-2.7403273589356876
-158.502459,-68.503274,-8.075285399253731,-1.6856873273809299
-155.502459,-68.503274,-10.126450120437957,-0.9439570708602643
-152.502459,-68.503274,-12.245701029304028,-0.33791719532738257
-149.502459,-68.503274,-14.333962841726619,0.07068936205092707
-146.502459,-68.503274,-16.43332084642857,0.3704773766825308
-143.502459,-68.503274,-18.4182732189781,0.5106880116577293
-140.502459,-68.503274,-20.388274523465704,0.6045025255179954
-137.502459,-68.503274,-22.236719411552343,0.582361632966339
-134.502459,-68.503274,-24.052937535055353,0.5287794041062344
-131.502459,-68.503274,-25.815502949640287,0.4376067375423562
-128.502459,-68.503274,-27.49219318214286,0.30037955779937403
-125.50245899999999,-68.503274,-29.128644907063197,0.16229473134116604
-122.50245899999999,-68.503274,-30.761497376923078,0.04972057180023777
-119.50245899999999,-68.503274,-32.36797653696498,-0.05561066318637325
-116.50245899999999,-68.503274,-33.91527258846154,-0.18403459650862802
-113.50245899999999,-68.503274,-35.462759155893536,-0.28838405207853285
-110.50245899999999,-68.503274,-36.95232486029412,-0.41055966286523315
-107.50245899999999,-68.503274,-38.381871,-0.5446653071991402
-104.50245899999999,-68.503274,-39.84725362645914,-0.6118603341965585
-101.50245899999999,-68.503274,-41.22580891085271,-0.7259978060121601
-98.50245899999999,-68.503274,-42.62626380232558,-0.7883138008367487
-95.50245899999999,-68.503274,-43.966529388235294,-0.8575829825057926
-92.50245899999999,-68.503274,-45.28283263953489,-0.9202168890703528
-89.50245899999999,-68.503274,-46.51801156420234,-1.019612995236189
-86.50245899999999,-68.503274,-47.797450992063496,-1.0396252170539615
-83.50245899999999,-68.503274,-49.0221707816092,-1.0628233425208307
-80.50245899999999,-68.503274,-50.20790696551723,-1.080010068062409
