center_x,center_y,center_z,error
54.99754100000001,-45.003274000000005,-66.45001836026935,-1.3187597114370129
64.99754100000001,-45.003274000000005,-65.38813121203438,-0.8663145580885296
74.99754100000001,-45.003274000000005,-62.66260640557006,0.1405987737111513
84.99754100000001,-45.003274000000005,-57.62266179067642,0.49334069767003413
94.99754100000001,-45.003274000000005,-51.92897881578947,0.9066165419821813
104.99754100000001,-45.003274000000005,-45.52426594965277,1.2903414595040905
114.99754100000001,-45.003274000000005,-38.418761179487184,1.5861207726180682
124.99754100000001,-45.003274000000005,-31.327411179702047,2.0062906624494117
134.997541,-45.003274000000005,-24.317629366482503,2.3045116768430756
144.997541,-45.003274000000005,-17.389468266294227,2.116251879154177
154.997541,-45.003274000000005,-10.496483527153558,0.5967938725487432
164.997541,-45.003274000000005,-3.4882578890977443,-2.894072111040701
-165.002459,-35.003274000000005,-3.453027852125693,-3.929949215735626
-155.002459,-35.003274000000005,-10.517938514445481,-0.6818522004479269
-145.002459,-35.003274000000005,-17.497296635944704,0.8161789241109367
-135.002459,-35.003274000000005,-24.523025091497228,1.3752747203626214
-125.00245899999999,-35.003274000000005,-31.502009037348273,1.462008763831859
-115.00245899999999,-35.003274000000005,-38.5047003028169,1.3992078434359505
-105.00245899999999,-35.003274000000005,-44.88235392287233,0.925459983659169
-95.00245899999999,-35.003274000000005,-50.893592226804124,0.45947881586673794
-85.00245899999999,-35.003274000000005,-56.38605423330198,0.02178932837459623
-75.00245899999999,-35.003274000000005,-61.535878107468136,-0.1534937643281404
-65.00245899999999,-35.003274000000005,-64.95050081514879,-0.8796428328389264
-55.00245899999999,-35.003274000000005,-66.350081518847,-1.5985567481119052
-45.00245899999999,-35.003274000000005,-67.24331747714604,-1.364351158457187
-35.00245899999999,-35.003274000000005,-67.95895026779661,-0.8287380955106799
-25.002458999999988,-35.003274000000005,-68.48428149550563,-0.41911496203309817
-15.002458999999988,-35.003274000000005,-68.82887631348315,-0.17990347666430323
-5.0024589999999876,-35.003274000000005,-69.01061653984289,-0.06552174205717076
4.9975410000000124,-35.003274000000005,-69.04447023085585,-0.03623696262572428
14.997541000000012,-35.003274000000005,-68.97640094730941,0.0017691731310665332
24.997541000000012,-35.003274000000005,-68.73401498557159,-0.01681399761262087
34.99754100000001,-35.003274000000005,-68.32109795690609,-0.15951997002861792
44.99754100000001,-35.003274000000005,-67.72565558287596,-0.5021907626046689
54.99754100000001,-35.003274000000005,-66.9712532374582,-0.9762598697230997
64.99754100000001,-35.003274000000005,-66.00011208071278,-0.9959099598932978
74.99754100000001,-35.003274000000005,-63.956593853801174,0.18618968396057362
84.99754100000001,-35.003274000000005,-58.92697532778265,0.8527317997161606
94.99754100000001,-35.003274000000005,-52.4355062744925,1.046810703958788
104.99754100000001,-35.003274000000005,-45.37848769161407,1.1563107644390893
114.99754100000001,-35.003274000000005,-38.18697787740165,1.4049003671979543
124.99754100000001,-35.003274000000005,-31.06434679664179,1.7287861789890964
134.997541,-35.003274000000005,-24.171951715877437,2.1251132690179424
144.997541,-35.003274000000005,-17.303860125335724,2.079270959347703
154.997541,-35.003274000000005,-10.416439412408758,0.6391174236145893
164.997541,-35.003274000000005,-3.4767951446009393,-2.8022492018907967
-165.002459,-25.003274000000005,-3.4386253308550185,-3.886846992015539
-155.002459,-25.003274000000005,-10.483997716117218,-0.6593840132868929
-145.002459,-25.003274000000005,-17.507556212093025,0.9625293682254588
-135.002459,-25.003274000000005,-24.52342350744879,1.6541644833986484
-125.00245899999999,-25.003274000000005,-31.475448826654247,1.8559702336353228
-115.00245899999999,-25.003274000000005,-38.55445787663552,1.9054911545593405
-105.00245899999999,-25.003274000000005,-45.514179231040565,1.7182720032422472
-95.00245899999999,-25.003274000000005,-51.99926420575022,1.2502309785210322
-85.00245899999999,-25.003274000000005,-57.974300836065574,0.6336263825035096
-75.00245899999999,-25.003274000000005,-63.200500324675325,0.03793787675299901
-65.00245899999999,-25.003274000000005,-65.76819839148074,-1.204674907514192
-55.00245899999999,-25.003274000000005,-66.89443899888889,-1.438459096462799
-45.00245899999999,-25.003274000000005,-67.76509769757175,-0.8651547509251692
-35.00245899999999,-25.003274000000005,-68.47155829540482,-0.2967888481280893
-25.002458999999988,-25.003274000000005,-69.00088291231964,0.04317780609292161
-15.002458999999988,-25.003274000000005,-69.3378851839465,0.22340121441977506
-5.0024589999999876,-25.003274000000005,-69.51091951473923,0.3116284062071297
4.9975410000000124,-25.003274000000005,-69.52979347012402,0.3496580689968613
14.997541000000012,-25.003274000000005,-69.43242888815061,0.39432555936782065
24.997541000000012,-25.003274000000005,-69.16370868876405,0.3923195338695199
34.99754100000001,-25.003274000000005,-68.71436567594655,0.2751610828476281
44.99754100000001,-25.003274000000005,-68.09567250057536,-0.02810538667326924
54.99754100000001,-25.003274000000005,-67.299431189099,-0.6005589761447352
64.99754100000001,-25.003274000000005,-66.32061821583514,-0.8741041693660131
74.99754100000001,-25.003274000000005,-64.50149831642304,0.20944122383910768
84.99754100000001,-25.003274000000005,-59.49167039700997,1.0530998338063315
94.99754100000001,-25.003274000000005,-52.30060540246046,0.9683905965833466
104.99754100000001,-25.003274000000005,-45.00551052083333,0.8997891219459403
114.99754100000001,-25.003274000000005,-37.84240844361603,1.0647215082618373
124.99754100000001,-25.003274000000005,-30.821369763110305,1.4384713432142873
134.997541,-25.003274000000005,-23.915196014375564,1.889491008623976
144.997541,-25.003274000000005,-16.942311604484303,1.8999959025432327
154.997541,-25.003274000000005,-10.092964005560704,0.5066621389340746
164.997541,-25.003274000000005,-3.4009726287313438,-2.727536177790103
-165.002459,-15.003274000000005,-3.4707718759328356,-3.81064309506112
-155.002459,-15.003274000000005,-10.490952329588016,-0.5988287903505206
-145.002459,-15.003274000000005,-17.509947563273073,1.1124691091894219
-135.002459,-15.003274000000005,-24.494832703531596,1.9057939462476143
-125.00245899999999,-15.003274000000005,-31.50332904700461,2.322250752580009
-115.00245899999999,-15.003274000000005,-38.511259154571164,2.480222589479326
-105.00245899999999,-15.003274000000005,-45.53603674629629,2.389340969435722
-95.00245899999999,-15.003274000000005,-52.48171080054397,2.0255130337558835
-85.00245899999999,-15.003274000000005,-59.061693887040285,1.3002844024870248
-75.00245899999999,-15.003274000000005,-64.13894863907849,0.16658324023119636
-65.00245899999999,-15.003274000000005,-66.18723172198276,-1.3052321568441176
-55.00245899999999,-15.003274000000005,-67.2538365,-1.1827663887866624
-45.00245899999999,-15.003274000000005,-68.10879952544248,-0.5051877482464703
-35.00245899999999,-15.003274000000005,-68.80102533804347,-0.006708219765226427
-25.002458999999988,-15.003274000000005,-69.32293057126437,0.27574086546474047
-15.002458999999988,-15.003274000000005,-69.66983901454138,0.44611701799975073
-5.0024589999999876,-15.003274000000005,-69.82949052508361,0.5306619626395412
4.9975410000000124,-15.003274000000005,-69.83704520310766,0.5736115196649981
14.997541000000012,-15.003274000000005,-69.71076745414365,0.6198742179299428
24.997541000000012,-15.003274000000005,-69.40318717832957,0.6144324684204375
34.99754100000001,-15.003274000000005,-68.92134838864142,0.513141133036211
44.99754100000001,-15.003274000000005,-68.27096728048781,0.21536381906304713
54.99754100000001,-15.003274000000005,-67.44303344201313,-0.39532924957042176
64.99754100000001,-15.003274000000005,-66.43334840884573,-0.7213525497810909
74.99754100000001,-15.003274000000005,-64.49801455660376,0.3275093132488186
84.99754100000001,-15.003274000000005,-59.212014733660126,1.0625705829189331
94.99754100000001,-15.003274000000005,-51.71886694839858,0.7850428006946903
104.99754100000001,-15.003274000000005,-44.412160538185084,0.5794943076301134
114.99754100000001,-15.003274000000005,-37.328405235831816,0.7489858148815305
124.99754100000001,-15.003274000000005,-30.290934691622102,1.1364180933720316
134.997541,-15.003274000000005,-23.207310962093864,1.5408694926993676
144.997541,-15.003274000000005,-16.222794965641953,1.5956168487744269
154.997541,-15.003274000000005,-9.636366401843318,0.3246538011571823
164.997541,-15.003274000000005,-3.248334913533834,-2.6949900318257143
-165.002459,-5.003274000000005,-3.4855468675925927,-3.77375564640883
-155.002459,-5.003274000000005,-10.503310603130757,-0.558949014691729
-145.002459,-5.003274000000005,-17.472997739829708,1.1701968144702366
-135.002459,-5.003274000000005,-24.488441784916198,2.1016270231451437
-125.00245899999999,-5.003274000000005,-31.508595201492536,2.672311679126649
-115.00245899999999,-5.003274000000005,-38.5186783635514,2.974015112002961
-105.00245899999999,-5.003274000000005,-45.47705419348837,2.975470652890799
-95.00245899999999,-5.003274000000005,-52.503065122525925,2.6523432998373213
-85.00245899999999,-5.003274000000005,-59.55463344645941,1.8846928513843395
-75.00245899999999,-5.003274000000005,-64.55765645891609,0.34142857365638707
-65.00245899999999,-5.003274000000005,-66.39901068284789,-1.2900445978987813
-55.00245899999999,-5.003274000000005,-67.43542530232558,-1.0307003840775564
-45.00245899999999,-5.003274000000005,-68.28442093333332,-0.375547020172546
-35.00245899999999,-5.003274000000005,-68.96079204124861,0.042900152338784026
-25.002458999999988,-5.003274000000005,-69.4689235249433,0.2887475764816359
-15.002458999999988,-5.003274000000005,-69.80540894783573,0.4473816074014394
-5.0024589999999876,-5.003274000000005,-69.9680803877095,0.5351807380291368
4.9975410000000124,-5.003274000000005,-69.96318077025528,0.5825076082590647
14.997541000000012,-5.003274000000005,-69.79840165324386,0.6177872674180137
24.997541000000012,-5.003274000000005,-69.45530543986638,0.6138327614840327
34.99754100000001,-5.003274000000005,-68.94526925171624,0.517284292410142
44.99754100000001,-5.003274000000005,-68.26007801475596,0.20615762806531204
54.99754100000001,-5.003274000000005,-67.40824156291391,-0.40511837304923604
64.99754100000001,-5.003274000000005,-66.34504551132686,-0.6260805971355206
74.99754100000001,-5.003274000000005,-64.0854204083904,0.5516965848098794
84.99754100000001,-5.003274000000005,-58.44109923255814,1.1027135644584107
94.99754100000001,-5.003274000000005,-50.882444302366345,0.6525656489088686
104.99754100000001,-5.003274000000005,-43.584742796444445,0.4010510354049974
114.99754100000001,-5.003274000000005,-36.36089634,0.4535856669509518
124.99754100000001,-5.003274000000005,-29.238276949910556,0.7825293664870218
134.997541,-5.003274000000005,-22.154242965209637,1.2091255034174497
144.997541,-5.003274000000005,-15.214195816308242,1.2088014899505797
154.997541,-5.003274000000005,-9.117902895676691,0.1376886153799612
164.997541,-5.003274000000005,-3.076996413407821,-2.6382110215394055
-165.002459,4.996725999999995,-3.4114430064754853,-3.8007429943946263
-155.002459,4.996725999999995,-10.459432676082862,-0.5211747670691661
-145.002459,4.996725999999995,-17.50073950561798,1.2871023634796033
-135.002459,4.996725999999995,-24.536425079816514,2.3129696944345755
-125.00245899999999,4.996725999999995,-31.495906303821062,2.893237214430036
-115.00245899999999,4.996725999999995,-38.4994045894834,3.2485708855631796
-105.00245899999999,4.996725999999995,-45.53276478236398,3.359794137418619
-95.00245899999999,4.996725999999995,-52.53001323696682,3.0510883182274102
-85.00245899999999,4.996725999999995,-59.61164910923624,2.186663996361284
-75.00245899999999,4.996725999999995,-64.59656664222615,0.4295580753390132
-65.00245899999999,4.996725999999995,-66.44242147712419,-1.2446815010540548
-55.00245899999999,4.996725999999995,-67.46317770522803,-1.0023493982298537
-45.00245899999999,4.996725999999995,-68.29594463483146,-0.41652367718873395
-35.00245899999999,4.996725999999995,-68.95758731632654,-0.05807684732483894
-25.002458999999988,4.996725999999995,-69.4528342719101,0.14737270169346575
-15.002458999999988,4.996725999999995,-69.77591753483145,0.27947074873536104
-5.0024589999999876,4.996725999999995,-69.92672256369787,0.3577780036390967
4.9975410000000124,4.996725999999995,-69.90097812931995,0.3847644227420208
14.997541000000012,4.996725999999995,-69.70640821606335,0.4124922222365019
24.997541000000012,4.996725999999995,-69.34264974943311,0.41318677923229286
34.99754100000001,4.996725999999995,-68.80676841498881,0.317586663546869
44.99754100000001,4.996725999999995,-68.09656749331849,0.0015301801757384727
54.99754100000001,4.996725999999995,-67.21130062971176,-0.5491794308653194
64.99754100000001,4.996725999999995,-66.06936638934427,-0.41688747134850396
74.99754100000001,4.996725999999995,-63.24480489417555,0.8238426928033363
84.99754100000001,4.996725999999995,-56.99080975536481,0.9761989138278581
94.99754100000001,4.996725999999995,-49.440561409965035,0.4358186816662052
104.99754100000001,4.996725999999995,-42.142473866314866,0.2029514741898809
114.99754100000001,4.996725999999995,-34.92231970789473,0.2569511692178741
124.99754100000001,4.996725999999995,-27.761372129710782,0.543700923378408
134.997541,4.996725999999995,-20.52288279772329,0.7561426448778791
144.997541,4.996725999999995,-14.071849929266136,0.8659356370040069
154.997541,4.996725999999995,-8.514311746452224,-0.027473489023694418
164.997541,4.996725999999995,-2.869530223851417,-2.600649368369652
-165.002459,14.996725999999995,-3.460554748398902,-3.6961445446594983
-155.002459,14.996725999999995,-10.482133012416428,-0.4469085899534587
-145.002459,14.996725999999995,-17.521792174710423,1.359233716503233
-135.002459,14.996725999999995,-24.47326192394366,2.2774544707827995
-125.00245899999999,14.996725999999995,-31.511946469043153,2.8736105883659873
-115.00245899999999,14.996725999999995,-38.497436837662335,3.175262715418802
-105.00245899999999,14.996725999999995,-45.50785625698324,3.2270610944910834
-95.00245899999999,14.996725999999995,-52.52074366604651,2.9085430288189915
-85.00245899999999,14.996725999999995,-59.53945071958586,2.1355666974113583
-75.00245899999999,14.996725999999995,-64.51824030035027,0.4838674986607976
-65.00245899999999,14.996725999999995,-66.35089103325942,-1.1862827981153266
-55.00245899999999,14.996725999999995,-67.35363945200893,-1.0347244552844879
-45.00245899999999,14.996725999999995,-68.16770197714908,-0.5034510040731529
-35.00245899999999,14.996725999999995,-68.81169402892102,-0.17052299522811576
-25.002458999999988,14.996725999999995,-69.283929865991,0.003495482026458831
-15.002458999999988,14.996725999999995,-69.58821069152543,0.08822936542714008
-5.0024589999999876,14.996725999999995,-69.73293906830907,0.16062038396624986
4.9975410000000124,14.996725999999995,-69.68201840066965,0.17816891156050488
14.997541000000012,14.996725999999995,-69.4515840575374,0.1634480886235135
24.997541000000012,14.996725999999995,-69.06264845046083,0.14364210449253606
34.99754100000001,14.996725999999995,-68.50058277777778,0.0190688930348271
44.99754100000001,14.996725999999995,-67.77009819101123,-0.33822592443557625
54.99754100000001,14.996725999999995,-66.86622950285715,-0.6645432180846771
64.99754100000001,14.996725999999995,-65.49556072470374,0.028466669277031842
74.99754100000001,14.996725999999995,-61.727821179693805,1.121724937463679
84.99754100000001,14.996725999999995,-54.78367513385147,0.7946528429781629
94.99754100000001,14.996725999999995,-47.419349703442194,0.28364235777469726
104.99754100000001,14.996725999999995,-40.18392499028269,0.0968085895616476
114.99754100000001,14.996725999999995,-32.93838874224978,0.08876815749993705
124.99754100000001,14.996725999999995,-25.80321362879445,0.30228711938172725
134.997541,14.996725999999995,-18.70440748508099,0.38742809395667993
144.997541,14.996725999999995,-12.889626115779645,0.6122943696189364
154.997541,14.996725999999995,-7.891746440499039,-0.18774187843592946
164.997541,14.996725999999995,-2.708644787878788,-2.526753172175939
-165.002459,24.996725999999995,-3.4691854471544716,-3.6300513907977123
-155.002459,24.996725999999995,-10.509006049074074,-0.36604714252279835
-145.002459,24.996725999999995,-17.469828676635515,1.297180620297037
-135.002459,24.996725999999995,-24.476603356746764,2.1570393397061522
-125.00245899999999,24.996725999999995,-31.498818529139683,2.618508283047151
-115.00245899999999,24.996725999999995,-38.51436360982391,2.801048650266236
-105.00245899999999,24.996725999999995,-45.52918700851466,2.7372263786487796
-95.00245899999999,24.996725999999995,-52.48000576544315,2.490205594440458
-85.00245899999999,24.996725999999995,-58.92754169020301,1.7604185416008917
-75.00245899999999,24.996725999999995,-64.02512410128756,0.5446457701296074
-65.00245899999999,24.996725999999995,-66.08442148447205,-1.0992404805355303
-55.00245899999999,24.996725999999995,-67.07312043263964,-1.1614658925382266
-45.00245899999999,24.996725999999995,-67.86885288389924,-0.6683469230271939
-35.00245899999999,24.996725999999995,-68.49837939756367,-0.3388588437440229
-25.002458999999988,24.996725999999995,-68.95173847104678,-0.1689602999765323
-15.002458999999988,24.996725999999995,-69.25322621934758,-0.0793159203172899
-5.0024589999999876,24.996725999999995,-69.38065595038589,-0.045620140176088314
4.9975410000000124,24.996725999999995,-69.30916580920315,-0.041484363134803824
14.997541000000012,24.996725999999995,-69.04876732290504,-0.07381641139846104
24.997541000000012,24.996725999999995,-68.62473171803653,-0.15225869359598254
34.99754100000001,24.996725999999995,-68.04753412680756,-0.33467718735602187
44.99754100000001,24.996725999999995,-67.29765022757111,-0.6468300625402904
54.99754100000001,24.996725999999995,-66.3136800406504,-0.5385641900871107
64.99754100000001,24.996725999999995,-64.2966724252174,0.7468227726466234
74.99754100000001,24.996725999999995,-59.30876722665602,1.3596089928522026
84.99754100000001,24.996725999999995,-52.05261160225304,0.7225101159706182
94.99754100000001,24.996725999999995,-44.827545383015604,0.2533628563929915
104.99754100000001,24.996725999999995,-37.61046674999999,0.006616228659657605
114.99754100000001,24.996725999999995,-30.469523904973357,-0.0317129665385747
124.99754100000001,24.996725999999995,-23.284477255430062,-0.08184223666608757
134.997541,24.996725999999995,-16.755461043327557,0.03604195309066087
144.997541,24.996725999999995,-11.766443728927202,0.4607237316389724
154.997541,24.996725999999995,-7.290108798219585,-0.3189815929626562
164.997541,24.996725999999995,-2.525260049164208,-2.494056470319705
-165.002459,34.996725999999995,-3.448242047229791,-3.586620635895151
-155.002459,34.996725999999995,-10.554571380018675,-0.2690960889564031
-145.002459,34.996725999999995,-17.503928780758557,1.315050961979436
-135.002459,34.996725999999995,-24.491607658192095,2.023931690758827
-125.00245899999999,34.996725999999995,-31.494041169172935,2.3076331372671137
-115.00245899999999,34.996725999999995,-38.49745227410208,2.3319876112230027
-105.00245899999999,34.996725999999995,-45.51398260053144,2.2922970765931057
-95.00245899999999,34.996725999999995,-51.868781342526695,1.8751859507212745
-85.00245899999999,34.996725999999995,-57.74969116313363,1.278421608600392
-75.00245899999999,34.996725999999995,-62.94376491716998,0.6094478627089128
-65.00245899999999,34.996725999999995,-65.57591970820971,-0.7969085264398537
-55.00245899999999,34.996725999999995,-66.63143329300777,-1.2675278507906402
-45.00245899999999,34.996725999999995,-67.41607278142695,-0.9259094279314162
-35.00245899999999,34.996725999999995,-68.0262085504386,-0.5713166895744921
-25.002458999999988,34.996725999999995,-68.46978308508287,-0.378349194413561
-15.002458999999988,34.996725999999995,-68.76107112374582,-0.2595707612362724
-5.0024589999999876,34.996725999999995,-68.87652931514477,-0.23216465097549588
4.9975410000000124,34.996725999999995,-68.76987783089064,-0.2650175142180832
14.997541000000012,34.996725999999995,-68.48499550332595,-0.30913505687046505
24.997541000000012,34.996725999999995,-68.03566141268075,-0.45254145479079505
34.99754100000001,34.996725999999995,-67.4256946722973,-0.6753370647458328
44.99754100000001,34.996725999999995,-66.63626770261439,-0.6794562507365425
54.99754100000001,34.996725999999995,-65.3363269561325,0.25715075438559654
64.99754100000001,34.996725999999995,-61.94008694457641,1.3851712429935412
74.99754100000001,34.996725999999995,-55.67596839621088,1.231936571855672
84.99754100000001,34.996725999999995,-48.65709126279864,0.6653309880313051
94.99754100000001,34.996725999999995,-41.56255918025751,0.2145567102751079
104.99754100000001,34.996725999999995,-34.523148064377686,-0.039434244273267596
114.99754100000001,34.996725999999995,-27.458282143853534,-0.2626640370051966
124.99754100000001,34.996725999999995,-20.523349658432707,-0.48991387525351765
134.997541,34.996725999999995,-14.962083383586084,-0.12427719033914315
144.997541,34.996725999999995,-10.735627356287427,0.4061783222983977
154.997541,34.996725999999995,-6.727088984189723,-0.42247869477691613
164.997541,34.996725999999995,-2.3218424944500504,-2.506436338226953
-165.002459,44.996725999999995,-3.419911699908509,-3.5458134819520235
-155.002459,44.996725999999995,-10.569379775510205,-0.18503974177957896
-145.002459,44.996725999999995,-17.500164547619047,1.3187852841268164
-135.002459,44.996725999999995,-24.509430589353613,1.9369580691191008
-125.00245899999999,44.996725999999995,-31.509515839517622,2.081838853125755
-115.00245899999999,44.996725999999995,-38.53185205477032,2.1383828135325174
-105.00245899999999,44.996725999999995,-44.85067357511111,1.7739934358806688
-95.00245899999999,44.996725999999995,-50.6398109452182,1.2857397100341632
-85.00245899999999,44.996725999999995,-56.008022736045405,0.81307788558302
-75.00245899999999,44.996725999999995,-60.965360947663555,0.48503774917327314
-65.00245899999999,44.996725999999995,-64.55596220764554,-0.18706110695692113
-55.00245899999999,44.996725999999995,-66.01745659085962,-1.136727896278871
-45.00245899999999,44.996725999999995,-66.78937420501636,-1.192442597248417
-35.00245899999999,44.996725999999995,-67.39540277088037,-0.885583346218642
-25.002458999999988,44.996725999999995,-67.83712125253665,-0.6215426224279385
-15.002458999999988,44.996725999999995,-68.11022021538462,-0.4665435707489993
-5.0024589999999876,44.996725999999995,-68.19614954606742,-0.42978637647689405
4.9975410000000124,44.996725999999995,-68.06494517073172,-0.5089163886382816
14.997541000000012,44.996725999999995,-67.75851770718232,-0.6220431208067463
24.997541000000012,44.996725999999995,-67.28867076034858,-0.7599811159515538
34.99754100000001,44.996725999999995,-66.64718530357143,-0.7032758807508702
44.99754100000001,44.996725999999995,-65.61993962234533,0.10479510765123812
54.99754100000001,44.996725999999995,-63.05439722167488,1.280742902266299
64.99754100000001,44.996725999999995,-58.0147756390008,1.6263787489890384
74.99754100000001,44.996725999999995,-51.41290304100418,1.1219064059283406
84.99754100000001,44.996725999999995,-44.6511415776824,0.6294195927022412
94.99754100000001,44.996725999999995,-37.79683083148936,0.22265255084832766
104.99754100000001,44.996725999999995,-30.85164537005164,-0.22105116903239935
114.99754100000001,44.996725999999995,-23.929135339285715,-0.7302744463435646
124.99754100000001,44.996725999999995,-17.970050918544196,-0.7264217120748865
134.997541,44.996725999999995,-13.371185140871177,-0.13582148724077212
144.997541,44.996725999999995,-9.849514184104628,0.4522396986914162
154.997541,44.996725999999995,-6.230366682459677,-0.4824464382120116
164.997541,44.996725999999995,-2.20700136053719,-2.441746419227378
-165.002459,54.996725999999995,-3.440364333026679,-3.453616740012121
-155.002459,54.996725999999995,-10.49551844888476,-0.1670374564234485
-145.002459,54.996725999999995,-17.496387610545792,1.3217148361521696
-135.002459,54.996725999999995,-24.514035062797333,1.874038040800419
-125.00245899999999,54.996725999999995,-31.526406914837576,2.0674482197898394
-115.00245899999999,54.996725999999995,-37.84459723651079,1.7873218722418023
-105.00245899999999,54.996725999999995,-43.64189848809524,1.3324213714998991
-95.00245899999999,54.996725999999995,-48.93555500373134,0.8202878047585072
-85.00245899999999,54.996725999999995,-53.83327854448743,0.42420697509400723
-75.00245899999999,54.996725999999995,-58.32843604702495,0.19138819758004455
-65.00245899999999,54.996725999999995,-62.42954823609845,0.18832393187906937
-55.00245899999999,54.996725999999995,-64.94649606466302,-0.44912072714219875
-45.00245899999999,54.996725999999995,-66.00912995419847,-1.0896550065332535
-35.00245899999999,54.996725999999995,-66.62105046455835,-1.1378790633742208
-25.002458999999988,54.996725999999995,-67.04244019368879,-0.9529842964742946
-15.002458999999988,54.996725999999995,-67.30427017561522,-0.7747646649754754
-5.0024589999999876,54.996725999999995,-67.37163663296703,-0.7382445902017074
4.9975410000000124,54.996725999999995,-67.20006661024499,-0.819651125942346
14.997541000000012,54.996725999999995,-66.85941512707183,-0.8361129396941002
24.997541000000012,54.996725999999995,-66.33109114675052,-0.5642024618017653
34.99754100000001,54.996725999999995,-65.33940373792487,0.2803447039913876
44.99754100000001,54.996725999999995,-63.06772549557522,1.3407114046429212
54.99754100000001,54.996725999999995,-58.79313268537549,1.8087605885725395
64.99754100000001,54.996725999999995,-52.82749946452702,1.4377411329431848
74.99754100000001,54.996725999999995,-46.53374855345395,0.9912207454977666
84.99754100000001,54.996725999999995,-40.115352813775516,0.6165450931396462
94.99754100000001,54.996725999999995,-33.53154356804734,0.11929454093640914
104.99754100000001,54.996725999999995,-26.743098463743674,-0.6388199929112076
114.99754100000001,54.996725999999995,-20.58298419744681,-1.0950570758608325
124.99754100000001,54.996725999999995,-15.700300626494938,-0.8169991929155376
134.997541,54.996725999999995,-12.087863762463343,0.07770732417941623
144.997541,54.996725999999995,-9.035967855975484,0.5071866104900161
154.997541,54.996725999999995,-5.739523957055216,-0.5854312855906066
164.997541,54.996725999999995,-2.0192056438213912,-2.4986167646551776
-165.002459,64.996726,-3.4236288298068076,-3.402643889886877
-155.002459,64.996726,-10.462274927342255,-0.10566613409919362
-145.002459,64.996726,-17.494338940520446,1.3322535565077553
-135.002459,64.996726,-24.502774789797712,1.903402088139257
-125.00245899999999,64.996726,-30.90375571516214,1.8422575670485333
-115.00245899999999,64.996726,-36.62525366324627,1.4039916761219224
-105.00245899999999,64.996726,-41.91004082857143,0.8816577400575796
-95.00245899999999,64.996726,-46.78243126490066,0.39851468464552203
-85.00245899999999,64.996726,-51.25265764169068,0.05376957698629941
-75.00245899999999,64.996726,-55.352969300194935,-0.12973665817654284
-65.00245899999999,64.996726,-59.10270618067633,-0.05221412545169585
-55.00245899999999,64.996726,-62.420303086031446,0.14194289084444095
-45.00245899999999,64.996726,-64.56275887488987,-0.15339280220392779
-35.00245899999999,64.996726,-65.56400868608094,-0.6460458197138458
-25.002458999999988,64.996726,-66.06300703703704,-0.8408349041888042
-15.002458999999988,64.996726,-66.31305353452116,-0.816251931075506
-5.0024589999999876,64.996726,-66.3516660798722,-0.6905082961301754
4.9975410000000124,64.996726,-66.10310773406376,-0.44575933025718373
14.997541000000012,64.996726,-65.54718247959184,0.06759194000823388
24.997541000000012,64.996726,-64.35784920289856,0.8617260021288204
34.99754100000001,64.996726,-61.98910747691083,1.572085311263354
44.99754100000001,64.996726,-58.08861818218624,1.8743489033763916
54.99754100000001,64.996726,-52.87683184583333,1.6239090880162326
64.99754100000001,64.996726,-47.28642334529915,1.3419071641891134
74.99754100000001,64.996726,-41.292922094420604,0.9553161196939329
84.99754100000001,64.996726,-35.148847998303644,0.4843310990248958
94.99754100000001,64.996726,-28.741392581726743,-0.3480351489715828
104.99754100000001,64.996726,-22.69213051548117,-1.1120057449362852
114.99754100000001,64.996726,-17.65658948115688,-1.3067288775787034
124.99754100000001,64.996726,-13.846324971559634,-0.666439170801244
134.997541,64.996726,-11.025088357518403,0.4151299441341693
144.997541,64.996726,-8.347449645093945,0.6118126600073975
154.997541,64.996726,-5.329708748186529,-0.665882039713458
164.997541,64.996726,-1.8536520544707091,-2.5649650581377847
-165.002459,74.996726,-3.4727338621323525,-3.277292105326215
-155.002459,74.996726,-10.513895646551726,0.013299225289394152
-145.002459,74.996726,-17.511427207111108,1.4176334800853045
-135.002459,74.996726,-23.891322143109544,1.6416643430178233
-125.00245899999999,74.996726,-29.700764676172952,1.4263028668538584
-115.00245899999999,74.996726,-34.884800904716066,0.9044721780636803
-105.00245899999999,74.996726,-39.71419313076923,0.4046474731600811
-95.00245899999999,74.996726,-44.1951303171678,-0.017703091722022203
-85.00245899999999,74.996726,-48.34529737379576,-0.2578709712773818
-75.00245899999999,74.996726,-52.0973340401567,-0.3235746542977022
-65.00245899999999,74.996726,-55.416816639883834,-0.21227306844183078
-55.00245899999999,74.996726,-58.379066361538456,0.05630427118021752
-45.00245899999999,74.996726,-61.05814346348314,0.42616139684055704
-35.00245899999999,74.996726,-62.99057268133802,0.5640895002306343
-25.002458999999988,74.996726,-64.06685781111112,0.5353269474556674
-15.002458999999988,74.996726,-64.45061289236111,0.5345242211998713
-5.0024589999999876,74.996726,-64.19057853878944,0.7388102878241712
4.9975410000000124,74.996726,-63.34172044564316,1.1354147167309565
14.997541000000012,74.996726,-61.841638476418865,1.5027829027361048
24.997541000000012,74.996726,-59.47276833945686,1.808836183631043
34.99754100000001,74.996726,-55.81796034307824,1.719423731255943
44.99754100000001,74.996726,-51.43990785089974,1.560425797031281
54.99754100000001,74.996726,-46.62454617376775,1.4161862454740497
64.99754100000001,74.996726,-41.3267954366554,1.1717326365052612
