center_x,center_y,center_z,error
-0.0024589999999875545,-0.003274000000004662,-69.77246984134649,0.8506472991242934
4.9975410000000124,-0.003274000000004662,-69.74493827841268,0.8660314491326941
9.997541000000012,-0.003274000000004662,-69.67528681772258,0.8657791182536154
14.997541000000012,-0.003274000000004662,-69.5625740176326,0.8554493000956677
19.997541000000012,-0.003274000000004662,-69.40633259329405,0.8250733338788538
24.997541000000012,-0.003274000000004662,-69.20971121736076,0.7672858458423424
29.997541000000012,-0.003274000000004662,-68.9674012223159,0.6764622573920828
34.99754100000001,-0.003274000000004662,-68.6838816368856,0.551535681648497
39.99754100000001,-0.003274000000004662,-68.35676196455837,0.394978779116358
44.99754100000001,-0.003274000000004662,-67.97728158554736,0.2341759920561768
49.99754100000001,-0.003274000000004662,-67.51047780395365,0.09876859313186809
54.99754100000001,-0.003274000000004662,-66.88128572754746,-0.040825394394721194
59.99754100000001,-0.003274000000004662,-65.97048220511046,-0.22750700155266257
64.99754100000001,-0.003274000000004662,-64.73297435429885,-0.30168476183381554
69.99754100000001,-0.003274000000004662,-63.13748457554631,-0.22995791842059643
74.99754100000001,-0.003274000000004662,-61.21343510778273,-0.007726460848411494
79.99754100000001,-0.003274000000004662,-58.97198743649385,0.25180386070420047
84.99754100000001,-0.003274000000004662,-56.43883083238157,0.5676621044768732
89.99754100000001,-0.003274000000004662,-53.4995829303001,0.770220492842711
94.99754100000001,-0.003274000000004662,-50.15621504559961,0.8139289047726689
99.99754100000001,-0.003274000000004662,-46.47912678119695,0.68613883629593
104.99754100000001,-0.003274000000004662,-42.692765880234234,0.5090513321173551
109.99754100000001,-0.003274000000004662,-39.026796353374706,0.44050794731812276
114.99754100000001,-0.003274000000004662,-35.414549036646896,0.4347637055884832
119.99754100000001,-0.003274000000004662,-31.789038961214544,0.4323697770840391
124.99754100000001,-0.003274000000004662,-28.266819376619782,0.5039033018683008
129.997541,-0.003274000000004662,-24.854011387419984,0.6060449189203821
134.997541,-0.003274000000004662,-21.588707433767976,0.7102789512241454
139.997541,-0.003274000000004662,-18.368952194366198,0.6857706210772243
144.997541,-0.003274000000004662,-15.192987177370728,0.45840337685668814
149.997541,-0.003274000000004662,-12.092795615804597,-0.16378351242527195
-150.002459,4.996725999999995,-13.953631997547015,-0.4091462998145129
-145.002459,4.996725999999995,-17.528394856908573,0.5852253532935371
-140.002459,4.996725999999995,-21.03969662618629,1.237281776680699
-135.002459,4.996725999999995,-24.55967997724481,1.7459518593247108
-130.002459,4.996725999999995,-28.059686077161214,2.1038150834716096
-125.00245899999999,4.996725999999995,-31.529815198763202,2.338845200622605
-120.00245899999999,4.996725999999995,-34.99627311232622,2.489017396332994
-115.00245899999999,4.996725999999995,-38.49367004262142,2.5902910668183554
-110.00245899999999,4.996725999999995,-42.00327937109557,2.6296154003542345
-105.00245899999999,4.996725999999995,-45.54417260184809,2.6217279999462884
-100.00245899999999,4.996725999999995,-49.18025864314759,2.622889185131376
-95.00245899999999,4.996725999999995,-52.62719589904827,2.445476285698876
-90.00245899999999,4.996725999999995,-55.7256060977397,2.072954098754926
-85.00245899999999,4.996725999999995,-58.30711950351288,1.4793779266718878
-80.00245899999999,4.996725999999995,-60.560563807245785,0.8419664667325533
-75.00245899999999,4.996725999999995,-62.49679545689964,0.258110757821878
-70.00245899999999,4.996725999999995,-64.13661799197911,-0.3251918112044546
-65.00245899999999,4.996725999999995,-65.45289735458564,-0.6785464698191409
-60.00245899999999,4.996725999999995,-66.46712844257739,-0.6820241372430478
-55.00245899999999,4.996725999999995,-67.17365238777562,-0.6074367072693739
-50.00245899999999,4.996725999999995,-67.6911125528315,-0.46410078952023104
-45.00245899999999,4.996725999999995,-68.09820016716543,-0.26546024514084476
-40.00245899999999,4.996725999999995,-68.44646918225537,-0.04868969970894839
-35.00245899999999,4.996725999999995,-68.75480177305953,0.1596347811247009
-30.002458999999988,4.996725999999995,-69.02289460848333,0.33022940550798013
-25.002458999999988,4.996725999999995,-69.24881979821254,0.4639666693199248
-20.002458999999988,4.996725999999995,-69.4310378164836,0.5682596473987743
-15.002458999999988,4.996725999999995,-69.57021592267826,0.6473467953179091
-10.002458999999988,4.996725999999995,-69.66628529426592,0.7000316991420678
-5.0024589999999876,4.996725999999995,-69.71952600168422,0.7402666236239724
-0.0024589999999875545,4.996725999999995,-69.72887246629764,0.7693825339098664
4.9975410000000124,4.996725999999995,-69.69652325187997,0.7849889302760268
9.997541000000012,4.996725999999995,-69.62083881128227,0.7801502689754115
14.997541000000012,4.996725999999995,-69.50087309147887,0.7664239367182453
19.997541000000012,4.996725999999995,-69.33805005346464,0.7343026595755043
24.997541000000012,4.996725999999995,-69.13384242596763,0.6724903127352694
29.997541000000012,4.996725999999995,-68.88307086581761,0.5784199508960237
34.99754100000001,4.996725999999995,-68.59291284454105,0.45576104996777117
39.99754100000001,4.996725999999995,-68.25663425997759,0.314605809665397
44.99754100000001,4.996725999999995,-67.86055777853186,0.17260460083875132
49.99754100000001,4.996725999999995,-67.35988926906437,0.05211434719099878
54.99754100000001,4.996725999999995,-66.67279653256979,-0.08387143068519472
59.99754100000001,4.996725999999995,-65.68614522586272,-0.28587551096115
64.99754100000001,4.996725999999995,-64.37887961967273,-0.29497795687332257
69.99754100000001,4.996725999999995,-62.71262696699267,-0.19206702269877962
74.99754100000001,4.996725999999995,-60.71872929697416,0.03992504519546713
79.99754100000001,4.996725999999995,-58.406356014507935,0.32451750027528015
84.99754100000001,4.996725999999995,-55.79252447163986,0.6266640644178864
89.99754100000001,4.996725999999995,-52.74693745606313,0.7770270946712082
94.99754100000001,4.996725999999995,-49.348505768495,0.7824787645501083
99.99754100000001,4.996725999999995,-45.64441019962799,0.6202289941916679
104.99754100000001,4.996725999999995,-41.883249656163926,0.4477522147055381
109.99754100000001,4.996725999999995,-38.24033530585767,0.38199313943882823
114.99754100000001,4.996725999999995,-34.61284389739485,0.34831343384945107
119.99754100000001,4.996725999999995,-30.99162871478194,0.32846798665663907
124.99754100000001,4.996725999999995,-27.50456337030707,0.3984023955895485
129.997541,4.996725999999995,-24.14199919044179,0.5074208598643998
134.997541,4.996725999999995,-20.93584169057343,0.6037964736802396
139.997541,4.996725999999995,-17.78783785097265,0.5777403213615591
144.997541,4.996725999999995,-14.695750789056712,0.35083453900670547
149.997541,4.996725999999995,-11.69207068324019,-0.268968791095166
-150.002459,9.996725999999995,-13.942950758295495,-0.3789987398513819
-145.002459,9.996725999999995,-17.51710772734174,0.6156104224593539
-140.002459,9.996725999999995,-21.02117904465486,1.2621754298800618
-135.002459,9.996725999999995,-24.543495838071333,1.7620150539806045
-130.002459,9.996725999999995,-28.044205035345584,2.112774047172306
-125.00245899999999,9.996725999999995,-31.52387790972708,2.3549190006817304
-120.00245899999999,9.996725999999995,-34.98419657599209,2.4931267711565708
-115.00245899999999,9.996725999999995,-38.50335184418686,2.6111732765591436
-110.00245899999999,9.996725999999995,-42.00956094401443,2.6455031575657
-105.00245899999999,9.996725999999995,-45.54497362048752,2.640876318875244
-100.00245899999999,9.996725999999995,-49.149488576286714,2.6235914019787248
-95.00245899999999,9.996725999999995,-52.5898829882153,2.4518622985262617
-90.00245899999999,9.996725999999995,-55.68154426523479,2.085622961061038
-85.00245899999999,9.996725999999995,-58.26628432804565,1.4969467518163533
-80.00245899999999,9.996725999999995,-60.508815227124565,0.8368439643423492
-75.00245899999999,9.996725999999995,-62.458976791161795,0.2832209516365097
-70.00245899999999,9.996725999999995,-64.09432563064976,-0.3054161846615006
-65.00245899999999,9.996725999999995,-65.41331571964707,-0.6586609180712324
-60.00245899999999,9.996725999999995,-66.4214314629403,-0.6807340573084264
-55.00245899999999,9.996725999999995,-67.12637816247079,-0.6113245326186356
-50.00245899999999,9.996725999999995,-67.63999509609692,-0.48326513944754135
-45.00245899999999,9.996725999999995,-68.0446210707639,-0.30364277242087034
-40.00245899999999,9.996725999999995,-68.39003144969385,-0.09618797549549232
-35.00245899999999,9.996725999999995,-68.69616062724738,0.1032281467669854
-30.002458999999988,9.996725999999995,-68.95981089801758,0.26386271557862867
-25.002458999999988,9.996725999999995,-69.18380856043572,0.390088077960126
-20.002458999999988,9.996725999999995,-69.36264209407811,0.48538947824923867
-15.002458999999988,9.996725999999995,-69.49857306981303,0.5577082510727044
-10.002458999999988,9.996725999999995,-69.59048925353393,0.6023121007491746
-5.0024589999999876,9.996725999999995,-69.63928735551971,0.63695326298675
-0.0024589999999875545,9.996725999999995,-69.64361753923217,0.660847460087218
4.9975410000000124,9.996725999999995,-69.60579162583362,0.6713563381833952
9.997541000000012,9.996725999999995,-69.52426033302886,0.6627033877974712
14.997541000000012,9.996725999999995,-69.39706849123918,0.6439964632585857
19.997541000000012,9.996725999999995,-69.22793084543474,0.6135730325320794
24.997541000000012,9.996725999999995,-69.0154658617732,0.5480940714286809
29.997541000000012,9.996725999999995,-68.75862915268893,0.45400589702065336
34.99754100000001,9.996725999999995,-68.46166878410763,0.33880117425291295
39.99754100000001,9.996725999999995,-68.10984407351916,0.20416190475965904
44.99754100000001,9.996725999999995,-67.69163292911601,0.08272478037429758
49.99754100000001,9.996725999999995,-67.14469146901709,-0.0320752906757848
54.99754100000001,9.996725999999995,-66.37677265473211,-0.1626522819336293
59.99754100000001,9.996725999999995,-65.30379091259749,-0.2976662041066938
64.99754100000001,9.996725999999995,-63.909676450091816,-0.26403099798004587
69.99754100000001,9.996725999999995,-62.16487256142471,-0.10466881503991797
74.99754100000001,9.996725999999995,-60.099722237551106,0.15981606442218027
79.99754100000001,9.996725999999995,-57.69964067129731,0.433767892946349
84.99754100000001,9.996725999999995,-54.9865562593987,0.7000174480634423
89.99754100000001,9.996725999999995,-51.85066549770151,0.7972521524775213
94.99754100000001,9.996725999999995,-48.38500925617251,0.7526621498452633
99.99754100000001,9.996725999999995,-44.67096964070516,0.5676408701369142
104.99754100000001,9.996725999999995,-40.946091828723524,0.3998337306789366
109.99754100000001,9.996725999999995,-37.30562388414634,0.3169848791021244
114.99754100000001,9.996725999999995,-33.68802492973982,0.2666001388860728
119.99754100000001,9.996725999999995,-30.105680273405774,0.24597439323186412
124.99754100000001,9.996725999999995,-26.649360581290537,0.29762290617461856
129.997541,9.996725999999995,-23.362109121599115,0.41284020509940694
134.997541,9.996725999999995,-20.224954844117317,0.4965742673658015
139.997541,9.996725999999995,-17.17121408869919,0.48253905387925
144.997541,9.996725999999995,-14.175533451181147,0.25030143924787385
149.997541,9.996725999999995,-11.261385900770435,-0.3668626526284851
-150.002459,14.996725999999995,-13.946541912411307,-0.3488153949825184
-145.002459,14.996725999999995,-17.52002908804995,0.6429463101443328
-140.002459,14.996725999999995,-21.017198960680066,1.2848536816691225
-135.002459,14.996725999999995,-24.538070808302237,1.774794113583637
-130.002459,14.996725999999995,-28.034146786592828,2.1104447607378507
-125.00245899999999,14.996725999999995,-31.516370814734877,2.3392534669597684
-120.00245899999999,14.996725999999995,-35.00086813844812,2.4888865078419324
-115.00245899999999,14.996725999999995,-38.51898894182262,2.601294335685407
-110.00245899999999,14.996725999999995,-42.024148907445024,2.6404903510759232
-105.00245899999999,14.996725999999995,-45.519205243207224,2.613956313250151
-100.00245899999999,14.996725999999995,-49.06532258127289,2.5681480398445666
-95.00245899999999,14.996725999999995,-52.49173877066455,2.4043886965389385
-90.00245899999999,14.996725999999995,-55.56627860693967,2.0403370638503455
-85.00245899999999,14.996725999999995,-58.142440184613626,1.4692680631191846
-80.00245899999999,14.996725999999995,-60.39195508228658,0.8421658005634719
-75.00245899999999,14.996725999999995,-62.343266039384574,0.28832676710078786
-70.00245899999999,14.996725999999995,-63.987022193391645,-0.2766673971910404
-65.00245899999999,14.996725999999995,-65.30614507877584,-0.6414874399557653
-60.00245899999999,14.996725999999995,-66.31593926278263,-0.7053437921303498
-55.00245899999999,14.996725999999995,-67.03302466247003,-0.6402693866212994
-50.00245899999999,14.996725999999995,-67.5508352798956,-0.5166419930379705
-45.00245899999999,14.996725999999995,-67.95550674665651,-0.3510837371706194
-40.00245899999999,14.996725999999995,-68.29693860308527,-0.16036191227897503
-35.00245899999999,14.996725999999995,-68.59811529303748,0.023929315957008764
-30.002458999999988,14.996725999999995,-68.85753689009687,0.17461460221433725
-25.002458999999988,14.996725999999995,-69.07923524159106,0.29752098395487053
-20.002458999999988,14.996725999999995,-69.25361032492488,0.38417911769728735
-15.002458999999988,14.996725999999995,-69.38529032501573,0.4496316634185338
-10.002458999999988,14.996725999999995,-69.47334667501049,0.48761358525645426
-5.0024589999999876,14.996725999999995,-69.51760182941878,0.5110424237913729
-0.0024589999999875545,14.996725999999995,-69.51715407949293,0.5279594622556018
4.9975410000000124,14.996725999999995,-69.47469623597557,0.5399406013926389
9.997541000000012,14.996725999999995,-69.38634804360342,0.5310804265909796
14.997541000000012,14.996725999999995,-69.25331230602055,0.5101304441332094
19.997541000000012,14.996725999999995,-69.07672480658985,0.4735475562483147
24.997541000000012,14.996725999999995,-68.85777033937605,0.40770405131560894
29.997541000000012,14.996725999999995,-68.59479800161381,0.31596086511121907
34.99754100000001,14.996725999999995,-68.28772575924243,0.21285836089410937
39.99754100000001,14.996725999999995,-67.91601597073272,0.08968716431798501
44.99754100000001,14.996725999999995,-67.45822598908548,-0.02189634550400536
49.99754100000001,14.996725999999995,-66.84059070068784,-0.1447984601369793
54.99754100000001,14.996725999999995,-65.98768922685797,-0.26290712452592957
59.99754100000001,14.996725999999995,-64.80914084709498,-0.3113169831295115
64.99754100000001,14.996725999999995,-63.320721002097414,-0.19104404436074707
69.99754100000001,14.996725999999995,-61.49911922380277,0.019395235853810148
74.99754100000001,14.996725999999995,-59.356637727443506,0.32357622509940714
79.99754100000001,14.996725999999995,-56.85281917705912,0.5803525408558204
84.99754100000001,14.996725999999995,-54.043260380171034,0.8014776068277326
89.99754100000001,14.996725999999995,-50.77717296559449,0.8053646462463345
94.99754100000001,14.996725999999995,-47.26581697170522,0.7152009122883264
99.99754100000001,14.996725999999995,-43.532941997822185,0.49570915875259464
104.99754100000001,14.996725999999995,-39.84336491712647,0.32971960179368304
109.99754100000001,14.996725999999995,-36.22847017788697,0.24265621417115665
114.99754100000001,14.996725999999995,-32.646444890609665,0.1862705576641242
119.99754100000001,14.996725999999995,-29.11306941500164,0.1653010090023408
124.99754100000001,14.996725999999995,-25.745740849042146,0.23186937857436127
129.997541,14.996725999999995,-22.541985192311962,0.3474098942436955
134.997541,14.996725999999995,-19.481400270059915,0.4100679326429888
139.997541,14.996725999999995,-16.52109505299552,0.37631005098376824
144.997541,14.996725999999995,-13.639752548403797,0.159364802451778
149.997541,14.996725999999995,-10.820498032660678,-0.46533522216615353
-150.002459,19.996725999999995,-13.933692247790184,-0.3400382145192007
-145.002459,19.996725999999995,-17.51830209179026,0.6625640599958182
-140.002459,19.996725999999995,-21.022542865422857,1.3049573249055662
-135.002459,19.996725999999995,-24.527174312109718,1.7670130835705709
-130.002459,19.996725999999995,-28.02287150568944,2.084219751167066
-125.00245899999999,19.996725999999995,-31.513092786585727,2.3030279715105313
-120.00245899999999,19.996725999999995,-35.02400747989308,2.464239779514141
-115.00245899999999,19.996725999999995,-38.546310432576774,2.575825330349086
-110.00245899999999,19.996725999999995,-42.024899382986106,2.6001405944945595
-105.00245899999999,19.996725999999995,-45.48711606866482,2.5643240701749326
-100.00245899999999,19.996725999999995,-48.96255764512258,2.4876447380083113
-95.00245899999999,19.996725999999995,-52.33006967222945,2.313149743222567
-90.00245899999999,19.996725999999995,-55.37808399168446,1.964139206902475
-85.00245899999999,19.996725999999995,-57.953860296441114,1.4253498700434775
-80.00245899999999,19.996725999999995,-60.204620394290345,0.8296617354886995
-75.00245899999999,19.996725999999995,-62.1540104116045,0.28302670022165577
-70.00245899999999,19.996725999999995,-63.799896260495565,-0.26588994363828017
-65.00245899999999,19.996725999999995,-65.12792796701594,-0.6286285731765673
-60.00245899999999,19.996725999999995,-66.14868290313282,-0.7147303812399157
-55.00245899999999,19.996725999999995,-66.88397594572717,-0.6677282840636768
-50.00245899999999,19.996725999999995,-67.4160880533306,-0.5617319911304183
-45.00245899999999,19.996725999999995,-67.82783383439491,-0.41527036031670633
-40.00245899999999,19.996725999999995,-68.16693159961086,-0.24349883517865598
-35.00245899999999,19.996725999999995,-68.4645954366393,-0.07056465500783875
-30.002458999999988,19.996725999999995,-68.71995444237608,0.0728066013243187
-25.002458999999988,19.996725999999995,-68.93607030549742,0.1899816228521562
-20.002458999999988,19.996725999999995,-69.10591625706904,0.2712830967910596
-15.002458999999988,19.996725999999995,-69.23428424247294,0.33122943277401873
-10.002458999999988,19.996725999999995,-69.31860463365506,0.3623742420639608
-5.0024589999999876,19.996725999999995,-69.35756536110331,0.38118194822603446
-0.0024589999999875545,19.996725999999995,-69.35182211375903,0.3956642928618922
4.9975410000000124,19.996725999999995,-69.30326764535171,0.4024205152423559
9.997541000000012,19.996725999999995,-69.20788663136813,0.3909783636213421
14.997541000000012,19.996725999999995,-69.06862004009848,0.36546599482355857
19.997541000000012,19.996725999999995,-68.88526058120259,0.3223596820658259
24.997541000000012,19.996725999999995,-68.65893371488765,0.25430608806994165
29.997541000000012,19.996725999999995,-68.38706380476023,0.17161558109117603
34.99754100000001,19.996725999999995,-68.06472160080618,0.07694052429972889
39.99754100000001,19.996725999999995,-67.66092415636763,-0.041768363777813795
44.99754100000001,19.996725999999995,-67.14570687135713,-0.15439703113781636
49.99754100000001,19.996725999999995,-66.44709124046489,-0.25188805111612056
54.99754100000001,19.996725999999995,-65.4897129613464,-0.31491014112406196
59.99754100000001,19.996725999999995,-64.19621089468394,-0.2927828176682136
64.99754100000001,19.996725999999995,-62.59898677922895,-0.10439843592929002
69.99754100000001,19.996725999999995,-60.66903485512821,0.14384032118620035
74.99754100000001,19.996725999999995,-58.438850787969685,0.47935909871095034
79.99754100000001,19.996725999999995,-55.81917125265302,0.7139199393563952
84.99754100000001,19.996725999999995,-52.902765831524626,0.876727037417477
89.99754100000001,19.996725999999995,-49.556812336633655,0.8175843014287123
94.99754100000001,19.996725999999995,-46.00280327760472,0.6718367942305732
99.99754100000001,19.996725999999995,-42.2896767149068,0.4405179387859952
104.99754100000001,19.996725999999995,-38.63808801230468,0.27319666725756386
109.99754100000001,19.996725999999995,-35.03159349224322,0.15854318229043854
114.99754100000001,19.996725999999995,-31.49894788363123,0.09907756185843518
119.99754100000001,19.996725999999995,-28.021432584481353,0.07488512528913299
124.99754100000001,19.996725999999995,-24.752686859832526,0.14274040582856906
129.997541,19.996725999999995,-21.63291921678982,0.2436637613598881
134.997541,19.996725999999995,-18.663993276011237,0.29761772988682794
139.997541,19.996725999999995,-15.81259658933955,0.26302088088041814
144.997541,19.996725999999995,-13.048567634171727,0.05962553855331434
149.997541,19.996725999999995,-10.357562426766192,-0.5281282134795143
-150.002459,24.996725999999995,-13.92498305583047,-0.31882211335893446
-145.002459,24.996725999999995,-17.501816682405188,0.6588088625493376
-140.002459,24.996725999999995,-21.018253645461463,1.305782251051591
-135.002459,24.996725999999995,-24.503428281892525,1.7383084907853716
-130.002459,24.996725999999995,-28.023604169985397,2.0544519186439114
-125.00245899999999,24.996725999999995,-31.546486899603543,2.2800757057324534
-120.00245899999999,24.996725999999995,-35.05420171460922,2.427726913546176
-115.00245899999999,24.996725999999995,-38.54880932607437,2.5152596401533924
-110.00245899999999,24.996725999999995,-41.98014083033449,2.510236352014149
-105.00245899999999,24.996725999999995,-45.383098047369636,2.44830471401332
-100.00245899999999,24.996725999999995,-48.77707878014387,2.348329922825111
-95.00245899999999,24.996725999999995,-52.05711874502149,2.1657203631927837
-90.00245899999999,24.996725999999995,-55.080742058129076,1.8480996445716098
-85.00245899999999,24.996725999999995,-57.69414170534299,1.3820737088224304
-80.00245899999999,24.996725999999995,-59.94846205866067,0.8266983977325276
-75.00245899999999,24.996725999999995,-61.89549129763519,0.2930753690736694
-70.00245899999999,24.996725999999995,-63.54317577386056,-0.22836182031626417
-65.00245899999999,24.996725999999995,-64.88274965699648,-0.5940233176862085
-60.00245899999999,24.996725999999995,-65.92025110985934,-0.7077603357644616
-55.00245899999999,24.996725999999995,-66.67592972723686,-0.6985440637418222
-50.00245899999999,24.996725999999995,-67.22603612199593,-0.6140983491776774
-45.00245899999999,24.996725999999995,-67.65225039772257,-0.486140352269491
-40.00245899999999,24.996725999999995,-67.99539368774758,-0.3346426449827185
-35.00245899999999,24.996725999999995,-68.28997553241418,-0.17692261193364525
-30.002458999999988,24.996725999999995,-68.54147798451775,-0.04026127946125545
-25.002458999999988,24.996725999999995,-68.75486832471526,0.07149448467363309
-20.002458999999988,24.996725999999995,-68.92134181762854,0.15008179884870895
-15.002458999999988,24.996725999999995,-69.04572205216357,0.2091401767525373
-10.002458999999988,24.996725999999995,-69.12530648294937,0.23652886737380524
-5.0024589999999876,24.996725999999995,-69.15850178532303,0.2535087923720123
-0.0024589999999875545,24.996725999999995,-69.1471990984147,0.2602775667767252
4.9975410000000124,24.996725999999995,-69.09111822996907,0.2611248890078463
9.997541000000012,24.996725999999995,-68.99076327522485,0.2455226002293246
14.997541000000012,24.996725999999995,-68.84554962263488,0.21948452595502577
19.997541000000012,24.996725999999995,-68.65597888945817,0.1754773974929162
24.997541000000012,24.996725999999995,-68.4207087182398,0.10747437098359723
29.997541000000012,24.996725999999995,-68.13206866160807,0.03209869396615952
34.99754100000001,24.996725999999995,-67.78338612072407,-0.04818311050459247
39.99754100000001,24.996725999999995,-67.33151359091522,-0.16377050110672348
44.99754100000001,24.996725999999995,-66.73328167980938,-0.26489074591038864
49.99754100000001,24.996725999999995,-65.92988575742356,-0.29770990601506997
54.99754100000001,24.996725999999995,-64.84987139422961,-0.2690404208496128
59.99754100000001,24.996725999999995,-63.434071717840396,-0.17218359967419186
64.99754100000001,24.996725999999995,-61.72476938800853,0.07842310068193267
69.99754100000001,24.996725999999995,-59.6847741802415,0.3631853418455268
74.99754100000001,24.996725999999995,-57.34339636026083,0.6777694412984997
79.99754100000001,24.996725999999995,-54.61387626454942,0.8625360382825339
84.99754100000001,24.996725999999995,-51.58162201353,0.9452898683069172
89.99754100000001,24.996725999999995,-48.16746854114581,0.8278213772237695
94.99754100000001,24.996725999999995,-44.589712038442954,0.6403010222358252
99.99754100000001,24.996725999999995,-40.89265120657838,0.39030714434583197
104.99754100000001,24.996725999999995,-37.28364345915983,0.2187779297857468
109.99754100000001,24.996725999999995,-33.724354184831036,0.09610906650015637
114.99754100000001,24.996725999999995,-30.251782534327546,0.024056424583054833
119.99754100000001,24.996725999999995,-26.851897301033734,-0.02493154172621435
124.99754100000001,24.996725999999995,-23.686857540604265,0.03340937754532724
129.997541,24.996725999999995,-20.66799426736924,0.116787462361809
134.997541,24.996725999999995,-17.806505172047867,0.16843164012001763
139.997541,24.996725999999995,-15.077568272763692,0.1488038360385457
144.997541,24.996725999999995,-12.444991207761229,-0.03262619270586596
149.997541,24.996725999999995,-9.893557552534944,-0.5728358803103759
-150.002459,29.996725999999995,-13.910426898547355,-0.3192015241568343
-145.002459,29.996725999999995,-17.490893174174346,0.6488443133685724
-140.002459,29.996725999999995,-21.009065767728732,1.2924359887872017
-135.002459,29.996725999999995,-24.499666663421745,1.7169818260774041
-130.002459,29.996725999999995,-28.047473747787613,2.035625003973523
-125.00245899999999,29.996725999999995,-31.561035372864612,2.2379711924739123
-120.00245899999999,29.996725999999995,-35.04850546424026,2.3604618994630924
-115.00245899999999,29.996725999999995,-38.50829909882883,2.42215794062084
-110.00245899999999,29.996725999999995,-41.87929865837832,2.3847773623091775
-105.00245899999999,29.996725999999995,-45.21585884550562,2.3062476186195937
-100.00245899999999,29.996725999999995,-48.510578862976246,2.1733126923117516
-95.00245899999999,29.996725999999995,-51.71144312676056,1.9919017520995397
-90.00245899999999,29.996725999999995,-54.7016856959094,1.7141402839479731
-85.00245899999999,29.996725999999995,-57.32026363987102,1.3085016004019145
-80.00245899999999,29.996725999999995,-59.58090366854481,0.7999594211817243
-75.00245899999999,29.996725999999995,-61.53016885597603,0.28568193932356767
-70.00245899999999,29.996725999999995,-63.182553906849485,-0.2089520220513094
-65.00245899999999,29.996725999999995,-64.54457281903592,-0.5786094983523582
-60.00245899999999,29.996725999999995,-65.61049441245973,-0.749773165556924
-55.00245899999999,29.996725999999995,-66.40069014848841,-0.7592273180508523
-50.00245899999999,29.996725999999995,-66.98216465603385,-0.6900112692793551
-45.00245899999999,29.996725999999995,-67.43150483004386,-0.5672361249783533
-40.00245899999999,29.996725999999995,-67.78334114633978,-0.43872202158401463
-35.00245899999999,29.996725999999995,-68.07646072553236,-0.29762441098014236
-30.002458999999988,29.996725999999995,-68.32344831276491,-0.16969121936589823
-25.002458999999988,29.996725999999995,-68.53442890956595,-0.060022309689382505
-20.002458999999988,29.996725999999995,-68.69753825977557,0.01919155239245918
-15.002458999999988,29.996725999999995,-68.8162773329848,0.07604186246777841
-10.002458999999988,29.996725999999995,-68.89049921350276,0.10186057271335543
-5.0024589999999876,29.996725999999995,-68.91832319485063,0.11321392969532959
-0.0024589999999875545,29.996725999999995,-68.90096024678681,0.11781370597677553
4.9975410000000124,29.996725999999995,-68.83784290850544,0.11265820124139925
9.997541000000012,29.996725999999995,-68.73056689535534,0.09255137892538029
14.997541000000012,29.996725999999995,-68.57880020390866,0.06465995963283344
19.997541000000012,29.996725999999995,-68.3817046297902,0.028454187159698142
24.997541000000012,29.996725999999995,-68.12965175427975,-0.040441396943622095
29.997541000000012,29.996725999999995,-67.81879598478905,-0.10862115687749715
34.99754100000001,29.996725999999995,-67.42680075932203,-0.17387923973100225
39.99754100000001,29.996725999999995,-66.89769232411564,-0.2967411414289685
44.99754100000001,29.996725999999995,-66.19717956964604,-0.38800985480663264
49.99754100000001,29.996725999999995,-65.27068906315017,-0.33721050808472175
54.99754100000001,29.996725999999995,-64.05086569317113,-0.17959200696144972
59.99754100000001,29.996725999999995,-62.51453571800828,0.006205931713023052
64.99754100000001,29.996725999999995,-60.66761831480152,0.30098749265504915
69.99754100000001,29.996725999999995,-58.49911182689085,0.5926349322535217
74.99754100000001,29.996725999999995,-56.032373874580784,0.8691457793853139
79.99754100000001,29.996725999999995,-53.18569966819862,0.9824472061600671
84.99754100000001,29.996725999999995,-50.05381205089503,0.9931605012510589
89.99754100000001,29.996725999999995,-46.58977883967478,0.8228709190893552
94.99754100000001,29.996725999999995,-43.02020724875275,0.6030720658089539
99.99754100000001,29.996725999999995,-39.361419975342024,0.33312197935118665
104.99754100000001,29.996725999999995,-35.79812924879683,0.1462680534940933
109.99754100000001,29.996725999999995,-32.29818299447933,0.01369215179098182
114.99754100000001,29.996725999999995,-28.907083102543293,-0.06360015781041035
119.99754100000001,29.996725999999995,-25.627369232259472,-0.10833640098115381
124.99754100000001,29.996725999999995,-22.603974469074718,-0.02488700373994019
129.997541,29.996725999999995,-19.701220096145228,0.05297398994602691
134.997541,29.996725999999995,-16.97487643839118,0.11243609250871044
139.997541,29.996725999999995,-14.37512415755757,0.09440133746946403
144.997541,29.996725999999995,-11.853171480959094,-0.09540228109887534
149.997541,29.996725999999995,-9.432780801545466,-0.630892771487549
-150.002459,34.996725999999995,-13.910191078259354,-0.2981961644843466
-145.002459,34.996725999999995,-17.49057101831972,0.656332453324134
-140.002459,34.996725999999995,-21.0143896406934,1.2943302804878076
-135.002459,34.996725999999995,-24.51890758297501,1.7091266942874177
-130.002459,34.996725999999995,-28.053883167826488,2.000883647641561
-125.00245899999999,34.996725999999995,-31.5445347695559,2.1766881497511688
-120.00245899999999,34.996725999999995,-35.00894213070049,2.2820571669047913
-115.00245899999999,34.996725999999995,-38.40362069857036,2.301893094865073
-110.00245899999999,34.996725999999995,-41.70525521776177,2.2299690013174307
-105.00245899999999,34.996725999999995,-44.95093558418557,2.123592800263817
