center_x,center_y,center_z,error
54.99754100000001,-45.003274000000005,-66.45001836026935,-1.3509919262896013
64.99754100000001,-45.003274000000005,-65.38813121203438,-0.9682777582589235
74.99754100000001,-45.003274000000005,-62.66260640557006,-0.2087527860074499
84.99754100000001,-45.003274000000005,-57.62266179067642,-0.031206697022878028
94.99754100000001,-45.003274000000005,-51.92897881578947,0.32832853627254827
104.99754100000001,-45.003274000000005,-45.52426594965277,0.6499986295216851
114.99754100000001,-45.003274000000005,-38.418761179487184,0.8821929303353607
124.99754100000001,-45.003274000000005,-31.327411179702047,1.291537212974801
134.997541,-45.003274000000005,-24.317629366482503,1.6675734185685973
144.997541,-45.003274000000005,-17.389468266294227,1.661423725336531
154.997541,-45.003274000000005,-10.496483527153558,0.6911667016732604
164.997541,-45.003274000000005,-3.4882578890977443,-2.1604322811669867
-165.002459,-35.003274000000005,-3.453027852125693,-3.664787511803261
-155.002459,-35.003274000000005,-10.517938514445481,-0.6505639726625669
-145.002459,-35.003274000000005,-17.497296635944704,0.8274210307817396
-135.002459,-35.003274000000005,-24.523025091497228,1.405567558868268
-125.00245899999999,-35.003274000000005,-31.502009037348273,1.4709341922690633
-115.00245899999999,-35.003274000000005,-38.5047003028169,1.431225816206517
-105.00245899999999,-35.003274000000005,-44.88235392287233,0.99694206963726
-95.00245899999999,-35.003274000000005,-50.893592226804124,0.5050360396522031
-85.00245899999999,-35.003274000000005,-56.38605423330198,0.022188366782636772
-75.00245899999999,-35.003274000000005,-61.535878107468136,-0.1689906841431275
-65.00245899999999,-35.003274000000005,-64.95050081514879,-0.9126591944795034
-55.00245899999999,-35.003274000000005,-66.350081518847,-1.6903154853114992
-45.00245899999999,-35.003274000000005,-67.24331747714604,-1.4336623354044968
-35.00245899999999,-35.003274000000005,-67.95895026779661,-0.7670266919885431
-25.002458999999988,-35.003274000000005,-68.48428149550563,-0.20643583812189745
-15.002458999999988,-35.003274000000005,-68.82887631348315,0.1399297364856372
-5.0024589999999876,-35.003274000000005,-69.01061653984289,0.3267015665576924
4.9975410000000124,-35.003274000000005,-69.04447023085585,0.4010708582888684
14.997541000000012,-35.003274000000005,-68.97640094730941,0.43045925676616614
24.997541000000012,-35.003274000000005,-68.73401498557159,0.35517895376123637
34.99754100000001,-35.003274000000005,-68.32109795690609,0.125314722709147
44.99754100000001,-35.003274000000005,-67.72565558287596,-0.3569963768443087
54.99754100000001,-35.003274000000005,-66.9712532374582,-0.9753538807164606
64.99754100000001,-35.003274000000005,-66.00011208071278,-1.085712444169205
74.99754100000001,-35.003274000000005,-63.956593853801174,-0.1477793475052352
84.99754100000001,-35.003274000000005,-58.92697532778265,0.3277868069116083
94.99754100000001,-35.003274000000005,-52.4355062744925,0.47391518221251205
104.99754100000001,-35.003274000000005,-45.37848769161407,0.5737588641539733
114.99754100000001,-35.003274000000005,-38.18697787740165,0.7740920329754922
124.99754100000001,-35.003274000000005,-31.06434679664179,1.1057542359439734
134.997541,-35.003274000000005,-24.171951715877437,1.5364621645009071
144.997541,-35.003274000000005,-17.303860125335724,1.6274844776470396
154.997541,-35.003274000000005,-10.416439412408758,0.6974983085325399
164.997541,-35.003274000000005,-3.4767951446009393,-2.0855059305734165
-165.002459,-25.003274000000005,-3.4386253308550185,-3.6070604545526246
-155.002459,-25.003274000000005,-10.483997716117218,-0.601520240944317
-145.002459,-25.003274000000005,-17.507556212093025,1.0184506142102712
-135.002459,-25.003274000000005,-24.52342350744879,1.7286056970418513
-125.00245899999999,-25.003274000000005,-31.475448826654247,1.9350807901336267
-115.00245899999999,-25.003274000000005,-38.55445787663552,1.9928709802262117
-105.00245899999999,-25.003274000000005,-45.514179231040565,1.830929815836304
-95.00245899999999,-25.003274000000005,-51.99926420575022,1.3411669228676582
-85.00245899999999,-25.003274000000005,-57.974300836065574,0.7287452162850402
-75.00245899999999,-25.003274000000005,-63.200500324675325,0.08376457837946209
-65.00245899999999,-25.003274000000005,-65.76819839148074,-1.2797374057173088
-55.00245899999999,-25.003274000000005,-66.89443899888889,-1.555779650106093
-45.00245899999999,-25.003274000000005,-67.76509769757175,-0.9008584894252187
-35.00245899999999,-25.003274000000005,-68.47155829540482,-0.1645072356791096
-25.002458999999988,-25.003274000000005,-69.00088291231964,0.3071142789188428
-15.002458999999988,-25.003274000000005,-69.3378851839465,0.5825735049156484
-5.0024589999999876,-25.003274000000005,-69.51091951473923,0.7510077035950081
4.9975410000000124,-25.003274000000005,-69.52979347012402,0.8372110654834268
14.997541000000012,-25.003274000000005,-69.43242888815061,0.8724663669491638
24.997541000000012,-25.003274000000005,-69.16370868876405,0.796178832202663
34.99754100000001,-25.003274000000005,-68.71436567594655,0.5741009669515617
44.99754100000001,-25.003274000000005,-68.09567250057536,0.14907991694225897
54.99754100000001,-25.003274000000005,-67.299431189099,-0.5744966428770143
64.99754100000001,-25.003274000000005,-66.32061821583514,-0.9569125151407611
74.99754100000001,-25.003274000000005,-64.50149831642304,-0.06551618938051984
84.99754100000001,-25.003274000000005,-59.49167039700997,0.6002656830468629
94.99754100000001,-25.003274000000005,-52.30060540246046,0.5090289538591255
104.99754100000001,-25.003274000000005,-45.00551052083333,0.4499988532386105
114.99754100000001,-25.003274000000005,-37.84240844361603,0.5708903673777919
124.99754100000001,-25.003274000000005,-30.821369763110305,0.9247036676094599
134.997541,-25.003274000000005,-23.915196014375564,1.392725416788042
144.997541,-25.003274000000005,-16.942311604484303,1.4785322023440506
154.997541,-25.003274000000005,-10.092964005560704,0.5582707265628627
164.997541,-25.003274000000005,-3.4009726287313438,-2.026920283105857
-165.002459,-15.003274000000005,-3.4707718759328356,-3.506302413115416
-155.002459,-15.003274000000005,-10.490952329588016,-0.5167159713587949
-145.002459,-15.003274000000005,-17.509947563273073,1.190302016001628
-135.002459,-15.003274000000005,-24.494832703531596,2.0288398238909453
-125.00245899999999,-15.003274000000005,-31.50332904700461,2.4463664682589386
-115.00245899999999,-15.003274000000005,-38.511259154571164,2.600922390286506
-105.00245899999999,-15.003274000000005,-45.53603674629629,2.527153981338413
-95.00245899999999,-15.003274000000005,-52.48171080054397,2.1664657214463716
-85.00245899999999,-15.003274000000005,-59.061693887040285,1.4480234274203412
-75.00245899999999,-15.003274000000005,-64.13894863907849,0.21423207296540783
-65.00245899999999,-15.003274000000005,-66.18723172198276,-1.4074151988123906
-55.00245899999999,-15.003274000000005,-67.2538365,-1.2822389097828215
-45.00245899999999,-15.003274000000005,-68.10879952544248,-0.4790538108325042
-35.00245899999999,-15.003274000000005,-68.80102533804347,0.15562687872593287
-25.002458999999988,-15.003274000000005,-69.32293057126437,0.5491205706001059
-15.002458999999988,-15.003274000000005,-69.66983901454138,0.806977947707108
-5.0024589999999876,-15.003274000000005,-69.82949052508361,0.9641544377650533
4.9975410000000124,-15.003274000000005,-69.83704520310766,1.0475441654264732
14.997541000000012,-15.003274000000005,-69.71076745414365,1.0767379114456714
24.997541000000012,-15.003274000000005,-69.40318717832957,0.9997771815861204
34.99754100000001,-15.003274000000005,-68.92134838864142,0.7959325965558682
44.99754100000001,-15.003274000000005,-68.27096728048781,0.370834342296305
54.99754100000001,-15.003274000000005,-67.44303344201313,-0.3832368158517675
64.99754100000001,-15.003274000000005,-66.43334840884573,-0.8196699996465702
74.99754100000001,-15.003274000000005,-64.49801455660376,0.07975940194862889
84.99754100000001,-15.003274000000005,-59.212014733660126,0.6937454225959249
94.99754100000001,-15.003274000000005,-51.71886694839858,0.44755172156441553
104.99754100000001,-15.003274000000005,-44.412160538185084,0.2844621008017331
114.99754100000001,-15.003274000000005,-37.328405235831816,0.4029393005372902
124.99754100000001,-15.003274000000005,-30.290934691622102,0.7564687553002456
134.997541,-15.003274000000005,-23.207310962093864,1.1474580696818097
144.997541,-15.003274000000005,-16.222794965641953,1.24293200962129
154.997541,-15.003274000000005,-9.636366401843318,0.4007422312662582
164.997541,-15.003274000000005,-3.248334913533834,-2.0126450938344593
-165.002459,-5.003274000000005,-3.4855468675925927,-3.407936446577323
-155.002459,-5.003274000000005,-10.503310603130757,-0.4265083789985378
-145.002459,-5.003274000000005,-17.472997739829708,1.2804030265687367
-135.002459,-5.003274000000005,-24.488441784916198,2.246065087507324
-125.00245899999999,-5.003274000000005,-31.508595201492536,2.8002571153171147
-115.00245899999999,-5.003274000000005,-38.5186783635514,3.1042448691263913
-105.00245899999999,-5.003274000000005,-45.47705419348837,3.103398267949531
-95.00245899999999,-5.003274000000005,-52.503065122525925,2.7508667659244384
-85.00245899999999,-5.003274000000005,-59.55463344645941,1.964742025554118
-75.00245899999999,-5.003274000000005,-64.55765645891609,0.3460107297899324
-65.00245899999999,-5.003274000000005,-66.39901068284789,-1.3845425908288063
-55.00245899999999,-5.003274000000005,-67.43542530232558,-1.1067256223313673
-45.00245899999999,-5.003274000000005,-68.28442093333332,-0.3020827417138459
-35.00245899999999,-5.003274000000005,-68.96079204124861,0.23308083431305618
-25.002458999999988,-5.003274000000005,-69.4689235249433,0.5591053708032335
-15.002458999999988,-5.003274000000005,-69.80540894783573,0.7796783057516155
-5.0024589999999876,-5.003274000000005,-69.9680803877095,0.9217490670111125
4.9975410000000124,-5.003274000000005,-69.96318077025528,1.0008654586221475
14.997541000000012,-5.003274000000005,-69.79840165324386,1.011359010774074
24.997541000000012,-5.003274000000005,-69.45530543986638,0.9437813339932926
34.99754100000001,-5.003274000000005,-68.94526925171624,0.7547447399674262
44.99754100000001,-5.003274000000005,-68.26007801475596,0.3303144514308362
54.99754100000001,-5.003274000000005,-67.40824156291391,-0.421239332219344
64.99754100000001,-5.003274000000005,-66.34504551132686,-0.7298805918629543
74.99754100000001,-5.003274000000005,-64.0854204083904,0.294932847984418
84.99754100000001,-5.003274000000005,-58.44109923255814,0.8243040076095552
94.99754100000001,-5.003274000000005,-50.882444302366345,0.43643340974537403
104.99754100000001,-5.003274000000005,-43.584742796444445,0.23267926470359998
114.99754100000001,-5.003274000000005,-36.36089634,0.2606466982646451
124.99754100000001,-5.003274000000005,-29.238276949910556,0.5751127789062328
134.997541,-5.003274000000005,-22.154242965209637,0.9671230384678894
144.997541,-5.003274000000005,-15.214195816308242,0.9536473682384088
154.997541,-5.003274000000005,-9.117902895676691,0.25640160952771246
164.997541,-5.003274000000005,-3.076996413407821,-1.969734693176095
-165.002459,4.996725999999995,-3.4114430064754853,-3.39752246567444
-155.002459,4.996725999999995,-10.459432676082862,-0.39570283622027586
-145.002459,4.996725999999995,-17.50073950561798,1.3859752571833415
-135.002459,4.996725999999995,-24.536425079816514,2.4070472640053793
-125.00245899999999,4.996725999999995,-31.495906303821062,2.971000782348365
-115.00245899999999,4.996725999999995,-38.4994045894834,3.3350289249905543
-105.00245899999999,4.996725999999995,-45.53276478236398,3.4495331546108825
-95.00245899999999,4.996725999999995,-52.53001323696682,3.057872155865777
-85.00245899999999,4.996725999999995,-59.61164910923624,2.155436329492232
-75.00245899999999,4.996725999999995,-64.59656664222615,0.38514735108117454
-65.00245899999999,4.996725999999995,-66.44242147712419,-1.3200207398916075
-55.00245899999999,4.996725999999995,-67.46317770522803,-1.0561321127592045
-45.00245899999999,4.996725999999995,-68.29594463483146,-0.32265872077334334
-35.00245899999999,4.996725999999995,-68.95758731632654,0.12567685020134117
-25.002458999999988,4.996725999999995,-69.4528342719101,0.37844921406951726
-15.002458999999988,4.996725999999995,-69.77591753483145,0.5364956142407951
-5.0024589999999876,4.996725999999995,-69.92672256369787,0.6500564699056304
4.9975410000000124,4.996725999999995,-69.90097812931995,0.6952226826969994
14.997541000000012,4.996725999999995,-69.70640821606335,0.6992425531431291
24.997541000000012,4.996725999999995,-69.34264974943311,0.6444672990376485
34.99754100000001,4.996725999999995,-68.80676841498881,0.4708367253864323
44.99754100000001,4.996725999999995,-68.09656749331849,0.06064387591224561
54.99754100000001,4.996725999999995,-67.21130062971176,-0.6026306613983852
64.99754100000001,4.996725999999995,-66.06936638934427,-0.5555790279991405
74.99754100000001,4.996725999999995,-63.24480489417555,0.6031652568232805
84.99754100000001,4.996725999999995,-56.99080975536481,0.8002616919279076
94.99754100000001,4.996725999999995,-49.440561409965035,0.3214133801239855
104.99754100000001,4.996725999999995,-42.142473866314866,0.14025534152291796
114.99754100000001,4.996725999999995,-34.92231970789473,0.2230185134581112
124.99754100000001,4.996725999999995,-27.761372129710782,0.4984068705055102
134.997541,4.996725999999995,-20.52288279772329,0.6557593889912431
144.997541,4.996725999999995,-14.071849929266136,0.6851663155859072
154.997541,4.996725999999995,-8.514311746452224,0.09646699290021152
164.997541,4.996725999999995,-2.869530223851417,-1.9347387060248031
-165.002459,14.996725999999995,-3.460554748398902,-3.2558494770749014
-155.002459,14.996725999999995,-10.482133012416428,-0.23697199494856558
-145.002459,14.996725999999995,-17.521792174710423,1.5239491983373297
-135.002459,14.996725999999995,-24.47326192394366,2.427816957821657
-125.00245899999999,14.996725999999995,-31.511946469043153,3.031679710413729
-115.00245899999999,14.996725999999995,-38.497436837662335,3.302367341701598
-105.00245899999999,14.996725999999995,-45.50785625698324,3.331151487581743
-95.00245899999999,14.996725999999995,-52.52074366604651,2.9096397896546313
-85.00245899999999,14.996725999999995,-59.53945071958586,2.0681437137142535
-75.00245899999999,14.996725999999995,-64.51824030035027,0.4502282811367851
-65.00245899999999,14.996725999999995,-66.35089103325942,-1.2513269315103306
-55.00245899999999,14.996725999999995,-67.35363945200893,-1.0914141028689797
-45.00245899999999,14.996725999999995,-68.16770197714908,-0.45553305793282506
-35.00245899999999,14.996725999999995,-68.81169402892102,-0.062238295725727116
-25.002458999999988,14.996725999999995,-69.283929865991,0.13246394272309717
-15.002458999999988,14.996725999999995,-69.58821069152543,0.22006659931040146
-5.0024589999999876,14.996725999999995,-69.73293906830907,0.30078452778553927
4.9975410000000124,14.996725999999995,-69.68201840066965,0.3269637360698813
14.997541000000012,14.996725999999995,-69.4515840575374,0.30175350057665784
24.997541000000012,14.996725999999995,-69.06264845046083,0.24108825562885536
34.99754100000001,14.996725999999995,-68.50058277777778,0.06411024953327507
44.99754100000001,14.996725999999995,-67.77009819101123,-0.36384314382930205
54.99754100000001,14.996725999999995,-66.86622950285715,-0.7480209783434879
64.99754100000001,14.996725999999995,-65.49556072470374,-0.14341445647125783
74.99754100000001,14.996725999999995,-61.727821179693805,0.8911089523152447
84.99754100000001,14.996725999999995,-54.78367513385147,0.6611162969601067
94.99754100000001,14.996725999999995,-47.419349703442194,0.2697994095265389
104.99754100000001,14.996725999999995,-40.18392499028269,0.16353369005662216
114.99754100000001,14.996725999999995,-32.93838874224978,0.21602081498479755
124.99754100000001,14.996725999999995,-25.80321362879445,0.4244161670654506
134.997541,14.996725999999995,-18.70440748508099,0.38755556279164033
144.997541,14.996725999999995,-12.889626115779645,0.4373552614407453
154.997541,14.996725999999995,-7.891746440499039,-0.02609454132214328
164.997541,14.996725999999995,-2.708644787878788,-1.8381980858648463
-165.002459,24.996725999999995,-3.4691854471544716,-3.164973145612508
-155.002459,24.996725999999995,-10.509006049074074,-0.11740997653026305
-145.002459,24.996725999999995,-17.469828676635515,1.530845020131196
-135.002459,24.996725999999995,-24.476603356746764,2.4061100231901236
-125.00245899999999,24.996725999999995,-31.498818529139683,2.857835929861234
-115.00245899999999,24.996725999999995,-38.51436360982391,3.0102135832126904
-105.00245899999999,24.996725999999995,-45.52918700851466,2.9044414861181314
-95.00245899999999,24.996725999999995,-52.48000576544315,2.5213897601071014
-85.00245899999999,24.996725999999995,-58.92754169020301,1.7048397118369922
-75.00245899999999,24.996725999999995,-64.02512410128756,0.48704836403880747
-65.00245899999999,24.996725999999995,-66.08442148447205,-1.1471044923410534
-55.00245899999999,24.996725999999995,-67.07312043263964,-1.2300035400261482
-45.00245899999999,24.996725999999995,-67.86885288389924,-0.6786478087920899
-35.00245899999999,24.996725999999995,-68.49837939756367,-0.30025078288051316
-25.002458999999988,24.996725999999995,-68.95173847104678,-0.1310081352895432
-15.002458999999988,24.996725999999995,-69.25322621934758,-0.06376527747413067
-5.0024589999999876,24.996725999999995,-69.38065595038589,-0.03082572120964907
4.9975410000000124,24.996725999999995,-69.30916580920315,-0.013888070433727202
14.997541000000012,24.996725999999995,-69.04876732290504,-0.047658146432076366
24.997541000000012,24.996725999999995,-68.62473171803653,-0.14127770064282824
34.99754100000001,24.996725999999995,-68.04753412680756,-0.35607344948467207
44.99754100000001,24.996725999999995,-67.29765022757111,-0.7133778046647009
54.99754100000001,24.996725999999995,-66.3136800406504,-0.6346176721722427
64.99754100000001,24.996725999999995,-64.2966724252174,0.5227918262194132
74.99754100000001,24.996725999999995,-59.30876722665602,1.1252026408100775
84.99754100000001,24.996725999999995,-52.05261160225304,0.6406654340882001
94.99754100000001,24.996725999999995,-44.827545383015604,0.3407783321437875
104.99754100000001,24.996725999999995,-37.61046674999999,0.21923090897299516
114.99754100000001,24.996725999999995,-30.469523904973357,0.23892432202220576
124.99754100000001,24.996725999999995,-23.284477255430062,0.15893600142505285
134.997541,24.996725999999995,-16.755461043327557,0.06107913100231451
144.997541,24.996725999999995,-11.766443728927202,0.2641204223996281
154.997541,24.996725999999995,-7.290108798219585,-0.0937329306401612
164.997541,24.996725999999995,-2.525260049164208,-1.7541009909859144
-165.002459,34.996725999999995,-3.448242047229791,-3.101697129723584
-155.002459,34.996725999999995,-10.554571380018675,0.013029483941645754
-145.002459,34.996725999999995,-17.503928780758557,1.5959101776151632
-135.002459,34.996725999999995,-24.491607658192095,2.3435400005188463
-125.00245899999999,34.996725999999995,-31.494041169172935,2.622991479181658
-115.00245899999999,34.996725999999995,-38.49745227410208,2.623384056803999
-105.00245899999999,34.996725999999995,-45.51398260053144,2.5069716582379153
-95.00245899999999,34.996725999999995,-51.868781342526695,1.94598804156576
-85.00245899999999,34.996725999999995,-57.74969116313363,1.2555527190314324
-75.00245899999999,34.996725999999995,-62.94376491716998,0.5421489590537534
-65.00245899999999,34.996725999999995,-65.57591970820971,-0.8100831380432661
-55.00245899999999,34.996725999999995,-66.63143329300777,-1.3320764630285977
-45.00245899999999,34.996725999999995,-67.41607278142695,-0.9875292435768501
-35.00245899999999,34.996725999999995,-68.0262085504386,-0.5912469676762283
-25.002458999999988,34.996725999999995,-68.46978308508287,-0.4091926724178089
-15.002458999999988,34.996725999999995,-68.76107112374582,-0.31794496910427655
-5.0024589999999876,34.996725999999995,-68.87652931514477,-0.29199560172586964
4.9975410000000124,34.996725999999995,-68.76987783089064,-0.3155331706177073
14.997541000000012,34.996725999999995,-68.48499550332595,-0.35455239776822506
24.997541000000012,34.996725999999995,-68.03566141268075,-0.498378798799489
34.99754100000001,34.996725999999995,-67.4256946722973,-0.755477504682681
44.99754100000001,34.996725999999995,-66.63626770261439,-0.7706391879097453
54.99754100000001,34.996725999999995,-65.3363269561325,0.09462486772470205
64.99754100000001,34.996725999999995,-61.94008694457641,1.1210172542117605
74.99754100000001,34.996725999999995,-55.67596839621088,1.0397890926880535
84.99754100000001,34.996725999999995,-48.65709126279864,0.6572855433828816
94.99754100000001,34.996725999999995,-41.56255918025751,0.4076027387526124
104.99754100000001,34.996725999999995,-34.523148064377686,0.29124694263212836
114.99754100000001,34.996725999999995,-27.458282143853534,0.13650843678583935
124.99754100000001,34.996725999999995,-20.523349658432707,-0.20335316775602358
134.997541,34.996725999999995,-14.962083383586084,-0.17258836743203132
144.997541,34.996725999999995,-10.735627356287427,0.1937714389262722
154.997541,34.996725999999995,-6.727088984189723,-0.09404116172157233
164.997541,34.996725999999995,-2.3218424944500504,-1.6961374653688785
-165.002459,44.996725999999995,-3.419911699908509,-3.058516446169708
-155.002459,44.996725999999995,-10.569379775510205,0.1166456429829868
-145.002459,44.996725999999995,-17.500164547619047,1.6209967567707069
-135.002459,44.996725999999995,-24.509430589353613,2.2675759874051526
-125.00245899999999,44.996725999999995,-31.509515839517622,2.4273697601096016
-115.00245899999999,44.996725999999995,-38.53185205477032,2.4640850400423058
-105.00245899999999,44.996725999999995,-44.85067357511111,2.0249482221671387
-95.00245899999999,44.996725999999995,-50.6398109452182,1.379259105702788
-85.00245899999999,44.996725999999995,-56.008022736045405,0.7920718028154861
-75.00245899999999,44.996725999999995,-60.965360947663555,0.39434444309330324
-65.00245899999999,44.996725999999995,-64.55596220764554,-0.24875136968045622
-55.00245899999999,44.996725999999995,-66.01745659085962,-1.1665610106261193
-45.00245899999999,44.996725999999995,-66.78937420501636,-1.2696937396221013
-35.00245899999999,44.996725999999995,-67.39540277088037,-0.9707525282149471
-25.002458999999988,44.996725999999995,-67.83712125253665,-0.7212390099789777
-15.002458999999988,44.996725999999995,-68.11022021538462,-0.5925449103690329
-5.0024589999999876,44.996725999999995,-68.19614954606742,-0.5596535392340429
4.9975410000000124,44.996725999999995,-68.06494517073172,-0.6352545210631706
14.997541000000012,44.996725999999995,-67.75851770718232,-0.7329356781781029
24.997541000000012,44.996725999999995,-67.28867076034858,-0.8519134923566122
34.99754100000001,44.996725999999995,-66.64718530357143,-0.7873098577532955
44.99754100000001,44.996725999999995,-65.61993962234533,-0.055516070865632365
54.99754100000001,44.996725999999995,-63.05439722167488,0.9989104535287359
64.99754100000001,44.996725999999995,-58.0147756390008,1.340537306127914
74.99754100000001,44.996725999999995,-51.41290304100418,0.9908786940048865
84.99754100000001,44.996725999999995,-44.6511415776824,0.7207779953100164
94.99754100000001,44.996725999999995,-37.79683083148936,0.5099434165634924
104.99754100000001,44.996725999999995,-30.85164537005164,0.2123150840122429
114.99754100000001,44.996725999999995,-23.929135339285715,-0.26487805095300576
124.99754100000001,44.996725999999995,-17.970050918544196,-0.4935449103519002
134.997541,44.996725999999995,-13.371185140871177,-0.2799893995390645
144.997541,44.996725999999995,-9.849514184104628,0.25609454284776384
154.997541,44.996725999999995,-6.230366682459677,-0.04163975728747808
164.997541,44.996725999999995,-2.20700136053719,-1.5930389231489754
-165.002459,54.996725999999995,-3.440364333026679,-2.944366722621932
-155.002459,54.996725999999995,-10.49551844888476,0.16143586937311036
-145.002459,54.996725999999995,-17.496387610545792,1.643507809679475
-135.002459,54.996725999999995,-24.514035062797333,2.185706091461246
-125.00245899999999,54.996725999999995,-31.526406914837576,2.3746117657482726
-115.00245899999999,54.996725999999995,-37.84459723651079,2.0968611344348718
-105.00245899999999,54.996725999999995,-43.64189848809524,1.5988969537138344
-95.00245899999999,54.996725999999995,-48.93555500373134,0.9446245447269658
-85.00245899999999,54.996725999999995,-53.83327854448743,0.4150715834322694
-75.00245899999999,54.996725999999995,-58.32843604702495,0.11948843302166169
-65.00245899999999,54.996725999999995,-62.42954823609845,0.09015132865418156
-55.00245899999999,54.996725999999995,-64.94649606466302,-0.4604750573420775
-45.00245899999999,54.996725999999995,-66.00912995419847,-1.1183927207437203
-35.00245899999999,54.996725999999995,-66.62105046455835,-1.2016221109771466
-25.002458999999988,54.996725999999995,-67.04244019368879,-1.0562833137971133
-15.002458999999988,54.996725999999995,-67.30427017561522,-0.8958822811345252
-5.0024589999999876,54.996725999999995,-67.37163663296703,-0.8667860877502803
4.9975410000000124,54.996725999999995,-67.20006661024499,-0.9472659156765597
14.997541000000012,54.996725999999995,-66.85941512707183,-0.9392663468953842
24.997541000000012,54.996725999999995,-66.33109114675052,-0.6743424453083449
34.99754100000001,54.996725999999995,-65.33940373792487,0.10375005088354021
44.99754100000001,54.996725999999995,-63.06772549557522,1.0711462689196125
54.99754100000001,54.996725999999995,-58.79313268537549,1.4958600048869974
64.99754100000001,54.996725999999995,-52.82749946452702,1.20535105597367
74.99754100000001,54.996725999999995,-46.53374855345395,0.9342099953372194
84.99754100000001,54.996725999999995,-40.115352813775516,0.75405880829831
94.99754100000001,54.996725999999995,-33.53154356804734,0.4901942781207786
104.99754100000001,54.996725999999995,-26.743098463743674,-0.11192836701722333
114.99754100000001,54.996725999999995,-20.58298419744681,-0.6431566610533865
124.99754100000001,54.996725999999995,-15.700300626494938,-0.696376182269072
134.997541,54.996725999999995,-12.087863762463343,-0.1686469112299713
144.997541,54.996725999999995,-9.035967855975484,0.38973246009213586
154.997541,54.996725999999995,-5.739523957055216,-0.007559037446459376
164.997541,54.996725999999995,-2.0192056438213912,-1.6089153659506192
-165.002459,64.996726,-3.4236288298068076,-2.849716008210521
-155.002459,64.996726,-10.462274927342255,0.24454652390834747
-145.002459,64.996726,-17.494338940520446,1.6546748602328405
-135.002459,64.996726,-24.502774789797712,2.193080393069602
-125.00245899999999,64.996726,-30.90375571516214,2.111417624341238
-115.00245899999999,64.996726,-36.62525366324627,1.6830448379729592
-105.00245899999999,64.996726,-41.91004082857143,1.1561277459370622
-95.00245899999999,64.996726,-46.78243126490066,0.576821928394176
-85.00245899999999,64.996726,-51.25265764169068,0.09283183243006214
-75.00245899999999,64.996726,-55.352969300194935,-0.1644597674213019
-65.00245899999999,64.996726,-59.10270618067633,-0.1297944325644118
-55.00245899999999,64.996726,-62.420303086031446,0.044607983650548286
-45.00245899999999,64.996726,-64.56275887488987,-0.212673450242859
-35.00245899999999,64.996726,-65.56400868608094,-0.7067003895406152
-25.002458999999988,64.996726,-66.06300703703704,-0.9136189921574511
-15.002458999999988,64.996726,-66.31305353452116,-0.8973032668902241
-5.0024589999999876,64.996726,-66.3516660798722,-0.7889915765972066
4.9975410000000124,64.996726,-66.10310773406376,-0.5646129457483948
14.997541000000012,64.996726,-65.54718247959184,-0.07637036246621946
24.997541000000012,64.996726,-64.35784920289856,0.6667567395143388
34.99754100000001,64.996726,-61.98910747691083,1.3064902609535936
44.99754100000001,64.996726,-58.08861818218624,1.5714293273658897
54.99754100000001,64.996726,-52.87683184583333,1.352966543082443
64.99754100000001,64.996726,-47.28642334529915,1.1772939093812853
74.99754100000001,64.996726,-41.292922094420604,0.9511279832213216
84.99754100000001,64.996726,-35.148847998303644,0.70524239849917
94.99754100000001,64.996726,-28.741392581726743,0.1318536655812555
104.99754100000001,64.996726,-22.69213051548117,-0.5533057992824459
114.99754100000001,64.996726,-17.65658948115688,-0.9167471524894416
124.99754100000001,64.996726,-13.846324971559634,-0.6673040550778833
134.997541,64.996726,-11.025088357518403,0.11926383591322866
144.997541,64.996726,-8.347449645093945,0.596735339918806
154.997541,64.996726,-5.329708748186529,0.05604382469764163
164.997541,64.996726,-1.8536520544707091,-1.6261343275937412
-165.002459,74.996726,-3.4727338621323525,-2.6705618799530146
-155.002459,74.996726,-10.513895646551726,0.4348092135775282
-145.002459,74.996726,-17.511427207111108,1.7649851490395403
-135.002459,74.996726,-23.891322143109544,1.9530760208464788
-125.00245899999999,74.996726,-29.700764676172952,1.7185788599118117
-115.00245899999999,74.996726,-34.884800904716066,1.1829924394303255
-105.00245899999999,74.996726,-39.71419313076923,0.6854750410091686
-95.00245899999999,74.996726,-44.1951303171678,0.2068547398739663
-85.00245899999999,74.996726,-48.34529737379576,-0.14734611916464718
-75.00245899999999,74.996726,-52.0973340401567,-0.3328205235771616
-65.00245899999999,74.996726,-55.416816639883834,-0.3379776956106224
-55.00245899999999,74.996726,-58.379066361538456,-0.1260581938878106
-45.00245899999999,74.996726,-61.05814346348314,0.2674503139159202
-35.00245899999999,74.996726,-62.99057268133802,0.4195334730691446
-25.002458999999988,74.996726,-64.06685781111112,0.40793133650109764
-15.002458999999988,74.996726,-64.45061289236111,0.40454475189970535
-5.0024589999999876,74.996726,-64.19057853878944,0.5791848911801798
4.9975410000000124,74.996726,-63.34172044564316,0.9643659315089179
14.997541000000012,74.996726,-61.841638476418865,1.3153253534505174
24.997541000000012,74.996726,-59.47276833945686,1.5714948006675171
34.99754100000001,74.996726,-55.81796034307824,1.4450830434390887
44.99754100000001,74.996726,-51.43990785089974,1.28140903950804
54.99754100000001,74.996726,-46.62454617376775,1.1845432808496754
64.99754100000001,74.996726,-41.3267954366554,1.056064449496151
74.99754100000001,74.996726,-35.69876697038917,0.8251952316272043
