center_x,center_y,center_z,error
-87.50245899999999,2.4967259999999953,-57.76024033955223,2.3200263548828413
-82.50245899999999,2.4967259999999953,-61.266796887788786,1.8338920364487066
-77.50245899999999,2.4967259999999953,-63.83203947766322,0.9718462877469842
-72.50245899999999,2.4967259999999953,-65.40110369454545,-0.2372208166270177
-67.50245899999999,2.4967259999999953,-66.16932883043478,-1.2322752891377111
-62.50245899999999,2.4967259999999953,-66.73352808144796,-1.4691490405100132
-57.50245899999999,2.4967259999999953,-67.23872752272727,-1.2586308126175652
-52.50245899999999,2.4967259999999953,-67.69651191703058,-0.8734983016037312
-47.50245899999999,2.4967259999999953,-68.1140945110132,-0.45940844912110446
-42.50245899999999,2.4967259999999953,-68.49644866222222,-0.1499453958342662
-37.50245899999999,2.4967259999999953,-68.82540565454545,0.07017756790451567
-32.50245899999999,2.4967259999999953,-69.12248033480176,0.2498269923901372
-27.502458999999988,2.4967259999999953,-69.37124233039647,0.383819405502615
-22.502458999999988,2.4967259999999953,-69.57828534545455,0.4866502970463916
-17.502458999999988,2.4967259999999953,-69.74048269162995,0.5760304018590833
-12.502458999999988,2.4967259999999953,-69.86207662612613,0.6483899566614381
-7.5024589999999876,2.4967259999999953,-69.93847987012987,0.7136106467805393
-2.5024589999999876,2.4967259999999953,-69.97412352252252,0.754334599538979
2.4975410000000124,2.4967259999999953,-69.96366590222223,0.7792128890207554
7.4975410000000124,2.4967259999999953,-69.91222463425926,0.7907233827397017
12.497541000000012,2.4967259999999953,-69.81841137387387,0.7940948131235918
17.497541000000012,2.4967259999999953,-69.68292552654867,0.7942050910561652
22.497541000000012,2.4967259999999953,-69.50080637826088,0.7636366226292556
27.497541000000012,2.4967259999999953,-69.27961657560975,0.706469259756035
32.49754100000001,2.4967259999999953,-69.01453683913044,0.6188943655346718
37.49754100000001,2.4967259999999953,-68.70393448401826,0.49444002620849703
42.49754100000001,2.4967259999999953,-68.3545579058296,0.2968424573411858
47.49754100000001,2.4967259999999953,-67.95826486936937,0.0017061686994096303
52.49754100000001,2.4967259999999953,-67.52109283628317,-0.39034146293125105
57.49754100000001,2.4967259999999953,-67.03253499115044,-0.7146772941633712
62.49754100000001,2.4967259999999953,-66.51079291189427,-0.7783660638549744
67.49754100000001,2.4967259999999953,-65.87488507003891,-0.4125516188755588
72.49754100000001,2.4967259999999953,-64.67024277700348,0.3029269412365104
77.49754100000001,2.4967259999999953,-62.456846292604496,0.7878994615894517
82.49754100000001,2.4967259999999953,-59.31103940199334,0.8972915074301705
87.49754100000001,2.4967259999999953,-55.454906510344834,0.6353017177563095
92.49754100000001,2.4967259999999953,-51.72426244444445,0.43415338673097886
97.49754100000001,2.4967259999999953,-48.02058856690141,0.2597167572178079
102.49754100000001,2.4967259999999953,-44.39951576534296,0.1792395197470725
107.49754100000001,2.4967259999999953,-40.75545336170213,0.1261985952267322
112.49754100000001,2.4967259999999953,-37.16827336298932,0.18631044488224635
117.49754100000001,2.4967259999999953,-33.56602794055944,0.27373631430961815
122.49754100000001,2.4967259999999953,-29.999855764309768,0.432585596873619
127.49754100000001,2.4967259999999953,-26.37927183391004,0.5884598556679222
132.497541,2.4967259999999953,-22.834176555555555,0.7719985634104454
137.497541,2.4967259999999953,-19.206238205479455,0.7798731103732124
142.497541,2.4967259999999953,-15.777787054054052,0.7128812952259487
147.497541,2.4967259999999953,-12.845374218518518,0.6958964928222772
152.497541,2.4967259999999953,-10.067784350943397,0.4531192065904542
157.497541,2.4967259999999953,-7.257768728682169,-0.20572270863570868
162.497541,2.4967259999999953,-4.376971264000001,-1.2984292736581353
167.497541,2.4967259999999953,-1.4806751119691122,-2.5999879944800814
-167.502459,7.496725999999995,-1.6869914460966544,-4.208391804012852
-162.502459,7.496725999999995,-5.2687008674242435,-2.43023285800515
-157.502459,7.496725999999995,-8.73930423846154,-0.9366553249682829
-152.502459,7.496725999999995,-12.21740018076923,0.22432357546817397
-147.502459,7.496725999999995,-15.76305875735294,1.1257417230544529
-142.502459,7.496725999999995,-19.244108106060608,1.7215939092800958
-137.502459,7.496725999999995,-22.769996906015038,2.24386482159175
-132.502459,7.496725999999995,-26.2849348302583,2.628010458537219
-127.50245899999999,7.496725999999995,-29.770130834586464,2.9073377355150964
-122.50245899999999,7.496725999999995,-33.24018902621723,3.1228411845297446
-117.50245899999999,7.496725999999995,-36.77170243065694,3.336267481607371
-112.50245899999999,7.496725999999995,-40.273593498098855,3.449160064321059
-107.50245899999999,7.496725999999995,-43.75742505223881,3.5063819445076576
-102.50245899999999,7.496725999999995,-47.226145094696975,3.419427172372515
-97.50245899999999,7.496725999999995,-50.754361740458016,3.2275383920035265
-92.50245899999999,7.496725999999995,-54.277822037593985,2.9078554964809076
-87.50245899999999,7.496725999999995,-57.78044635361217,2.3655935462207927
-82.50245899999999,7.496725999999995,-61.24272478767122,1.821013993066693
-77.50245899999999,7.496725999999995,-63.81456580555555,0.9719873702800597
-72.50245899999999,7.496725999999995,-65.41112044244605,-0.17525117652792435
-67.50245899999999,7.496725999999995,-66.16690662025316,-1.1704780133264225
-62.50245899999999,7.496725999999995,-66.71969873913044,-1.432006629382744
-57.50245899999999,7.496725999999995,-67.22139700892856,-1.241593612953416
-52.50245899999999,7.496725999999995,-67.68487850884955,-0.8641690561320954
-47.50245899999999,7.496725999999995,-68.09917266055045,-0.4837631160970289
-42.50245899999999,7.496725999999995,-68.4735031,-0.19430423889213252
-37.50245899999999,7.496725999999995,-68.79994245089286,0.019508877179937243
-32.50245899999999,7.496725999999995,-69.08536788625594,0.1655722322018216
-27.502458999999988,7.496725999999995,-69.33252175336324,0.27900462496269746
-22.502458999999988,7.496725999999995,-69.5335243909091,0.36817530043445956
-17.502458999999988,7.496725999999995,-69.69098267289719,0.43119477367201553
-12.502458999999988,7.496725999999995,-69.80716181497797,0.49181904172720536
-7.5024589999999876,7.496725999999995,-69.8791108914027,0.5434335216839538
-2.5024589999999876,7.496725999999995,-69.91396776995305,0.5877436900146137
2.4975410000000124,7.496725999999995,-69.89765406696428,0.6027590062592261
7.4975410000000124,7.496725999999995,-69.83292035344829,0.6101876678037752
12.497541000000012,7.496725999999995,-69.73387068691589,0.6077385903564534
17.497541000000012,7.496725999999995,-69.59183802702702,0.6018114822813511
22.497541000000012,7.496725999999995,-69.40551144036696,0.5787106662348124
27.497541000000012,7.496725999999995,-69.1803874235808,0.5226576705983035
32.49754100000001,7.496725999999995,-68.90670822522523,0.4412540350681355
37.49754100000001,7.496725999999995,-68.59397583856502,0.32182774123779806
42.49754100000001,7.496725999999995,-68.23670228947368,0.12225303001115603
47.49754100000001,7.496725999999995,-67.83532565777777,-0.1845204906764044
52.49754100000001,7.496725999999995,-67.38924084140969,-0.5381382091999104
57.49754100000001,7.496725999999995,-66.89737940807174,-0.7564601312884189
62.49754100000001,7.496725999999995,-66.36422005479452,-0.7126225908884208
67.49754100000001,7.496725999999995,-65.6488716117216,-0.18251344923218324
72.49754100000001,7.496725999999995,-64.21897910963457,0.523337729281585
77.49754100000001,7.496725999999995,-61.815829937500006,0.9337479974549534
82.49754100000001,7.496725999999995,-58.40277136700337,0.8726326786802131
87.49754100000001,7.496725999999995,-54.56362642960289,0.6103896261284627
92.49754100000001,7.496725999999995,-50.881161271428574,0.4027498801681553
97.49754100000001,7.496725999999995,-47.18781630136987,0.22919600055241154
102.49754100000001,7.496725999999995,-43.57570953793103,0.18638119698778394
107.49754100000001,7.496725999999995,-39.886573975694446,0.11202227822940848
112.49754100000001,7.496725999999995,-36.3198370245614,0.1965931427912182
117.49754100000001,7.496725999999995,-32.694868434027775,0.27068552497662773
122.49754100000001,7.496725999999995,-29.111080304029304,0.4035572157186958
127.49754100000001,7.496725999999995,-25.513595585106383,0.5414995558576081
132.497541,7.496725999999995,-21.886308841155234,0.613713882735159
137.497541,7.496725999999995,-18.352611534013604,0.5870503971710845
142.497541,7.496725999999995,-15.108995341379309,0.5756536705969773
147.497541,7.496725999999995,-12.346100414545456,0.5752965475331338
152.497541,7.496725999999995,-9.687994402214022,0.34170940106921105
157.497541,7.496725999999995,-6.972295999999999,-0.2967102128101956
162.497541,7.496725999999995,-4.227908050193051,-1.2946041101010948
167.497541,7.496725999999995,-1.422602211764706,-2.5462126966200165
-167.502459,12.496725999999995,-1.7129974130434784,-4.109379612414269
-162.502459,12.496725999999995,-5.258812892857142,-2.386965324797375
-157.502459,12.496725999999995,-8.735695072519084,-0.8637769557873411
-152.502459,12.496725999999995,-12.238853315789473,0.3174458312361067
-147.502459,12.496725999999995,-15.763282062256808,1.186139938146058
-142.502459,12.496725999999995,-19.25778753787879,1.7910951688925172
-137.502459,12.496725999999995,-22.732027827205883,2.2496824970322917
-132.502459,12.496725999999995,-26.28392655172414,2.663651257604009
-127.50245899999999,12.496725999999995,-29.7895805,2.960283356754542
-122.50245899999999,12.496725999999995,-33.27297020817844,3.1844782228174915
-117.50245899999999,12.496725999999995,-36.7855582243346,3.3373052874121028
-112.50245899999999,12.496725999999995,-40.24393574906367,3.402156832532339
-107.50245899999999,12.496725999999995,-43.75300301486988,3.4586852518346345
-102.50245899999999,12.496725999999995,-47.26682453531598,3.3742081336550855
-97.50245899999999,12.496725999999995,-50.73902413899614,3.138005938788222
-92.50245899999999,12.496725999999995,-54.26911729562044,2.8209661201901706
-87.50245899999999,12.496725999999995,-57.75083109124087,2.2682800027454766
-82.50245899999999,12.496725999999995,-61.24188251485148,1.8172653118333133
-77.50245899999999,12.496725999999995,-63.811365384353735,1.0014807238849666
-72.50245899999999,12.496725999999995,-65.36999253284671,-0.14626345048053777
-67.50245899999999,12.496725999999995,-66.12857349785408,-1.1269515510837727
-62.50245899999999,12.496725999999995,-66.67778216113744,-1.3985697775506674
-57.50245899999999,12.496725999999995,-67.17184497222222,-1.2424116042102937
-52.50245899999999,12.496725999999995,-67.6266614375,-0.8992479387948833
-47.50245899999999,12.496725999999995,-68.0352693587444,-0.545572031934764
-42.50245899999999,12.496725999999995,-68.40294944588744,-0.2772984544755737
-37.50245899999999,12.496725999999995,-68.72934780365297,-0.07641724830351292
-32.50245899999999,12.496725999999995,-69.01451251351351,0.06662699901001044
-27.502458999999988,12.496725999999995,-69.24902216157206,0.15916200234135125
-22.502458999999988,12.496725999999995,-69.44313953881279,0.23177801350586447
-17.502458999999988,12.496725999999995,-69.59794609251101,0.2818517991827738
-12.502458999999988,12.496725999999995,-69.70882493925232,0.31702853284775045
-7.5024589999999876,12.496725999999995,-69.78451233777777,0.3679173872846246
-2.5024589999999876,12.496725999999995,-69.81731618099548,0.4126391486322542
2.4975410000000124,12.496725999999995,-69.79411647706422,0.42292571263941
7.4975410000000124,12.496725999999995,-69.71972503703704,0.41390434349889854
12.497541000000012,12.496725999999995,-69.60917950697674,0.4078976933839296
17.497541000000012,12.496725999999995,-69.46252617727272,0.39689005376517666
22.497541000000012,12.496725999999995,-69.27090852380952,0.3712749621408348
27.497541000000012,12.496725999999995,-69.03953618224298,0.32542992785858266
32.49754100000001,12.496725999999995,-68.76058520737328,0.2450743451846783
37.49754100000001,12.496725999999995,-68.44176365625,0.11064783051672844
42.49754100000001,12.496725999999995,-68.07522360930233,-0.09685568459276231
47.49754100000001,12.496725999999995,-67.6698377117904,-0.40092408015189407
52.49754100000001,12.496725999999995,-67.22091316438356,-0.6703964553743083
57.49754100000001,12.496725999999995,-66.73053961643836,-0.8058267431323609
62.49754100000001,12.496725999999995,-66.16051758024692,-0.578478761779152
67.49754100000001,12.496725999999995,-65.29934662116042,0.08594937492944812
72.49754100000001,12.496725999999995,-63.59779121305842,0.7294067109429598
77.49754100000001,12.496725999999995,-60.90312784687501,0.9993052968100598
82.49754100000001,12.496725999999995,-57.26160602846975,0.805526313564397
87.49754100000001,12.496725999999995,-53.589090211072666,0.6026016766654165
92.49754100000001,12.496725999999995,-49.85153617279412,0.3535667490240742
97.49754100000001,12.496725999999995,-46.21609681625442,0.23605443868268763
102.49754100000001,12.496725999999995,-42.59946855035971,0.1808754232538548
107.49754100000001,12.496725999999995,-38.968539945392486,0.16327787248511388
112.49754100000001,12.496725999999995,-35.2903001,0.15980478375372917
117.49754100000001,12.496725999999995,-31.728875816254416,0.2809361049431266
122.49754100000001,12.496725999999995,-28.11736959106529,0.37242144691756845
127.49754100000001,12.496725999999995,-24.54427369520548,0.49477442075366657
132.497541,12.496725999999995,-20.93341727402135,0.508384649054318
137.497541,12.496725999999995,-17.490297705298012,0.46508084385599574
142.497541,12.496725999999995,-14.427370809523808,0.43151981725183647
147.497541,12.496725999999995,-11.852703121673004,0.4907962035406519
152.497541,12.496725999999995,-9.327205572519084,0.27175193923456753
157.497541,12.496725999999995,-6.77253671372549,-0.27562236426602305
162.497541,12.496725999999995,-4.095157126923076,-1.2792409633876167
167.497541,12.496725999999995,-1.3957605679999998,-2.468902670492932
-167.502459,17.496725999999995,-1.7194645326086957,-4.106179176764453
-162.502459,17.496725999999995,-5.220533459770115,-2.3715515030388543
-157.502459,17.496725999999995,-8.741810749999999,-0.7923183319279448
-152.502459,17.496725999999995,-12.245757392156863,0.38230515184795655
-147.502459,17.496725999999995,-15.769844639534883,1.2386730962046233
-142.502459,17.496725999999995,-19.255787455252918,1.8216139171295487
-137.502459,17.496725999999995,-22.757700185185186,2.2907632767574184
-132.502459,17.496725999999995,-26.245146946564887,2.6281105005007452
-127.50245899999999,17.496725999999995,-29.76276941391941,2.9276324140700485
-122.50245899999999,17.496725999999995,-33.27546403076923,3.1066210311471183
-117.50245899999999,17.496725999999995,-36.74074004676259,3.2197094203192362
-112.50245899999999,17.496725999999995,-40.24658711111111,3.2983153145216524
-107.50245899999999,17.496725999999995,-43.74862423420075,3.2959986898520928
-102.50245899999999,17.496725999999995,-47.27612018726592,3.220042042298943
-97.50245899999999,17.496725999999995,-50.794627035971224,3.015354493652818
-92.50245899999999,17.496725999999995,-54.27177171969697,2.6681247338250227
-87.50245899999999,17.496725999999995,-57.776443933333326,2.22900896428586
-82.50245899999999,17.496725999999995,-61.144507548821544,1.7613007683785085
-77.50245899999999,17.496725999999995,-63.70589519999999,1.016182807977486
-72.50245899999999,17.496725999999995,-65.28556258781362,-0.0708898746937218
-67.50245899999999,17.496725999999995,-66.0455313076923,-1.0658627723390253
-62.50245899999999,17.496725999999995,-66.59321305803572,-1.3949211026272643
-57.50245899999999,17.496725999999995,-67.08323939737991,-1.2745882086024969
-52.50245899999999,17.496725999999995,-67.52999317621146,-0.9586943183976752
-47.50245899999999,17.496725999999995,-67.93627943037974,-0.6286307361253444
-42.50245899999999,17.496725999999995,-68.2994451885965,-0.36926315544163296
-37.50245899999999,17.496725999999995,-68.6140012236842,-0.17938789451559542
-32.50245899999999,17.496725999999995,-68.89031176521739,-0.0571583638295438
-27.502458999999988,17.496725999999995,-69.12573036651584,0.0370918790866474
-22.502458999999988,17.496725999999995,-69.32086610045663,0.10561782550263797
-17.502458999999988,17.496725999999995,-69.46848390410959,0.13204192731654366
-12.502458999999988,17.496725999999995,-69.58020527555556,0.15379184408810642
-7.5024589999999876,17.496725999999995,-69.65175225,0.19257842887507087
-2.5024589999999876,17.496725999999995,-69.67883377578475,0.2310122507542886
2.4975410000000124,17.496725999999995,-69.65014587012988,0.23897190687727013
7.4975410000000124,17.496725999999995,-69.57284325108225,0.2418180522968721
12.497541000000012,17.496725999999995,-69.45042870283018,0.2190702058830647
17.497541000000012,17.496725999999995,-69.2892176036036,0.1915252810160752
22.497541000000012,17.496725999999995,-69.09557954464286,0.16276350654290958
27.497541000000012,17.496725999999995,-68.85280683636364,0.11310176403054126
32.49754100000001,17.496725999999995,-68.57349748908298,0.03291114987821345
37.49754100000001,17.496725999999995,-68.24977728451881,-0.11121115578603011
42.49754100000001,17.496725999999995,-67.88065697777778,-0.33450364360354995
47.49754100000001,17.496725999999995,-67.4645866877828,-0.6091907286245288
52.49754100000001,17.496725999999995,-67.00930848372093,-0.7828821740473684
57.49754100000001,17.496725999999995,-66.51162762162161,-0.7453169619035104
62.49754100000001,17.496725999999995,-65.90996107063197,-0.30965048420150193
67.49754100000001,17.496725999999995,-64.75731594178082,0.36640625128718346
72.49754100000001,17.496725999999995,-62.76849433546326,0.9174758753772203
77.49754100000001,17.496725999999995,-59.81618045110411,1.0787274047879079
82.49754100000001,17.496725999999995,-56.09928845833333,0.8348306206889736
87.49754100000001,17.496725999999995,-52.35047454666667,0.5377385613984373
92.49754100000001,17.496725999999995,-48.68661891319445,0.35063737843800147
97.49754100000001,17.496725999999995,-45.053805962068964,0.25047863543962484
102.49754100000001,17.496725999999995,-41.43929311870504,0.19633555855527607
107.49754100000001,17.496725999999995,-37.83620191166078,0.19251851806424586
112.49754100000001,17.496725999999995,-34.195112265957455,0.2020694413731205
117.49754100000001,17.496725999999995,-30.576983616197186,0.25336816044620003
122.49754100000001,17.496725999999995,-27.02218566438356,0.3560198241830912
127.49754100000001,17.496725999999995,-23.42282241007194,0.39064946956934316
132.497541,17.496725999999995,-19.858105394736842,0.32512285033349814
137.497541,17.496725999999995,-16.570090136363635,0.28786660954468885
142.497541,17.496725999999995,-13.774295569892473,0.3238645742747124
147.497541,17.496725999999995,-11.3508904453125,0.390963956680963
152.497541,17.496725999999995,-8.964170216216218,0.20709916612751575
157.497541,17.496725999999995,-6.506597680451128,-0.32300916091240806
162.497541,17.496725999999995,-3.9725095078125,-1.2472446148645329
167.497541,17.496725999999995,-1.3241252490272373,-2.4216882865023424
-167.502459,22.496725999999995,-1.7024492688172044,-4.037803550141223
-162.502459,22.496725999999995,-5.261545673992674,-2.297108395108092
-157.502459,22.496725999999995,-8.734545237037036,-0.7601348528859297
-152.502459,22.496725999999995,-12.264263866666667,0.4429257748113272
-147.502459,22.496725999999995,-15.772018516728624,1.2703689387906358
-142.502459,22.496725999999995,-19.28137760852713,1.8707860598646162
-137.502459,22.496725999999995,-22.758927294545455,2.2817747349438458
-132.502459,22.496725999999995,-26.209584393382357,2.569844654844508
-127.50245899999999,22.496725999999995,-29.77491647940075,2.8606094932951005
-122.50245899999999,22.496725999999995,-33.25185923636363,2.9957107770382074
-117.50245899999999,22.496725999999995,-36.80314236900369,3.122057764992556
-112.50245899999999,22.496725999999995,-40.255113058823525,3.1241822867543965
-107.50245899999999,22.496725999999995,-43.77276631818182,3.094535353718031
-102.50245899999999,22.496725999999995,-47.277043575757574,2.968314349010714
-97.50245899999999,22.496725999999995,-50.77932560223048,2.745531620713563
-92.50245899999999,22.496725999999995,-54.29130744765343,2.527176709916363
-87.50245899999999,22.496725999999995,-57.54658587676057,2.046876681324709
-82.50245899999999,22.496725999999995,-60.73862701365188,1.5544045177714463
-77.50245899999999,22.496725999999995,-63.406410400662246,0.9681978026608179
-72.50245899999999,22.496725999999995,-65.08110340636043,-0.001627290396008732
-67.50245899999999,22.496725999999995,-65.91283648780487,-0.9803842723511064
-62.50245899999999,22.496725999999995,-66.46461353043479,-1.3789971423323575
-57.50245899999999,22.496725999999995,-66.94597316666668,-1.3197162725856149
-52.50245899999999,22.496725999999995,-67.38838723348017,-1.0577146877505086
-47.50245899999999,22.496725999999995,-67.78965807826087,-0.7379020184468502
-42.50245899999999,22.496725999999995,-68.1431368280543,-0.4829651103591677
-37.50245899999999,22.496725999999995,-68.46445720704847,-0.2921897399258793
-32.50245899999999,22.496725999999995,-68.73560456053812,-0.17188314910320962
-27.502458999999988,22.496725999999995,-68.95957238495575,-0.09346641567759725
-22.502458999999988,22.496725999999995,-69.15115623766816,-0.030546571137188176
-17.502458999999988,22.496725999999995,-69.29934522566373,-0.012725877351657533
-12.502458999999988,22.496725999999995,-69.41286643243244,0.016174962475897718
-7.5024589999999876,22.496725999999995,-69.48144599551568,0.036752144394330825
-2.5024589999999876,22.496725999999995,-69.50104951141553,0.057058395150168195
2.4975410000000124,22.496725999999995,-69.46399397757848,0.06722483589742878
7.4975410000000124,22.496725999999995,-69.37877141666667,0.06911323932647408
12.497541000000012,22.496725999999995,-69.25473642727272,0.05520046362403939
17.497541000000012,22.496725999999995,-69.08615020179373,0.018459145897005074
22.497541000000012,22.496725999999995,-68.8758239124424,-0.021717605225395124
27.497541000000012,22.496725999999995,-68.63594222624434,-0.07289526154575549
32.49754100000001,22.496725999999995,-68.34285969736841,-0.17771228393818034
37.49754100000001,22.496725999999995,-68.01771174885845,-0.330250859326259
42.49754100000001,22.496725999999995,-67.65030822566372,-0.5529108432073908
47.49754100000001,22.496725999999995,-67.22798242553192,-0.7456870842981298
52.49754100000001,22.496725999999995,-66.76179308444445,-0.8201668728192051
57.49754100000001,22.496725999999995,-66.24578871544716,-0.5959723117247656
62.49754100000001,22.496725999999995,-65.4892803561151,0.04072519527633326
67.49754100000001,22.496725999999995,-64.01558102739725,0.6958429619796385
72.49754100000001,22.496725999999995,-61.67935972239748,1.1048137664986935
77.49754100000001,22.496725999999995,-58.37867915210355,1.0578977188720984
82.49754100000001,22.496725999999995,-54.65411557192982,0.7678227593535598
87.49754100000001,22.496725999999995,-50.98812791549296,0.525060699582977
92.49754100000001,22.496725999999995,-47.38082564184398,0.38242906199963483
97.49754100000001,22.496725999999995,-43.776650395833336,0.3008380130406563
102.49754100000001,22.496725999999995,-40.15981721201413,0.24473662530811147
107.49754100000001,22.496725999999995,-36.54337908250825,0.2081557182356647
112.49754100000001,22.496725999999995,-32.95256196376812,0.23214244245963653
117.49754100000001,22.496725999999995,-29.327767113475176,0.22786406267315443
122.49754100000001,22.496725999999995,-25.756578575438596,0.27192542209957865
127.49754100000001,22.496725999999995,-22.193647884210527,0.24679728800533338
132.497541,22.496725999999995,-18.678128224489797,0.08823332861265544
137.497541,22.496725999999995,-15.689423496503496,0.11474610096771624
142.497541,22.496725999999995,-13.125918356363634,0.21129324628935484
147.497541,22.496725999999995,-10.85000518918919,0.2912867868784392
152.497541,22.496725999999995,-8.595643735177866,0.15660103675419673
157.497541,22.496725999999995,-6.259782581027668,-0.34648807817682964
162.497541,22.496725999999995,-3.832945203065134,-1.2200320246605505
167.497541,22.496725999999995,-1.3341570316205535,-2.3137142871972465
-167.502459,27.496725999999995,-1.7404844893617022,-4.026047580435796
-162.502459,27.496725999999995,-5.268081864468865,-2.2406841170369938
-157.502459,27.496725999999995,-8.751146591078067,-0.699629143783782
-152.502459,27.496725999999995,-12.273024509225092,0.4848234466997628
-147.502459,27.496725999999995,-15.755977322580645,1.290281595535615
-142.502459,27.496725999999995,-19.240646238636366,1.8347974594007859
-137.502459,27.496725999999995,-22.757936933085503,2.2752430578006524
-132.502459,27.496725999999995,-26.218375323308273,2.5229172121717234
-127.50245899999999,27.496725999999995,-29.76238124,2.759909937048849
-122.50245899999999,27.496725999999995,-33.22501514772728,2.839948195752014
-117.50245899999999,27.496725999999995,-36.76309986988848,2.9212681623367174
-112.50245899999999,27.496725999999995,-40.24225519101123,2.8813893843244944
-107.50245899999999,27.496725999999995,-43.78049934351145,2.8569907696832115
-102.50245899999999,27.496725999999995,-47.25359561048689,2.685079108092201
-97.50245899999999,27.496725999999995,-50.77390043402778,2.5422760774301296
-92.50245899999999,27.496725999999995,-54.059902349823325,2.2492144740375406
-87.50245899999999,27.496725999999995,-57.17934722340425,1.8296355861263067
-82.50245899999999,27.496725999999995,-60.221462459854024,1.3821181829125595
-77.50245899999999,27.496725999999995,-62.945792653198644,0.9074175321998462
-72.50245899999999,27.496725999999995,-64.76212351590105,0.09346086692957345
-67.50245899999999,27.496725999999995,-65.73465123846154,-0.8240333952438907
-62.50245899999999,27.496725999999995,-66.2831432347826,-1.3362252925459752
-57.50245899999999,27.496725999999995,-66.77166631223628,-1.3645727689300997
-52.50245899999999,27.496725999999995,-67.203747760181,-1.161968633856958
-47.50245899999999,27.496725999999995,-67.601444491453,-0.8717925732905931
-42.50245899999999,27.496725999999995,-67.95732489035086,-0.6028796802173066
-37.50245899999999,27.496725999999995,-68.26507638427948,-0.42640998576523376
-32.50245899999999,27.496725999999995,-68.53510045089286,-0.3026452825757583
-27.502458999999988,27.496725999999995,-68.75681884482759,-0.2211604356163141
-22.502458999999988,27.496725999999995,-68.94704135944701,-0.1720821075860975
-17.502458999999988,27.496725999999995,-69.09615285253456,-0.13764389757331458
-12.502458999999988,27.496725999999995,-69.20064540625,-0.12387988364495424
-7.5024589999999876,27.496725999999995,-69.26671208438817,-0.107124245442641
-2.5024589999999876,27.496725999999995,-69.28487667982456,-0.09327397433850808
2.4975410000000124,27.496725999999995,-69.23870103196347,-0.0941789956063601
7.4975410000000124,27.496725999999995,-69.15095325791856,-0.10193417339333743
12.497541000000012,27.496725999999995,-69.01684787336244,-0.1103939763843077
17.497541000000012,27.496725999999995,-68.84096449327353,-0.15028575857747248
22.497541000000012,27.496725999999995,-68.62324147222222,-0.20062589298796804
27.497541000000012,27.496725999999995,-68.36958471171172,-0.26489327095456067
32.49754100000001,27.496725999999995,-68.08011859999999,-0.37427825406098086
37.49754100000001,27.496725999999995,-67.73988746846847,-0.5510987483194079
42.49754100000001,27.496725999999995,-67.36548746320346,-0.7306797026285193
47.49754100000001,27.496725999999995,-66.94179808558557,-0.833950047313525
52.49754100000001,27.496725999999995,-66.46349157327586,-0.7492741360730866
57.49754100000001,27.496725999999995,-65.89061796085409,-0.266011749998995
62.49754100000001,27.496725999999995,-64.83253003237411,0.43909471709083314
67.49754100000001,27.496725999999995,-62.977352122516564,0.9943091253646241
72.49754100000001,27.496725999999995,-60.26965747256098,1.2094087582192705
77.49754100000001,27.496725999999995,-56.7025712173913,0.9719054297196017
82.49754100000001,27.496725999999995,-53.08841966666667,0.7427452079403553
87.49754100000001,27.496725999999995,-49.45972875694444,0.5136549798559261
92.49754100000001,27.496725999999995,-45.93348696232877,0.4305698122854653
97.49754100000001,27.496725999999995,-42.292263815068495,0.31444513522768497
102.49754100000001,27.496725999999995,-38.74764504697987,0.2949223514207951
107.49754100000001,27.496725999999995,-35.12054191891892,0.23411728298367743
112.49754100000001,27.496725999999995,-31.5861440239726,0.2648702555936043
117.49754100000001,27.496725999999995,-27.971711717391305,0.1973354835831305
122.49754100000001,27.496725999999995,-24.415412740350877,0.17434616337219197
127.49754100000001,27.496725999999995,-20.865628881756756,0.016491732645373146
132.497541,27.496725999999995,-17.636103891156463,-0.0649590805314815
137.497541,27.496725999999995,-14.90086672142857,0.02118682051331414
142.497541,27.496725999999995,-12.495156575187972,0.10457582923573046
147.497541,27.496725999999995,-10.412609475409838,0.2792403043257397
152.497541,27.496725999999995,-8.257573301960784,0.14139839361303752
157.497541,27.496725999999995,-6.02478378,-0.3583379987742555
162.497541,27.496725999999995,-3.664919173387096,-1.2268807606051622
167.497541,27.496725999999995,-1.2601925019607843,-2.2929313641576368
-167.502459,32.496725999999995,-1.6813551500000001,-4.000212645390948
-162.502459,32.496725999999995,-5.248608055555556,-2.22462637142936
-157.502459,32.496725999999995,-8.732673589353613,-0.6643519171442763
-152.502459,32.496725999999995,-12.25325081294964,0.5125070439533167
-147.502459,32.496725999999995,-15.771580185185185,1.3174811140331861
-142.502459,32.496725999999995,-19.210077111524168,1.8227635423128896
-137.502459,32.496725999999995,-22.73661078326996,2.2293350753014844
-132.502459,32.496725999999995,-26.29433066171004,2.538126962470079
-127.50245899999999,32.496725999999995,-29.763451988847585,2.6637738515022282
-122.50245899999999,32.496725999999995,-33.23336913307985,2.7050411060535025
-117.50245899999999,32.496725999999995,-36.74430312267657,2.741355419184704
-112.50245899999999,32.496725999999995,-40.25808535606061,2.6774270281835233
-107.50245899999999,32.496725999999995,-43.754717167938935,2.6063874091322403
-102.50245899999999,32.496725999999995,-47.268153976271186,2.5051616024186494
-97.50245899999999,32.496725999999995,-50.54348218596492,2.2661929792333315
-92.50245899999999,32.496725999999995,-53.68067221708185,1.9521387321842654
-87.50245899999999,32.496725999999995,-56.65172767680608,1.5566389153857592
