-54.25308522471911, -54.25134340151515, -54.25656096590909, -57.76024033955223, -57.74434113857678, -57.73553639716312, -61.26679688778879, -61.22385423745818, -61.15862182580646 | 2.2195070115608493
-54.25134340151515, -54.25656096590909, -54.246951190647486, -57.74434113857678, -57.73553639716312, -57.61939583453237, -61.22385423745818, -61.15862182580646, -60.84098620677965 | 2.064682193536369
-54.25656096590909, -54.246951190647486, -54.05934872857143, -57.73553639716312, -57.61939583453237, -57.27692580782919, -61.15862182580646, -60.84098620677965, -60.3727614375 | 1.820818147877812
-54.246951190647486, -54.05934872857143, -53.73064423859649, -57.61939583453237, -57.27692580782919, -56.81199017279412, -60.84098620677965, -60.3727614375, -59.7519691827957 | 1.4504079421561855
-54.05934872857143, -53.73064423859649, -53.291131313167256, -57.27692580782919, -56.81199017279412, -56.19011187218045, -60.3727614375, -59.7519691827957, -59.023316124555166 | 1.0576254954423374
-53.73064423859649, -53.291131313167256, -52.65836787037037, -56.81199017279412, -56.19011187218045, -55.50183861654136, -59.7519691827957, -59.023316124555166, -58.15909635531135 | 0.640340483986001
-53.291131313167256, -52.65836787037037, -51.95380696654275, -56.19011187218045, -55.50183861654136, -54.64527958646617, -59.023316124555166, -58.15909635531135, -57.21631357751939 | 0.2955361760760687
-52.65836787037037, -51.95380696654275, -51.15645135741445, -55.50183861654136, -54.64527958646617, -53.72067961596958, -58.15909635531135, -57.21631357751939, -56.20237119844359 | -0.0520794678215766
-51.95380696654275, -51.15645135741445, -50.17073554651163, -54.64527958646617, -53.72067961596958, -52.68933057677904, -57.21631357751939, -56.20237119844359, -55.07949675 | -0.3534622754364817
-51.15645135741445, -50.17073554651163, -49.173924157303375, -53.72067961596958, -52.68933057677904, -51.54379052362206, -56.20237119844359, -55.07949675, -53.90989585185186 | -0.6237860682767312
-50.17073554651163, -49.173924157303375, -48.04783007782101, -52.68933057677904, -51.54379052362206, -50.34565428846154, -55.07949675, -53.90989585185186, -52.57945199618321 | -0.8979002880025289
-49.173924157303375, -48.04783007782101, -46.86600464980544, -51.54379052362206, -50.34565428846154, -49.0334215323741, -53.90989585185186, -52.57945199618321, -51.15849156589147 | -1.131185369108434
-48.04783007782101, -46.86600464980544, -45.538828062015504, -50.34565428846154, -49.0334215323741, -47.65736664092664, -52.57945199618321, -51.15849156589147, -49.73166444230769 | -1.3711218062387698
-46.86600464980544, -45.538828062015504, -44.18707152734375, -49.0334215323741, -47.65736664092664, -46.19668225291829, -51.15849156589147, -49.73166444230769, -48.16821920610687 | -1.5797982406895603
-45.538828062015504, -44.18707152734375, -42.70871211363636, -47.65736664092664, -46.19668225291829, -44.68459653488373, -49.73166444230769, -48.16821920610687, -46.54345566417911 | -1.7586696923992369
-44.18707152734375, -42.70871211363636, -41.18519343190661, -46.19668225291829, -44.68459653488373, -43.043405804687495, -48.16821920610687, -46.54345566417911, -44.83157543243243 | -1.8838530807323
-42.70871211363636, -41.18519343190661, -39.517945211155386, -44.68459653488373, -43.043405804687495, -41.34888546303501, -46.54345566417911, -44.83157543243243, -43.08537471705427 | -2.0192091568242394
-41.18519343190661, -39.517945211155386, -37.834542253012046, -43.043405804687495, -41.34888546303501, -39.56884705747126, -44.83157543243243, -43.08537471705427, -41.19082213740458 | -2.0811427699707763
-39.517945211155386, -37.834542253012046, -36.04829130232559, -41.34888546303501, -39.56884705747126, -37.69361873809524, -43.08537471705427, -41.19082213740458, -39.270829297397775 | -2.112044268387352
-37.834542253012046, -36.04829130232559, -34.18294741245136, -39.56884705747126, -37.69361873809524, -35.748749471482896, -41.19082213740458, -39.270829297397775, -37.20003786434109 | -2.117646903498149
-36.04829130232559, -34.18294741245136, -32.241713520754715, -37.69361873809524, -35.748749471482896, -33.73972009920635, -39.270829297397775, -37.20003786434109, -35.10737657915058 | -2.0716441264502063
-34.18294741245136, -32.241713520754715, -30.20608218503937, -35.748749471482896, -33.73972009920635, -31.62307689534884, -37.20003786434109, -35.10737657915058, -32.87670473046875 | -1.9773536912197969
-32.241713520754715, -30.20608218503937, -28.093402737642585, -33.73972009920635, -31.62307689534884, -29.389741665427515, -35.10737657915058, -32.87670473046875, -30.587946476190474 | -1.8603724970297035
-30.20608218503937, -28.093402737642585, -25.89433608139535, -31.62307689534884, -29.389741665427515, -27.10518982899628, -32.87670473046875, -30.587946476190474, -28.205532295454542 | -1.7504161947142416
-28.093402737642585, -25.89433608139535, -23.60680714885496, -29.389741665427515, -27.10518982899628, -24.738101324626868, -30.587946476190474, -28.205532295454542, -25.74429569924812 | -1.5763832511909173
-25.89433608139535, -23.60680714885496, -21.235331513618675, -27.10518982899628, -24.738101324626868, -22.281027358778623, -28.205532295454542, -25.74429569924812, -23.209271161870504 | -1.3831490958545531
-23.60680714885496, -21.235331513618675, -18.788080109848483, -24.738101324626868, -22.281027358778623, -19.76315448148148, -25.74429569924812, -23.209271161870504, -20.5835449245283 | -1.1916402893495637
-21.235331513618675, -18.788080109848483, -16.268336669172935, -22.281027358778623, -19.76315448148148, -17.090239386029413, -23.209271161870504, -20.5835449245283, -17.76548770786517 | -0.9683778787976276
-18.788080109848483, -16.268336669172935, -13.628886281853282, -19.76315448148148, -17.090239386029413, -14.28288775471698, -20.5835449245283, -17.76548770786517, -14.895921196969695 | -0.8315400847759615
-16.268336669172935, -13.628886281853282, -10.837064951492538, -17.090239386029413, -14.28288775471698, -11.39843014391144, -17.76548770786517, -14.895921196969695, -11.8613396534296 | -0.8138564524043792
-13.628886281853282, -10.837064951492538, -7.876533159722224, -14.28288775471698, -11.39843014391144, -8.34493995714286, -14.895921196969695, -11.8613396534296, -8.642628240143367 | -0.9753511435315756
-10.837064951492538, -7.876533159722224, -4.83955613074205, -11.39843014391144, -8.34493995714286, -5.124670695340502, -11.8613396534296, -8.642628240143367, -5.257667111510791 | -1.5257049475041038
-7.876533159722224, -4.83955613074205, -1.5893053470790377, -8.34493995714286, -5.124670695340502, -1.749154542253521, -8.642628240143367, -5.257667111510791, -1.6839983925925928 | -2.604412527716594
-1.759224674329502, -5.24612297368421, -8.72868041935484, -1.8089267781954887, -5.24473804477612, -8.776644342105262, -1.7620082574626863, -5.245437218390804, -8.734736014981273 | -1.5576065834147836
-5.24612297368421, -8.72868041935484, -12.108423946996464, -5.24473804477612, -8.776644342105262, -12.281111894736842, -5.245437218390804, -8.734736014981273, -12.279206378787878 | -0.0580791156034834
-8.72868041935484, -12.108423946996464, -15.312070843205577, -8.776644342105262, -12.281111894736842, -15.577371674576272, -8.734736014981273, -12.279206378787878, -15.749505539855074 | 0.8655566518760294
-12.108423946996464, -15.312070843205577, -18.298227860215054, -12.281111894736842, -15.577371674576272, -18.793397755395684, -12.279206378787878, -15.749505539855074, -19.11142910996564 | 1.1777883924037584
-15.312070843205577, -18.298227860215054, -21.15782202173913, -15.577371674576272, -18.793397755395684, -21.76979155555556, -15.749505539855074, -19.11142910996564, -22.254130156794428 | 1.2428937742008253
-18.298227860215054, -21.15782202173913, -23.85380422222222, -18.793397755395684, -21.76979155555556, -24.62868959469697, -19.11142910996564, -22.254130156794428, -25.28856675636364 | 1.0709158239280805
-21.15782202173913, -23.85380422222222, -26.441195683018865, -21.76979155555556, -24.62868959469697, -27.33495967537313, -22.254130156794428, -25.28856675636364, -28.177513910071944 | 0.8277629661654106
-23.85380422222222, -26.441195683018865, -28.90697596825397, -24.62868959469697, -27.33495967537313, -29.956768685039368, -25.28856675636364, -28.177513910071944, -30.8472379588015 | 0.5583606438065667
-26.441195683018865, -28.90697596825397, -31.253523361538463, -27.33495967537313, -29.956768685039368, -32.38636549809886, -28.177513910071944, -30.8472379588015, -33.42665410606061 | 0.3162319914398039
-28.90697596825397, -31.253523361538463, -33.50644589811321, -29.956768685039368, -32.38636549809886, -34.772673335849056, -30.8472379588015, -33.42665410606061, -35.89655802316603 | 0.0460449001809374
-31.253523361538463, -33.50644589811321, -35.64991077692308, -32.38636549809886, -34.772673335849056, -36.96900801098901, -33.42665410606061, -35.89655802316603, -38.2746203649635 | -0.1258341758890054
-33.50644589811321, -35.64991077692308, -37.677485140562254, -34.772673335849056, -36.96900801098901, -39.1584381027668, -35.89655802316603, -38.2746203649635, -40.51480230681818 | -0.3054688207036815
-35.64991077692308, -37.677485140562254, -39.67152310546875, -36.96900801098901, -39.1584381027668, -41.19525235249042, -38.2746203649635, -40.51480230681818, -42.675292719230775 | -0.3569938037438455
-37.677485140562254, -39.67152310546875, -41.52093245384616, -39.1584381027668, -41.19525235249042, -43.1635322183908, -40.51480230681818, -42.675292719230775, -44.72264404119851 | -0.4301586417925302
-39.67152310546875, -41.52093245384616, -43.287235, -41.19525235249042, -43.1635322183908, -45.01917048880597, -42.675292719230775, -44.72264404119851, -46.67102626996199 | -0.4561176299165966
-41.52093245384616, -43.287235, -44.99895719011408, -43.1635322183908, -45.01917048880597, -46.82171496240601, -44.72264404119851, -46.67102626996199, -48.56035031203008 | -0.442730308880175
-43.287235, -44.99895719011408, -46.59229534108527, -45.01917048880597, -46.82171496240601, -48.49260526, -46.67102626996199, -48.56035031203008, -50.309573896 | -0.3770918278838523
-44.99895719011408, -46.59229534108527, -48.09704154263566, -46.82171496240601, -48.49260526, -50.10815604044117, -48.56035031203008, -50.309573896, -52.01320868924303 | -0.300011626833615
-46.59229534108527, -48.09704154263566, -49.49397170588235, -48.49260526, -50.10815604044117, -51.60279968339768, -50.309573896, -52.01320868924303, -53.621467090909086 | -0.1911092156433151
-48.09704154263566, -49.49397170588235, -50.809599018939394, -50.10815604044117, -51.60279968339768, -53.05777399619772, -52.01320868924303, -53.621467090909086, -55.15987025 | -0.0789089280516281
-49.49397170588235, -50.809599018939394, -52.1080043828125, -51.60279968339768, -53.05777399619772, -54.35554221653544, -53.621467090909086, -55.15987025, -56.57114329133858 | 0.0863345460882374
-50.809599018939394, -52.1080043828125, -53.19630648846154, -53.05777399619772, -54.35554221653544, -55.6311116780303, -55.15987025, -56.57114329133858, -57.91740353007519 | 0.1958259936084051
-52.1080043828125, -53.19630648846154, -54.25262751340996, -54.35554221653544, -55.6311116780303, -56.77506249056603, -56.57114329133858, -57.91740353007519, -59.17066861596959 | 0.3931015153115707
-53.19630648846154, -54.25262751340996, -55.13740433969466, -55.6311116780303, -56.77506249056603, -57.80354183643123, -57.91740353007519, -59.17066861596959, -60.33516519379845 | 0.5667391175553127
-54.25262751340996, -55.13740433969466, -56.0049993540146, -56.77506249056603, -57.80354183643123, -58.72686666666666, -59.17066861596959, -60.33516519379845, -61.4005559270073 | 0.7445460855720073
-55.13740433969466, -56.0049993540146, -56.65172767680608, -57.80354183643123, -58.72686666666666, -59.558945, -60.33516519379845, -61.4005559270073, -62.30509888851351 | 0.9421917816628282
-56.0049993540146, -56.65172767680608, -57.17934722340425, -58.72686666666666, -59.558945, -60.22146245985402, -61.4005559270073, -62.30509888851351, -62.94579265319864 | 1.1694617237444112
-56.65172767680608, -57.17934722340425, -57.54658587676057, -59.558945, -60.22146245985402, -60.73862701365188, -62.30509888851351, -62.94579265319864, -63.406410400662246 | 1.3821181829125595
-57.17934722340425, -57.54658587676057, -57.776443933333326, -60.22146245985402, -60.73862701365188, -61.14450754882154, -62.94579265319864, -63.406410400662246, -63.70589519999999 | 1.5544045177714465
-57.54658587676057, -57.776443933333326, -57.75083109124087, -60.73862701365188, -61.14450754882154, -61.24188251485148, -63.406410400662246, -63.70589519999999, -63.811365384353735 | 1.7613007683785085
-57.776443933333326, -57.75083109124087, -57.78044635361217, -61.14450754882154, -61.24188251485148, -61.24272478767122, -63.70589519999999, -63.811365384353735, -63.81456580555555 | 1.8172653118333133
-57.75083109124087, -57.78044635361217, -57.76024033955223, -61.24188251485148, -61.24272478767122, -61.26679688778879, -63.811365384353735, -63.81456580555555, -63.83203947766322 | 1.821013993066693
-57.78044635361217, -57.76024033955223, -57.74434113857678, -61.24272478767122, -61.26679688778879, -61.22385423745818, -63.81456580555555, -63.83203947766322, -63.828743262237765 | 1.8338920364487064
-57.76024033955223, -57.74434113857678, -57.73553639716312, -61.26679688778879, -61.22385423745818, -61.15862182580646, -63.83203947766322, -63.828743262237765, -63.73026528767124 | 1.732401658436301
-57.74434113857678, -57.73553639716312, -57.61939583453237, -61.22385423745818, -61.15862182580646, -60.84098620677965, -63.828743262237765, -63.73026528767124, -63.48964938333333 | 1.6171730564912177
-57.73553639716312, -57.61939583453237, -57.27692580782919, -61.15862182580646, -60.84098620677965, -60.3727614375, -63.73026528767124, -63.48964938333333, -63.09694696381579 | 1.3452291025803214
-57.61939583453237, -57.27692580782919, -56.81199017279412, -60.84098620677965, -60.3727614375, -59.7519691827957, -63.48964938333333, -63.09694696381579, -62.52132032752613 | 1.0506251012799508
-57.27692580782919, -56.81199017279412, -56.19011187218045, -60.3727614375, -59.7519691827957, -59.023316124555166, -63.09694696381579, -62.52132032752613, -61.75498672887325 | 0.7082734075715544
-56.81199017279412, -56.19011187218045, -55.50183861654136, -59.7519691827957, -59.023316124555166, -58.15909635531135, -62.52132032752613, -61.75498672887325, -60.79743060536399 | 0.3846751494930989
-56.19011187218045, -55.50183861654136, -54.64527958646617, -59.023316124555166, -58.15909635531135, -57.21631357751939, -61.75498672887325, -60.79743060536399, -59.726740585551326 | 0.0555527313955716
-55.50183861654136, -54.64527958646617, -53.72067961596958, -58.15909635531135, -57.21631357751939, -56.20237119844359, -60.79743060536399, -59.726740585551326, -58.60528830566038 | -0.2393418480937733
-54.64527958646617, -53.72067961596958, -52.68933057677904, -57.21631357751939, -56.20237119844359, -55.07949675, -59.726740585551326, -58.60528830566038, -57.414306178294574 | -0.4877864499953749
-53.72067961596958, -52.68933057677904, -51.54379052362206, -56.20237119844359, -55.07949675, -53.90989585185186, -58.60528830566038, -57.414306178294574, -56.08192105323194 | -0.7540656389127776
-52.68933057677904, -51.54379052362206, -50.34565428846154, -55.07949675, -53.90989585185186, -52.57945199618321, -57.414306178294574, -56.08192105323194, -54.68938591372549 | -0.9552919076647258
-51.54379052362206, -50.34565428846154, -49.0334215323741, -53.90989585185186, -52.57945199618321, -51.15849156589147, -56.08192105323194, -54.68938591372549, -53.20247978076923 | -1.2209228669320191
-50.34565428846154, -49.0334215323741, -47.65736664092664, -52.57945199618321, -51.15849156589147, -49.73166444230769, -54.68938591372549, -53.20247978076923, -51.67862278409091 | -1.4666946959506235
-49.0334215323741, -47.65736664092664, -46.19668225291829, -51.15849156589147, -49.73166444230769, -48.16821920610687, -53.20247978076923, -51.67862278409091, -50.06162849800796 | -1.6261433944413113
-47.65736664092664, -46.19668225291829, -44.68459653488373, -49.73166444230769, -48.16821920610687, -46.54345566417911, -51.67862278409091, -50.06162849800796, -48.33180653784861 | -1.8165787739387933
-46.19668225291829, -44.68459653488373, -43.043405804687495, -48.16821920610687, -46.54345566417911, -44.83157543243243, -50.06162849800796, -48.33180653784861, -46.56266417338709 | -1.94460828251451
-44.68459653488373, -43.043405804687495, -41.34888546303501, -46.54345566417911, -44.83157543243243, -43.08537471705427, -48.33180653784861, -46.56266417338709, -44.671583454545456 | -2.034477368901653
-43.043405804687495, -41.34888546303501, -39.56884705747126, -44.83157543243243, -43.08537471705427, -41.19082213740458, -46.56266417338709, -44.671583454545456, -42.74141737743191 | -2.0379557761678813
-41.34888546303501, -39.56884705747126, -37.69361873809524, -43.08537471705427, -41.19082213740458, -39.270829297397775, -44.671583454545456, -42.74141737743191, -40.72494285984848 | -2.056373757995189
-39.56884705747126, -37.69361873809524, -35.748749471482896, -41.19082213740458, -39.270829297397775, -37.20003786434109, -42.74141737743191, -40.72494285984848, -38.61668079629629 | -1.987638483131296
-37.69361873809524, -35.748749471482896, -33.73972009920635, -39.270829297397775, -37.20003786434109, -35.10737657915058, -40.72494285984848, -38.61668079629629, -36.383687344 | -1.952404092460532
-35.748749471482896, -33.73972009920635, -31.62307689534884, -37.20003786434109, -35.10737657915058, -32.87670473046875, -38.61668079629629, -36.383687344, -34.07153526865672 | -1.8272520365501168
-33.73972009920635, -31.62307689534884, -29.389741665427515, -35.10737657915058, -32.87670473046875, -30.587946476190474, -36.383687344, -34.07153526865672, -31.73020723552124 | -1.7056784230803217
-31.62307689534884, -29.389741665427515, -27.10518982899628, -32.87670473046875, -30.587946476190474, -28.205532295454542, -34.07153526865672, -31.73020723552124, -29.257781538461536 | -1.5437598194060498
-29.389741665427515, -27.10518982899628, -24.738101324626868, -30.587946476190474, -28.205532295454542, -25.74429569924812, -31.73020723552124, -29.257781538461536, -26.714541112403104 | -1.354542590234986
-27.10518982899628, -24.738101324626868, -22.281027358778623, -28.205532295454542, -25.74429569924812, -23.209271161870504, -29.257781538461536, -26.714541112403104, -24.042315922480626 | -1.157143323689452
-24.738101324626868, -22.281027358778623, -19.76315448148148, -25.74429569924812, -23.209271161870504, -20.5835449245283, -26.714541112403104, -24.042315922480626, -21.282545645756453 | -0.9465738043128364
-22.281027358778623, -19.76315448148148, -17.090239386029413, -23.209271161870504, -20.5835449245283, -17.76548770786517, -24.042315922480626, -21.282545645756453, -18.395934327272723 | -0.7464032447112463
-19.76315448148148, -17.090239386029413, -14.28288775471698, -20.5835449245283, -17.76548770786517, -14.895921196969695, -21.282545645756453, -18.395934327272723, -15.339884064189189 | -0.6489155071938898
-17.090239386029413, -14.28288775471698, -11.39843014391144, -17.76548770786517, -14.895921196969695, -11.8613396534296, -18.395934327272723, -15.339884064189189, -12.149916139784946 | -0.6107205232163178
-14.28288775471698, -11.39843014391144, -8.34493995714286, -14.895921196969695, -11.8613396534296, -8.642628240143367, -15.339884064189189, -12.149916139784946, -8.761125459363958 | -0.8056834840306325
-11.39843014391144, -8.34493995714286, -5.124670695340502, -11.8613396534296, -8.642628240143367, -5.257667111510791, -12.149916139784946, -8.761125459363958, -5.225671239700375 | -1.4159562694629308
-8.34493995714286, -5.124670695340502, -1.749154542253521, -8.642628240143367, -5.257667111510791, -1.6839983925925928, -8.761125459363958, -5.225671239700375, -1.707648743772242 | -2.574824213690848
-1.8089267781954887, -5.24473804477612, -8.776644342105262, -1.7620082574626863, -5.245437218390804, -8.734736014981273, -1.7590798152173912, -5.278982418181818, -8.729343548387098 | -1.7374610041346807
-5.24473804477612, -8.776644342105262, -12.281111894736842, -5.245437218390804, -8.734736014981273, -12.279206378787878, -5.278982418181818, -8.729343548387098, -12.2269385 | -0.3031953503893557
-8.776644342105262, -12.281111894736842, -15.577371674576272, -8.734736014981273, -12.279206378787878, -15.749505539855074, -8.729343548387098, -12.2269385, -15.748296272727272 | 0.6575034945616708
-12.281111894736842, -15.577371674576272, -18.793397755395684, -12.279206378787878, -15.749505539855074, -19.11142910996564, -12.2269385, -15.748296272727272, -19.230601546391757 | 1.1147482615510091
-15.577371674576272, -18.793397755395684, -21.76979155555556, -15.749505539855074, -19.11142910996564, -22.254130156794428, -15.748296272727272, -19.230601546391757, -22.66880215547703 | 1.2594262982028208
-18.793397755395684, -21.76979155555556, -24.62868959469697, -19.11142910996564, -22.254130156794428, -25.28856675636364, -19.230601546391757, -22.66880215547703, -25.805548413669065 | 1.1468813237649484
-21.76979155555556, -24.62868959469697, -27.33495967537313, -22.254130156794428, -25.28856675636364, -28.177513910071944, -22.66880215547703, -25.805548413669065, -28.81302593571429 | 0.9824609895631964
-24.62868959469697, -27.33495967537313, -29.956768685039368, -25.28856675636364, -28.177513910071944, -30.8472379588015, -25.805548413669065, -28.81302593571429, -31.66636924 | 0.7667527929588537
-27.33495967537313, -29.956768685039368, -32.38636549809886, -28.177513910071944, -30.8472379588015, -33.42665410606061, -28.81302593571429, -31.66636924, -34.355962479400745 | 0.4608728177619382
-29.956768685039368, -32.38636549809886, -34.772673335849056, -30.8472379588015, -33.42665410606061, -35.89655802316603, -31.66636924, -34.355962479400745, -36.93169605755396 | 0.2126715650223339
-32.38636549809886, -34.772673335849056, -36.96900801098901, -33.42665410606061, -35.89655802316603, -38.2746203649635, -34.355962479400745, -36.93169605755396, -39.40621606716417 | 0.0152622238003373
-34.772673335849056, -36.96900801098901, -39.1584381027668, -35.89655802316603, -38.2746203649635, -40.51480230681818, -36.93169605755396, -39.40621606716417, -41.79269518846154 | -0.1328302362000258
-36.96900801098901, -39.1584381027668, -41.19525235249042, -38.2746203649635, -40.51480230681818, -42.675292719230775, -39.40621606716417, -41.79269518846154, -44.02283771590909 | -0.2858867403312103
-39.1584381027668, -41.19525235249042, -43.1635322183908, -40.51480230681818, -42.675292719230775, -44.72264404119851, -41.79269518846154, -44.02283771590909, -46.17024476061776 | -0.3648940027156357
-41.19525235249042, -43.1635322183908, -45.01917048880597, -42.675292719230775, -44.72264404119851, -46.67102626996199, -44.02283771590909, -46.17024476061776, -48.21428752123552 | -0.4418525852176675
-43.1635322183908, -45.01917048880597, -46.82171496240601, -44.72264404119851, -46.67102626996199, -48.56035031203008, -46.17024476061776, -48.21428752123552, -50.16888730038023 | -0.4741916020473181
-45.01917048880597, -46.82171496240601, -48.49260526, -46.67102626996199, -48.56035031203008, -50.309573896, -48.21428752123552, -50.16888730038023, -52.07448662151395 | -0.4274407278615236
-46.82171496240601, -48.49260526, -50.10815604044117, -48.56035031203008, -50.309573896, -52.01320868924303, -50.16888730038023, -52.07448662151395, -53.85863590334572 | -0.4010844096415073
-48.49260526, -50.10815604044117, -51.60279968339768, -50.309573896, -52.01320868924303, -53.621467090909086, -52.07448662151395, -53.85863590334572, -55.55471950199204 | -0.3198858155234303
-50.10815604044117, -51.60279968339768, -53.05777399619772, -52.01320868924303, -53.621467090909086, -55.15987025, -53.85863590334572, -55.55471950199204, -57.17242362549801 | -0.1920325514996485
-51.60279968339768, -53.05777399619772, -54.35554221653544, -53.621467090909086, -55.15987025, -56.57114329133858, -55.55471950199204, -57.17242362549801, -58.68815222097378 | -0.0418838703674516
-53.05777399619772, -54.35554221653544, -55.6311116780303, -55.15987025, -56.57114329133858, -57.91740353007519, -57.17242362549801, -58.68815222097378, -60.13095679607843 | 0.0898861090014108
-54.35554221653544, -55.6311116780303, -56.77506249056603, -56.57114329133858, -57.91740353007519, -59.17066861596959, -58.68815222097378, -60.13095679607843, -61.4864521119403 | 0.2281619344052148
-55.6311116780303, -56.77506249056603, -57.80354183643123, -57.91740353007519, -59.17066861596959, -60.33516519379845, -60.13095679607843, -61.4864521119403, -62.72672093238434 | 0.3647512935845067
-56.77506249056603, -57.80354183643123, -58.72686666666666, -59.17066861596959, -60.33516519379845, -61.4005559270073, -61.4864521119403, -62.72672093238434, -63.64162984067797 | 0.5055911463634029
-57.80354183643123, -58.72686666666666, -59.558945, -60.33516519379845, -61.4005559270073, -62.30509888851351, -62.72672093238434, -63.64162984067797, -64.32476578571429 | 0.6726050688686304
-58.72686666666666, -59.558945, -60.22146245985402, -61.4005559270073, -62.30509888851351, -62.94579265319864, -63.64162984067797, -64.32476578571429, -64.76212351590105 | 0.8298751317128374
-59.558945, -60.22146245985402, -60.73862701365188, -62.30509888851351, -62.94579265319864, -63.406410400662246, -64.32476578571429, -64.76212351590105, -65.08110340636043 | 0.9074175321998462
-60.22146245985402, -60.73862701365188, -61.14450754882154, -62.94579265319864, -63.406410400662246, -63.70589519999999, -64.76212351590105, -65.08110340636043, -65.28556258781362 | 0.968197802660818
-60.73862701365188, -61.14450754882154, -61.24188251485148, -63.406410400662246, -63.70589519999999, -63.811365384353735, -65.08110340636043, -65.28556258781362, -65.36999253284671 | 1.016182807977486
-61.14450754882154, -61.24188251485148, -61.24272478767122, -63.70589519999999, -63.811365384353735, -63.81456580555555, -65.28556258781362, -65.36999253284671, -65.41112044244605 | 1.0014807238849666
-61.24188251485148, -61.24272478767122, -61.26679688778879, -63.811365384353735, -63.81456580555555, -63.83203947766322, -65.36999253284671, -65.41112044244605, -65.40110369454545 | 0.9719873702800595
-61.24272478767122, -61.26679688778879, -61.22385423745818, -63.81456580555555, -63.83203947766322, -63.828743262237765, -65.41112044244605, -65.40110369454545, -65.40557463799284 | 0.9718462877469842
-61.26679688778879, -61.22385423745818, -61.15862182580646, -63.83203947766322, -63.828743262237765, -63.73026528767124, -65.40110369454545, -65.40557463799284, -65.30155271080139 | 0.942512359002823
-61.22385423745818, -61.15862182580646, -60.84098620677965, -63.828743262237765, -63.73026528767124, -63.48964938333333, -65.40557463799284, -65.30155271080139, -65.1643439471831 | 0.8770339732596668
-61.15862182580646, -60.84098620677965, -60.3727614375, -63.73026528767124, -63.48964938333333, -63.09694696381579, -65.30155271080139, -65.1643439471831, -64.91481490140846 | 0.7426974176320676
-60.84098620677965, -60.3727614375, -59.7519691827957, -63.48964938333333, -63.09694696381579, -62.52132032752613, -65.1643439471831, -64.91481490140846, -64.51996689160839 | 0.5964697652730633
-60.3727614375, -59.7519691827957, -59.023316124555166, -63.09694696381579, -62.52132032752613, -61.75498672887325, -64.91481490140846, -64.51996689160839, -63.965879795302 | 0.4193041605815573
-59.7519691827957, -59.023316124555166, -58.15909635531135, -62.52132032752613, -61.75498672887325, -60.79743060536399, -64.51996689160839, -63.965879795302, -63.168617807308976 | 0.193617864853987
-59.023316124555166, -58.15909635531135, -57.21631357751939, -61.75498672887325, -60.79743060536399, -59.726740585551326, -63.965879795302, -63.168617807308976, -62.18453494505496 | -0.0667145643909049
-58.15909635531135, -57.21631357751939, -56.20237119844359, -60.79743060536399, -59.726740585551326, -58.60528830566038, -63.168617807308976, -62.18453494505496, -60.93562372796934 | -0.3403952608479501
-57.21631357751939, -56.20237119844359, -55.07949675, -59.726740585551326, -58.60528830566038, -57.414306178294574, -62.18453494505496, -60.93562372796934, -59.59750587121213 | -0.5466388950400644
-56.20237119844359, -55.07949675, -53.90989585185186, -58.60528830566038, -57.414306178294574, -56.08192105323194, -60.93562372796934, -59.59750587121213, -58.19992366023166 | -0.7484355635700046
-55.07949675, -53.90989585185186, -52.57945199618321, -57.414306178294574, -56.08192105323194, -54.68938591372549, -59.59750587121213, -58.19992366023166, -56.73803441960785 | -1.024539735584665
-53.90989585185186, -52.57945199618321, -51.15849156589147, -56.08192105323194, -54.68938591372549, -53.20247978076923, -58.19992366023166, -56.73803441960785, -55.21459138431373 | -1.2552893300997296
-52.57945199618321, -51.15849156589147, -49.73166444230769, -54.68938591372549, -53.20247978076923, -51.67862278409091, -56.73803441960785, -55.21459138431373, -53.57202701865672 | -1.4943603187702432
-51.15849156589147, -49.73166444230769, -48.16821920610687, -53.20247978076923, -51.67862278409091, -50.06162849800796, -55.21459138431373, -53.57202701865672, -51.85241207251909 | -1.6661810910835382
-49.73166444230769, -48.16821920610687, -46.54345566417911, -51.67862278409091, -50.06162849800796, -48.33180653784861, -53.57202701865672, -51.85241207251909, -50.05078581102362 | -1.8118660326791196
-48.16821920610687, -46.54345566417911, -44.83157543243243, -50.06162849800796, -48.33180653784861, -46.56266417338709, -51.85241207251909, -50.05078581102362, -48.221210166666665 | -1.9463940658283605
-46.54345566417911, -44.83157543243243, -43.08537471705427, -48.33180653784861, -46.56266417338709, -44.671583454545456, -50.05078581102362, -48.221210166666665, -46.24156151020408 | -1.9854971707907725
-44.83157543243243, -43.08537471705427, -41.19082213740458, -46.56266417338709, -44.671583454545456, -42.74141737743191, -48.221210166666665, -46.24156151020408, -44.20638778294574 | -2.018790545859411
-43.08537471705427, -41.19082213740458, -39.270829297397775, -44.671583454545456, -42.74141737743191, -40.72494285984848, -46.24156151020408, -44.20638778294574, -42.12033048449613 | -1.9633951146631512
-41.19082213740458, -39.270829297397775, -37.20003786434109, -42.74141737743191, -40.72494285984848, -38.61668079629629, -44.20638778294574, -42.12033048449613, -39.88406676029963 | -1.8725290848372715
-39.270829297397775, -37.20003786434109, -35.10737657915058, -40.72494285984848, -38.61668079629629, -36.383687344, -42.12033048449613, -39.88406676029963, -37.59964662692308 | -1.752707177319329
